target_id	length	eff_length	est_counts	tpm
h1SMnT0028177.2	2504	2455	3.92868	0.102753
h1SMcT0017476.1	2687	2638	1.83453	0.0446531
h1SMcT0017477.1	2397	2348	33.4161	0.913818
h1SMnT0028180.1	257	208	0	0
h1SMnT0028181.5	1111	1062	632	38.2115
h1SMnT0028182.1	508	459	3	0.419672
h1SMnT0028183.1	672	623	0	0
h1SMcT0017478.1	659	610	0	0
h1SMcT0017479.1	1746	1697	294.456	11.1414
h1SMnT0028184.1	277	228	1	0.281622
h1SMnT0028185.1	528	479	7	0.938348
h1SMnT0028186.1	1298	1249	32.2778	1.65937
h1SMnT0028187.1	691	642	6.26628	0.626724
h1SMnT0028188.1	234	185	0	0
h1SMcT0017480.1	424	375	12.5568	2.15006
h1SMcT0017481.1	494	445	0	0
h1SMcT0017482.1	3068	3019	1406	29.9036
h1SMnT0028189.1	471	422	0	0
h1SMcT0017483.1	949	900	4.40755	0.314454
h1SMnT0028190.1	728	679	0	0
h1SMcT0017484.1	1386	1337	1529	73.4307
h1SMnT0028191.2	490	441	5	0.728003
h1SMcT0017485.1	1087	1038	1	0.0618592
h1SMcT0017486.1	940	891	21.0801	1.51913
h1SMnT0028193.1	926	877	4	0.292861
h1SMnT0028194.1	1689	1640	4	0.156609
h1SMnT0028195.1	569	520	0	0
h1SMnT0028196.1	616	567	2.23356	0.252939
h1SMnT0028197.1	1589	1540	53.415	2.22712
h1SMnT0028198.1	1638	1589	0	0
h1SMnT0028199.1	1354	1305	0	0
h1SMcT0017487.1	493	444	15.5476	2.24844
h1SMnT0028192.3	1304	1255	19.7371	1.00981
h1SMnT0028200.1	1397	1348	29.4285	1.40178
h1SMcT0017488.1	3382	3333	1396	26.8938
h1SMnT0028201.1	169	120	0	0
h1SMnT0028202.1	319	270	0	0
h1SMcT0017489.1	937	888	0	0
h1SMnT0028203.1	1072	1023	14.5057	0.910465
h1SMnT0028204.1	727	678	53.3734	5.05471
h1SMnT0028205.1	735	686	0	0
h1SMnT0028206.1	2092	2043	15.4551	0.485743
h1SMcT0017490.1	997	948	24	1.62557
h1SMnT0028207.1	252	203	6.60782	2.09008
h1SMnT0028208.1	810	761	0	0
h1SMnT0028209.1	477	428	0	0
h1SMnT0028210.1	540	491	0	0
h1SMnT0028211.1	208	159	0	0
h1SMnT0028212.1	482	433	0	0
h1SMcT0017491.1	1475	1426	1052	47.3694
h1SMnT0028213.1	345	296	1.08436	0.235224
h1SMnT0028214.1	1619	1570	7.72208	0.315817
h1SMnT0028215.1	1537	1488	0	0
h1SMcT0017492.1	460	411	2.05172	0.320537
h1SMcT0017493.1	2512	2463	0	0
h1SMnT0028216.1	231	182	16	5.64482
h1SMcT0017494.1	892	843	9	0.685514
h1SMcT0017495.1	1612	1563	8	0.328649
h1SMcT0017496.1	1197	1148	212	11.8576
h1SMcT0017497.2	3190	3141	2285	46.7111
h1SMcT0017498.1	1615	1566	478	19.5992
h1SMnT0028217.1	450	401	27.8885	4.46563
h1SMnT0028218.1	337	288	0	0
h1SMcT0017499.1	1012	963	0	0
h1SMnT0028219.1	1202	1153	2	0.111379
h1SMcT0017500.1	659	610	0	0
h1SMcT0017501.1	554	505	0	0
h1SMcT0017502.1	1007	958	0	0
h1SMcT0017503.1	1041	992	3.73404	0.241696
h1SMcT0017504.1	848	799	129	10.3668
h1SMcT0017505.1	2121	2072	310	9.60668
h1SMnT0028220.1	296	247	0	0
h1SMnT0028221.1	738	689	20	1.86386
h1SMcT0017506.2	2681	2632	807	19.6874
h1SMnT0028222.1	446	397	0	0
h1SMcT0017507.1	2348	2299	26	0.726166
h1SMnT0028223.1	223	174	0	0
h1SMnT0028224.1	471	422	3	0.456468
h1SMnT0028225.1	1479	1430	2.25931	0.101447
h1SMnT0028226.1	999	950	0	0
h1SMnT0028227.1	659	610	6.92395	0.728829
h1SMcT0017508.6	1620	1571	1159	47.3706
h1SMnT0028228.1	970	921	0	0
h1SMnT0028229.1	544	495	5.42142	0.70325
h1SMnT0028230.1	660	611	0	0
h1SMcT0017509.2	2744	2695	1029.15	24.5201
h1SMnT0028231.1	1241	1192	23.3623	1.25847
h1SMnT0028232.1	286	237	0	0
h1SMcT0017510.2	2957	2908	1479.49	32.6677
h1SMcT0017511.3	921	872	135.876	10.0053
h1SMnT0028233.2	1246	1197	27.1238	1.45498
h1SMnT0028234.1	440	391	0	0
h1SMnT0028235.2	500	451	5	0.711861
h1SMnT0028236.1	668	619	3	0.311195
h1SMcT0017512.1	1861	1812	17.8022	0.630838
h1SMnT0028237.1	656	607	0	0
h1SMnT0028238.1	552	503	5.87057	0.7494
h1SMcT0017513.1	647	598	1.48533	0.159487
h1SMcT0017514.1	4902	4853	16.8529	0.22298
h1SMnT0028239.1	1250	1201	4.71406	0.252031
h1SMcT0017515.1	2197	2148	56.724	1.69564
h1SMcT0017516.1	2443	2394	8.79053	0.235772
h1SMcT0017517.1	1061	1012	2	0.126897
h1SMcT0017518.1	800	751	0	0
h1SMcT0017519.1	3518	3469	7.06209	0.130717
h1SMnT0028240.1	3116	3067	29.6638	0.621032
h1SMnT0028241.1	1160	1111	55.2841	3.19512
h1SMnT0028242.1	2470	2421	77.9643	2.06777
h1SMnT0028243.1	673	624	32.0098	3.29382
h1SMcT0017520.1	667	618	23.5429	2.44609
h1SMnT0028244.1	515	466	0	0
h1SMcT0017521.1	562	513	1450.24	181.519
h1SMnT0028245.1	1282	1233	3	0.156228
h1SMcT0017522.1	1927	1878	62.7737	2.14627
h1SMnT0028246.1	2902	2853	7.51467	0.169126
h1SMcT0017523.1	425	376	0	0
h1SMcT0017524.1	612	563	6.36027	0.725385
h1SMnT0028247.1	708	659	6	0.584612
h1SMnT0028248.1	505	456	46.6679	6.57135
h1SMcT0017525.1	3543	3494	63.1265	1.16009
h1SMnT0028249.1	507	458	2	0.280392
h1SMnT0028250.1	2045	1996	4.21407	0.135563
h1SMnT0028251.1	301	252	0	0
h1SMnT0028252.1	859	810	0	0
h1SMnT0028253.1	251	202	0	0
h1SMnT0028254.1	2488	2439	8.86709	0.233438
h1SMcT0017526.1	4582	4533	15.0066	0.212568
h1SMnT0028255.1	1122	1073	0	0
h1SMnT0028256.1	1223	1174	4.87034	0.266375
h1SMnT0028257.1	180	131	0	0
h1SMnT0028258.1	423	374	1	0.171684
h1SMcT0017527.4	4855	4806	1835.03	24.5167
h1SMcT0017528.1	2481	2432	103.377	2.72936
h1SMnT0028259.1	902	853	246.592	18.5623
h1SMcT0017529.1	822	773	16.9215	1.40559
h1SMnT0028260.1	1270	1221	81.9728	4.31078
h1SMcT0017530.1	1730	1681	0	0
h1SMcT0017531.1	3114	3065	5.29255	0.110876
h1SMcT0017532.1	1506	1457	0	0
h1SMcT0017533.1	749	700	0	0
h1SMnT0028261.1	242	193	2	0.665387
h1SMnT0028262.1	479	430	0	0
h1SMnT0028263.1	357	308	0	0
h1SMnT0028264.1	617	568	0	0
h1SMnT0028265.1	210	161	0	0
h1SMcT0017534.1	1746	1697	1054.11	39.8845
h1SMnT0028266.1	272	223	0	0
h1SMnT0028267.1	315	266	0	0
h1SMnT0028268.1	306	257	4.22239	1.05494
h1SMcT0017535.1	941	892	1	0.0719841
h1SMnT0028269.2	239	190	0	0
h1SMcT0017536.1	1906	1857	30411.9	1051.56
h1SMcT0017537.1	2099	2050	42.0776	1.31795
h1SMnT0028270.1	215	166	1	0.386806
h1SMnT0028271.1	204	155	0	0
h1SMcT0017538.4	1846	1797	600	21.439
h1SMcT0017539.1	1256	1207	26	1.38314
h1SMnT0028272.1	439	390	7.0051	1.15332
h1SMnT0028273.1	381	332	0	0
h1SMcT0017540.1	791	742	159.747	13.8239
h1SMnT0028274.1	1138	1089	15.2375	0.898436
h1SMnT0028275.1	842	793	3	0.242912
h1SMcT0017541.1	1018	969	7	0.463848
h1SMnT0028276.1	214	165	0	0
h1SMnT0028277.1	582	533	5	0.602344
h1SMcT0017542.1	3815	3766	912	15.5495
h1SMnT0028278.1	299	250	0	0
h1SMcT0017543.1	694	645	3	0.29865
h1SMcT0017544.1	1562	1513	60	2.54633
h1SMnT0028279.1	1213	1164	0	0
h1SMnT0028280.2	543	494	0	0
h1SMnT0028281.1	2035	1986	7.97329	0.257786
h1SMnT0028282.1	309	260	0	0
h1SMnT0028283.1	372	323	0	0
h1SMcT0017545.1	1223	1174	343	18.7598
h1SMnT0028284.1	1042	993	1.34191	0.0867715
h1SMnT0028285.1	2265	2216	1	0.0289756
h1SMnT0028286.1	335	286	8	1.79608
h1SMcT0017546.1	1000	951	243	16.4069
h1SMnT0028287.1	528	479	0	0
h1SMnT0028288.1	251	202	0	0
h1SMnT0028289.1	536	487	0	0
h1SMnT0028290.1	349	300	0.499282	0.106863
h1SMcT0017547.1	1823	1774	769	27.8339
h1SMcT0017548.2	1503	1454	388.233	17.1447
h1SMnT0028291.2	2027	1978	20.7669	0.674136
h1SMcT0017549.1	657	608	13175	1391.39
h1SMnT0028292.1	1250	1201	17.1711	0.918028
h1SMnT0028293.1	365	316	0	0
h1SMnT0028294.1	894	845	0	0
h1SMcT0017550.1	2245	2196	1549	45.2919
h1SMnT0028295.1	502	453	0	0
h1SMnT0028296.1	461	412	0	0
h1SMcT0017551.1	1606	1557	1502	61.9417
h1SMcT0017552.1	1754	1705	1	0.0376597
h1SMnT0028297.1	792	743	0	0
h1SMcT0017553.1	2140	2091	3433	105.42
h1SMnT0028298.1	390	341	6	1.12979
h1SMnT0028299.1	418	369	0	0
h1SMnT0028300.1	504	455	0	0
h1SMnT0028301.1	536	487	0	0
h1SMnT0028302.1	1101	1052	0	0
h1SMcT0017554.1	3231	3182	1751	35.3336
h1SMnT0028303.1	288	239	0	0
h1SMnT0028304.5	1033	984	0	0
h1SMnT0028305.2	924	875	0	0
h1SMcT0017555.1	428	379	2.05413	0.348009
h1SMnT0028306.1	580	531	0	0
h1SMnT0028307.2	1017	968	0	0
h1SMcT0017556.1	604	555	0	0
h1SMnT0028308.2	1007	958	7.4196	0.497298
h1SMcT0017557.3	961	912	283.806	19.9815
h1SMnT0028309.1	3732	3683	248.433	4.33121
h1SMnT0028310.1	418	369	8	1.39208
h1SMnT0028311.1	650	601	12.1613	1.29929
h1SMnT0028312.1	370	321	0	0
h1SMcT0017558.1	448	399	8	1.28742
h1SMnT0028313.1	622	573	17.9417	2.01052
h1SMcT0017559.1	550	501	25.4384	3.26027
h1SMcT0017560.1	559	510	4368.56	550.009
h1SMnT0028314.1	494	445	0	0
h1SMcT0017561.1	3244	3195	890	17.8863
h1SMnT0028315.1	421	372	2	0.345214
h1SMnT0028316.1	591	542	1.25253	0.148385
h1SMnT0028317.1	190	141	1	0.455389
h1SMnT0028318.1	470	421	3.51602	0.536254
h1SMnT0028319.1	517	468	0	0
h1SMcT0017562.3	2500	2451	1.04404	0.027351
h1SMnT0028320.1	595	546	305	35.8681
h1SMcT0017563.1	590	541	3	0.356062
h1SMnT0028321.1	774	725	2.22447	0.197011
h1SMnT0028322.2	233	184	6.40845	2.23633
h1SMnT0028323.1	560	511	0	0
h1SMnT0028324.1	546	497	0	0
h1SMnT0028325.1	330	281	0	0
h1SMcT0017564.1	555	506	14	1.77656
h1SMnT0028326.1	664	615	0	0
h1SMnT0028327.1	2187	2138	13.9659	0.419433
h1SMcT0017565.1	1941	1892	18.8505	0.639738
h1SMnT0028328.2	639	590	0	0
h1SMnT0028329.1	532	483	19.4955	2.59173
h1SMnT0028330.1	1303	1254	0	0
h1SMcT0017566.1	3956	3907	4198	68.9923
h1SMnT0028331.1	333	284	0	0
h1SMcT0017567.1	824	775	1	0.0828514
h1SMcT0017568.1	772	723	0	0
h1SMnT0028332.1	506	457	0	0
h1SMcT0017569.1	808	759	1	0.0845979
h1SMnT0028333.1	854	805	0	0
h1SMcT0017570.1	557	508	75	9.4798
h1SMcT0017571.1	484	435	0	0
h1SMnT0028334.1	240	191	1	0.336177
h1SMnT0028335.1	653	604	1.11516	0.11855
h1SMcT0017572.1	472	423	26.9846	4.09617
h1SMcT0017573.1	1933	1884	27.4633	0.935996
h1SMcT0017574.1	403	354	28.8204	5.22756
h1SMnT0028336.1	595	546	1.93123	0.227114
h1SMcT0017575.2	4561	4512	3915	55.714
h1SMnT0028337.1	344	295	1.35844	0.295678
h1SMcT0017576.1	2104	2055	20.2517	0.632779
h1SMnT0028338.1	1064	1015	1.71073	0.108222
h1SMcT0017577.1	1599	1550	25.8209	1.06965
h1SMcT0017578.1	2470	2421	6.16066	0.163393
h1SMcT0017579.1	2319	2270	843	23.8453
h1SMcT0017580.1	855	806	0.0173807	0.00138463
h1SMnT0028339.1	2032	1983	29.7409	0.963016
h1SMnT0028340.1	491	442	2	0.290542
h1SMcT0017581.1	850	801	8.98262	0.720066
h1SMnT0028341.1	678	629	3.8467	0.392681
h1SMcT0017582.1	678	629	7.7072	0.78677
h1SMcT0017583.1	1248	1199	3.70538	0.198434
h1SMcT0017584.1	2352	2303	0.000429214	1.19669e-05
h1SMnT0028342.2	869	820	5	0.391523
h1SMnT0028343.1	875	826	0	0
h1SMcT0017585.1	1252	1203	0	0
h1SMcT0017586.1	1291	1242	1.27176	0.0657486
h1SMcT0017587.1	12202	12153	9.05173	0.0478244
h1SMcT0017588.1	2129	2080	10.2675	0.316959
h1SMcT0017589.1	1450	1401	103.368	4.73751
h1SMcT0017590.1	3247	3198	51.2922	1.02985
h1SMnT0028344.2	225	176	2.91034	1.06177
h1SMnT0028345.1	823	774	2.23473	0.185389
h1SMcT0017591.1	589	540	377.65	44.9053
h1SMnT0028346.1	258	209	0	0
h1SMcT0017592.3	2208	2159	373	11.0932
h1SMnT0028347.1	599	550	2	0.23349
h1SMcT0017593.1	1888	1839	999.982	34.915
h1SMnT0028348.1	211	162	0	0
h1SMcT0017594.1	1312	1263	144.716	7.35725
h1SMnT0028349.2	2849	2800	8.28366	0.189962
h1SMnT0028350.1	237	188	0	0
h1SMcT0017595.1	1480	1431	1	0.0448706
h1SMcT0017596.1	852	803	1	0.0799624
h1SMnT0028351.1	604	555	0	0
h1SMnT0028352.2	959	910	6.40997	0.452289
h1SMcT0017597.2	1188	1139	0	0
h1SMnT0028353.1	960	911	2	0.140966
h1SMnT0028354.1	1354	1305	8.46608	0.416556
h1SMnT0028355.1	1519	1470	10.4615	0.45696
h1SMnT0028356.1	885	836	1.11286	0.0854744
h1SMnT0028357.1	1256	1207	26.9465	1.4335
h1SMcT0017598.1	1417	1368	230	10.7955
h1SMnT0028358.1	290	241	28.6086	7.62221
h1SMnT0028359.1	274	225	0	0
h1SMcT0017599.1	632	583	5118	563.681
h1SMnT0028360.1	218	169	0	0
h1SMnT0028361.1	199	150	0	0
h1SMnT0028362.1	1732	1683	8	0.305216
h1SMnT0028363.1	329	280	0	0
h1SMcT0017600.1	765	716	296	26.5448
h1SMcT0017601.1	529	480	18.9201	2.53095
h1SMcT0017602.1	2081	2032	834	26.3538
h1SMnT0028364.1	442	393	0	0
h1SMnT0028365.1	953	904	1	0.0710286
h1SMnT0028366.1	485	436	0	0
h1SMcT0017603.1	1534	1485	5	0.216195
h1SMcT0017604.1	4070	4021	0	0
h1SMcT0017605.1	1861	1812	6	0.212615
h1SMcT0017606.2	3943	3894	858	14.1479
h1SMnT0028367.1	381	332	3	0.580209
h1SMnT0028368.1	503	454	0	0
h1SMcT0017607.1	1012	963	401	26.7374
h1SMcT0017608.1	1283	1234	2	0.104068
h1SMcT0017609.1	3498	3449	13.6602	0.25431
h1SMnT0028369.1	909	860	0	0
h1SMnT0028370.1	1096	1047	0	0
h1SMnT0028371.1	820	771	2	0.166562
h1SMnT0028372.1	260	211	0	0
h1SMnT0028373.1	754	705	0	0
h1SMcT0017610.1	4360	4311	0	0
h1SMnT0028374.1	2020	1971	0	0
h1SMcT0017611.1	548	499	53.968	6.94444
h1SMcT0017612.1	1329	1280	50	2.5082
h1SMnT0028375.1	554	505	6	0.762889
h1SMnT0028376.1	1870	1821	5.92953	0.20908
h1SMcT0017613.2	5105	5056	685.24	8.70237
h1SMnT0028377.1	405	356	1	0.180365
h1SMnT0028378.1	719	670	0	0
h1SMnT0028379.3	695	646	3	0.298188
h1SMnT0028380.1	1082	1033	5	0.310793
h1SMnT0028381.1	325	276	5	1.16322
h1SMnT0028382.1	517	468	0	0
h1SMnT0028383.1	746	697	0	0
h1SMcT0017614.1	1404	1355	912	43.2172
h1SMnT0028384.1	651	602	0	0
h1SMcT0017615.1	1368	1319	8.44251	0.410987
h1SMnT0028385.1	490	441	0	0
h1SMnT0028386.1	524	475	0	0
h1SMcT0017616.1	949	900	13.007	0.927976
h1SMnT0028387.1	1121	1072	2	0.119794
h1SMcT0017617.1	548	499	21.6845	2.79029
h1SMcT0017618.1	378	329	0	0
h1SMcT0017619.1	384	335	0	0
h1SMcT0017620.1	1072	1023	1.51709	0.0952222
h1SMcT0017621.1	590	541	304	36.0809
h1SMnT0028388.1	858	809	0	0
h1SMcT0017622.1	2225	2176	948.823	27.9981
h1SMnT0028389.1	1326	1277	107.177	5.38904
h1SMcT0017623.1	4022	3973	3.24872	0.0525043
h1SMnT0028390.1	776	727	1	0.0883216
h1SMcT0017624.1	928	879	306	22.3529
h1SMnT0028391.1	2515	2466	14.5221	0.378126
h1SMcT0017625.1	883	834	214.478	16.5127
h1SMcT0017626.1	1210	1161	143	7.9087
h1SMnT0028392.1	1086	1037	12.7728	0.790876
h1SMcT0017627.1	2548	2499	14.1099	0.362544
h1SMcT0017628.1	668	619	18.1399	1.88168
h1SMnT0028393.2	878	829	0	0
h1SMnT0028394.1	239	190	1.29506	0.437661
h1SMnT0028395.1	1201	1152	0	0
h1SMnT0028396.1	522	473	3	0.407251
h1SMnT0028397.1	501	452	1	0.142057
h1SMnT0028398.1	464	415	17	2.63028
h1SMnT0028399.1	372	323	0	0
h1SMnT0028400.1	164	115	0	0
h1SMnT0028401.1	459	410	17	2.66236
h1SMnT0028402.1	675	626	0	0
h1SMnT0028403.1	376	327	0	0
h1SMcT0017629.2	2049	2000	263	8.44359
h1SMcT0017630.1	825	776	11.176	0.924753
h1SMnT0028404.1	436	387	1868	309.933
h1SMnT0028405.1	609	560	0	0
h1SMnT0028406.1	411	362	1	0.177375
h1SMnT0028407.1	1324	1275	0	0
h1SMnT0028408.1	198	149	3.45166	1.48745
h1SMcT0017631.1	783	734	148	12.9469
h1SMcT0017632.1	1849	1800	250	8.91803
h1SMnT0028409.1	884	835	20	1.53796
h1SMnT0028410.1	721	672	0	0
h1SMnT0028411.6	3213	3164	21.1917	0.430063
h1SMnT0028412.1	165	116	0	0
h1SMnT0028413.1	322	273	0	0
h1SMnT0028414.1	540	491	0	0
h1SMnT0028415.1	502	453	0	0
h1SMnT0028416.1	1984	1935	7.30371	0.242362
h1SMnT0028417.1	948	899	0	0
h1SMnT0028418.1	1589	1540	5	0.208473
h1SMnT0028419.1	669	620	0	0
h1SMcT0017633.1	2382	2333	5.04381	0.138818
h1SMnT0028420.1	1125	1076	0	0
h1SMcT0017634.3	1154	1105	2	0.116217
h1SMcT0017635.1	4037	3988	794	12.784
h1SMnT0028421.1	292	243	0	0
h1SMcT0017636.1	595	546	40.4729	4.75963
h1SMnT0028422.2	723	674	9.52714	0.90762
h1SMcT0017637.4	1491	1442	3127	139.24
h1SMnT0028423.1	498	449	0	0
h1SMnT0028424.1	221	172	0	0
h1SMnT0028425.1	615	566	1	0.113445
h1SMnT0028426.1	716	667	0	0
h1SMcT0017638.1	886	837	30.5657	2.34482
h1SMnT0028427.1	173	124	0	0
h1SMcT0017639.1	2509	2460	554	14.4603
h1SMnT0028428.1	887	838	0	0
h1SMcT0017640.1	1381	1332	726.781	35.0349
h1SMnT0028429.1	212	163	2.21909	0.874157
h1SMnT0028430.1	273	224	1.12899	0.323627
h1SMnT0028431.1	262	213	0.187838	0.0566247
h1SMnT0028432.1	159	110	0	0
h1SMnT0028433.1	991	942	0	0
h1SMnT0028434.1	895	846	1	0.0758981
h1SMnT0028435.1	1271	1222	3	0.157635
h1SMcT0017641.1	1770	1721	262	9.77512
h1SMcT0017642.1	7544	7495	10.2523	0.0878314
h1SMcT0017643.1	802	753	1	0.085272
h1SMnT0028436.1	325	276	0	0
h1SMnT0028437.1	1420	1371	4.83244	0.226324
h1SMcT0017644.1	5623	5574	0	0
h1SMcT0017645.1	1048	999	0	0
h1SMcT0017646.1	5265	5216	9.35628	0.115177
h1SMcT0017647.1	11395	11346	7.16226	0.040533
h1SMnT0028438.1	624	575	3.73186	0.416734
h1SMnT0028439.1	2007	1958	15.5163	0.508834
h1SMnT0028440.1	3316	3267	3.69364	0.0725951
h1SMnT0028441.1	355	306	0	0
h1SMnT0028442.1	234	185	0.800341	0.277782
h1SMnT0028443.1	845	796	0	0
h1SMcT0017648.1	1726	1677	8	0.306308
h1SMnT0028444.1	750	701	0	0
h1SMnT0028445.2	646	597	10	1.07554
h1SMnT0028446.1	316	267	0	0
h1SMcT0017649.1	1183	1134	725	41.0513
h1SMnT0028447.1	210	161	2	0.797638
h1SMcT0017650.1	1311	1262	74	3.76508
h1SMnT0028448.1	295	246	0	0
h1SMcT0017651.1	725	676	7	0.664895
h1SMnT0028449.1	363	314	1	0.20449
h1SMnT0028450.1	417	368	0	0
h1SMcT0017652.1	1084	1035	275	17.0606
h1SMnT0028451.1	1340	1291	4	0.198946
h1SMnT0028452.1	307	258	9	2.23988
h1SMnT0028453.1	642	593	93.7284	10.1489
h1SMnT0028454.1	670	621	4	0.41359
h1SMnT0028455.1	1326	1277	1.19906	0.0602909
h1SMnT0028456.2	765	716	246.452	22.1014
h1SMcT0017653.1	924	875	5235	384.158
h1SMnT0028457.1	286	237	2.72863	0.739261
h1SMnT0028458.2	539	490	0	0
h1SMnT0028459.1	187	138	2.80108	1.30331
h1SMcT0017654.1	1215	1166	15.7263	0.866026
h1SMnT0028460.1	167	118	1.19467	0.65008
h1SMcT0017655.1	1503	1454	741.479	32.7443
h1SMnT0028461.1	2728	2679	16.3264	0.391309
h1SMnT0028462.1	653	604	0	0
h1SMnT0028463.1	436	387	0	0
h1SMcT0017656.1	2047	1998	11.8827	0.381874
h1SMnT0028464.1	1178	1129	8.84516	0.503052
h1SMcT0017657.1	1594	1545	159	6.608
h1SMcT0017658.1	2898	2849	3	0.067613
h1SMcT0017659.1	1949	1900	5.22047	0.176424
h1SMnT0028465.1	423	374	43	7.38241
h1SMcT0017660.1	3516	3467	245	4.53747
h1SMnT0028466.4	845	796	1	0.0806656
h1SMnT0028467.1	1191	1142	0	0
h1SMnT0028468.1	1140	1091	2	0.117708
h1SMcT0017661.1	6199	6150	32.4666	0.338971
h1SMnT0028469.1	754	705	5	0.455389
h1SMnT0028470.1	462	413	14	2.1766
h1SMnT0028471.1	1201	1152	7.75939	0.432491
h1SMnT0028472.1	824	775	2	0.165703
h1SMnT0028473.1	723	674	0	0
h1SMcT0017662.1	3187	3138	2.6119	0.0534447
h1SMcT0017663.1	1358	1309	0	0
h1SMnT0028474.1	1777	1728	0	0
h1SMcT0017664.1	1374	1325	35	1.69611
h1SMnT0028475.1	158	109	0	0
h1SMnT0028476.1	651	602	18.736	1.9984
h1SMcT0017665.1	1845	1796	149.009	5.32729
h1SMnT0028477.1	504	455	0	0
h1SMnT0028478.1	536	487	3	0.395543
h1SMcT0017666.1	3428	3379	820	15.5821
h1SMnT0028479.1	206	157	7	2.86286
h1SMcT0017667.1	1477	1428	0	0
h1SMnT0028480.1	512	463	0	0
h1SMnT0028481.1	309	260	0	0
h1SMcT0017668.1	2999	2950	534.604	11.6362
h1SMnT0028482.1	574	525	0	0
h1SMcT0017669.1	983	934	17.6829	1.21565
h1SMcT0017670.3	1858	1809	477	16.931
h1SMnT0028483.1	296	247	1	0.259959
h1SMcT0017671.1	936	887	4	0.28956
h1SMcT0017672.1	5551	5502	1951.96	22.78
h1SMnT0028484.1	2063	2014	35.2571	1.12406
h1SMnT0028485.1	395	346	1	0.185578
h1SMcT0017673.1	895	846	22	1.66976
h1SMnT0028486.1	251	202	0	0
h1SMcT0017674.1	771	722	3489.01	310.29
h1SMnT0028487.1	1000	951	1696.99	114.577
h1SMcT0017675.2	3251	3202	684.044	13.7172
h1SMnT0028488.1	416	367	1	0.174959
h1SMcT0017676.1	999	950	30.2078	2.04172
h1SMnT0028489.2	356	307	0	0
h1SMcT0017677.1	760	711	0	0
h1SMnT0028490.1	445	396	791.177	128.286
h1SMcT0017678.1	663	614	0	0
h1SMnT0028491.1	375	326	25	4.92407
h1SMcT0017679.1	587	538	7527.4	898.389
h1SMnT0028492.1	1062	1013	5	0.316929
h1SMnT0028493.1	423	374	0	0
h1SMcT0017680.1	728	679	81.216	7.68021
h1SMnT0028494.1	315	266	0	0
h1SMnT0028495.1	331	282	0	0
h1SMnT0028496.1	343	294	0	0
h1SMcT0017681.1	703	654	0	0
h1SMnT0028497.1	425	376	0	0
h1SMnT0028498.1	339	290	2	0.442826
h1SMnT0028499.1	544	495	671	87.04
h1SMnT0028500.1	398	349	1.08381	0.199401
h1SMcT0017682.1	2303	2254	10.0635	0.286679
h1SMnT0028501.1	657	608	0	0
h1SMnT0028502.1	225	176	0	0
h1SMcT0017683.1	666	617	6.18482	0.643641
h1SMcT0017684.2	1865	1816	211.476	7.47732
h1SMnT0028503.1	960	911	5.52427	0.389366
h1SMnT0028504.1	703	654	23.1462	2.27249
h1SMnT0028505.1	1168	1119	0	0
h1SMnT0028506.1	807	758	1	0.0847095
h1SMnT0028507.1	1376	1327	80.2113	3.8812
h1SMcT0017685.1	1309	1260	400.789	20.4243
h1SMnT0028508.1	384	335	0	0
h1SMnT0028509.1	362	313	0	0
h1SMnT0028510.3	1943	1894	27.7171	0.939656
h1SMnT0028511.1	480	431	0	0
h1SMcT0017686.1	1615	1566	28	1.14807
h1SMnT0028512.2	323	274	0	0
h1SMnT0028513.1	198	149	0	0
h1SMnT0028514.1	360	311	0	0
h1SMcT0017687.1	775	726	4	0.353773
h1SMnT0028516.1	776	727	1	0.0883216
h1SMnT0028517.1	348	299	0	0
h1SMnT0028518.1	2440	2391	5	0.134274
h1SMnT0028519.1	1807	1758	4	0.146097
h1SMnT0028520.1	208	159	0	0
h1SMnT0028515.5	1601	1552	5	0.206862
h1SMcT0017688.1	2263	2214	1884	54.6393
h1SMcT0017689.1	530	481	0	0
h1SMcT0017690.1	4446	4397	1796.85	26.2396
h1SMnT0028522.1	624	575	0	0
h1SMnT0028523.1	1304	1255	4.31766	0.220905
h1SMnT0028524.1	432	383	0.682339	0.114394
h1SMnT0028525.1	953	904	9	0.639257
h1SMnT0028521.2	1547	1498	21.7814	0.93363
h1SMnT0028526.1	546	497	1	0.129195
h1SMnT0028527.1	399	350	13	2.38494
h1SMnT0028528.1	821	772	23	1.91299
h1SMnT0028529.1	1240	1191	40	2.1565
h1SMnT0028530.1	486	437	7	1.02853
h1SMnT0028531.1	372	323	0	0
h1SMcT0017691.1	1670	1621	7	0.277279
h1SMnT0028532.2	624	575	191	21.3288
h1SMnT0028533.1	230	181	0	0
h1SMcT0017692.1	5725	5676	714.958	8.08798
h1SMnT0028534.1	569	520	1.93206	0.238572
h1SMnT0028535.1	785	736	17.8617	1.55828
h1SMnT0028536.1	108	59	0	0
h1SMcT0017693.1	983	934	3	0.206241
h1SMnT0028537.1	187	138	6	2.79173
h1SMnT0028538.1	166	117	0	0
h1SMnT0028539.1	165	116	2	1.10707
h1SMnT0028540.1	810	761	3.36145	0.283625
h1SMcT0017694.1	787	738	2	0.17401
h1SMcT0017695.1	1100	1051	54	3.29908
h1SMcT0017696.1	1701	1652	342	13.2928
h1SMnT0028541.1	512	463	0	0
h1SMnT0028542.1	296	247	0	0
h1SMcT0017697.1	1152	1103	127.858	7.44313
h1SMnT0028543.1	1141	1092	7.14156	0.419925
