target_id	length	eff_length	est_counts	tpm
h1SMnT0030217.1	1426	1351	0	0
h1SMnT0030218.1	678	603	0	0
h1SMnT0030219.1	256	181	0	0
h1SMnT0030220.1	722	647	1	0.0475557
h1SMcT0018921.1	6972	6897	296	1.3205
h1SMnT0030221.1	2144	2069	1.04095	0.0154801
h1SMnT0030222.1	934	859	0	0
h1SMnT0030223.1	1523	1448	6.00069	0.127509
h1SMcT0018922.1	1343	1268	4.14815	0.100657
h1SMcT0018923.1	1240	1165	0	0
h1SMnT0030224.1	423	348	0	0
h1SMnT0030225.1	295	220	0	0
h1SMnT0030226.1	401	326	0	0
h1SMnT0030227.1	277	202	0	0
h1SMnT0030228.1	231	156	0	0
h1SMnT0030229.1	378	303	0	0
h1SMnT0030230.1	254	179	4	0.687566
h1SMcT0018924.1	905	830	783	29.0263
h1SMcT0018925.1	447	372	0	0
h1SMcT0018926.1	538	463	10.2283	0.679717
h1SMnT0030231.1	319	244	0	0
h1SMcT0018927.8	2110	2035	3880	58.6644
h1SMcT0018928.1	612	537	7.76077	0.44467
h1SMcT0018929.1	893	818	1.67748	0.0630974
h1SMcT0018930.1	479	404	12.4465	0.947923
h1SMnT0030232.1	384	309	4	0.398299
h1SMnT0030233.1	530	455	0	0
h1SMcT0018931.1	1696	1621	507.575	9.63439
h1SMcT0018932.1	588	513	40	2.39911
h1SMcT0018933.1	836	761	32	1.29382
h1SMcT0018934.1	783	708	10	0.434584
h1SMnT0030234.1	382	307	0	0
h1SMcT0018935.1	710	635	480.394	23.2772
h1SMnT0030235.1	833	758	2.60595	0.10578
h1SMcT0018936.1	524	449	0	0
h1SMcT0018937.1	765	690	1.44107	0.0642605
h1SMcT0018938.1	2037	1962	94	1.47413
h1SMcT0018939.1	553	478	1410	90.7608
h1SMcT0018940.1	1542	1467	7	0.146817
h1SMnT0030236.1	362	287	1	0.107208
h1SMnT0030237.1	444	369	0	0
h1SMnT0030238.1	882	807	2	0.0762542
h1SMnT0030239.1	407	332	0	0
h1SMnT0030240.1	340	265	0	0
h1SMnT0030241.1	613	538	3.12374	0.178649
h1SMcT0018941.2	1566	1491	285.29	5.88729
h1SMnT0030242.1	270	195	0	0
h1SMnT0030243.1	337	262	1	0.117437
h1SMnT0030244.1	659	584	3.01138	0.158657
h1SMcT0018942.1	2248	2173	2085	29.5225
h1SMcT0018943.1	1270	1195	40	1.02991
h1SMnT0030245.1	558	483	6.1376	0.390984
h1SMcT0018944.1	3781	3706	1270	10.544
h1SMnT0030246.1	653	578	0	0
h1SMnT0030247.1	1015	940	9	0.294593
h1SMnT0030248.1	460	385	0	0
h1SMcT0018945.1	4428	4353	1	0.00706836
h1SMnT0030249.1	577	502	0	0
h1SMnT0030250.1	731	656	0	0
h1SMnT0030251.1	344	269	0	0
h1SMcT0018946.1	2852	2777	2	0.0221596
h1SMcT0018947.1	384	309	1	0.0995747
h1SMcT0018948.1	1458	1383	0	0
h1SMcT0018949.1	1017	942	0	0
h1SMnT0030252.1	2459	2384	0.178302	0.00230122
h1SMnT0030253.1	904	829	1	0.0371153
h1SMnT0030254.2	1027	952	7.51302	0.24282
h1SMcT0018950.3	1761	1686	428.47	7.81934
h1SMnT0030255.1	326	251	0	0
h1SMnT0030256.1	1316	1241	18.6914	0.463422
h1SMcT0018951.1	3063	2988	493.309	5.07979
h1SMnT0030257.1	765	690	0	0
h1SMnT0030258.1	386	311	0.538372	0.0532635
h1SMnT0030259.1	345	270	0	0
h1SMcT0018952.1	10191	10116	478	1.45387
h1SMnT0030260.1	229	154	0	0
h1SMcT0018953.1	1490	1415	216	4.69683
h1SMcT0018954.1	1378	1303	39	0.920932
h1SMnT0030261.1	414	339	0	0
h1SMnT0030262.1	1339	1264	0	0
h1SMcT0018955.1	780	705	86	3.75333
h1SMcT0018956.1	2424	2349	263	3.44493
h1SMcT0018957.1	2582	2507	3545	43.508
h1SMnT0030263.1	265	190	0	0
h1SMnT0030264.1	209	134	0	0
h1SMcT0018958.1	2160	2085	430	6.34556
h1SMcT0018959.1	2420	2345	721	9.46019
h1SMnT0030265.1	423	348	0	0
h1SMcT0018960.3	1508	1433	368	7.90149
h1SMcT0018961.1	947	872	8	0.28228
h1SMcT0018962.6	2103	2028	3055	46.3501
h1SMnT0030266.1	347	272	11	1.24432
h1SMnT0030267.1	454	379	1	0.0811836
h1SMnT0030268.1	122	47.0001	2	1.3093
h1SMcT0018963.1	1105	1030	5452	162.864
h1SMnT0030269.1	1625	1550	8.97596	0.178179
h1SMnT0030270.1	938	863	12.7023	0.452876
h1SMcT0018964.3	1699	1624	1490	28.2298
h1SMnT0030271.1	265	190	0	0
h1SMcT0018965.1	478	403	0	0
h1SMnT0030272.1	560	485	0	0
h1SMnT0030273.1	798	723	0	0
h1SMnT0030274.1	298	223	2	0.275951
h1SMnT0030275.1	514	439	0	0
h1SMcT0018966.1	2338	2263	11270	153.231
h1SMnT0030276.1	289	214	0	0
h1SMnT0030277.1	259	184	0	0
h1SMcT0018967.1	491	416	3.03101	0.224182
h1SMcT0018968.1	3508	3433	511	4.57988
h1SMcT0018969.1	1309	1234	16.4567	0.410332
h1SMcT0018970.4	1384	1309	380	8.93205
h1SMnT0030278.1	454	379	0	0
h1SMcT0018971.1	1305	1230	38	0.950574
h1SMnT0030279.2	1356	1281	1	0.0240192
h1SMnT0030280.1	1504	1429	2.3052	0.0496345
h1SMnT0030281.1	380	305	0	0
h1SMnT0030282.1	568	493	4.71386	0.294196
h1SMcT0018972.2	1384	1309	206	4.84211
h1SMnT0030283.1	535	460	1623	108.56
h1SMnT0030284.1	660	585	0	0
h1SMnT0030285.1	397	322	1	0.0955546
h1SMnT0030286.1	740	665	1.34756	0.0623497
h1SMcT0018973.1	1848	1773	6	0.104124
h1SMcT0018974.1	1276	1201	3	0.0768574
h1SMcT0018975.2	900	825	63	2.3496
h1SMnT0030287.1	948	873	0	0
h1SMcT0018976.1	560	485	1	0.0634403
h1SMnT0030288.1	218	143	0	0
h1SMnT0030289.2	598	523	0	0
h1SMnT0030290.1	468	393	2	0.156583
h1SMnT0030291.1	365	290	2	0.212197
h1SMnT0030292.1	981	906	65.7262	2.23212
h1SMcT0018977.1	820	745	2164.27	89.3847
h1SMnT0030293.1	629	554	0	0
h1SMcT0018978.1	845	770	49	1.958
h1SMnT0030294.1	574	499	0	0
h1SMcT0018979.1	1571	1496	30.3468	0.624149
h1SMcT0018980.1	2187	2112	29.4119	0.428486
h1SMcT0018981.1	1186	1111	0	0
h1SMnT0030295.1	220	145	0	0
h1SMcT0018982.1	1721	1646	1188	22.2072
h1SMnT0030296.1	378	303	0	0
h1SMnT0030297.1	127	52	0	0
h1SMnT0030298.1	1323	1248	0	0
h1SMcT0018983.1	1078	1003	1382	42.395
h1SMcT0018984.2	2501	2426	446	5.65655
h1SMnT0030299.1	400	325	0	0
h1SMcT0018985.1	634	559	0	0
h1SMcT0018986.1	635	560	2186	120.107
h1SMcT0018987.1	551	476	61004	3943.29
h1SMcT0018988.1	551	476	38781	2506.8
h1SMnT0030300.1	306	231	1	0.133197
h1SMcT0018989.1	681	606	2157	109.518
h1SMcT0018990.1	1564	1489	979	20.23
h1SMcT0018991.1	1660	1585	365	7.08551
h1SMnT0030301.1	825	750	11.7198	0.480801
h1SMcT0018992.1	523	448	0	0
h1SMnT0030302.1	449	374	1	0.0822689
h1SMnT0030303.1	791	716	3	0.128919
h1SMcT0018993.1	1627	1552	60.1972	1.19342
h1SMcT0018994.1	1829	1754	153	2.68392
h1SMcT0018995.1	1621	1546	15.8028	0.314508
h1SMcT0018996.1	1215	1140	10	0.2699
h1SMnT0030304.1	1288	1213	0	0
h1SMcT0018997.1	791	716	20155	866.118
h1SMnT0030305.1	715	640	0	0
h1SMnT0030306.2	477	402	12	0.918465
h1SMnT0030307.1	1238	1163	1.47255	0.038958
h1SMnT0030308.1	223	148	3	0.623687
h1SMnT0030309.1	563	488	1.05522	0.066532
h1SMnT0030310.1	262	187	0	0
h1SMcT0018998.1	1243	1168	48	1.26446
h1SMcT0018999.1	629	554	5	0.277695
h1SMnT0030311.2	498	423	0	0
h1SMnT0030312.1	1645	1570	365	7.1532
h1SMnT0030313.1	1475	1400	10	0.219775
h1SMnT0030314.1	462	387	1	0.0795053
h1SMnT0030315.1	224	149	0	0
h1SMnT0030316.1	1325	1250	40.4272	0.995109
h1SMnT0030317.1	189	114	0	0
h1SMcT0019000.1	635	560	93	5.10978
h1SMcT0019001.1	1713	1638	117	2.19775
h1SMcT0019002.1	1869	1794	280.573	4.81205
h1SMnT0030318.3	2674	2599	83.1163	0.983982
h1SMnT0030320.1	1300	1225	1	0.0251172
h1SMnT0030321.1	1462	1387	1.6501	0.036605
h1SMnT0030319.2	806	731	1	0.0420911
h1SMnT0030322.1	953	878	0	0
h1SMnT0030323.1	1015	940	0	0
h1SMnT0030324.1	683	608	5	0.253031
h1SMcT0019003.1	2234	2159	0	0
h1SMcT0019004.1	2408	2333	0	0
h1SMcT0019005.1	3353	3278	0	0
h1SMcT0019006.1	3456	3381	253	2.30241
h1SMcT0019007.1	1267	1192	5.82544	0.15037
h1SMcT0019008.1	4421	4346	12.8937	0.091284
h1SMcT0019009.1	3364	3289	0	0
h1SMcT0019010.1	467	392	0	0
h1SMcT0019011.1	1238	1163	16.4748	0.435861
h1SMnT0030325.1	244	169	0	0
h1SMcT0019012.3	2082	2007	346	5.3044
h1SMnT0030326.1	386	311	2	0.197869
h1SMcT0019013.1	1525	1450	138	2.92832
h1SMcT0019014.1	798	723	3	0.12767
h1SMcT0019015.1	7707	7632	2	0.00806304
h1SMnT0030327.1	315	240	2	0.256405
h1SMnT0030328.1	593	518	0	0
h1SMcT0019016.1	927	852	0	0
h1SMcT0019017.1	3795	3720	1969	16.2858
h1SMcT0019018.1	585	510	884.611	53.369
h1SMnT0030329.1	5662	5587	191.298	1.05351
h1SMnT0030330.1	336	261	0	0
h1SMnT0030331.1	401	326	0	0
h1SMcT0019019.1	1725	1650	462	8.6152
h1SMnT0030332.1	621	546	12	0.676232
h1SMnT0030333.1	735	660	15	0.699286
h1SMnT0030334.1	344	269	1	0.114381
h1SMnT0030335.1	324	249	0	0
h1SMnT0030336.1	1387	1312	9.41989	0.220912
h1SMcT0019020.1	2168	2093	1237.58	18.1933
h1SMnT0030337.1	383	308	0	0
h1SMcT0019021.1	935	860	0	0
h1SMcT0019022.1	961	886	1	0.0347275
h1SMnT0030338.1	240	165	1	0.186476
h1SMcT0019023.1	779	704	21.0201	0.918692
h1SMnT0030339.1	295	220	0	0
h1SMnT0030340.1	307	232	0	0
h1SMcT0019024.1	991	916	12.9682	0.435602
h1SMcT0019025.1	1705	1630	11.5695	0.218391
h1SMnT0030341.1	1284	1209	4.52821	0.115241
h1SMnT0030342.1	885	810	0	0
h1SMnT0030343.1	356	281	0	0
h1SMcT0019026.1	1927	1852	19.0047	0.315739
h1SMcT0019027.1	1412	1337	303	6.97298
h1SMnT0030344.1	224	149	0	0
h1SMcT0019028.1	1415	1340	2.20105	0.0505397
h1SMnT0030345.2	591	516	226.799	13.5238
h1SMnT0030346.1	345	270	0	0
h1SMnT0030347.1	1018	943	8	0.261027
h1SMcT0019029.2	2373	2298	154	2.06195
h1SMnT0030348.1	363	288	0	0
h1SMnT0030349.1	664	589	0	0
h1SMnT0030350.1	245	170	0	0
h1SMnT0030351.1	404	329	0	0
h1SMcT0019030.1	1755	1680	331	6.06214
h1SMnT0030352.1	1777	1702	1.14327e-07	2.06679e-09
h1SMcT0019031.1	1227	1152	25.1862	0.672693
h1SMcT0019032.1	938	863	0	0
h1SMcT0019033.1	424	349	7.77798	0.685723
h1SMnT0030353.1	2169	2094	2.28966	0.0336435
h1SMcT0019034.2	1691	1616	3003	57.177
h1SMnT0030354.1	986	911	16	0.540392
h1SMnT0030355.2	323	248	3	0.3722
h1SMnT0030356.1	748	673	5.97655	0.273239
h1SMnT0030357.1	2309	2234	0	0
h1SMnT0030358.1	1667	1592	1.31334	0.025383
h1SMnT0030359.1	338	263	0	0
h1SMnT0030360.1	876	801	0	0
h1SMnT0030361.1	1979	1904	0	0
h1SMcT0019035.1	4170	4095	82.8152	0.622248
h1SMnT0030362.1	977	902	1.11432	0.0380111
h1SMnT0030363.1	261	186	0	0
h1SMnT0030364.1	391	316	1	0.0973689
h1SMcT0019036.1	1211	1136	37	1.00215
h1SMnT0030365.2	901	826	0	0
h1SMcT0019037.1	1084	1009	22	0.670871
h1SMnT0030366.1	1093	1018	0	0
h1SMnT0030367.1	355	280	0	0
h1SMcT0019038.1	1458	1383	450	10.0115
h1SMnT0030368.1	436	361	0	0
h1SMcT0019039.1	3629	3554	19.6632	0.170233
h1SMcT0019040.1	1718	1643	0	0
h1SMnT0030369.1	395	320	4.71007	0.452882
h1SMcT0019041.1	1133	1058	15.7645	0.458459
h1SMcT0019042.1	1988	1913	30	0.482518
h1SMnT0030370.1	1625	1550	0	0
h1SMnT0030371.1	296	221	0	0
h1SMnT0030372.1	156	81	0	0
h1SMnT0030373.1	890	815	0	0
h1SMcT0019043.3	3144	3069	2132.76	21.3822
h1SMnT0030374.1	1096	1021	29.2408	0.881193
h1SMnT0030375.1	728	653	7	0.329832
h1SMnT0030376.1	402	327	1	0.0940935
h1SMnT0030377.1	1718	1643	8	0.149817
h1SMnT0030378.1	2227	2152	323.032	4.6186
h1SMcT0019044.1	568	493	5.62383	0.350988
h1SMcT0019045.1	715	640	16	0.769214
h1SMnT0030379.1	212	137	0	0
h1SMcT0019046.2	3760	3685	39.2326	0.32758
h1SMnT0030380.1	923	848	2	0.0725674
h1SMnT0030381.1	570	495	564.384	35.0814
h1SMcT0019047.1	1098	1023	1497.45	45.0385
h1SMnT0030382.1	316	241	0	0
h1SMcT0019048.3	1085	1010	19.0007	0.578837
h1SMcT0019049.1	2593	2518	93.808	1.14628
h1SMcT0019050.2	3268	3193	64.9594	0.625965
h1SMnT0030383.2	452	377	1.18657	0.0968409
h1SMnT0030384.1	554	479	14.6538	0.941284
h1SMcT0019051.2	1066	991	405.324	12.5845
h1SMnT0030385.1	2167	2092	19.3501	0.284596
h1SMnT0030386.1	332	257	0	0
h1SMnT0030387.1	771	696	1355.95	59.9434
h1SMcT0019052.1	1007	932	462.051	15.2539
h1SMnT0030388.1	380	305	0	0
h1SMcT0019053.1	727	652	17524	826.976
h1SMcT0019054.1	516	441	2.35233	0.164122
h1SMcT0019055.1	1792	1717	4	0.0716798
h1SMcT0019056.1	586	511	929	55.9374
h1SMnT0030389.1	639	564	0	0
h1SMcT0019057.2	976	901	49	1.67332
h1SMcT0019058.1	804	729	198	8.3569
h1SMnT0030390.1	565	490	4	0.251172
h1SMcT0019059.1	2028	1953	2954	46.5388
h1SMnT0030391.1	463	388	1401	111.1
h1SMcT0019060.1	1869	1794	5801	99.4919
h1SMnT0030392.1	842	767	31.088	1.24711
h1SMcT0019061.1	2581	2506	16.1728	0.198569
h1SMcT0019062.1	1286	1211	0	0
h1SMcT0019063.2	5748	5673	1584.95	8.5963
h1SMnT0030393.2	1002	927	10.0455	0.333425
h1SMnT0030394.1	474	399	3	0.231343
h1SMnT0030395.1	230	155	0	0
h1SMnT0030396.1	487	412	0	0
h1SMnT0030397.1	245	170	0	0
h1SMnT0030398.1	288	213	0	0
h1SMcT0019064.1	874	799	2	0.0770177
h1SMcT0019065.1	1134	1059	1030	29.926
h1SMcT0019066.1	995	920	1	0.0334441
h1SMnT0030399.1	234	159	0	0
h1SMnT0030400.1	275	200	0	0
h1SMcT0019067.1	2834	2759	65.7609	0.73337
h1SMnT0030401.1	628	553	12670	704.951
h1SMcT0019068.1	1673	1598	2442.24	47.0239
h1SMnT0030402.1	418	343	1	0.0897043
h1SMcT0019069.2	2397	2322	7118	94.3198
h1SMnT0030403.1	905	830	1.32108	0.0489733
h1SMnT0030404.1	1252	1177	33	0.86267
h1SMnT0030405.1	196	121	2	0.508571
h1SMnT0030406.1	720	645	1	0.0477032
h1SMnT0030407.1	1971	1896	4.00397	0.0649771
h1SMnT0030408.1	510	435	1	0.0707323
h1SMnT0030409.1	424	349	32.3213	2.84952
h1SMnT0030410.1	393	318	0	0
h1SMnT0030411.1	298	223	0	0
h1SMnT0030412.1	1158	1083	7.00003	0.198874
h1SMnT0030413.1	561	486	0	0
h1SMnT0030414.1	1457	1382	0	0
h1SMnT0030415.1	1115	1040	6.64834	0.196692
h1SMnT0030416.1	2488	2413	1.05017	0.0133909
h1SMcT0019070.1	953	878	12.7819	0.447928
h1SMcT0019071.1	1191	1116	18	0.496267
h1SMcT0019072.1	2325	2250	25	0.341873
h1SMcT0019073.1	1133	1058	1119	32.5426
h1SMcT0019074.1	1320	1245	7	0.172996
h1SMnT0030417.1	227	152	1	0.202425
h1SMnT0030418.1	783	708	0	0
h1SMnT0030419.1	157	82	0	0
h1SMnT0030420.1	376	301	0	0
h1SMcT0019075.2	1722	1647	1390	25.9674
h1SMnT0030421.1	262	187	0	0
h1SMcT0019076.1	1209	1134	605	16.4153
h1SMcT0019077.2	1891	1816	1045	17.7055
h1SMnT0030422.1	626	551	1	0.0558413
h1SMcT0019078.1	726	651	0	0
h1SMnT0030423.2	695	620	0	0
h1SMcT0019079.1	954	879	106	3.71043
h1SMnT0030424.1	321	246	0	0
h1SMcT0019080.1	1312	1237	2576	64.0742
h1SMnT0030425.1	871	796	0	0
h1SMnT0030426.1	662	587	0	0
h1SMcT0019081.1	3288	3213	12.4677	0.119394
h1SMnT0030427.1	422	347	1.53226	0.135866
h1SMcT0019082.1	1661	1586	154	2.98762
h1SMnT0030428.1	586	511	11.0001	0.662344
h1SMnT0030429.1	288	213	0	0
h1SMcT0019083.1	464	389	6.60874	0.522728
h1SMnT0030430.1	239	164	3	0.56284
h1SMcT0019084.1	868	793	10	0.388002
h1SMnT0030431.1	556	481	0	0
h1SMcT0019085.1	5432	5357	0	0
h1SMcT0019086.1	1676	1601	0	0
h1SMcT0019087.1	579	504	0	0
h1SMcT0019088.1	471	396	1.48291	0.11522
h1SMnT0030432.1	1040	965	0	0
h1SMcT0019089.3	2015	1940	890	14.1155
h1SMnT0030433.1	272	197	0	0
h1SMnT0030434.1	1570	1495	0	0
h1SMcT0019090.1	1564	1489	40	0.826557
h1SMnT0030435.1	686	611	5	0.251789
h1SMnT0030436.1	340	265	0	0
h1SMnT0030437.1	354	279	12	1.32338
h1SMnT0030438.1	721	646	1.29592	0.061724
h1SMcT0019091.1	426	351	1.92745	0.16896
h1SMcT0019092.1	2477	2402	2	0.0256191
h1SMnT0030439.1	584	509	0	0
h1SMcT0019093.1	3057	2982	7	0.0722267
h1SMcT0019094.1	739	664	1301	60.286
h1SMnT0030440.1	287	212	0	0
h1SMnT0030441.1	1709	1634	29.043	0.546886
h1SMcT0019095.1	1459	1384	211	4.69087
h1SMnT0030442.1	332	257	5	0.59861
h1SMcT0019096.2	2836	2761	445	4.95908
h1SMcT0019097.1	459	384	0	0
h1SMcT0019098.1	1705	1630	913	17.2342
h1SMcT0019099.1	976	901	0	0
h1SMcT0019100.1	1613	1538	875.166	17.5082
h1SMnT0030443.1	1697	1622	25.8344	0.490065
h1SMcT0019101.1	1475	1400	1	0.0219775
h1SMnT0030444.1	388	313	3.91338	0.384694
h1SMcT0019102.1	656	581	48.7136	2.57977
h1SMnT0030445.1	420	345	2	0.178369
h1SMnT0030446.1	245	170	0	0
h1SMcT0019103.1	500	425	12460	902.062
h1SMnT0030447.1	522	447	0	0
h1SMnT0030448.1	339	264	0	0
h1SMcT0019104.1	741	666	52	2.40235
h1SMcT0019105.1	2639	2564	148.001	1.77605
h1SMnT0030449.1	622	547	5	0.281248
h1SMcT0019106.1	4031	3956	20.3946	0.158623
h1SMnT0030450.1	767	692	151.182	6.72204
h1SMcT0019107.1	1238	1163	1	0.0264562
h1SMcT0019108.1	11695	11620	17.0825	0.0452327
h1SMcT0019109.1	1798	1723	15	0.267863
h1SMcT0019110.1	583	508	4	0.242272
h1SMcT0019111.1	2620	2545	189	2.28497
h1SMcT0019112.1	923	848	1036.9	37.6226
h1SMnT0030451.1	510	435	87.0993	6.16074
h1SMcT0019113.1	467	392	0	0
h1SMcT0019114.1	1894	1819	3	0.0507453
h1SMcT0019115.1	1637	1562	58.7752	1.15777
h1SMnT0030452.1	868	793	0	0
h1SMnT0030453.1	329	254	0	0
h1SMcT0019116.1	1835	1760	53.4674	0.934725
h1SMnT0030454.1	240	165	0	0
h1SMcT0019117.1	1701	1626	162.949	3.08346
h1SMnT0030455.1	339	264	2	0.233095
h1SMcT0019118.1	1590	1515	24.8084	0.503841
h1SMcT0019119.1	1410	1335	427	9.84133
h1SMnT0030456.1	911	836	0	0
h1SMcT0019120.1	1217	1142	20	0.538854
h1SMnT0030457.1	677	602	0	0
h1SMnT0030458.1	361	286	0	0
h1SMcT0019121.1	778	703	7651	334.865
h1SMcT0019122.1	728	653	5403	254.583
h1SMnT0030459.1	1321	1246	1.36241	0.0336432
h1SMcT0019123.1	935	860	6317	226.006
h1SMnT0030460.1	868	793	2.54906	0.0989039
h1SMcT0019124.2	1999	1924	5500	87.9559
h1SMnT0030461.1	218	143	1	0.215165
h1SMnT0030462.1	361	286	37	3.98055
h1SMcT0019125.1	425	350	12.78	1.12349
h1SMnT0030463.1	375	300	0	0
h1SMnT0030464.1	415	340	0	0
h1SMnT0030465.1	281	206	0	0
h1SMnT0030466.1	301	226	0	0
h1SMcT0019126.1	1836	1761	0	0
h1SMcT0019127.1	2542	2467	1756	21.9009
h1SMnT0030467.2	559	484	0	0
h1SMcT0019128.1	698	623	0	0
h1SMnT0030468.1	607	532	0	0
h1SMcT0019129.1	654	579	263	13.9761
h1SMcT0019130.1	1013	938	0	0
h1SMnT0030469.1	647	572	0	0
h1SMnT0030470.1	264	189	0	0
h1SMnT0030471.1	1002	927	2	0.0663831
h1SMcT0019131.1	2331	2256	0	0
h1SMnT0030472.1	3461	3386	24.2171	0.22006
h1SMcT0019132.1	2059	1984	3607.98	55.9538
h1SMnT0030473.1	732	657	0	0
h1SMnT0030474.1	221	146	1	0.210744
h1SMnT0030475.1	364	289	0	0
h1SMnT0030476.2	243	168	9	1.64832
h1SMnT0030477.1	256	181	0	0
h1SMcT0019133.1	563	488	4	0.252201
h1SMnT0030478.1	1758	1683	98	1.79163
h1SMcT0019134.1	1775	1700	285	5.15826
h1SMnT0030479.1	1454	1379	35	0.780928
h1SMcT0019135.1	1311	1236	513	12.7704
h1SMnT0030480.1	481	406	0	0
h1SMcT0019136.1	35593	35518	7612.1	6.59421
h1SMcT0019137.1	393	318	985.698	95.3727
h1SMnT0030481.1	314	239	326.987	42.096
h1SMnT0030482.1	704	629	6.22055	0.304288
h1SMnT0030483.1	291	216	1	0.142447
h1SMnT0030484.1	608	533	3	0.173181
h1SMnT0030485.1	1482	1407	6	0.131209
h1SMnT0030486.1	361	286	0	0
h1SMcT0019138.2	4277	4202	308.113	2.25612
h1SMcT0019139.1	3394	3319	1918.89	17.7889
h1SMcT0019140.3	4371	4296	22283	159.594
h1SMnT0030487.1	1880	1805	164.232	2.79955
h1SMcT0019141.6	4886	4811	22194.8	141.946
h1SMnT0030488.1	694	619	2	0.0994138
h1SMcT0019142.1	3175	3100	352	3.49372
h1SMnT0030489.1	499	424	0	0
h1SMcT0019143.1	828	753	4	0.163445
h1SMcT0019144.1	2339	2264	20393.1	277.149
h1SMnT0030490.1	1168	1093	30.9247	0.870549
h1SMnT0030491.1	1326	1251	1.2686	0.0312014
h1SMnT0030492.1	527	452	9.67924	0.658885
h1SMnT0030493.1	383	308	1	0.099898
h1SMcT0019145.5	1449	1374	975	21.8336
h1SMnT0030494.1	374	299	0	0
h1SMcT0019146.1	4452	4377	3915	27.5209
h1SMcT0019147.1	3281	3206	1400.37	13.4396
h1SMnT0030495.1	203	128	0	0
h1SMnT0030496.1	464	389	3.23712	0.256045
h1SMnT0030497.1	653	578	3.47364	0.184912
h1SMcT0019148.1	607	532	207	11.972
h1SMnT0030498.2	864	789	2074	80.8796
h1SMcT0019149.1	606	531	11.8054	0.68406
h1SMnT0030499.1	433	358	16	1.37513
h1SMnT0030500.1	542	467	0	0
h1SMnT0030501.1	665	590	0.0482773	0.00251767
h1SMnT0030502.1	879	804	2.55619	0.0978239
h1SMcT0019150.1	1657	1582	71.5253	1.39111
h1SMnT0030503.1	433	358	0	0
h1SMnT0030504.1	715	640	11.661	0.560615
h1SMcT0019151.1	598	523	1706	100.366
h1SMnT0030505.1	532	457	0	0
h1SMnT0030506.1	397	322	0	0
h1SMcT0019152.1	3427	3352	326	2.99241
h1SMnT0030507.1	548	473	2	0.1301
h1SMcT0019153.1	1389	1314	1	0.023416
h1SMnT0030508.1	437	362	0	0
h1SMnT0030509.1	397	322	0	0
h1SMnT0030510.1	745	670	0	0
h1SMnT0030511.1	1249	1174	6.16691	0.161624
h1SMcT0019154.1	860	785	277.638	10.8822
h1SMnT0030512.3	1563	1488	51.3622	1.06206
h1SMnT0030513.1	357	282	2	0.218217
h1SMcT0019155.1	2162	2087	856	12.62
h1SMnT0030514.1	524	449	1	0.0685269
h1SMnT0030515.1	465	390	0	0
h1SMnT0030516.1	395	320	0	0
h1SMcT0019156.2	1730	1655	2185.62	40.6335
h1SMnT0030517.1	1865	1790	72.3783	1.24412
h1SMnT0030518.1	284	209	0	0
h1SMcT0019157.1	4076	4001	4.1438	0.0318667
h1SMcT0019158.1	846	771	2	0.0798147
h1SMnT0030519.1	668	593	15	0.778294
h1SMnT0030520.1	282	207	5	0.743202
h1SMnT0030521.1	462	387	5	0.397527
h1SMnT0030522.1	957	882	10.6562	0.371741
h1SMnT0030523.1	343	268	0	0
h1SMnT0030524.1	3810	3735	215.489	1.77518
h1SMcT0019159.1	2014	1939	3533.54	56.0712
h1SMnT0030525.1	1838	1763	1.15526	0.0201621
h1SMnT0030526.1	2449	2374	34.1725	0.442897
h1SMcT0019160.3	971	896	605.828	20.8041
h1SMnT0030527.1	594	519	0	0
h1SMnT0030528.1	307	232	18	2.38722
h1SMcT0019161.1	1566	1491	65	1.34135
h1SMcT0019162.1	675	600	96	4.92297
h1SMnT0030529.1	576	501	2.59758	0.159529
h1SMnT0030530.1	260	185	2.54074	0.422568
h1SMnT0030531.1	864	789	0	0
h1SMnT0030532.1	483	408	194	14.6302
h1SMcT0019163.1	1313	1238	1	0.0248534
h1SMcT0019164.3	2161	2086	5	0.0737502
h1SMcT0019165.1	2305	2230	388	5.35346
h1SMnT0030533.1	777	702	0	0
h1SMcT0019166.1	1735	1660	110	2.03888
h1SMnT0030534.1	212	137	0	0
h1SMcT0019167.1	637	562	1	0.0547483
h1SMnT0030535.1	659	584	0	0
h1SMnT0030536.1	285	210	0	0
h1SMcT0019168.1	620	545	172	9.71045
h1SMnT0030537.1	797	722	2	0.0852315
h1SMcT0019169.1	1329	1254	236	5.79058
h1SMcT0019170.4	1943	1868	8402.86	138.407
h1SMnT0030538.1	2647	2572	124.138	1.48505
h1SMnT0030539.1	420	345	0.102342	0.00912727
h1SMnT0030540.1	836	761	5.62097	0.227266
h1SMcT0019171.1	1792	1717	29.5204	0.529004
h1SMcT0019172.1	2588	2513	68.443	0.838
h1SMnT0030541.1	402	327	5	0.470467
h1SMcT0019173.1	685	610	0	0
h1SMnT0030542.1	960	885	36.2143	1.25905
h1SMnT0030543.1	412	337	0	0
h1SMcT0019174.1	1520	1445	596	12.6907
h1SMcT0019175.1	1621	1546	1788.71	35.599
h1SMcT0019176.1	1496	1421	1094.3	23.6945
h1SMcT0019177.2	4209	4134	4384	32.6293
h1SMcT0019178.1	1997	1922	743.088	11.8958
h1SMnT0030544.1	2360	2285	34.9124	0.470111
h1SMcT0019179.1	1034	959	650	20.8546
h1SMnT0030545.1	239	164	0	0
