target_id	length	eff_length	est_counts	tpm
h1SMcT0014776.1	1729	1530	16.9233	0.312281
h1SMnT0024122.1	832	633	0	0
h1SMcT0014777.1	1452	1253	574	12.9334
h1SMcT0014778.1	689	490	1.35399	0.0780135
h1SMnT0024123.1	851	652	0	0
h1SMcT0014779.1	719	520	0	0
h1SMnT0024124.1	428	229	0	0
h1SMnT0024125.1	939	740	9.7015	0.370133
h1SMnT0024126.1	153	13.4437	0	0
h1SMnT0024127.1	1131	932	2	0.060585
h1SMnT0024128.1	553	354	1.07319	0.08559
h1SMcT0014780.1	1715	1516	3	0.0558693
h1SMnT0024129.1	681	482	0	0
h1SMnT0024130.1	1566	1367	5	0.103265
h1SMnT0024131.1	374	175	0	0
h1SMcT0014781.1	1416	1217	368.405	8.54646
h1SMcT0014782.1	823	624	633.977	28.684
h1SMnT0024132.1	462	263	9.02293	0.968596
h1SMcT0014783.1	656	457	1.12575	0.0695467
h1SMcT0014784.1	1016	817	1464	50.5906
h1SMcT0014785.1	1238	1039	62	1.68472
h1SMcT0014786.1	682	483	370	21.6275
h1SMnT0024133.2	613	414	1	0.0681947
h1SMcT0014787.1	676	477	742	43.9174
h1SMcT0014788.2	1415	1216	6414	148.918
h1SMcT0014789.1	945	746	1211.1	45.8344
h1SMnT0024134.2	997	798	35.9029	1.27022
h1SMcT0014790.1	558	359	101	7.94288
h1SMcT0014791.1	2031	1832	0	0
h1SMnT0024135.1	200	24.6202	0	0
h1SMcT0014792.1	1404	1205	119	2.78812
h1SMnT0024136.1	1160	961	20	0.587567
h1SMnT0024137.1	795	596	12	0.568442
h1SMnT0024138.1	291	92.1144	0	0
h1SMnT0024139.1	320	121.004	0	0
h1SMnT0024140.1	614	415	5.77294	0.392736
h1SMnT0024142.1	779	580	1	0.0486769
h1SMnT0024141.3	2442	2243	1.00002	0.0125872
h1SMnT0024143.1	2175	1976	0	0
h1SMnT0024144.1	555	356	14	1.11027
h1SMnT0024145.2	2531	2332	2	0.0242132
h1SMnT0024146.1	1614	1415	6.45732	0.128839
h1SMcT0014793.1	5026	4827	29.2757	0.171231
h1SMcT0014794.1	1880	1681	0	0
h1SMnT0024147.1	2468	2269	65	0.808779
h1SMnT0024148.2	659	460	5	0.306876
h1SMnT0024149.1	1436	1237	0	0
h1SMnT0024150.1	169	16.1583	0	0
h1SMnT0024151.1	807	608	2.64631	0.122882
h1SMnT0024152.2	1607	1408	3.35369	0.0672468
h1SMcT0014795.1	2277	2078	724	9.83658
h1SMnT0024153.1	392	193	0	0
h1SMnT0024154.1	485	286	1	0.0987154
h1SMcT0014796.1	5502	5303	157	0.835851
h1SMnT0024155.1	666	467	0	0
h1SMnT0024156.1	1311	1112	0	0
h1SMnT0024157.1	509	310	2	0.182146
h1SMnT0024158.1	219	33.0557	0	0
h1SMcT0014797.1	1958	1759	13.2252	0.21227
h1SMcT0014798.1	2624	2425	2	0.0232846
h1SMcT0014799.1	1144	945	1601	47.8311
h1SMnT0024159.1	421	222	0	0
h1SMcT0014800.1	1826	1627	15	0.260288
h1SMcT0014801.3	945	746	53	2.0058
h1SMnT0024160.1	208	27.8014	0	0
h1SMcT0014802.1	2022	1823	0	0
h1SMnT0024161.1	1110	911	4.72433	0.146411
h1SMnT0024162.1	333	134.001	0	0
h1SMnT0024163.1	320	121.004	0	0
h1SMnT0024164.1	546	347	35	2.84767
h1SMnT0024165.1	1528	1329	81	1.72072
h1SMcT0014803.1	2119	1920	364	5.35243
h1SMcT0014804.1	657	458	3295	203.115
h1SMnT0024166.1	419	220	2	0.25666
h1SMnT0024167.1	360	161	3	0.526073
h1SMnT0024168.1	1416	1217	0	0
h1SMcT0014805.1	2381	2182	1063	13.754
h1SMcT0014806.1	1437	1238	402	9.16762
h1SMnT0024169.1	337	138	0	0
h1SMnT0024170.1	279	80.3587	0	0
h1SMcT0014807.1	3679	3480	1257	10.1978
h1SMcT0014808.1	832	633	655	29.2138
h1SMnT0024171.1	478	279	1	0.101192
h1SMnT0024172.1	399	200	0	0
h1SMcT0014809.1	1191	992	795	22.6259
h1SMcT0014810.1	3330	3131	61.3662	0.553347
h1SMnT0024173.1	638	439	45	2.894
h1SMnT0024174.1	181	18.8274	0	0
h1SMnT0024175.1	692	493	4	0.229068
h1SMnT0024176.1	3062	2863	11.4831	0.113237
h1SMnT0024177.2	975	776	28	1.0187
h1SMnT0024178.1	2159	1960	11	0.158448
h1SMnT0024179.1	454	255	1.18624	0.131336
h1SMnT0024180.1	593	394	0	0
h1SMcT0014811.1	1275	1076	1	0.0262385
h1SMcT0014812.1	1073	874	596	19.2524
h1SMnT0024181.1	337	138	0	0
h1SMcT0014813.1	1946	1747	36847	595.47
h1SMnT0024182.1	420	221	0	0
h1SMnT0024183.1	876	677	1	0.0417025
h1SMcT0014814.1	1785	1586	221	3.93405
h1SMnT0024184.1	2822	2623	3.43226	0.0369431
h1SMcT0014815.1	3053	2854	596	5.89581
h1SMnT0024185.1	225	36.3941	0	0
h1SMnT0024186.1	224	35.8135	0	0
h1SMnT0024187.1	219	33.0557	0	0
h1SMnT0024188.1	223	35.2427	1	0.801092
h1SMcT0014816.1	731	532	163	8.65022
h1SMnT0024189.1	244	49.2782	1	0.572922
h1SMcT0014817.1	705	506	26.1226	1.45753
h1SMnT0024190.1	252	55.6961	0	0
h1SMnT0024191.1	231	40.0835	0	0
h1SMcT0014818.2	2091	1892	3	0.0447663
h1SMnT0024192.1	494	295	17	1.62696
h1SMcT0014819.1	881	682	4	0.165587
h1SMnT0024193.1	482	283	0	0
h1SMnT0024194.1	640	441	43.5247	2.78643
h1SMcT0014820.1	903	704	37.4753	1.50288
h1SMnT0024195.1	459	260	0	0
h1SMcT0014821.1	4389	4190	374	2.52005
h1SMnT0024196.1	653	454	1	0.0621864
h1SMcT0014822.1	3115	2916	154	1.49102
h1SMcT0014823.1	501	302	0	0
h1SMnT0024197.1	391	192	0	0
h1SMcT0014824.1	1081	882	848	27.1443
h1SMcT0014825.4	1652	1453	356.771	6.93227
h1SMcT0014826.1	2017	1818	943.229	14.6479
h1SMcT0014827.1	4215	4016	71.1365	0.500092
h1SMnT0024198.1	529	330	0	0
h1SMnT0024199.1	1403	1204	0	0
h1SMnT0024200.1	1899	1700	5.95217	0.0988502
h1SMcT0014828.1	996	797	528	18.7037
h1SMnT0024201.1	502	303	0	0
h1SMcT0014829.1	1282	1083	652	16.9969
h1SMnT0024202.1	764	565	0	0
h1SMnT0024203.1	156	13.8921	0	0
h1SMnT0024204.1	974	775	3.9548	0.14407
h1SMnT0024205.1	232	40.7328	0	0
h1SMnT0024206.5	752	553	1541	78.6735
h1SMcT0014830.1	1195	996	38	1.07715
h1SMnT0024207.1	2054	1855	13.7864	0.209826
h1SMcT0014831.1	3784	3585	14.9082	0.117405
h1SMnT0024208.1	2139	1940	15.4597	0.224984
h1SMnT0024209.1	2337	2138	9.45759	0.124889
h1SMnT0024210.1	240	46.2784	0	0
h1SMcT0014832.1	28676	28477	3.41578	0.00338647
h1SMnT0024211.2	793	594	6	0.285178
h1SMnT0024212.1	531	332	2.5118	0.213598
h1SMnT0024213.1	290	91.1266	0	0
h1SMcT0014833.1	1419	1220	3	0.0694245
h1SMnT0024214.1	501	302	5	0.467427
h1SMnT0024215.1	1417	1218	13.5263	0.313533
h1SMnT0024216.1	392	193	3.47369	0.508141
h1SMnT0024217.1	310	111.014	1	0.254317
h1SMnT0024218.1	184	19.6009	0	0
h1SMnT0024219.1	766	567	0	0
h1SMnT0024220.1	429	230	5	0.613752
h1SMcT0014834.1	641	442	104.435	6.67075
h1SMnT0024221.8	722	523	4.56508	0.246433
h1SMnT0024222.1	421	222	0	0
h1SMcT0014835.2	5665	5466	1022	5.27876
h1SMnT0024223.1	486	287	1	0.0983715
h1SMnT0024224.1	622	423	5.33611	0.356152
h1SMnT0024225.1	222	34.6815	0	0
h1SMnT0024226.1	624	425	0	0
h1SMcT0014836.1	2720	2521	978	10.9526
h1SMnT0024227.1	759	560	390	19.662
h1SMcT0014837.2	2605	2406	557	6.53598
h1SMnT0024228.1	1555	1356	25	0.520513
h1SMnT0024230.1	193	22.2238	0	0
h1SMcT0014838.1	1890	1691	0	0
h1SMcT0014839.1	549	350	0	0
h1SMnT0024231.1	258	60.8345	1	0.464088
h1SMnT0024232.1	349	150	1	0.188217
h1SMnT0024233.1	455	256	0	0
h1SMnT0024234.1	487	288	0	0
h1SMnT0024235.1	273	74.5993	0	0
h1SMnT0024236.1	1343	1144	1	0.0246789
h1SMnT0024237.1	775	576	0	0
h1SMcT0014840.1	429	230	2.3023	0.282609
h1SMcT0014841.1	5568	5369	9.19744	0.0483643
h1SMnT0024238.1	2037	1838	0	0
h1SMnT0024239.1	271	72.7051	0	0
h1SMnT0024240.1	319	120.004	0	0
h1SMnT0024229.3	367	168	0	0
h1SMnT0024241.1	1320	1121	0	0
h1SMnT0024242.1	389	190	8	1.18874
h1SMnT0024243.1	595	396	0	0
h1SMcT0014842.1	2867	2668	153	1.61904
h1SMnT0024244.1	124	10.1452	0	0
h1SMcT0014843.1	746	547	107	5.52265
h1SMnT0024245.1	223	35.2427	0	0
h1SMnT0024246.1	1105	906	1	0.0311618
h1SMcT0014844.1	1526	1327	218	4.63806
h1SMnT0024247.1	984	785	0	0
h1SMnT0024248.1	773	574	2	0.0983715
h1SMnT0024249.1	424	225	0	0
h1SMnT0024250.1	664	465	2.96467	0.180001
h1SMcT0014845.1	852	653	0	0
h1SMnT0024251.1	1208	1009	17949.9	502.251
h1SMcT0014846.1	1618	1419	558.319	11.1084
h1SMnT0024252.1	264	66.2053	0	0
h1SMcT0014847.2	1372	1173	887	21.349
h1SMnT0024253.1	402	203	1	0.139077
h1SMnT0024254.1	487	288	0	0
h1SMnT0024255.1	606	407	0	0
h1SMnT0024256.1	491	292	3	0.290061
h1SMnT0024257.2	716	517	4	0.218434
h1SMnT0024258.1	460	261	0	0
h1SMnT0024260.1	655	456	3	0.185741
h1SMcT0014848.1	1529	1330	12	0.25473
h1SMnT0024261.1	2293	2094	8	0.107861
h1SMnT0024262.1	1194	995	23.1421	0.656645
h1SMnT0024263.1	198	23.9008	0	0
h1SMnT0024259.7	3513	3314	126.216	1.07526
h1SMcT0014849.1	1282	1083	5734.94	149.503
h1SMcT0014850.1	2699	2500	2636.63	29.7756
h1SMnT0024264.1	663	464	12.3698	0.752656
h1SMnT0024265.1	237	44.1265	0	0
h1SMnT0024266.1	273	74.5993	0	0
h1SMcT0014851.1	563	364	1.1478	0.0890258
h1SMcT0014852.1	1841	1642	8.02405	0.137966
h1SMnT0024267.1	457	258	3	0.328286
h1SMcT0014853.1	1398	1199	32.9986	0.777011
h1SMnT0024268.1	843	644	0	0
h1SMnT0024269.1	572	373	0	0
h1SMcT0014854.1	1014	815	2009.56	69.6136
h1SMcT0014855.1	1529	1330	380	8.06646
h1SMnT0024270.1	536	337	1	0.0837763
h1SMcT0014856.1	2691	2492	1916.8	21.716
h1SMnT0024271.1	4210	4011	13.7488	0.0967751
h1SMnT0024272.1	1931	1732	8.13844	0.132661
h1SMnT0024273.1	264	66.2053	0	0
h1SMcT0014857.1	2152	1953	891	12.8803
h1SMnT0024274.2	1198	999	8	0.226087
h1SMcT0014858.1	3428	3229	16.2475	0.14206
h1SMcT0014859.1	2552	2353	8.48527	0.101811
h1SMcT0014860.1	2089	1890	8.51519	0.127199
h1SMcT0014861.1	4785	4586	22	0.135438
h1SMnT0024275.1	847	648	0	0
h1SMnT0024277.1	164	15.2193	0	0
h1SMnT0024278.1	129	10.6044	0	0
h1SMnT0024276.4	1349	1150	16	0.392802
h1SMcT0014862.1	2193	1994	12	0.169905
h1SMcT0014863.1	1056	857	19	0.625927
h1SMcT0014864.4	1923	1724	304.235	4.98223
h1SMnT0024279.1	886	687	119.765	4.92179
h1SMnT0024280.1	476	277	0	0
h1SMnT0024281.1	597	398	1.3332	0.0945723
h1SMnT0024282.1	212	29.5878	0	0
h1SMnT0024283.1	471	272	0	0
h1SMcT0014865.1	3254	3055	27.2996	0.252288
h1SMnT0024284.1	480	281	0	0
h1SMcT0014866.1	1740	1541	443	8.11619
h1SMnT0024285.1	404	205	0	0
h1SMcT0014867.1	2814	2615	68.2371	0.736715
h1SMcT0014868.1	15755	15556	101.582	0.184361
h1SMnT0024286.2	3211	3012	285.99	2.68069
h1SMnT0024287.1	1041	842	1.2572	0.0421544
h1SMnT0024288.1	808	609	4.28243	0.198529
h1SMnT0024289.1	346	147	1.54489	0.296709
h1SMnT0024290.1	2142	1943	40.6385	0.590494
h1SMcT0014869.1	5627	5428	38.2369	0.198881
h1SMcT0014870.1	1977	1778	0	0
h1SMnT0024291.2	2291	2092	16	0.215928
h1SMnT0024292.1	381	182	0	0
h1SMcT0014871.1	5320	5121	5.8192	0.0320819
h1SMnT0024293.1	222	34.6815	9	7.32648
h1SMcT0014872.1	1749	1550	23	0.418936
h1SMnT0024294.1	406	207	1	0.136389
h1SMcT0014873.1	1044	845	271.54	9.07252
h1SMnT0024295.1	591	392	10.46	0.753351
h1SMnT0024296.1	355	156	0	0
h1SMcT0014874.2	818	619	2990	136.374
h1SMnT0024297.1	281	82.2997	0	0
h1SMcT0014875.1	1446	1247	439	9.93915
h1SMnT0024298.1	868	669	0	0
h1SMnT0024299.1	1076	877	0	0
h1SMcT0014876.1	2896	2697	19.6119	0.2053
h1SMnT0024300.1	247	51.6221	0	0
h1SMnT0024301.1	2054	1855	0	0
h1SMcT0014877.1	3758	3559	17.9889	0.142701
h1SMnT0024302.1	1383	1184	6.01107	0.143335
h1SMnT0024303.1	2078	1879	2	0.0300507
h1SMnT0024304.3	1157	958	22	0.648348
h1SMnT0024305.2	1198	999	36.6849	1.03675
h1SMnT0024306.1	492	293	10	0.96357
h1SMnT0024307.1	283	84.2494	0	0
h1SMnT0024308.1	2309	2110	6.57638	0.0879945
h1SMnT0024309.1	811	612	14	0.645844
h1SMnT0024310.1	785	586	0	0
h1SMnT0024311.1	1373	1174	1	0.0240482
h1SMnT0024312.1	645	446	5	0.316509
h1SMnT0024313.1	417	218	6.5911	0.853596
h1SMnT0024314.1	150	13.0193	0	0
h1SMnT0024315.1	242	47.76	0	0
h1SMnT0024316.1	280	81.3281	1	0.347145
h1SMnT0024317.1	499	300	0	0
h1SMcT0014878.1	1988	1789	1497	23.6245
h1SMcT0014879.1	3043	2844	9	0.0893437
h1SMnT0024318.1	791	592	0	0
h1SMcT0014880.1	2016	1817	4.47258	0.0694951
h1SMnT0024319.1	639	440	0	0
h1SMnT0024320.1	258	60.8345	0	0
h1SMnT0024321.1	531	332	1	0.085038
h1SMcT0014881.1	777	578	312	15.2397
h1SMcT0014882.1	635	436	1	0.0647537
h1SMcT0014883.1	2709	2510	234	2.63204
h1SMnT0024322.1	538	339	7	0.582974
h1SMnT0024323.1	279	80.3587	0	0
h1SMnT0024324.1	324	125.002	0	0
h1SMcT0014884.1	1366	1167	5	0.120962
h1SMcT0014885.1	622	423	0	0
h1SMcT0014886.1	643	444	8994	571.901
h1SMcT0014887.1	1008	809	2217	77.3692
h1SMcT0014888.1	776	577	9	0.44037
h1SMcT0014889.1	685	486	189	10.9793
h1SMcT0014890.1	1084	885	275	8.77285
h1SMnT0024325.1	3046	2847	91.7575	0.909924
h1SMcT0014891.1	8058	7859	74.1687	0.266443
h1SMnT0024326.2	882	683	3	0.124009
h1SMcT0014893.1	6348	6149	38.7059	0.177715
h1SMnT0024327.1	890	691	13.6504	0.557722
h1SMcT0014892.3	851	652	722	31.2637
h1SMnT0024328.1	438	239	0	0
h1SMcT0014894.1	2554	2355	324	3.88423
h1SMnT0024329.2	353	154	28	5.1332
h1SMnT0024330.1	242	47.76	0	0
h1SMnT0024331.1	487	288	0	0
h1SMnT0024332.1	685	486	9	0.522826
h1SMnT0024333.1	1477	1278	1	0.0220912
h1SMnT0024334.2	789	590	120.03	5.74365
h1SMcT0014895.1	1908	1709	1574.84	26.0162
h1SMnT0024335.1	565	366	91.1341	7.02993
h1SMnT0024336.1	723	524	0	0
h1SMcT0014896.1	1189	990	0	0
h1SMnT0024337.1	1342	1143	1	0.0247004
h1SMnT0024338.1	1600	1401	0	0
h1SMnT0024339.1	560	361	0	0
h1SMnT0024340.1	309	110.015	0.362793	0.0931017
h1SMnT0024341.1	622	423	1	0.0667438
h1SMnT0024342.1	239	45.5517	0	0
h1SMnT0024343.1	617	418	0	0
h1SMcT0014897.1	2100	1901	19.8178	0.294323
h1SMnT0024344.1	1863	1664	1	0.0169667
h1SMnT0024345.1	451	252	2	0.224068
h1SMcT0014898.1	1641	1442	60.6678	1.1878
h1SMcT0014899.1	906	707	1432.01	57.1842
h1SMnT0024346.8	1654	1455	24.9947	0.484994
h1SMcT0014900.1	1160	961	66	1.93897
h1SMcT0014901.1	771	572	0	0
h1SMnT0024347.1	1341	1142	3.48171	0.086075
h1SMcT0014902.1	667	468	234	14.1163
h1SMcT0014903.1	1251	1052	150	4.02556
h1SMcT0014904.1	888	689	0	0
h1SMnT0024348.1	677	478	13	0.767833
h1SMnT0024349.1	707	508	4	0.222304
h1SMnT0024350.1	137	11.4228	0	0
h1SMcT0014905.1	1353	1154	47167	1153.94
h1SMnT0024351.1	736	537	0	0
h1SMnT0024352.1	223	35.2427	0	0
h1SMnT0024353.1	685	486	3	0.174275
h1SMnT0024354.1	281	82.2997	1	0.343046
h1SMcT0014906.1	3708	3509	2290.57	18.4294
h1SMnT0024355.1	1625	1426	58.6208	1.1606
h1SMnT0024356.1	420	221	1	0.127749
h1SMnT0024357.1	566	367	185.433	14.265
h1SMnT0024358.1	823	624	1	0.0452446
h1SMcT0014907.2	640	441	187	11.9717
h1SMnT0024359.1	1593	1394	0	0
h1SMnT0024360.1	509	310	1	0.0910729
h1SMnT0024361.1	301	102.039	0	0
h1SMnT0024362.1	551	352	2	0.160413
h1SMcT0014908.2	2514	2315	684.334	8.3458
h1SMnT0024363.1	274	75.5516	6.6663	2.49111
h1SMnT0024364.1	1452	1253	3.00988	0.0678188
h1SMnT0024365.1	234	42.0611	0	0
h1SMnT0024366.1	562	363	67	5.21098
h1SMcT0014909.1	3389	3190	1050	9.29287
h1SMnT0024367.1	486	287	4	0.393486
h1SMcT0014910.1	1963	1764	424	6.78607
h1SMcT0014911.1	433	234	1.22796	0.148157
h1SMcT0014912.1	1489	1290	0	0
h1SMnT0024368.1	325	126.002	0	0
h1SMnT0024369.1	116	9.4826	0	0
h1SMcT0014913.1	1723	1524	2.17134	0.0402249
h1SMnT0024370.1	693	494	6.7127	0.383638
h1SMcT0014914.1	2499	2300	10.0729	0.123645
h1SMcT0014915.1	2929	2730	252	2.60609
h1SMnT0024371.1	631	432	14	0.914946
h1SMnT0024372.1	860	661	0	0
h1SMcT0014916.1	1828	1629	6	0.103988
h1SMnT0024373.1	1081	882	15.6237	0.500111
h1SMnT0024374.1	200	24.6202	0	0
h1SMcT0014917.1	662	463	0	0
h1SMcT0014918.1	2950	2751	2179	22.3624
h1SMnT0024375.1	912	713	18	0.712745
h1SMnT0024376.1	436	237	0	0
h1SMnT0024377.1	614	415	2	0.136061
h1SMcT0014919.1	2848	2649	9402	100.205
h1SMcT0014920.1	783	584	1.00966	0.0488104
h1SMcT0014921.1	2934	2735	9.63517	0.099461
h1SMcT0014922.4	4014	3815	2861	21.1726
h1SMcT0014923.1	906	707	44.8443	1.79076
h1SMnT0024378.1	396	197	0	0
h1SMnT0024379.1	1121	922	80.2423	2.4571
h1SMcT0014924.1	1470	1271	716.758	15.9213
h1SMnT0024380.1	232	40.7328	0	0
h1SMcT0014925.1	2844	2645	1232	13.1503
h1SMnT0024381.1	973	774	13	0.474191
h1SMnT0024382.1	930	731	2	0.0772438
h1SMnT0024383.1	1039	840	0	0
h1SMcT0014926.1	2944	2745	3493	35.9259
h1SMnT0024384.1	614	415	0	0
h1SMcT0014927.2	3822	3623	2551.98	19.8865
h1SMnT0024385.1	254	57.3804	38.0231	18.7084
h1SMnT0024386.2	1566	1367	9	0.185877
h1SMcT0014928.1	1128	929	3	0.091171
h1SMnT0024387.1	270	71.7636	0	0
h1SMcT0014929.1	1162	963	383	11.2285
h1SMcT0014930.1	971	772	4	0.146283
h1SMcT0014931.1	1137	938	3046	91.6807
h1SMcT0014932.1	555	356	2	0.15861
h1SMnT0024388.1	256	59.0937	0	0
h1SMnT0024389.1	692	493	10.442	0.59798
h1SMnT0024390.1	387	188	0	0
h1SMcT0014933.1	599	400	0	0
h1SMcT0014934.1	1125	926	3.21269	0.0979511
h1SMnT0024391.1	341	142	0	0
h1SMnT0024392.1	2919	2720	2	0.0207593
h1SMnT0024393.1	481	282	2.63079	0.263383
h1SMcT0014935.1	473	274	1	0.103039
h1SMnT0024394.1	608	409	0	0
h1SMnT0024395.2	1740	1541	0	0
h1SMnT0024396.1	353	154	0	0
h1SMnT0024397.1	315	116.007	0	0
h1SMcT0014936.1	672	473	112	6.6851
h1SMnT0024398.1	794	595	0	0
h1SMnT0024399.1	544	345	1	0.0818337
h1SMnT0024400.1	488	289	0	0
h1SMnT0024401.1	1329	1130	0	0
h1SMcT0014937.1	2485	2286	1429	17.6485
h1SMnT0024402.1	217	32.019	0	0
h1SMnT0024403.2	2980	2781	4	0.0406079
h1SMcT0014938.1	5032	4833	4	0.0233665
h1SMnT0024404.1	515	316	1	0.0893437
h1SMnT0024405.1	296	97.0678	0	0
h1SMnT0024406.1	1573	1374	12.2892	0.252514
h1SMnT0024407.1	1752	1553	18.5245	0.336765
h1SMnT0024408.1	1087	888	5.43852	0.172909
h1SMcT0014939.1	1451	1252	1.04132	0.0234817
h1SMnT0024409.1	1416	1217	1.00901e-06	2.34075e-08
h1SMcT0014940.1	443	244	0	0
h1SMnT0024410.1	273	74.5993	1	0.378457
h1SMnT0024411.1	1228	1029	2.39557	0.0657271
h1SMnT0024412.1	432	233	0	0
h1SMcT0014941.1	2219	2020	2573	35.9616
h1SMcT0014942.1	1040	841	10	0.335703
h1SMnT0024413.1	354	155	245	44.6257
h1SMcT0014943.1	736	537	2	0.105149
h1SMnT0024414.1	430	231	0	0
h1SMnT0024415.1	569	370	72	5.49391
h1SMcT0014944.1	1572	1373	0	0
h1SMcT0014945.1	1708	1509	0	0
h1SMnT0024416.1	1244	1045	13.0254	0.351905
h1SMnT0024417.1	219	33.0557	0	0
h1SMnT0024418.1	1150	951	792.269	23.5203
h1SMcT0014946.1	1611	1412	1097.73	21.9489
h1SMcT0014947.1	1522	1323	32.9007	0.702097
h1SMnT0024419.1	559	360	0	0
h1SMnT0024420.3	888	689	2.55393	0.10465
h1SMcT0014948.1	557	358	0	0
h1SMcT0014949.1	850	651	1702	73.8124
h1SMnT0024421.1	892	693	0	0
h1SMcT0014950.1	606	407	1312	91.0103
h1SMnT0024422.1	961	762	0	0
h1SMcT0014951.1	2266	2067	420.001	5.73669
h1SMcT0014952.1	693	494	10	0.57151
h1SMcT0014953.1	889	690	62	2.53684
h1SMcT0014954.1	2233	2034	3876	53.8002
h1SMnT0024423.1	1183	984	2.3476	0.0673566
h1SMcT0014955.1	1998	1799	19	0.298177
h1SMcT0014956.1	845	646	1203	52.5756
h1SMnT0024425.1	187	20.4227	0	0
h1SMnT0024424.2	497	298	5	0.473702
h1SMcT0014957.2	1390	1191	1394	33.0447
h1SMnT0024426.1	521	322	5	0.438395
h1SMnT0024427.1	404	205	1	0.13772
h1SMnT0024428.1	379	180	0	0
h1SMnT0024429.1	376	177	2	0.319013
h1SMcT0014958.1	1322	1123	1	0.0251403
h1SMnT0024430.1	520	321	0	0
h1SMnT0024431.1	400	201	0	0
h1SMcT0014959.1	1633	1434	426	8.38709
h1SMcT0014960.1	592	393	1	0.0718387
h1SMnT0024432.1	319	120.004	0	0
h1SMcT0014961.2	3229	3030	6305	58.7481
h1SMnT0024433.1	260	62.6012	0	0
h1SMcT0014962.1	2183	1984	0	0
h1SMcT0014963.1	4701	4502	17731	111.193
h1SMcT0014964.1	1319	1120	3	0.0756231
h1SMcT0014965.1	2348	2149	39.6834	0.521343
h1SMcT0014966.1	2326	2127	57.3166	0.760788
h1SMnT0024434.2	1816	1617	4	0.0698395
h1SMnT0024435.1	2516	2317	3	0.036555
h1SMnT0024436.1	1075	876	1	0.032229
h1SMcT0014967.1	2421	2222	2	0.0254119
h1SMnT0024437.1	128	10.5095	0	0
h1SMnT0024438.1	2279	2080	2.14983	0.0291805
h1SMnT0024439.1	1621	1422	1	0.0198542
h1SMnT0024440.1	236	43.4283	0	0
h1SMcT0014968.1	1609	1410	689	13.7959
h1SMnT0024441.1	1050	851	1	0.0331758
h1SMnT0024442.1	339	140	0	0
h1SMnT0024443.1	1870	1671	4.1522	0.0701541
h1SMnT0024444.1	503	304	0	0
h1SMcT0014969.1	1538	1339	15	0.316273
h1SMcT0014970.1	1394	1195	509	12.0254
h1SMnT0024445.3	482	283	143	14.2659
h1SMnT0024446.1	1812	1613	133.633	2.33901
h1SMcT0014971.1	1110	911	710	22.0035
h1SMnT0024447.1	174	17.1937	0	0
h1SMnT0024448.1	940	741	60.5137	2.30561
h1SMcT0014972.1	1160	961	7.4863	0.219935
h1SMnT0024449.1	1665	1466	3	0.0577748
h1SMcT0014973.1	1041	842	4	0.134122
h1SMcT0014974.6	1680	1481	4022	76.6722
h1SMcT0014975.1	1716	1517	0	0
h1SMnT0024450.1	1855	1656	0	0
h1SMnT0024451.1	384	185	0	0
h1SMnT0024452.1	885	686	1910	78.6068
h1SMnT0024453.1	1263	1064	0	0
h1SMnT0024454.1	354	155	4	0.728583
h1SMcT0014976.1	1256	1057	7.67387	0.20497
h1SMnT0024455.1	333	134.001	0	0
h1SMcT0014977.1	1030	831	0	0
h1SMcT0014978.1	1191	992	170.591	4.85507
h1SMnT0024456.1	277	78.4275	0	0
h1SMnT0024457.1	417	218	0	0
h1SMcT0014979.1	1890	1691	10.8664	0.181423
h1SMnT0024458.1	192	21.9082	0	0
h1SMnT0024459.1	2461	2262	44.8467	0.559743
h1SMcT0014980.1	1966	1767	2.1942	0.0350583
h1SMcT0014981.1	2038	1839	1081.09	16.5971
h1SMnT0024460.3	5035	4836	323.742	1.89001
h1SMcT0014982.15	1421	1222	2212.26	51.1111
h1SMnT0024461.1	303	104.031	0	0
h1SMcT0014983.5	1809	1610	1148	20.1311
h1SMnT0024462.1	152	13.2996	0	0
h1SMcT0014984.1	2699	2500	299.499	3.38225
h1SMnT0024463.1	4120	3921	48.5012	0.349226
h1SMnT0024464.1	474	275	0	0
h1SMnT0024465.1	1258	1059	10.0192	0.26711
h1SMcT0014985.1	1033	834	23.4586	0.794122
h1SMnT0024466.2	2068	1869	134.524	2.03209
h1SMcT0014986.1	2295	2096	702.476	9.46218
h1SMcT0014987.1	2013	1814	43	0.66924
h1SMnT0024467.1	509	310	3	0.273219
h1SMcT0014988.1	477	278	8.74837	0.888451
h1SMcT0014989.1	1632	1433	1	0.0197018
h1SMcT0014990.1	1482	1283	1117	24.5798
h1SMcT0014991.1	1505	1306	253	5.46926
h1SMcT0014992.1	1656	1457	8	0.155018
h1SMnT0024468.1	119	9.72137	0	0
h1SMcT0014993.1	805	606	0	0
h1SMcT0014994.1	1291	1092	31	0.801475
h1SMnT0024469.1	617	418	0	0
h1SMnT0024470.1	1072	873	5	0.161699
h1SMcT0014995.1	758	559	1775	89.6474
h1SMnT0024471.1	1349	1150	61.8525	1.51848
h1SMnT0024472.1	454	255	0	0
h1SMnT0024473.1	440	241	3	0.351443
h1SMnT0024474.1	725	526	1	0.0536742
h1SMnT0024475.1	479	280	0	0
h1SMcT0014996.1	1184	985	12	0.343951
h1SMnT0024476.1	718	519	0	0
h1SMcT0014997.1	721	522	168	9.08636
h1SMcT0014998.1	491	292	0	0
h1SMnT0024477.1	409	210	94	12.6375
