target_id	length	eff_length	est_counts	tpm
h1SMcT0015102.1	783	734	421	36.9578
h1SMcT0015103.1	2376	2327	500	13.845
h1SMcT0015104.1	2768	2719	852	20.1907
h1SMnT0024686.2	638	589	9	0.984572
h1SMnT0024687.1	228	179	0	0
h1SMnT0024688.1	200	151	0	0
h1SMnT0024689.1	513	464	8	1.11094
h1SMcT0015105.1	2248	2199	25.0328	0.733506
h1SMnT0024690.1	1041	992	6	0.389726
h1SMnT0024691.1	1519	1470	14	0.613664
h1SMnT0024692.1	932	883	0	0
h1SMnT0024693.1	229	180	0	0
h1SMnT0024694.1	855	806	0	0
h1SMcT0015106.1	2134	2085	572.252	17.6849
h1SMnT0024695.1	953	904	1	0.0712774
h1SMcT0015107.1	1574	1525	32	1.35207
h1SMcT0015108.1	1833	1784	1318	47.6037
h1SMcT0015109.4	1434	1385	518	24.0991
h1SMcT0015110.1	2455	2406	1634	43.7599
h1SMcT0015111.1	816	767	168.854	14.1852
h1SMnT0024696.3	1461	1412	7.14614	0.326105
h1SMcT0015112.1	2010	1961	44.3369	1.45683
h1SMnT0024697.1	1394	1345	4.55418	0.218176
h1SMcT0015113.1	2558	2509	6.22303	0.159816
h1SMcT0015114.1	1723	1674	4187.95	161.2
h1SMnT0024698.2	1288	1239	7.04901	0.366587
h1SMnT0024699.1	399	350	0	0
h1SMnT0024700.1	200	151	0	0
h1SMcT0015115.1	1408	1359	6097	289.079
h1SMcT0015116.1	429	380	0	0
h1SMcT0015117.1	1347	1298	743	36.8837
h1SMcT0015118.1	2985	2936	1922	42.1811
h1SMnT0024701.1	395	346	0	0
h1SMcT0015119.1	1612	1563	0	0
h1SMnT0024702.1	1218	1169	23	1.26775
h1SMnT0024703.1	1435	1386	9	0.418407
h1SMnT0024704.1	165	116	0	0
h1SMcT0015120.1	1163	1114	17.5314	1.01403
h1SMnT0024705.1	468	419	2.99773	0.460997
h1SMcT0015121.1	1355	1306	6.18084	0.304947
h1SMnT0024706.1	844	795	2.30618	0.186916
h1SMnT0024707.1	452	403	3	0.479663
h1SMnT0024708.1	363	314	0	0
h1SMcT0015122.1	383	334	1	0.192918
h1SMcT0015123.1	1240	1191	4	0.216406
h1SMcT0015124.1	1438	1389	12.2358	0.56761
h1SMcT0015125.1	860	811	2	0.158902
h1SMnT0024710.1	782	733	0	0
h1SMnT0024711.1	2630	2581	16	0.39944
h1SMcT0015126.1	6489	6440	11.7396	0.117459
h1SMnT0024709.4	1330	1281	8	0.402403
h1SMnT0024712.1	497	448	0	0
h1SMnT0024713.2	573	524	2	0.245934
h1SMnT0024714.2	329	280	0	0
h1SMcT0015127.1	2801	2752	414	9.69331
h1SMnT0024715.1	1043	994	0	0
h1SMnT0024716.1	656	607	11.8007	1.25267
h1SMcT0015128.1	736	687	3392.2	318.159
h1SMnT0024717.1	1836	1787	8.31542	0.299833
h1SMcT0015129.1	1495	1446	393	17.5123
h1SMnT0024718.1	2442	2393	23.6088	0.635699
h1SMcT0015130.1	1656	1607	140.391	5.62917
h1SMnT0024719.1	359	310	11	2.28639
h1SMnT0024720.1	450	401	6732	1081.73
h1SMcT0015131.1	604	555	54	6.26933
h1SMnT0024721.2	791	742	0	0
h1SMcT0015132.1	538	489	372.019	49.0204
h1SMnT0024722.1	2564	2515	17.2284	0.441395
h1SMcT0015133.3	1196	1147	0	0
h1SMnT0024723.1	1433	1384	15.9642	0.743241
h1SMcT0015134.1	682	633	333.036	33.9006
h1SMcT0015135.1	646	597	444	47.9213
h1SMnT0024724.1	1508	1459	0	0
h1SMnT0024725.1	2408	2359	2	0.0546289
h1SMnT0024726.1	1007	958	141	9.48361
h1SMnT0024727.1	329	280	0	0
h1SMnT0024728.1	284	235	3	0.822571
h1SMnT0024729.1	567	518	0	0
h1SMnT0024730.1	518	469	0	0
h1SMnT0024731.1	496	447	0	0
h1SMnT0024732.1	1013	964	325.677	21.7686
h1SMcT0015136.1	3059	3010	150.267	3.21675
h1SMcT0015137.3	3350	3301	298.056	5.81799
h1SMnT0024733.1	141	92	0	0
h1SMnT0024734.1	770	721	0	0
h1SMcT0015138.1	633	584	1498	165.28
h1SMcT0015139.1	694	645	0	0
h1SMnT0024735.1	629	580	0	0
h1SMcT0015140.2	826	777	159.076	13.1918
h1SMnT0024737.1	1044	995	102	6.60537
h1SMnT0024736.4	3390	3341	184.866	3.56534
h1SMcT0015141.1	448	399	96.924	15.6523
h1SMcT0015142.1	553	504	1	0.127847
h1SMcT0015143.1	1931	1882	6208.28	212.555
h1SMnT0024738.1	966	917	34	2.38907
h1SMnT0024739.1	732	683	1	0.0943408
h1SMnT0024740.1	214	165	12	4.68616
h1SMcT0015144.1	1974	1925	1407.72	47.12
h1SMnT0024741.1	3076	3027	12.0234	0.255939
h1SMnT0024742.1	345	296	0	0
h1SMnT0024743.1	332	283	0	0
h1SMcT0015145.1	1207	1158	110.564	6.15213
h1SMnT0024744.1	296	247	0	0
h1SMcT0015146.1	1115	1066	48.436	2.92773
h1SMnT0024745.1	188	139	2	0.927119
h1SMcT0015147.1	1750	1701	1924	72.8821
h1SMnT0024746.1	1269	1220	7	0.369708
h1SMcT0015148.1	1237	1188	216	11.7154
h1SMnT0024747.1	479	430	0	0
h1SMnT0024748.1	419	370	0	0
h1SMnT0024749.1	425	376	0	0
h1SMcT0015149.1	2033	1984	425	13.8028
h1SMnT0024750.1	409	360	0	0
h1SMcT0015150.1	1980	1931	7	0.23358
h1SMnT0024751.1	247	198	3.91146	1.2729
h1SMcT0015151.1	1512	1463	416	18.3218
h1SMnT0024752.1	973	924	0	0
h1SMcT0015152.1	2331	2282	6	0.169416
h1SMnT0024753.1	878	829	10	0.777259
h1SMnT0024754.1	1406	1357	0	0
h1SMnT0024755.1	286	237	0	0
h1SMnT0024756.1	500	451	8	1.14297
h1SMnT0024757.1	644	595	84.4684	9.14739
h1SMnT0024758.1	516	467	1	0.137976
h1SMcT0015153.1	1817	1768	1556	56.7084
h1SMcT0015154.1	947	898	864	61.9951
h1SMcT0015155.1	4825	4776	6182	83.4036
h1SMcT0015156.1	1459	1410	4	0.182794
h1SMnT0024759.1	856	807	9.69471	0.774072
h1SMnT0024760.1	405	356	170	30.7694
h1SMcT0015157.1	2271	2222	854	24.7647
h1SMnT0024761.1	1066	1017	2.39488	0.151734
h1SMnT0024762.2	417	368	8	1.40076
h1SMnT0024763.1	298	249	6.90498	1.78683
h1SMcT0015158.1	2553	2504	14.9509	0.384729
h1SMcT0015159.1	11724	11675	887	4.89538
h1SMnT0024764.1	245	196	0	0
h1SMnT0024765.1	465	416	2	0.309782
h1SMcT0015160.1	1601	1552	53.9338	2.23918
h1SMnT0024766.1	655	606	24.0662	2.55891
h1SMnT0024767.1	339	290	3	0.666566
h1SMcT0015161.1	795	746	677	58.475
h1SMnT0024768.1	715	666	0	0
h1SMcT0015162.1	766	717	73	6.5603
h1SMcT0015163.1	570	521	836	103.392
h1SMcT0015164.1	4076	4027	1424.56	22.794
h1SMnT0024769.1	1124	1075	3	0.179818
h1SMnT0024770.1	321	272	2	0.473785
h1SMcT0015165.1	1428	1379	1412.7	66.0095
h1SMnT0024771.1	937	888	691.297	50.1617
h1SMnT0024772.1	499	450	13	1.86145
h1SMnT0024773.2	555	506	1.49773	0.190723
h1SMcT0015166.1	3297	3248	1162.28	23.0577
h1SMcT0015167.1	642	593	2	0.217318
h1SMcT0015168.1	3533	3484	1918	35.4724
h1SMnT0024774.1	393	344	0	0
h1SMnT0024775.1	377	328	0	0
h1SMnT0024776.1	346	297	0	0
h1SMcT0015169.1	3654	3605	327	5.8447
h1SMnT0024777.1	525	476	0	0
h1SMnT0024778.1	218	169	1	0.381271
h1SMnT0024779.1	390	341	0	0
h1SMnT0024780.1	860	811	2	0.158902
h1SMnT0024781.1	438	389	0	0
h1SMnT0024782.1	394	345	7	1.30737
h1SMnT0024783.1	792	743	9.6984	0.841069
h1SMnT0024784.1	320	271	0	0
h1SMcT0015170.1	2110	2061	423	13.2246
h1SMcT0015171.1	1781	1732	1.99995	0.0744031
h1SMnT0024785.3	2177	2128	24.3215	0.736443
h1SMcT0015172.1	1124	1075	1.63227	0.0978371
h1SMnT0024786.1	577	528	4	0.488142
h1SMnT0024787.1	358	309	0	0
h1SMcT0015173.1	1797	1748	18.6646	0.688013
h1SMnT0024788.1	728	679	0	0
h1SMcT0015174.14	1781	1732	3160.9	117.593
h1SMnT0024789.1	1865	1816	63.105	2.23907
h1SMnT0024790.1	437	388	0	0
h1SMnT0024791.2	726	677	0	0
h1SMcT0015175.1	1487	1438	4.77422	0.213926
h1SMnT0024792.1	648	599	5	0.537853
h1SMnT0024793.1	2514	2465	5.98643	0.156484
h1SMcT0015176.1	2069	2020	4.46911	0.142557
h1SMcT0015177.1	2490	2441	2.16829	0.0572361
h1SMnT0024794.1	277	228	11.8317	3.34374
h1SMnT0024795.1	467	418	1	0.15415
h1SMnT0024796.1	367	318	0	0
h1SMnT0024797.1	2015	1966	0	0
h1SMcT0015178.1	1310	1261	2	0.102196
h1SMnT0024798.1	241	192	1	0.335598
h1SMnT0024799.1	969	920	28.2836	1.98092
h1SMnT0024800.1	904	855	7	0.527536
h1SMnT0024801.1	216	167	0	0
h1SMnT0024802.1	1185	1136	4.28241	0.242901
h1SMnT0024803.1	1595	1546	13	0.541819
h1SMnT0024804.1	1741	1692	22.0171	0.838457
h1SMnT0024805.2	5180	5131	35.9938	0.452008
h1SMnT0024806.1	409	360	22	3.93768
h1SMcT0015179.1	1251	1202	326.362	17.4951
h1SMnT0024807.1	1138	1089	11.0418	0.653328
h1SMcT0015180.1	588	539	142.315	17.0131
h1SMnT0024808.1	849	800	46.5122	3.74625
h1SMcT0015181.1	1298	1249	0	0
h1SMnT0024809.1	1014	965	1.0911	0.0728548
h1SMcT0015182.1	1649	1600	2.95362	0.118947
h1SMnT0024810.1	423	374	0	0
h1SMnT0024811.1	360	311	0	0
h1SMcT0015183.2	1291	1242	279	14.4745
h1SMcT0015184.1	938	889	55	3.9864
h1SMcT0015185.1	1163	1114	3	0.173523
h1SMcT0015186.1	2594	2545	493	12.4819
h1SMcT0015187.1	2055	2006	25	0.803025
h1SMnT0024812.1	376	327	327	64.4347
h1SMnT0024813.1	374	325	0	0
h1SMnT0024814.1	792	743	7	0.607057
h1SMcT0015188.1	806	757	19	1.61725
h1SMnT0024815.2	681	632	3.3296	0.339465
h1SMnT0024816.1	177	128	0	0
h1SMnT0024817.1	206	157	4	1.64165
h1SMcT0015189.1	1501	1452	0	0
h1SMcT0015190.1	6257	6208	3	0.0311379
h1SMcT0015191.1	674	625	301.265	31.0591
h1SMnT0024818.2	1030	981	4.73496	0.311005
h1SMcT0015192.1	617	568	0	0
h1SMcT0015193.2	2498	2449	244	6.41979
h1SMnT0024819.1	293	244	0	0
h1SMcT0015194.1	3993	3944	739	12.0733
h1SMnT0024820.1	1626	1577	13	0.531168
h1SMcT0015195.1	1026	977	2	0.131903
h1SMcT0015196.1	1044	995	3	0.194276
h1SMcT0015197.1	1179	1130	0	0
h1SMcT0015198.1	820	771	143	11.9509
h1SMnT0024821.4	906	857	0	0
h1SMcT0015199.1	1060	1011	484.637	30.8877
h1SMnT0024822.1	1779	1730	83.363	3.1049
h1SMnT0024823.1	221	172	0	0
h1SMcT0015200.1	610	561	7.07085	0.812137
h1SMnT0024824.1	541	492	2	0.26193
h1SMnT0024825.1	298	249	4.11861	1.06579
h1SMcT0015201.1	829	780	120	9.91304
h1SMcT0015202.1	976	927	4	0.278036
h1SMnT0024826.1	196	147	0	0
h1SMnT0024827.1	520	471	1.85182	0.253337
h1SMnT0024828.1	214	165	0	0
h1SMnT0024829.1	3517	3468	25.4945	0.473683
h1SMnT0024830.1	396	347	4	0.742764
h1SMcT0015203.1	2928	2879	2	0.0447619
h1SMnT0024831.2	1858	1809	4	0.142476
h1SMnT0024832.1	1292	1243	15	0.777571
h1SMnT0024833.1	2221	2172	1	0.0296661
h1SMcT0015204.1	1132	1083	128	7.61556
h1SMnT0024834.1	555	506	3	0.382024
h1SMnT0024835.1	2219	2170	8	0.237547
h1SMnT0024836.1	592	543	8	0.949315
h1SMnT0024837.1	421	372	0	0
h1SMnT0024838.1	320	271	0	0
h1SMcT0015205.1	1749	1700	1	0.0379028
h1SMcT0015206.1	1583	1534	399	16.7598
h1SMnT0024839.1	292	243	1	0.265164
h1SMcT0015207.3	2779	2730	2837	66.9602
h1SMnT0024840.1	544	495	4.0916	0.532608
h1SMnT0024841.1	466	417	1.4982	0.231501
h1SMnT0024842.1	610	561	0	0
h1SMnT0024843.1	213	164	0	0
h1SMnT0024844.1	387	338	0	0
h1SMcT0015208.2	1056	1007	550	35.1928
h1SMnT0024845.1	1100	1051	0	0
h1SMnT0024846.1	295	246	3.87937	1.01612
h1SMcT0015209.1	1990	1941	2	0.0663933
h1SMcT0015210.2	2689	2640	566	13.8144
h1SMnT0024847.1	795	746	2	0.172747
h1SMnT0024848.1	338	289	0	0
h1SMnT0024849.1	695	646	1	0.0997442
h1SMnT0024850.1	515	466	0	0
h1SMnT0024851.1	273	224	3.96635	1.14094
h1SMcT0015211.1	1191	1142	134.034	7.56254
h1SMnT0024852.1	339	290	0	0
h1SMnT0024853.1	1400	1351	17	0.8108
h1SMcT0015212.2	1870	1821	877	31.032
h1SMnT0024854.1	2018	1969	15.056	0.492703
h1SMnT0024855.1	296	247	2	0.521739
h1SMnT0024856.1	607	558	0	0
h1SMnT0024857.1	423	374	0	0
h1SMnT0024858.1	286	237	0	0
h1SMnT0024859.1	119	70	0	0
h1SMnT0024860.1	456	407	1	0.158316
h1SMnT0024861.1	443	394	0	0
h1SMnT0024862.1	260	211	0	0
h1SMnT0024863.1	686	637	1	0.101153
h1SMnT0024864.1	686	637	0	0
h1SMnT0024865.1	448	399	0	0
h1SMnT0024866.1	345	296	0	0
h1SMnT0024867.1	280	231	0	0
h1SMcT0015213.1	1767	1718	709	26.5915
h1SMnT0024868.1	4034	3985	16.9861	0.274654
h1SMnT0024869.1	465	416	0	0
h1SMcT0015214.1	1890	1841	10.3444	0.362052
h1SMnT0024870.1	600	551	0	0
h1SMnT0024871.1	670	621	0	0
h1SMnT0024872.1	248	199	0	0
h1SMcT0015215.1	1068	1019	5	0.316167
h1SMnT0024873.1	849	800	17	1.36924
h1SMcT0015216.2	1316	1267	159	8.08613
h1SMcT0015217.1	1092	1043	3	0.185335
h1SMnT0024874.1	355	306	2	0.421142
h1SMnT0024875.1	617	568	2	0.226883
h1SMnT0024876.1	522	473	0	0
h1SMnT0024877.1	424	375	3	0.515478
h1SMnT0024878.1	844	795	0	0
h1SMnT0024879.1	658	609	0	0
h1SMnT0024880.1	287	238	0	0
h1SMnT0024881.1	116	67	0	0
h1SMcT0015218.1	1197	1148	5	0.280639
h1SMnT0024882.1	1032	983	0	0
h1SMnT0024883.1	967	918	0	0
h1SMcT0015219.1	3308	3259	245	4.84397
h1SMcT0015220.1	17331	17282	12412.9	46.2806
h1SMnT0024884.1	560	511	0	0
h1SMnT0024885.1	415	366	0	0
h1SMnT0024886.1	662	613	1	0.105114
h1SMcT0015221.1	4658	4609	0	0
h1SMnT0024887.1	896	847	1.0992	0.0836203
h1SMnT0024888.1	1199	1150	0	0
h1SMcT0015222.2	747	698	5.1099e-05	4.71712e-06
h1SMcT0015223.1	622	573	222	24.9642
h1SMnT0024889.1	431	382	0	0
h1SMnT0024890.1	294	245	0	0
h1SMcT0015224.1	648	599	2658	285.922
h1SMnT0024891.3	853	804	0	0
h1SMcT0015225.2	2789	2740	1159.24	27.2611
h1SMnT0024892.1	268	219	0	0
h1SMnT0024893.1	566	517	3.76059	0.46869
h1SMnT0024894.1	345	296	4	0.87074
h1SMcT0015226.1	973	924	196	13.668
h1SMnT0024895.1	477	428	0	0
h1SMnT0024896.1	472	423	0	0
h1SMnT0024897.1	373	324	0	0
h1SMnT0024898.4	1787	1738	5.0888	0.188663
h1SMnT0024899.1	2278	2229	8.64263	0.249837
h1SMnT0024900.1	1359	1310	0	0
h1SMnT0024901.3	1068	1019	0	0
h1SMnT0024902.1	1495	1446	2.00224	0.0892213
h1SMnT0024903.1	509	460	1	0.140076
h1SMcT0015227.1	816	767	43	3.61238
h1SMnT0024904.1	523	474	0	0
h1SMnT0024905.1	948	899	13.3571	0.957356
h1SMcT0015228.1	2308	2259	273	7.78693
h1SMcT0015229.2	1256	1207	3715.22	198.334
h1SMnT0024906.1	489	440	3.78174	0.553807
h1SMnT0024907.1	231	182	0	0
h1SMcT0015230.1	735	686	56	5.25998
h1SMnT0024908.1	799	750	3.78301	0.32501
h1SMcT0015231.1	436	387	12.6402	2.10458
h1SMcT0015232.1	958	909	40	2.83541
h1SMnT0024909.1	1071	1022	0	0
h1SMcT0015233.1	1647	1598	154.302	6.22177
h1SMcT0015234.1	1651	1602	1	0.0402214
h1SMnT0024910.1	401	352	0	0
h1SMnT0024911.1	508	459	0	0
h1SMcT0015235.1	2066	2017	550	17.5702
h1SMcT0015236.1	12861	12812	3837	19.2972
h1SMcT0015237.1	3092	3043	237	5.01841
h1SMnT0024912.1	393	344	1	0.18731
h1SMnT0024913.1	1572	1523	18.4385	0.780092
h1SMnT0024914.1	365	316	0	0
h1SMnT0024915.1	232	183	3	1.05631
h1SMnT0024916.1	1409	1360	0	0
h1SMnT0024917.1	216	167	0	0
h1SMnT0024918.1	1777	1728	71.5194	2.66686
h1SMcT0015238.1	1028	979	148.481	9.77253
h1SMcT0015239.1	1286	1237	428	22.2943
h1SMnT0024919.1	831	782	0	0
h1SMnT0024920.1	538	489	0	0
h1SMcT0015240.1	968	919	2170.22	152.163
h1SMnT0024921.1	1120	1071	3.78081	0.227466
h1SMnT0024922.1	367	318	0	0
h1SMnT0024923.1	239	190	0	0
h1SMnT0024924.1	290	241	0	0
h1SMcT0015241.1	4934	4885	324	4.27367
h1SMnT0024925.1	211	162	0	0
h1SMnT0024926.1	901	852	0	0
h1SMnT0024927.1	1121	1072	27.6381	1.66124
h1SMcT0015242.1	1023	974	2	0.13231
h1SMcT0015243.1	3149	3100	173	3.59587
h1SMcT0015244.1	1763	1714	531.806	19.9923
h1SMnT0024928.1	1655	1606	15.6681	0.628625
h1SMnT0024929.1	164	115	0	0
h1SMcT0015245.1	1245	1196	547	29.4697
h1SMnT0024930.1	746	697	5	0.462229
h1SMnT0024931.1	623	574	0	0
h1SMnT0024932.1	514	465	0	0
h1SMcT0015246.1	1506	1457	0	0
h1SMcT0015247.5	3570	3521	832	15.2257
h1SMnT0024933.1	1338	1289	22	1.09974
h1SMcT0015248.1	6659	6610	98.8226	0.96333
h1SMnT0024934.2	1253	1204	10	0.535172
h1SMcT0015249.1	4346	4297	17	0.25492
h1SMnT0024935.1	2973	2924	8	0.176292
h1SMnT0024936.1	531	482	2	0.267364
h1SMcT0015250.1	1186	1137	46.8825	2.65687
h1SMnT0024937.2	3182	3133	34.1175	0.701677
h1SMnT0024938.1	407	358	2	0.359971
h1SMnT0024939.1	234	185	1	0.348296
h1SMcT0015251.1	654	605	0	0
h1SMnT0024940.5	566	517	1061	132.235
h1SMnT0024941.1	259	210	1	0.306832
h1SMnT0024942.1	895	846	5.24104	0.399178
h1SMnT0024943.3	583	534	1010	121.871
h1SMnT0024944.1	303	254	0	0
h1SMnT0024945.1	560	511	1	0.126095
h1SMnT0024946.9	486	437	2397	353.433
h1SMcT0015252.1	1828	1779	1.87564	0.0679349
h1SMcT0015253.2	1095	1046	316	19.4659
h1SMcT0015254.1	1116	1067	5	0.301943
h1SMnT0024947.1	351	302	0	0
h1SMnT0024948.1	344	295	0	0
h1SMcT0015255.1	1617	1568	33.8293	1.39017
h1SMcT0015256.1	756	707	192.768	17.5685
h1SMcT0015257.1	1853	1804	667.232	23.832
h1SMcT0015258.1	1766	1717	6	0.225165
h1SMnT0024949.1	867	818	30.5209	2.40416
h1SMnT0024950.1	726	677	2	0.190354
h1SMcT0015259.1	1449	1400	479	22.0459
h1SMcT0015260.1	1101	1052	0	0
h1SMcT0015261.1	482	433	27.9385	4.15753
h1SMnT0024951.1	1799	1750	0	0
h1SMcT0015262.1	2139	2090	19.5386	0.602377
h1SMcT0015263.1	1094	1045	7.11895	0.438955
h1SMcT0015264.1	4604	4555	25.8822	0.366128
h1SMnT0024952.1	1279	1230	8.10153	0.424407
h1SMcT0015265.1	3441	3392	8.75182	0.16625
h1SMnT0024953.1	953	904	2.07339	0.147786
h1SMnT0024954.1	623	574	1.08151	0.121405
h1SMnT0024955.1	552	503	59	7.55795
h1SMcT0015266.1	1346	1297	1412	70.1479
h1SMnT0024956.1	424	375	0.616026	0.105849
h1SMcT0015267.1	1029	980	0	0
h1SMnT0024957.1	571	522	0	0
h1SMnT0024958.1	371	322	1	0.200108
h1SMnT0024959.1	277	228	1.43738	0.406215
h1SMnT0024960.2	532	483	9.67388e-08	1.29055e-08
h1SMcT0015268.1	769	720	53	4.74311
h1SMnT0024961.1	704	655	0	0
h1SMnT0024962.1	1537	1488	8	0.346423
h1SMcT0015269.1	1095	1046	1.32545	0.0816492
h1SMcT0015270.4	2544	2495	662	17.0965
h1SMcT0015271.1	616	567	436	49.5477
h1SMnT0024963.1	247	198	0	0
h1SMcT0015272.1	1807	1758	1570	57.5441
h1SMnT0024964.1	257	208	0	0
h1SMnT0024965.1	664	615	4	0.419088
h1SMnT0024966.4	1483	1434	36	1.61761
h1SMnT0024967.1	848	799	17	1.37095
h1SMcT0015273.2	2600	2551	9260	233.895
h1SMcT0015274.3	1567	1518	1074	45.5882
h1SMcT0015275.1	1501	1452	334	14.8218
h1SMnT0024968.1	768	719	2	0.179234
h1SMnT0024969.1	837	788	2.53396	0.207202
h1SMnT0024970.1	2482	2433	6.18188	0.163719
h1SMcT0015276.1	1447	1398	537	24.7507
h1SMnT0024971.1	206	157	0	0
h1SMnT0024972.1	434	385	1	0.167363
h1SMnT0024973.1	1015	966	3	0.200108
h1SMcT0015277.1	896	847	0	0
h1SMcT0015278.1	1085	1036	599	37.2552
h1SMnT0024974.1	1456	1407	0	0
h1SMnT0024975.1	345	296	0	0
h1SMcT0015279.1	3632	3583	692	12.4446
h1SMcT0015280.1	777	728	96.4496	8.53668
h1SMnT0024976.1	871	822	14.5504	1.14057
h1SMnT0024977.1	202	153	0	0
h1SMcT0015281.1	1088	1039	467	28.9615
h1SMnT0024978.1	355	306	0	0
h1SMnT0024979.1	4764	4715	185.805	2.53919
h1SMcT0015282.1	1342	1293	1142.18	56.9191
h1SMnT0024980.1	263	214	0	0
h1SMnT0024981.1	567	518	0	0
h1SMnT0024982.1	816	767	5	0.420044
h1SMnT0024983.1	450	401	0	0
h1SMnT0024984.1	387	338	0	0
h1SMnT0024985.1	638	589	0	0
h1SMnT0024986.1	361	312	0	0
h1SMnT0024987.1	329	280	0	0
h1SMnT0024988.1	728	679	0	0
h1SMnT0024989.1	1907	1858	4	0.138718
h1SMnT0024990.1	282	233	134	37.0569
h1SMnT0024991.1	681	632	1	0.101954
h1SMcT0015283.1	1146	1097	49	2.87812
h1SMcT0015284.1	750	701	2.62066	0.240887
h1SMnT0024992.1	330	281	3.28035	0.7522
h1SMnT0024993.1	1161	1112	10.5912	0.613707
h1SMcT0015285.1	2566	2517	216.767	5.54918
h1SMnT0024994.1	195	146	15	6.62001
h1SMcT0015286.1	3841	3792	526.015	8.9382
h1SMcT0015287.1	588	539	9.21065	1.10109
h1SMnT0024995.1	442	393	84	13.7723
h1SMnT0024996.1	157	108	3	1.78985
h1SMnT0024997.1	1081	1032	13	0.811678
h1SMnT0024998.1	686	637	6.43821	0.651247
h1SMcT0015288.1	1250	1201	15.5618	0.834904
h1SMnT0024999.1	566	517	7	0.872424
h1SMnT0025000.1	273	224	0	0
h1SMnT0025001.1	469	420	0	0
h1SMcT0015289.1	943	894	27	1.94602
h1SMnT0025002.2	1296	1247	14.7392	0.761602
h1SMcT0015290.1	2018	1969	4.75567	0.155627
h1SMnT0025003.1	337	288	0	0
h1SMcT0015291.1	512	463	10.1148	1.40765
h1SMnT0025004.1	423	374	1	0.172285
h1SMnT0025005.1	362	313	133	27.3796
h1SMnT0025006.1	613	564	203	23.1919
h1SMcT0015292.2	1235	1186	2	0.108659
h1SMnT0025007.1	1166	1117	0	0
h1SMcT0015293.1	820	771	4	0.334292
h1SMnT0025008.1	492	443	0	0
h1SMnT0025009.1	731	682	6.0528	0.571863
h1SMcT0015294.1	1830	1781	644	23.2993
h1SMnT0025010.1	153	104	0	0
h1SMcT0015295.1	562	513	2	0.251208
h1SMcT0015296.1	428	379	18.6807	3.17595
h1SMcT0015297.1	1022	973	0.000269905	1.78739e-05
h1SMnT0025011.1	580	531	0	0
h1SMcT0015298.1	2143	2094	892	27.4478
h1SMnT0025012.1	817	768	76.6345	6.42958
h1SMnT0025013.1	287	238	0	0
h1SMnT0025014.1	903	854	3	0.226352
h1SMcT0015299.1	916	867	4189	311.323
h1SMnT0025015.2	446	397	0	0
h1SMcT0015300.1	1918	1869	0	0
h1SMnT0025016.2	257	208	0	0
h1SMnT0025017.1	153	104	0.240889	0.149246
h1SMnT0025018.1	509	460	0	0
h1SMnT0025019.1	153	104	0.240889	0.149246
h1SMnT0025020.1	221	172	0	0
h1SMnT0025021.1	200	151	0	0
h1SMnT0025022.1	204	155	0	0
h1SMnT0025023.1	248	199	0	0
h1SMnT0025024.1	327	278	1	0.23178
h1SMnT0025025.1	315	266	1	0.242236
h1SMnT0025026.1	456	407	2	0.316633
h1SMnT0025027.1	501	452	0	0
h1SMcT0015301.1	2020	1971	133	4.34796
h1SMnT0025028.1	498	449	10.1336	1.45425
h1SMcT0015302.1	1849	1800	1195	42.7775
h1SMcT0015303.1	1250	1201	10	0.536509
h1SMnT0025029.1	814	765	0	0
h1SMcT0015304.1	1534	1485	878	38.0968
h1SMnT0025030.2	765	716	8	0.719941
h1SMnT0025031.1	462	413	0	0
h1SMnT0025032.1	747	698	0	0
h1SMcT0015305.1	956	907	64.285	4.56691
h1SMnT0025033.1	907	858	0	0
h1SMnT0025034.1	1228	1179	0	0
h1SMnT0025035.1	624	575	1	0.11206
h1SMnT0025036.1	623	574	3.00058	0.336832
h1SMnT0025037.1	288	239	1.23808	0.333788
h1SMcT0015306.2	1992	1943	871	28.8845
h1SMcT0015307.1	680	631	197.839	20.2024
h1SMnT0025038.1	426	377	0	0
h1SMcT0015308.1	636	587	585	64.2152
h1SMcT0015309.1	721	672	7.08484	0.67933
h1SMnT0025039.1	342	293	1	0.219914
h1SMcT0015310.1	814	765	101.371	8.53835
h1SMnT0025040.4	4850	4801	329.058	4.41632
h1SMnT0025041.1	304	255	0	0
h1SMcT0015311.10	2412	2363	306.702	8.36322
h1SMnT0025042.1	296	247	0	0
h1SMnT0025043.1	493	444	0	0
h1SMcT0015312.1	954	905	17.1914	1.224
h1SMcT0015313.1	899	850	0.00165439	0.000125412
h1SMnT0025044.1	923	874	0	0
h1SMcT0015314.1	748	699	26.5114	2.44385
h1SMcT0015315.1	784	735	205	17.9716
h1SMnT0025045.1	245	196	0	0
h1SMcT0015316.2	728	679	0	0
h1SMnT0025046.1	247	198	0	0
h1SMcT0015317.1	1469	1420	114	5.17293
h1SMcT0015318.1	1078	1029	6.41478	0.401686
h1SMcT0015319.1	7727	7678	56.6405	0.475334
h1SMnT0025047.1	719	670	16.3595	1.57332
h1SMnT0025048.1	357	308	1	0.209204
h1SMnT0025049.1	1617	1568	79.8209	3.28013
h1SMcT0015320.1	585	536	1.33592	0.160597
h1SMcT0015321.1	3818	3769	0	0
h1SMcT0015322.1	571	522	0	0
h1SMnT0025050.1	2300	2251	23.285	0.666532
h1SMnT0025051.1	2923	2874	58.0397	1.30124
h1SMnT0025052.1	1283	1234	5	0.261081
h1SMcT0015323.1	1418	1369	21.5762	1.01553
