target_id	length	eff_length	est_counts	tpm
h1SMnT0021406.1	1241	1001.42	0	0
h1SMnT0021407.1	235	36.9964	0	0
h1SMnT0021408.1	2106	1866.42	2	0.035244
h1SMnT0021409.1	1127	887.417	1	0.0370626
h1SMnT0021410.1	1452	1212.42	73.3949	1.99103
h1SMnT0021411.1	621	381.596	0	0
h1SMnT0021412.1	770	530.496	0	0
h1SMcT0013000.1	1233	993.417	0	0
h1SMnT0021413.1	791	551.478	0	0
h1SMnT0021414.1	466	226.928	0	0
h1SMcT0013001.1	1018	778.417	435	18.3798
h1SMnT0021415.1	588	348.651	0	0
h1SMcT0013002.1	2088	1848.42	0	0
h1SMnT0021416.1	270	51.5118	0	0
h1SMnT0021417.1	513	273.768	0	0
h1SMnT0021418.1	336	100.935	6	1.95511
h1SMnT0021419.1	425	186.251	1	0.17659
h1SMcT0013003.1	712	472.545	8.95677	0.623407
h1SMcT0013004.1	1043	803.417	2526	103.409
h1SMnT0021420.1	669	429.575	0	0
h1SMnT0021421.1	528	288.74	1	0.113909
h1SMcT0013005.1	762	522.496	0	0
h1SMcT0013006.1	1255	1015.42	148.92	4.82363
h1SMnT0021422.1	727	487.529	4.07952	0.275215
h1SMnT0021423.1	1387	1147.42	7	0.200651
h1SMnT0021424.1	726	486.529	0	0
h1SMnT0021425.2	1552	1312.42	5.32309	0.1334
h1SMnT0021426.1	1425	1185.42	0	0
h1SMnT0021427.1	634	394.596	0	0
h1SMnT0021428.1	576	336.663	1	0.0976942
h1SMnT0021429.1	374	136.389	130	31.3494
h1SMcT0013007.1	1325	1085.42	386	11.6965
h1SMnT0021430.1	404	165.554	0	0
h1SMnT0021431.1	791	551.478	12	0.715677
h1SMcT0013008.2	1104	864.417	6934.67	263.856
h1SMnT0021432.1	1663	1423.42	17.3256	0.400331
h1SMnT0021433.1	359	122.129	1	0.269306
h1SMnT0021434.1	539	299.735	0	0
h1SMcT0013009.1	2090	1850.42	4	0.0710975
h1SMcT0013010.1	800	560.469	2342	137.436
h1SMnT0021435.1	1037	797.417	0	0
h1SMnT0021436.1	620	380.596	37	3.19743
h1SMcT0013011.1	511	271.781	8	0.968132
h1SMnT0021437.1	372	134.466	9	2.20138
h1SMcT0013012.1	2330	2090.42	1327	20.8786
h1SMnT0021438.1	457	217.991	0	0
h1SMcT0013013.1	1392	1152.42	1634	46.6344
h1SMnT0021439.1	126	33.667	1	0.976922
h1SMnT0021440.1	271	52.0675	0	0
h1SMcT0013014.2	1749	1509.42	384	8.36732
h1SMcT0013015.2	2138	1898.42	11262	195.114
h1SMcT0013016.2	1664	1424.42	476	10.9909
h1SMnT0021441.1	901	661.439	9	0.447524
h1SMnT0021442.1	250	42.1533	0	0
h1SMcT0013017.1	558	318.674	0	0
h1SMcT0013019.1	661	421.582	13.033	1.01678
h1SMcT0013018.1	11195	10955.4	6218.5	18.669
h1SMnT0021443.1	2360	2120.42	0	0
h1SMnT0021444.1	630	390.596	1240.47	104.453
h1SMnT0021445.1	736	496.529	2	0.13248
h1SMcT0013020.3	2445	2205.42	849	12.6614
h1SMcT0013021.1	703	463.553	3110	220.661
h1SMnT0021446.1	567	327.668	0	0
h1SMnT0021447.1	282	58.7098	0	0
h1SMnT0021448.1	235	36.9964	0	0
h1SMcT0013022.1	1699	1459.42	34	0.766238
h1SMnT0021449.1	253	43.3742	0	0
h1SMnT0021450.1	1538	1298.42	6.09726	0.154449
h1SMnT0021451.1	202	31.879	0	0
h1SMnT0021452.1	435	196.19	0	0
h1SMnT0021453.1	505	265.786	0	0
h1SMnT0021454.1	674	434.575	0	0
h1SMnT0021455.1	2677	2437.42	6.32823	0.0853918
h1SMcT0013023.1	1358	1118.42	598.672	17.6055
h1SMnT0021456.1	645	405.596	4	0.324362
h1SMnT0021457.1	366	128.762	0	0
h1SMcT0013024.1	1185	945.417	0	0
h1SMcT0013025.1	448	209.073	0	0
h1SMnT0021458.1	407	168.49	0	0
h1SMcT0013026.1	659	419.582	2994	234.692
h1SMcT0013027.1	367	129.703	20.8861	5.29628
h1SMnT0021459.1	738	498.529	1	0.0659741
h1SMcT0013028.1	3181	2941.42	5355	59.878
h1SMnT0021460.1	284	59.9835	0	0
h1SMnT0021461.1	462	222.958	2.08652	0.307796
h1SMnT0021462.1	222	34.1253	0	0
h1SMnT0021463.1	319	86.2817	0	0
h1SMcT0013029.1	3201	2961.42	4	0.0444247
h1SMnT0021464.1	219	33.6077	3	2.93594
h1SMnT0021465.1	1081	841.417	0	0
h1SMcT0013030.1	750	510.504	2013.15	129.7
h1SMcT0013031.1	522	282.74	1	0.116326
h1SMnT0021466.1	770	530.496	6	0.371992
h1SMnT0021467.1	252	42.9858	0	0
h1SMcT0013032.1	1354	1114.42	202	5.96167
h1SMcT0013033.1	758	518.496	14867.8	943.12
h1SMnT0021468.1	534	294.735	0	0
h1SMnT0021469.1	277	55.6363	0	0
h1SMcT0013034.3	2240	2000.42	470	7.72754
h1SMcT0013035.2	2434	2194.42	296	4.43646
h1SMnT0021470.1	209	32.3473	0	0
h1SMnT0021471.1	693	453.553	0	0
h1SMnT0021472.1	320	87.1083	0	0
h1SMcT0013036.2	1664	1424.42	28	0.646525
h1SMnT0021473.1	524	284.74	0	0
h1SMcT0013037.1	2658	2418.42	6815	92.6827
h1SMcT0013038.1	884	644.439	36.8228	1.87931
h1SMnT0021474.1	772	532.487	5	0.308834
h1SMcT0013039.1	3525	3285.42	327	3.27357
h1SMcT0013040.1	1064	824.417	0	0
h1SMcT0013041.1	1420	1180.42	0	0
h1SMcT0013042.1	2743	2503.42	0	0
h1SMcT0013043.1	706	466.553	3.14237	0.221523
h1SMcT0013044.5	2980	2740.42	4231	50.7797
h1SMnT0021475.1	262	47.346	5	3.47337
h1SMcT0013045.1	2485	2245.42	0	0
h1SMcT0013046.1	2414	2174.42	938	14.1881
h1SMcT0013047.1	787	547.478	0	0
h1SMnT0021476.1	272	52.6413	0	0
h1SMnT0021477.1	238	37.9217	0	0
h1SMnT0021478.1	728	488.529	58	3.90482
h1SMcT0013048.1	1178	938.417	90	3.15436
h1SMcT0013049.1	1919	1679.42	3.24756	0.0636009
h1SMnT0021479.1	529	289.74	0	0
h1SMnT0021480.1	2598	2358.42	13	0.181295
h1SMnT0021481.1	498	258.799	0	0
h1SMcT0013050.1	571	331.663	0	0
h1SMcT0013051.1	1227	987.417	0	0
h1SMcT0013052.1	784	544.478	0	0
h1SMcT0013053.1	2177	1937.42	1.03798	0.017621
h1SMnT0021482.1	589	349.651	0	0
h1SMnT0021483.1	495	255.82	1	0.128567
h1SMnT0021484.1	1299	1059.42	1	0.0310454
h1SMcT0013054.1	1723	1483.42	3680	81.5922
h1SMnT0021485.1	454	215.009	0	0
h1SMcT0013055.1	1678	1438.42	0	0
h1SMcT0013056.1	544	304.71	0	0
h1SMnT0021486.1	641	401.596	0	0
h1SMcT0013057.1	3951	3711.42	3.27484	0.0290211
h1SMcT0013058.1	2903	2663.42	0	0
h1SMcT0013059.2	1280	1040.42	593.896	18.7744
h1SMnT0021487.1	879	639.439	95.1039	4.89174
h1SMnT0021488.1	342	106.317	0	0
h1SMcT0013060.1	389	150.878	1	0.21799
h1SMnT0021489.1	935	695.417	6.05612	0.286427
h1SMcT0013061.2	1206	966.417	416.944	14.1898
h1SMcT0013062.1	1885	1645.42	0	0
h1SMcT0013063.1	371	133.5	0	0
h1SMcT0013064.1	1303	1063.42	0	0
h1SMcT0013065.1	677	437.575	0	0
h1SMcT0013066.1	993	753.417	0	0
h1SMnT0021490.1	295	67.4995	0	0
h1SMnT0021491.1	582	342.663	0	0
h1SMcT0013067.1	515	275.758	0	0
h1SMnT0021492.1	404	165.554	32	6.35731
h1SMcT0013068.1	1800	1560.42	210	4.42632
h1SMnT0021493.1	567	327.668	0	0
h1SMnT0021494.6	522	282.74	19	2.21019
h1SMcT0013069.1	4005	3765.42	0	0
h1SMcT0013070.1	1491	1251.42	0	0
h1SMcT0013071.1	1699	1459.42	0	0
h1SMcT0013072.1	924	684.417	0	0
h1SMcT0013073.1	961	721.417	1545	70.4379
h1SMcT0013074.1	1144	904.417	0	0
h1SMcT0013075.1	1089	849.417	0	0
h1SMcT0013076.1	715	475.545	0	0
h1SMcT0013077.2	4000	3760.42	951	8.3178
h1SMcT0013078.1	1970	1730.42	0	0
h1SMnT0021495.1	906	666.428	9	0.444174
h1SMnT0021496.1	450	211.048	0	0
h1SMcT0013079.1	1566	1326.42	2844.45	70.5313
h1SMnT0021497.1	1629	1389.42	32.5541	0.770614
h1SMnT0021498.1	602	362.64	0	0
h1SMcT0013080.1	1125	885.417	434	16.1215
h1SMnT0021499.1	267	49.87	0	0
h1SMcT0013081.1	839	599.449	8	0.438936
h1SMnT0021500.1	1222	982.417	3.08334	0.103226
h1SMcT0013082.1	1550	1310.42	3	0.0752967
h1SMnT0021501.2	240	38.6195	0	0
h1SMcT0013083.1	1644	1404.42	0	0
h1SMcT0013084.1	2749	2509.42	907	11.8877
h1SMnT0021502.1	804	564.459	0	0
h1SMcT0013085.1	1259	1019.42	0	0
h1SMnT0021503.1	2718	2478.42	3.06507	0.0406753
h1SMcT0013086.1	3490	3250.42	4.13238	0.0418143
h1SMnT0021504.2	601	361.64	0	0
h1SMcT0013087.2	3039	2799.42	907	10.6562
h1SMcT0013088.1	479	239.873	0	0
h1SMcT0013089.1	1869	1629.42	6.03386	0.121794
h1SMcT0013090.1	1181	941.417	0	0
h1SMcT0013091.1	3596	3356.42	0	0
h1SMnT0021505.1	600	360.64	0	0
h1SMnT0021506.1	410	171.405	0	0
h1SMnT0021507.1	313	81.317	19.4642	7.87261
h1SMcT0013092.1	2087	1847.42	339.584	6.04569
h1SMcT0013093.1	1029	789.417	0	0
h1SMcT0013094.1	1330	1090.42	825	24.8843
h1SMnT0021508.1	881	641.439	0	0
h1SMcT0013095.1	822	582.449	122	6.88915
h1SMnT0021509.1	785	545.478	0	0
h1SMnT0021510.1	473	233.913	0	0
h1SMnT0021511.1	466	226.928	55.9513	8.10935
h1SMcT0013096.1	861	621.449	164.445	8.7032
h1SMnT0021512.1	442	203.107	4.60367	0.745494
h1SMcT0013097.1	631	391.596	0	0
h1SMcT0013098.1	1850	1610.42	1	0.0204233
h1SMcT0013099.1	533	293.74	8.41473	0.942196
h1SMcT0013100.1	770	530.496	0	0
h1SMnT0021513.1	332	97.4345	0	0
h1SMcT0013101.1	968	728.417	0	0
h1SMcT0013102.1	2334	2094.42	43.2475	0.679145
h1SMnT0021514.2	820	580.459	3.4345	0.194606
h1SMnT0021515.1	528	288.74	1	0.113909
h1SMcT0013103.1	3604	3364.42	678.268	6.63065
h1SMnT0021516.1	1324	1084.42	72.1703	2.1889
h1SMnT0021517.1	1299	1059.42	5.73179	0.177946
h1SMnT0021518.1	163	33.7085	40	39.0288
h1SMnT0021519.1	890	650.439	3	0.151698
h1SMcT0013104.1	4321	4081.42	1718.25	13.8465
h1SMnT0021520.1	768	528.496	14.7459	0.917684
h1SMnT0021521.1	309	78.1524	5	2.10422
h1SMnT0021522.1	1133	893.417	4.12875	0.151995
h1SMcT0013105.1	1335	1095.42	390.823	11.7345
h1SMnT0021523.1	1371	1131.42	151.177	4.39468
h1SMnT0021524.1	341	105.39	0	0
h1SMcT0013106.1	1453	1213.42	383	10.3813
h1SMnT0021525.1	340	104.483	0	0
h1SMnT0021526.1	741	501.521	2.18932	0.143577
h1SMnT0021527.1	252	42.9858	1	0.765137
h1SMcT0013107.1	490	250.82	0	0
h1SMnT0021528.1	340	104.483	2	0.629578
h1SMcT0013108.1	1219	979.417	130.391	4.3787
h1SMnT0021529.3	706	466.553	35.6086	2.51026
h1SMnT0021530.1	421	182.287	0	0
h1SMnT0021531.1	244	40.0874	0	0
h1SMcT0013109.1	594	354.646	0	0
h1SMnT0021532.1	692	452.553	0	0
h1SMnT0021533.1	397	158.677	1	0.207277
h1SMcT0013110.1	4970	4730.42	6	0.0417173
h1SMnT0021534.1	1381	1141.42	12	0.345781
h1SMcT0013111.1	1643	1403.42	2423	56.7846
h1SMcT0013112.1	1704	1464.42	1	0.0224595
h1SMcT0013113.1	1240	1000.42	48	1.57806
h1SMnT0021535.1	636	396.596	0	0
h1SMnT0021536.1	343	107.245	3	0.920046
h1SMcT0013114.1	737	497.529	0	0
h1SMnT0021537.1	503	263.786	0	0
h1SMcT0013115.1	999	759.417	0	0
h1SMnT0021538.1	230	35.6708	0	0
h1SMnT0021539.1	547	307.71	0	0
h1SMcT0013116.1	1779	1539.42	448	9.57163
h1SMnT0021540.1	363	125.905	0	0
h1SMcT0013117.2	3430	3190.42	1651	17.0202
h1SMnT0021541.1	444	205.09	1.11673	0.179089
h1SMcT0013118.1	460	220.958	0	0
h1SMcT0013119.1	1576	1336.42	541	13.3143
h1SMcT0013120.1	864	624.439	2.8238	0.148733
h1SMnT0021542.3	836	596.449	6.1762	0.340574
h1SMcT0013121.1	2801	2561.42	422.799	5.42897
h1SMnT0021543.1	471	231.913	46	6.52374
h1SMcT0013122.1	1186	946.417	4	0.139009
h1SMnT0021544.1	1535	1295.42	1.20109	0.030495
h1SMnT0021545.1	554	314.674	24	2.5085
h1SMnT0021546.1	486	246.841	534	71.1522
h1SMcT0013123.1	768	528.496	247.212	15.3848
h1SMnT0021547.2	1210	970.417	93.7878	3.17872
h1SMcT0013124.1	4090	3850.42	0	0
h1SMnT0021548.1	593	353.646	4	0.372011
h1SMcT0013125.1	1272	1032.42	0	0
h1SMcT0013126.1	2618	2378.42	13.8828	0.191979
h1SMcT0013127.5	1298	1058.42	1263	39.2474
h1SMnT0021549.1	644	404.596	17.2401	1.40146
h1SMnT0021550.1	713	473.545	7.72384	0.536458
h1SMnT0021551.1	923	683.417	1	0.0481259
h1SMcT0013128.1	394	155.732	0	0
h1SMcT0013129.1	472	232.913	2	0.282423
h1SMcT0013130.1	2130	1890.42	2	0.0347966
h1SMcT0013131.1	563	323.674	0	0
h1SMnT0021552.1	507	267.786	0	0
h1SMnT0021553.1	514	274.768	0	0
h1SMnT0021554.1	522	282.74	0	0
h1SMnT0021555.1	545	305.71	0	0
h1SMnT0021556.1	523	283.74	0	0
h1SMnT0021557.1	741	501.521	0	0
h1SMnT0021558.1	635	395.596	0	0
h1SMnT0021559.1	525	285.74	0	0
h1SMnT0021560.1	1260	1020.42	0	0
h1SMnT0021561.1	514	274.768	0	0
h1SMnT0021562.1	534	294.735	0	0
h1SMnT0021563.1	598	358.64	7	0.641954
h1SMnT0021564.1	607	367.627	0	0
h1SMnT0021565.1	341	105.39	2	0.62416
h1SMcT0013132.1	1741	1501.42	146	3.19827
h1SMnT0021566.1	667	427.575	0	0
h1SMnT0021567.1	306	75.7431	0	0
h1SMnT0021568.1	865	625.439	22	1.15692
h1SMcT0013133.1	1907	1667.42	3087	60.8915
h1SMnT0021569.1	260	46.4989	1	0.707329
h1SMcT0013134.1	2080	1840.42	1628	29.0939
h1SMnT0021570.1	1098	858.417	0.000143718	5.50653e-06
h1SMnT0021571.1	1018	778.417	6	0.253515
h1SMcT0013135.1	1703	1463.42	54.7555	1.23062
h1SMcT0013136.2	1504	1264.42	0	0
h1SMnT0021572.1	1729	1489.42	0	0
h1SMnT0021573.1	434	195.19	1	0.168502
h1SMcT0013137.1	1982	1742.42	4.2445	0.0801196
h1SMcT0013138.1	2839	2599.42	7	0.0885699
h1SMnT0021574.1	214	32.8645	0	0
h1SMnT0021575.1	375	137.343	0	0
h1SMnT0021576.1	533	293.74	479	53.6336
h1SMcT0013139.1	1569	1329.42	0	0
h1SMcT0013140.1	846	606.449	204	11.0637
h1SMnT0021577.1	510	270.781	1	0.121463
h1SMcT0013141.3	1161	921.417	462	16.4911
h1SMcT0013142.1	2919	2679.42	145	1.77988
h1SMnT0021578.1	748	508.504	1.03051	0.0666531
h1SMcT0013143.1	647	407.596	7	0.564849
h1SMcT0013144.1	3726	3486.42	1304	12.3016
h1SMnT0021579.1	875	635.439	0	0
h1SMcT0013145.1	2275	2035.42	546	8.82274
h1SMcT0013146.1	1567	1327.42	1	0.0247775
h1SMnT0021580.1	328	93.8968	5	1.75139
h1SMnT0021581.3	514	274.768	0	0
h1SMcT0013147.1	3119	2879.42	0	0
h1SMnT0021582.1	1242	1002.42	0	0
h1SMcT0013148.1	477	237.889	0	0
h1SMcT0013149.1	447	208.08	0	0
h1SMnT0021583.1	735	495.529	0	0
h1SMcT0013150.1	2544	2304.42	2874	41.0195
h1SMnT0021584.1	474	234.913	60	8.40056
h1SMcT0013151.1	6025	5785.42	598.607	3.40307
h1SMnT0021585.1	1199	959.417	93.3933	3.20164
h1SMnT0021586.1	842	602.449	0	0
h1SMnT0021587.1	259	46.0037	0	0
h1SMnT0021588.1	474	234.913	0	0
h1SMnT0021589.1	284	59.9835	0	0
h1SMnT0021590.1	397	158.677	0	0
h1SMcT0013152.3	962	722.417	4006.13	182.39
h1SMnT0021591.2	1097	857.417	57.8653	2.21968
h1SMnT0021592.1	207	32.1849	0	0
h1SMnT0021593.1	1035	795.417	0	0
h1SMcT0013153.2	1118	878.417	2433	91.0973
h1SMcT0013154.1	2035	1795.42	12	0.219827
h1SMcT0013155.1	5795	5555.42	836	4.94941
h1SMnT0021594.1	286	61.3258	0	0
h1SMnT0021595.1	1217	977.417	31	1.04315
h1SMnT0021596.2	2838	2598.42	90	1.13919
h1SMnT0021597.1	566	326.668	12	1.2082
h1SMcT0013156.1	2273	2033.42	1399.97	22.6442
h1SMnT0021598.1	1053	813.417	4.02747	0.162848
h1SMnT0021599.1	2222	1982.42	3	0.0497726
h1SMnT0021600.1	907	667.428	1	0.0492788
h1SMnT0021601.1	383	145.061	0	0
h1SMnT0021602.1	255	44.1857	0	0
h1SMnT0021603.1	464	224.958	0	0
h1SMnT0021604.1	1754	1514.42	4	0.0868718
h1SMcT0013157.1	1041	801.417	2	0.0820797
h1SMnT0021605.1	238	37.9217	0	0
h1SMnT0021606.1	558	318.674	1	0.103209
h1SMnT0021607.1	269	50.9563	0	0
h1SMnT0021608.1	637	397.596	3	0.248167
h1SMnT0021609.1	455	215.995	0	0
h1SMcT0013158.1	1662	1422.42	263	6.08125
h1SMnT0021610.1	403	164.59	1	0.19983
h1SMnT0021611.1	394	155.732	1	0.211197
h1SMnT0021612.1	500	260.799	1	0.126113
h1SMnT0021613.1	938	698.417	2	0.0941845
h1SMnT0021614.1	766	526.496	0	0
h1SMnT0021615.1	732	492.529	2	0.133556
h1SMcT0013159.1	792	552.478	0	0
h1SMnT0021616.1	546	306.71	1	0.107235
h1SMnT0021617.1	399	160.642	3	0.614224
h1SMnT0021618.1	385	146.985	70	15.6635
h1SMnT0021619.1	836	596.449	0	0
h1SMcT0013160.2	2364	2124.42	2070	32.0475
h1SMnT0021620.1	331	96.5465	0	0
h1SMcT0013161.1	3043	2803.42	2409	28.2627
h1SMnT0021621.1	278	56.2424	2.44004	1.42691
h1SMcT0013162.1	1477	1237.42	13671	363.369
h1SMcT0013163.1	3000	2760.42	3.02781	0.0360759
h1SMnT0021622.1	2196	1956.42	0	0
h1SMcT0013164.1	901	661.439	0	0
h1SMcT0013165.1	868	628.439	0	0
h1SMcT0013166.1	3130	2890.42	1136.97	12.9376
h1SMcT0013167.1	1637	1397.42	0	0
h1SMcT0013168.1	1566	1326.42	0	0
h1SMcT0013169.1	1289	1049.42	24	0.75219
h1SMcT0013170.1	826	586.449	0	0
h1SMcT0013171.1	439	200.144	0	0
h1SMcT0013172.1	1267	1027.42	0	0
h1SMcT0013173.1	3403	3163.42	1	0.010397
h1SMcT0013174.1	415	176.341	0	0
h1SMcT0013175.1	1453	1213.42	92.6592	2.51155
h1SMcT0013176.1	1238	998.417	0	0
h1SMcT0013177.1	2072	1832.42	11.3283	0.203331
h1SMnT0021623.1	2815	2575.42	16.0414	0.20486
h1SMcT0013178.1	2079	1839.42	0.126438	0.0022608
h1SMnT0021624.1	1094	854.417	0	0
h1SMcT0013179.1	3148	2908.42	2506.55	28.3454
h1SMnT0021625.1	365	127.801	9	2.31619
h1SMnT0021626.1	1415	1175.42	30	0.839447
h1SMnT0021627.1	503	263.786	0	0
h1SMcT0013180.2	1028	788.417	412	17.1872
h1SMcT0013181.1	1257	1017.42	19	0.614213
h1SMnT0021628.1	404	165.554	0	0
h1SMcT0013182.1	1451	1211.42	2.72921	0.074098
h1SMnT0021629.1	338	102.693	0	0
h1SMcT0013183.2	1955	1715.42	3082	59.0918
h1SMcT0013184.1	2421	2181.42	124	1.86959
h1SMnT0021630.1	469	229.913	0	0
h1SMnT0021631.1	4104	3864.42	74	0.629813
h1SMcT0013185.1	6944	6704.42	68	0.333589
h1SMnT0021632.1	1700	1460.42	2	0.045042
h1SMnT0021633.1	3666	3426.42	28	0.268771
h1SMnT0021634.1	1508	1268.42	1	0.02593
h1SMnT0021635.1	431	192.213	1	0.171112
h1SMcT0013186.1	2382	2142.42	34	0.521962
h1SMnT0021636.1	514	274.768	10.4508	1.25097
h1SMcT0013187.1	433	194.203	0	0
h1SMnT0021637.1	341	105.39	0	0
h1SMcT0013188.1	940	700.417	0	0
h1SMnT0021638.1	447	208.08	0	0
h1SMnT0021639.1	1018	778.417	0	0
h1SMnT0021640.1	587	347.651	1	0.0946063
h1SMcT0013189.1	2537	2297.42	0	0
h1SMnT0021641.1	233	36.4174	0	0
h1SMnT0021642.1	261	46.9339	0	0
h1SMnT0021643.1	448	209.073	2	0.314628
h1SMnT0021644.1	443	204.09	2	0.322309
h1SMnT0021645.1	323	89.6622	3.39266	1.2445
h1SMcT0013190.1	2589	2349.42	1454	20.3549
h1SMnT0021646.1	438	199.151	2	0.330303
h1SMnT0021647.1	309	78.1524	0	0
h1SMcT0013191.1	6053	5813.42	560	3.16826
h1SMcT0013192.1	714	474.545	2	0.138617
h1SMnT0021648.1	544	304.71	4	0.431755
h1SMnT0021649.1	468	228.921	2	0.287349
h1SMnT0021650.1	310	78.9213	0	0
h1SMnT0021651.1	209	32.3473	0	0
h1SMnT0021652.1	265	48.8264	0	0
h1SMnT0021653.3	784	544.478	1	0.0604065
h1SMnT0021654.1	294	66.779	0	0
h1SMnT0021655.1	334	99.1808	0	0
h1SMnT0021656.1	357	120.264	0	0
h1SMnT0021657.1	370	132.54	0	0
h1SMcT0013193.1	1196	956.417	253.384	8.71356
h1SMnT0021658.1	1106	866.417	38.6163	1.46591
h1SMnT0021659.1	255	44.1857	0	0
h1SMnT0021660.1	645	405.596	3.08752	0.250369
h1SMcT0013194.1	2142	1902.42	481.912	8.33157
h1SMcT0013195.1	3139	2899.42	1375	15.5975
h1SMnT0021661.1	373	135.437	0	0
h1SMcT0013196.1	1203	963.417	83	2.83353
h1SMnT0021662.1	663	423.575	0	0
h1SMnT0021663.1	206	32.0187	0	0
h1SMnT0021664.3	2621	2381.42	27	0.3729
h1SMcT0013197.1	1379	1139.42	3	0.086597
h1SMnT0021665.1	231	35.9435	0	0
h1SMnT0021666.1	476	236.889	0	0
h1SMnT0021667.1	274	53.8314	0	0
h1SMnT0021668.1	812	572.459	47	2.70033
h1SMnT0021669.1	270	51.5118	4	2.55398
h1SMnT0021670.1	890	650.439	21.9404	1.10944
h1SMnT0021671.1	1007	767.417	12	0.514297
h1SMcT0013198.1	4720	4480.42	5.97025	0.0438266
h1SMnT0021672.1	383	145.061	0	0
h1SMnT0021673.1	662	422.575	0	0
h1SMcT0013199.1	1778	1538.42	136	2.90756
h1SMnT0021674.1	304	74.1606	0	0
h1SMnT0021675.1	1154	914.417	4	0.143873
h1SMnT0021676.1	382	144.088	0	0
h1SMnT0021677.1	991	751.417	1.79698	0.0786549
h1SMnT0021678.1	274	53.8314	0	0
h1SMcT0013200.1	1163	923.417	1798	64.0407
h1SMnT0021679.1	904	664.439	6	0.297003
h1SMcT0013201.1	2594	2354.42	1	0.0139695
h1SMnT0021680.1	274	53.8314	0	0
h1SMnT0021681.1	862	622.449	0	0
h1SMcT0013202.1	3013	2773.42	6.38877	0.0757646
h1SMnT0021682.1	354	117.432	0	0
h1SMcT0013203.2	3454	3214.42	1965	20.1059
h1SMcT0013204.2	1202	962.417	0	0
h1SMnT0021683.1	1017	777.417	42	1.77689
h1SMcT0013205.1	1774	1534.42	160	3.42958
h1SMnT0021684.1	701	461.553	0	0
h1SMnT0021685.1	1023	783.417	5	0.209914
h1SMcT0013206.1	786	546.478	707.198	42.563
h1SMnT0021686.1	624	384.596	44.8018	3.83138
h1SMnT0021687.1	269	50.9563	0	0
h1SMnT0021688.1	278	56.2424	8	4.67832
h1SMcT0013207.1	1225	985.417	1	0.0333768
h1SMnT0021689.1	226	34.9022	0	0
h1SMcT0013208.3	2382	2142.42	72	1.10533
h1SMnT0021690.1	465	225.928	0	0
h1SMcT0013209.1	1157	917.417	0	0
h1SMnT0021691.1	247	41.0521	0	0
h1SMcT0013210.1	1114	874.417	2	0.0752273
h1SMnT0021692.1	843	603.449	12.6637	0.690214
h1SMcT0013211.3	2028	1788.42	654	12.0274
h1SMnT0021693.1	625	385.596	0	0
h1SMnT0021694.1	1203	963.417	35.0034	1.19498
h1SMcT0013212.1	573	333.663	1	0.0985726
h1SMcT0013213.1	1597	1357.42	191	4.6279
h1SMnT0021695.1	282	58.7098	0	0
h1SMnT0021696.1	286	61.3258	0	0
h1SMnT0021697.1	536	296.735	1	0.11084
h1SMcT0013214.2	1374	1134.42	14	0.4059
h1SMcT0013215.1	1017	777.417	2786.75	117.898
h1SMnT0021698.1	1071	831.417	3.2516	0.12863
h1SMnT0021699.1	612	372.615	6	0.529609
h1SMnT0021700.1	534	294.735	3	0.334775
h1SMnT0021701.2	723	483.538	0	0
h1SMcT0013216.1	2746	2506.42	1	0.0131223
h1SMnT0021702.1	521	281.745	1	0.116737
h1SMcT0013217.1	1170	930.417	5694.3	201.292
h1SMnT0021703.1	696	456.553	3.69631	0.266281
h1SMcT0013218.1	851	611.449	187	10.0588
h1SMnT0021704.1	814	574.459	11	0.629793
h1SMnT0021705.1	1558	1318.42	13	0.324306
h1SMnT0021706.1	330	95.6625	6	2.06288
h1SMcT0013219.1	1209	969.417	21249	720.928
h1SMnT0021707.1	569	329.663	0	0
h1SMnT0021708.1	300	71.1374	0	0
h1SMnT0021709.1	323	89.6622	0	0
h1SMnT0021710.1	286	61.3258	0	0
h1SMnT0021711.1	833	593.449	34	1.88434
h1SMnT0021712.1	1292	1052.42	5	0.156259
h1SMnT0021713.1	319	86.2817	25	9.52984
h1SMcT0013220.1	588	348.651	7904	745.624
h1SMcT0013221.1	1445	1205.42	22	0.600274
h1SMcT0013222.1	1190	950.417	178	6.15985
h1SMnT0021714.1	405	166.513	2	0.395045
h1SMcT0013223.3	3104	2864.42	2877	33.0345
h1SMnT0021715.1	401	162.623	1	0.202247
h1SMcT0013224.1	1552	1312.42	393.308	9.85656
h1SMnT0021716.2	463	223.958	0	0
h1SMcT0013225.1	2288	2048.42	402	6.45464
h1SMnT0021717.1	391	152.848	5.79936	1.24791
h1SMcT0013226.4	2317	2077.42	2682.15	42.4643
h1SMnT0021718.1	2048	1808.42	9.77382	0.177758
h1SMnT0021719.1	221	33.9819	0	0
h1SMnT0021720.5	517	277.749	89	10.539
h1SMnT0021721.2	271	52.0675	1	0.631681
h1SMnT0021722.1	326	92.1725	0	0
h1SMcT0013227.1	2059	1819.42	295	5.33278
h1SMnT0021723.1	702	462.553	2	0.142211
h1SMnT0021724.1	666	426.575	0	0
h1SMnT0021725.1	441	202.13	4.72993	0.76964
h1SMnT0021726.1	315	82.9686	0	0
h1SMnT0021727.1	246	40.7789	0	0
h1SMnT0021728.1	833	593.449	0	0
h1SMnT0021729.2	520	280.745	0	0
h1SMnT0021730.1	221	33.9819	0	0
h1SMnT0021731.1	561	321.674	2	0.204493
h1SMnT0021732.1	717	477.538	6	0.413245
