target_id	length	eff_length	est_counts	tpm
h1SMcT0019076.1	1209	1010	827	22.2435
h1SMcT0019077.2	1891	1692	1231	19.7641
h1SMnT0030422.1	626	427	1	0.0636195
h1SMcT0019078.1	726	527	0	0
h1SMnT0030423.2	695	496	3	0.164308
h1SMcT0019079.1	954	755	124	4.46162
h1SMnT0030424.1	321	122.003	0	0
h1SMcT0019080.1	1312	1113	6051	147.69
h1SMnT0030425.1	871	672	1	0.0404249
h1SMnT0030426.1	662	463	0	0
h1SMcT0019081.1	3288	3089	11.6697	0.102627
h1SMnT0030427.1	422	223	0	0
h1SMcT0019082.1	1661	1462	557	10.3497
h1SMnT0030428.1	586	387	9.00012	0.631765
h1SMnT0030429.1	288	89.1545	0	0
h1SMcT0019083.1	464	265	7.69388	0.788711
h1SMnT0030430.1	239	45.5517	0	0
h1SMcT0019084.1	868	669	8	0.324849
h1SMnT0030431.1	556	357	0	0
h1SMcT0019085.1	5432	5233	0	0
h1SMcT0019086.1	1676	1477	1	0.0183924
h1SMcT0019087.1	579	380	0	0
h1SMcT0019088.1	471	272	0.470709	0.0470113
h1SMnT0030432.1	1040	841	6.54666	0.211467
h1SMcT0019089.3	2015	1816	997	14.9141
h1SMnT0030433.1	272	73.6504	0	0
h1SMnT0030434.1	1570	1371	0	0
h1SMcT0019090.1	1564	1365	511	10.1697
h1SMnT0030435.1	686	487	3	0.167344
h1SMnT0030436.1	340	141	0	0
h1SMnT0030437.1	354	155	3	0.525784
h1SMnT0030438.1	721	522	0	0
h1SMcT0019091.1	426	227	2.11386	0.25297
h1SMcT0019092.1	2477	2278	1	0.0119252
h1SMnT0030439.1	584	385	1	0.0705598
h1SMcT0019093.1	3057	2858	3	0.0285153
h1SMcT0019094.1	739	540	1428	71.8377
h1SMnT0030440.1	287	88.1704	0	0
h1SMnT0030441.1	1709	1510	22.7786	0.409797
h1SMcT0019095.1	1459	1260	329	7.09322
h1SMnT0030442.1	332	133.001	0	0
h1SMcT0019096.2	2836	2637	400	4.12067
h1SMcT0019097.1	459	260	0	0
h1SMcT0019098.1	1705	1506	998	18.0021
h1SMcT0019099.1	976	777	0	0
h1SMcT0019100.1	1613	1414	926.654	17.8027
h1SMnT0030443.1	1697	1498	30.3463	0.550317
h1SMcT0019101.1	1475	1276	2	0.0425792
h1SMnT0030444.1	388	189	1.7875	0.256922
h1SMcT0019102.1	656	457	34.4604	2.04843
h1SMnT0030445.1	420	221	2	0.245842
h1SMnT0030446.1	245	50.0508	0	0
h1SMcT0019103.1	500	301	10632	959.548
h1SMnT0030447.1	522	323	0	0
h1SMnT0030448.1	339	140	5	0.970196
h1SMcT0019104.1	741	542	156	7.81886
h1SMcT0019105.1	2639	2440	191.129	2.12792
h1SMnT0030449.1	622	423	2	0.128442
h1SMcT0019106.1	4031	3832	30.3712	0.215306
h1SMnT0030450.1	767	568	137.93	6.59675
h1SMcT0019107.1	1238	1039	0	0
h1SMcT0019108.1	11695	11496	12	0.0283566
h1SMcT0019109.1	1798	1599	15	0.254836
h1SMcT0019110.1	583	384	2	0.141487
h1SMcT0019111.1	2620	2421	290	3.25403
h1SMcT0019112.1	923	724	1166	43.75
h1SMnT0030451.1	510	311	0	0
h1SMcT0019113.1	467	268	1	0.101364
h1SMcT0019114.1	1894	1695	4	0.0641075
h1SMcT0019115.1	1637	1438	88.6396	1.67451
h1SMnT0030452.1	868	669	0	0
h1SMnT0030453.1	329	130.001	0	0
h1SMcT0019116.1	1835	1636	64.8635	1.07705
h1SMnT0030454.1	240	46.2784	0	0
h1SMcT0019117.1	1701	1502	233.356	4.22053
h1SMnT0030455.1	339	140	0	0
h1SMcT0019118.1	1590	1391	23.1407	0.451927
h1SMcT0019119.1	1410	1211	463	10.3862
h1SMnT0030456.1	911	712	0	0
h1SMcT0019120.1	1217	1018	92	2.45504
h1SMnT0030457.1	677	478	0	0
h1SMnT0030458.1	361	162	0	0
h1SMcT0019121.1	778	579	35	1.64213
h1SMcT0019122.1	728	529	22	1.12976
h1SMnT0030459.1	1321	1122	3.47197	0.0840623
h1SMcT0019123.1	935	736	788	29.0848
h1SMnT0030460.1	868	669	1.10138	0.044723
h1SMcT0019124.2	1999	1800	7246	109.356
h1SMnT0030461.1	218	32.5326	0	0
h1SMnT0030462.1	361	162	22	3.68915
h1SMcT0019125.1	425	226	14.7702	1.7754
h1SMnT0030463.1	375	176	0	0
h1SMnT0030464.1	415	216	0	0
h1SMnT0030465.1	281	82.2997	0	0
h1SMnT0030466.1	301	102.039	0	0
h1SMcT0019126.1	1836	1637	0	0
h1SMcT0019127.1	2542	2343	1828	21.1945
h1SMnT0030467.2	559	360	0	0
h1SMcT0019128.1	698	499	22.6818	1.2348
h1SMnT0030468.1	607	408	0	0
h1SMcT0019129.1	654	455	268.318	16.0198
h1SMcT0019130.1	1013	814	1	0.0333729
h1SMnT0030469.1	647	448	0	0
h1SMnT0030470.1	264	66.2053	0	0
h1SMnT0030471.1	1002	803	2	0.0676601
h1SMcT0019131.1	2331	2132	9.87401	0.125813
h1SMnT0030472.1	3461	3262	31.8376	0.26514
h1SMcT0019132.1	2059	1860	4615.99	67.4171
h1SMnT0030473.1	732	533	2	0.101934
h1SMnT0030474.1	221	34.13	0	0
h1SMnT0030475.1	364	165	0	0
h1SMnT0030476.2	243	48.5146	7	3.91962
h1SMnT0030477.1	256	59.0937	0	0
h1SMcT0019133.1	563	364	5	0.373153
h1SMnT0030478.1	1758	1559	130	2.26525
h1SMcT0019134.1	1775	1576	329	5.67098
h1SMnT0030479.1	1454	1255	45	0.974063
h1SMcT0019135.1	1311	1112	574	14.0225
h1SMnT0030480.1	481	282	0	0
h1SMcT0019136.1	35593	35394	11911.1	9.14198
h1SMcT0019137.1	393	194	910.713	127.526
h1SMnT0030481.1	314	115.008	0	0
h1SMnT0030482.1	704	505	4.19261	0.225534
h1SMnT0030483.1	291	92.1144	0	0
h1SMnT0030484.1	608	409	0	0
h1SMnT0030485.1	1482	1283	12	0.254081
h1SMnT0030486.1	361	162	0	0
h1SMcT0019138.2	4277	4078	494.163	3.29186
h1SMcT0019139.1	3394	3195	1983.84	16.8676
h1SMcT0019140.3	4371	4172	23815	155.069
h1SMnT0030487.1	1880	1681	181.342	2.93054
h1SMcT0019141.6	4886	4687	23520.7	136.324
h1SMnT0030488.1	694	495	2	0.10976
h1SMcT0019142.1	3175	2976	688	6.2802
h1SMnT0030489.1	499	300	0	0
h1SMcT0019143.1	828	629	7	0.302319
h1SMcT0019144.1	2339	2140	24555.8	311.715
h1SMnT0030490.1	1168	969	58.2337	1.63256
h1SMnT0030491.1	1326	1127	1	0.0241043
h1SMnT0030492.1	527	328	4	0.331287
h1SMnT0030493.1	383	184	0	0
h1SMcT0019145.5	1449	1250	1170	25.4269
h1SMnT0030494.1	374	175	0	0
h1SMcT0019146.1	4452	4253	4530	28.9348
h1SMcT0019147.1	3281	3082	1561.55	13.7639
h1SMnT0030495.1	203	25.7547	0	0
h1SMnT0030496.1	464	265	0	0
h1SMnT0030497.1	653	454	3.03465	0.181581
h1SMcT0019148.1	607	408	257	17.1116
h1SMnT0030498.2	864	665	2493	101.84
h1SMcT0019149.1	606	407	10.7435	0.717082
h1SMnT0030499.1	433	234	13.1163	1.52269
h1SMnT0030500.1	542	343	0	0
h1SMnT0030501.1	665	466	0	0
h1SMnT0030502.1	879	680	1.5091	0.0602874
h1SMcT0019150.1	1657	1458	88.887	1.65615
h1SMnT0030503.1	433	234	1.58216e-08	1.83676e-09
h1SMnT0030504.1	715	516	4	0.210586
h1SMcT0019151.1	598	399	1278	87.0114
h1SMnT0030505.1	532	333	0	0
h1SMnT0030506.1	397	198	0	0
h1SMcT0019152.1	3427	3228	622	5.2345
h1SMnT0030507.1	548	349	2	0.155676
h1SMcT0019153.1	1389	1190	0	0
h1SMnT0030508.1	437	238	0	0
h1SMnT0030509.1	397	198	0	0
h1SMnT0030510.1	745	546	1	0.0497537
h1SMnT0030511.1	1249	1050	6	0.155232
h1SMcT0019154.1	860	661	377.418	15.511
h1SMnT0030512.3	1563	1364	52.5823	1.04723
h1SMnT0030513.1	357	158	2	0.343868
h1SMcT0019155.1	2162	1963	1034	14.3093
h1SMnT0030514.1	524	325	0	0
h1SMnT0030515.1	465	266	1	0.102126
h1SMnT0030516.1	395	196	0	0
h1SMcT0019156.2	1730	1531	2488.29	44.1513
h1SMnT0030517.1	1865	1666	57.7139	0.941073
h1SMnT0030518.1	284	85.2271	0	0
h1SMcT0019157.1	4076	3877	1.03106	0.00722446
h1SMcT0019158.1	846	647	1	0.0419869
h1SMnT0030519.1	668	469	13	0.752989
h1SMnT0030520.1	282	83.2735	2	0.652441
h1SMnT0030521.1	462	263	3	0.309873
h1SMnT0030522.1	957	758	15.2	0.544743
h1SMnT0030523.1	343	144	0	0
h1SMnT0030524.1	3810	3611	217.888	1.63917
h1SMcT0019159.1	2014	1815	3720.64	55.6876
h1SMnT0030525.1	1838	1639	9.00285	0.149217
h1SMnT0030526.1	2449	2250	112.001	1.35225
h1SMcT0019160.3	971	772	625.999	22.028
h1SMnT0030527.1	594	395	1.01072	0.0695105
h1SMnT0030528.1	307	108.019	249	62.6204
h1SMcT0019161.1	1566	1367	77	1.53017
h1SMcT0019162.1	675	476	158	9.01713
h1SMnT0030529.1	576	377	4	0.288228
h1SMnT0030530.1	260	62.6012	0	0
h1SMnT0030531.1	864	665	0	0
h1SMnT0030532.1	483	284	1368	130.854
h1SMcT0019163.1	1313	1114	7	0.170699
h1SMcT0019164.3	2161	1962	6	0.083075
h1SMcT0019165.1	2305	2106	478	6.16578
h1SMnT0030533.1	777	578	0	0
h1SMcT0019166.1	1735	1536	240	4.24461
h1SMnT0030534.1	212	29.5878	0	0
h1SMcT0019167.1	637	438	1	0.0620218
h1SMnT0030535.1	659	460	0	0
h1SMnT0030536.1	285	86.2066	0	0
h1SMcT0019168.1	620	421	200	12.9052
h1SMnT0030537.1	797	598	0	0
h1SMcT0019169.1	1329	1130	321	7.71694
h1SMcT0019170.4	1943	1744	10647	165.844
h1SMnT0030538.1	2647	2448	137.014	1.52045
h1SMnT0030539.1	420	221	0	0
h1SMnT0030540.1	836	637	9.03748	0.385413
h1SMcT0019171.1	1792	1593	36.8626	0.628621
h1SMcT0019172.1	2588	2389	44.5219	0.506263
h1SMnT0030541.1	402	203	9	1.20438
h1SMcT0019173.1	685	486	0	0
h1SMnT0030542.1	960	761	46	1.64207
h1SMnT0030543.1	412	213	0	0
h1SMcT0019174.1	1520	1321	730	15.012
h1SMcT0019175.1	1621	1422	1678.63	32.0682
h1SMcT0019176.1	1496	1297	986.375	20.6595
h1SMcT0019177.2	4209	4010	4129	27.9717
h1SMcT0019178.1	1997	1798	1201.64	18.1553
h1SMnT0030544.1	2360	2161	76.3558	0.959855
h1SMcT0019179.1	1034	835	686	22.318
h1SMnT0030545.1	239	45.5517	0	0
h1SMcT0019180.1	1968	1769	1	0.0153564
h1SMnT0030546.1	537	338	0	0
h1SMnT0030547.1	465	266	0	0
h1SMcT0019181.1	2566	2367	2976	34.1549
h1SMnT0030548.1	411	212	0	0
h1SMcT0019182.1	1455	1256	1838	39.7534
h1SMnT0030549.1	610	411	0	0
h1SMnT0030550.1	401	202	0	0
h1SMnT0030551.1	778	579	0	0
h1SMcT0019183.4	1630	1431	823	15.6235
h1SMcT0019184.1	7991	7792	646	2.25217
h1SMcT0019185.1	2383	2184	2078	25.8471
h1SMnT0030552.1	652	453	2	0.119936
h1SMcT0019186.1	1082	883	646	19.8742
h1SMcT0019187.1	1939	1740	40	0.624495
h1SMnT0030553.1	1135	936	65.2643	1.89417
h1SMcT0019188.2	1927	1728	732.736	11.5192
h1SMcT0019189.1	1039	840	0	0
h1SMnT0030554.1	529	330	0	0
h1SMcT0019190.2	736	537	809	40.9254
h1SMnT0030555.1	524	325	1	0.0835863
h1SMcT0019191.1	3055	2856	1290	12.2701
h1SMcT0019192.1	515	316	0	0
h1SMcT0019193.1	566	367	0	0
h1SMcT0019194.1	482	283	1	0.0959913
h1SMcT0019195.1	452	253	0	0
h1SMnT0030557.1	1286	1087	1	0.0249913
h1SMcT0019196.1	17521	17322	105.727	0.165809
h1SMnT0030558.1	1097	898	3	0.0907535
h1SMcT0019197.1	663	464	5.16791	0.302563
h1SMnT0030556.2	1902	1703	0	0
h1SMnT0030559.3	317	118.006	123	28.3153
h1SMcT0019198.1	674	475	0	0
h1SMcT0019199.1	386	187	0	0
h1SMcT0019200.1	1033	834	5.3092	0.172934
h1SMcT0019201.1	2211	2012	0	0
h1SMcT0019202.1	1158	959	1.94067	0.0549731
h1SMcT0019203.1	1235	1036	3.83489	0.100557
h1SMcT0019204.1	1674	1475	0	0
h1SMnT0030560.1	285	86.2066	0	0
h1SMnT0030561.2	535	336	4084	330.191
h1SMcT0019205.1	2776	2577	28.8211	0.303818
h1SMcT0019206.1	613	414	4	0.262469
h1SMnT0030562.1	341	142	2	0.382613
h1SMnT0030563.1	404	205	1.51785	0.201138
h1SMnT0030564.1	437	238	0	0
h1SMcT0019207.1	1089	890	30	0.915692
h1SMcT0019208.1	1877	1678	270	4.37109
h1SMcT0019209.1	1158	959	219	6.2036
h1SMnT0030565.1	798	599	0	0
h1SMnT0030566.2	1463	1264	2	0.0429834
h1SMcT0019210.1	900	701	49.3862	1.91384
h1SMnT0030567.1	1216	1017	0	0
h1SMnT0030568.1	463	264	0	0
h1SMnT0030569.1	347	148	1.21543	0.223093
h1SMcT0019211.1	677	478	1.84465	0.104835
h1SMnT0030570.1	657	458	2	0.118627
h1SMnT0030571.1	256	59.0937	0	0
h1SMnT0030572.1	272	73.6504	0	0
h1SMcT0019212.1	528	329	678.268	56.0046
h1SMnT0030573.3	1174	975	305.509	8.51213
h1SMcT0019213.2	1252	1053	3864.22	99.6901
h1SMcT0019214.1	1371	1172	3845	89.1224
h1SMnT0030574.1	827	628	50.6261	2.18995
h1SMcT0019215.1	958	759	29046.3	1039.6
h1SMnT0030575.1	1004	805	107.08	3.61351
h1SMcT0019216.1	718	519	0	0
h1SMcT0019217.1	1627	1428	5	0.0951174
h1SMnT0030576.1	917	718	13.7835	0.521499
h1SMcT0019218.1	1697	1498	72.8192	1.32054
h1SMnT0030577.1	1617	1418	52.0239	0.996655
h1SMnT0030578.1	1557	1358	42.8374	0.856922
h1SMnT0030579.1	846	647	3.94559	0.165663
h1SMnT0030580.1	914	715	2.1808	0.0828569
h1SMnT0030581.1	283	84.2494	0	0
h1SMcT0019219.1	2171	1972	2478.3	34.1401
h1SMcT0019220.1	1813	1614	116.423	1.95954
h1SMnT0030582.1	620	421	0	0
h1SMcT0019221.1	578	379	1413	101.279
h1SMcT0019222.1	1617	1418	625.897	11.9907
h1SMnT0030583.1	239	45.5517	0	0
h1SMnT0030584.1	1037	838	0	0
h1SMnT0030585.2	786	587	0	0
h1SMcT0019223.1	981	782	955.999	33.21
h1SMnT0030586.1	976	777	0	0
h1SMnT0030587.1	190	21.2959	0	0
h1SMnT0030588.1	594	395	1	0.0687735
h1SMcT0019224.1	1439	1240	0	0
h1SMnT0030589.1	313	114.009	0	0
h1SMcT0019225.1	1608	1409	255	4.9164
h1SMcT0019226.1	2155	1956	0	0
h1SMnT0030590.1	210	28.6775	0	0
h1SMcT0019227.1	1888	1689	6.23052	0.10021
h1SMnT0030591.2	574	375	3	0.217324
h1SMnT0030592.2	673	474	0	0
h1SMnT0030593.1	1438	1239	7	0.153478
h1SMnT0030594.1	621	422	2	0.128747
h1SMnT0030595.1	1095	896	0	0
h1SMnT0030596.1	480	281	9.35107	0.90401
h1SMnT0030597.1	429	230	0.448282	0.052947
h1SMnT0030598.1	823	624	6.81482	0.29668
h1SMcT0019228.1	14958	14759	60.672	0.111673
h1SMcT0019229.1	5598	5399	3.94749	0.0198621
h1SMcT0019230.1	4097	3898	15.6231	0.108879
h1SMnT0030599.1	952	753	0	0
h1SMcT0019231.1	2990	2791	27.1563	0.264319
h1SMnT0030600.1	437	238	0	0
h1SMnT0030601.1	840	641	0	0
h1SMnT0030602.1	1032	833	9.45211	0.308249
h1SMnT0030603.1	1238	1039	10.8166	0.282808
h1SMnT0030604.1	282	83.2735	0	0
h1SMnT0030605.1	641	442	3	0.184381
h1SMnT0030606.1	1307	1108	54.0083	1.32415
h1SMnT0030607.1	480	281	5.27048	0.509521
h1SMcT0019232.1	1477	1278	11.0865	0.235658
h1SMcT0019233.3	2183	1984	1582	21.6612
h1SMcT0019234.1	2256	2057	7	0.0924447
h1SMcT0019235.1	1620	1421	436	8.3351
h1SMnT0030608.1	568	369	1	0.0736193
h1SMnT0030609.1	486	287	516	48.8412
h1SMnT0030610.1	253	56.5345	0	0
h1SMcT0019236.1	821	622	115	5.02257
h1SMnT0030611.1	1534	1335	0	0
h1SMcT0019237.1	1525	1326	2038	41.7522
h1SMnT0030612.1	822	623	1	0.0436044
h1SMcT0019238.1	2919	2720	683.255	6.82389
h1SMcT0019239.1	1422	1223	4	0.0888488
h1SMcT0019240.1	2781	2582	325.745	3.4272
h1SMnT0030613.1	448	249	0	0
h1SMcT0019241.1	946	747	6186	224.961
h1SMnT0030614.1	159	14.3664	0	0
h1SMcT0019242.1	1900	1701	723	11.5466
h1SMnT0030615.1	269	70.826	0	0
h1SMcT0019243.1	1871	1672	1110	18.0345
h1SMnT0030616.1	570	371	0	0
h1SMnT0030617.1	312	113.011	0	0
h1SMcT0019244.1	6508	6309	615	2.64809
h1SMnT0030618.1	634	435	1	0.0624495
h1SMnT0030619.1	1695	1496	12	0.217905
h1SMnT0030620.1	780	581	0	0
h1SMcT0019245.1	429	230	2	0.236222
h1SMnT0030621.3	1596	1397	17	0.330576
h1SMnT0030622.1	291	92.1144	3.82926	1.12929
h1SMnT0030623.1	108	8.89686	0	0
h1SMnT0030624.1	534	335	0	0
h1SMnT0030625.1	327	128.001	0	0
h1SMnT0030626.1	1260	1061	25	0.640093
h1SMcT0019246.2	2075	1876	826	11.9609
h1SMnT0030627.1	360	161	9.86444	1.66443
h1SMnT0030628.1	617	418	1	0.0649893
h1SMcT0019247.1	763	564	6.63529	0.319595
h1SMnT0030629.1	593	394	6.36471	0.438834
h1SMnT0030630.1	329	130.001	0	0
h1SMcT0019248.2	3412	3213	2210	18.6853
h1SMnT0030631.1	1862	1663	33.795	0.55205
h1SMcT0019249.2	652	453	1171	70.2226
h1SMnT0030632.1	696	497	0	0
h1SMcT0019250.2	1482	1283	2314	48.9954
h1SMnT0030633.1	365	166	0	0
h1SMnT0030634.1	294	95.0839	0	0
h1SMnT0030635.1	1103	904	23	0.691159
h1SMnT0030636.1	1011	812	0	0
h1SMcT0019251.1	2923	2724	28.5098	0.284319
h1SMcT0019252.1	847	648	480	20.1226
h1SMnT0030637.1	890	691	0	0
h1SMnT0030638.1	798	599	1	0.0453515
h1SMnT0030639.1	624	425	0	0
h1SMcT0019253.3	965	766	31	1.09939
h1SMnT0030640.1	1578	1379	2	0.0393989
h1SMnT0030641.1	1468	1269	0	0
h1SMcT0019254.1	890	691	438.189	17.2267
h1SMnT0030642.1	946	747	5.81144	0.21134
h1SMnT0030643.1	506	307	0	0
h1SMnT0030644.1	2503	2304	20.6693	0.243704
h1SMnT0030645.1	813	614	2.39484	0.105956
h1SMnT0030646.1	1569	1370	11	0.218117
h1SMnT0030647.1	3197	2998	10.4553	0.0947377
h1SMnT0030648.1	471	272	1	0.0998733
h1SMcT0019255.1	1394	1195	10.6424	0.24193
h1SMcT0019256.1	1403	1204	0	0
h1SMcT0019257.1	3009	2810	0	0
h1SMnT0030649.1	1901	1702	69.6801	1.11216
h1SMcT0019258.1	582	383	2449.32	173.726
h1SMcT0019259.1	1299	1100	341	8.42132
h1SMnT0030650.1	1339	1140	47	1.11998
h1SMcT0019260.1	923	724	2	0.0750429
h1SMnT0030651.1	242	47.76	0	0
h1SMcT0019261.4	989	790	105	3.61061
h1SMnT0030652.1	283	84.2494	0	0
h1SMcT0019262.1	949	750	1700	61.5752
h1SMcT0019263.1	1525	1326	327	6.69919
h1SMnT0030653.1	483	284	1.79341	0.171546
h1SMnT0030654.1	1151	952	1924.88	54.9269
h1SMcT0019264.1	1150	951	2565.12	73.2732
h1SMnT0030655.1	1086	887	7	0.214384
h1SMcT0019265.1	1419	1220	1101	24.5158
h1SMnT0030656.2	1409	1210	0	0
h1SMnT0030657.1	954	755	14	0.503732
h1SMcT0019266.2	1486	1287	1246	26.3001
h1SMnT0030658.1	313	114.009	14	3.33585
h1SMnT0030659.1	501	302	0	0
h1SMcT0019267.1	1281	1082	356	8.93801
h1SMnT0030660.1	857	658	0	0
h1SMcT0019268.1	1079	880	481	14.8484
h1SMnT0030661.1	257	59.9608	0	0
h1SMnT0030662.1	424	225	0	0
h1SMnT0030663.1	270	71.7636	0	0
h1SMcT0019269.1	1236	1037	136	3.56269
h1SMnT0030664.1	1982	1783	3.94248	0.0600671
h1SMnT0030666.1	2101	1902	40.6985	0.581281
h1SMnT0030667.1	801	602	1.60625	0.0724827
h1SMcT0019270.1	865	666	1	0.0407891
h1SMnT0030668.1	480	281	9	0.870071
h1SMnT0030669.1	294	95.0839	1	0.285701
h1SMnT0030670.1	310	111.014	0	0
h1SMnT0030671.1	260	62.6012	13	5.6413
h1SMnT0030665.5	1572	1373	22	0.435282
h1SMnT0030672.1	1531	1332	11.7457	0.239548
h1SMnT0030673.1	180	18.5798	0	0
h1SMcT0019271.1	1026	827	0	0
h1SMnT0030674.1	239	45.5517	0	0
h1SMcT0019272.1	1589	1390	4	0.0781742
h1SMnT0030675.1	335	136	0	0
h1SMnT0030676.1	360	161	0	0
h1SMnT0030677.1	219	33.0557	14	11.5054
h1SMnT0030678.1	268	69.8927	1	0.388675
h1SMnT0030679.1	1047	848	0	0
h1SMnT0030680.1	196	23.2096	0	0
h1SMcT0019273.1	471	272	293	29.2629
h1SMnT0030681.1	456	257	0	0
h1SMcT0019274.1	1068	869	157	4.90793
h1SMnT0030682.1	242	47.76	0	0
h1SMnT0030683.1	1001	802	0	0
h1SMcT0019275.1	1892	1693	1	0.0160458
h1SMnT0030684.1	355	156	0	0
h1SMnT0030685.1	449	250	7	0.760635
h1SMnT0030686.1	247	51.6221	0	0
h1SMcT0019276.1	1351	1152	218	5.1407
h1SMcT0019277.1	970	771	2	0.0704683
h1SMnT0030687.1	725	526	2	0.103291
h1SMnT0030688.1	165	15.3999	0	0
h1SMcT0019278.1	849	650	1119	46.7665
h1SMnT0030689.1	755	556	0	0
h1SMnT0030690.1	457	258	0	0
h1SMnT0030691.1	630	431	2	0.126058
h1SMcT0019279.1	10943	10744	656.411	1.65969
h1SMnT0030692.1	346	147	16.5368	3.05599
h1SMcT0019280.1	1489	1290	0	0
h1SMnT0030693.1	1141	942	3	0.0865144
h1SMnT0030694.1	1119	920	1.0362	0.0305967
h1SMnT0030695.1	1280	1081	0	0
h1SMcT0019281.1	11321	11122	452	1.10401
h1SMnT0030696.1	239	45.5517	0	0
h1SMcT0019282.1	1549	1350	238.124	4.79167
h1SMcT0019283.2	2341	2142	1216	15.4217
h1SMnT0030697.1	1294	1095	79	1.95989
h1SMnT0030698.1	3444	3245	100	0.837151
h1SMnT0030699.1	310	111.014	6	1.46823
h1SMnT0030700.1	615	416	1.04553	0.0682748
h1SMnT0030701.1	967	768	5	0.176859
h1SMnT0030702.1	304	105.028	0	0
h1SMcT0019284.1	646	447	9	0.546957
h1SMnT0030703.1	357	158	0	0
h1SMnT0030704.1	348	149	0	0
h1SMnT0030705.1	275	76.5072	0	0
h1SMcT0019285.1	476	277	704	69.0416
h1SMcT0019286.1	1465	1266	182	3.90531
h1SMnT0030706.1	488	289	0	0
h1SMnT0030707.1	1081	882	7	0.215599
h1SMcT0019287.1	1743	1544	96.2699	1.6938
h1SMnT0030708.2	1829	1630	28.0863	0.468085
h1SMcT0019288.1	15624	15425	272.658	0.480188
h1SMnT0030709.1	708	509	29.2726	1.56229
h1SMcT0019289.1	1305	1106	16	0.392991
h1SMnT0030710.1	2086	1887	14.0543	0.202327
h1SMnT0030711.1	1688	1489	1	0.0182441
h1SMnT0030712.1	2470	2271	19.4837	0.233062
h1SMcT0019290.1	1360	1161	390	9.12537
h1SMcT0019291.1	1520	1321	42	0.863704
h1SMnT0030713.1	225	36.3941	0	0
h1SMnT0030714.1	1911	1712	116.518	1.84888
h1SMnT0030715.1	683	484	0	0
h1SMnT0030716.1	1442	1243	0	0
h1SMnT0030717.1	367	168	3	0.485099
h1SMnT0030718.1	554	355	0	0
h1SMcT0019292.3	2374	2175	71	0.886783
h1SMcT0019293.2	1853	1654	1428	23.4537
h1SMnT0030719.1	309	110.015	0	0
h1SMnT0030720.1	388	189	0	0
h1SMnT0030721.1	258	60.8345	0	0
h1SMnT0030722.1	543	344	146	11.5296
h1SMnT0030723.1	316	117.006	0	0
h1SMnT0030724.1	270	71.7636	0	0
h1SMcT0019294.1	1812	1613	13	0.218941
h1SMnT0030725.1	134	11.1029	0	0
h1SMnT0030726.1	241	47.0146	0	0
h1SMnT0030727.2	408	209	31.3322	4.07252
h1SMcT0019295.1	1033	834	0	0
h1SMnT0030728.1	378	179	54.806	8.31751
h1SMnT0030729.1	437	238	0	0
h1SMnT0030730.1	753	554	0	0
h1SMcT0019296.1	934	735	4	0.14784
h1SMnT0030731.1	406	207	19.8618	2.60655
h1SMcT0019297.1	2505	2306	0	0
h1SMcT0019298.1	2066	1867	672	9.77785
h1SMcT0019299.1	766	567	223.523	10.7092
h1SMnT0030732.1	704	505	4	0.215173
h1SMcT0019300.1	789	590	65.0195	2.99371
h1SMcT0019301.1	1237	1038	3.71588	0.0972485
h1SMcT0019302.1	1696	1497	8.65266	0.157017
h1SMcT0019303.1	659	460	608.477	35.9339
h1SMnT0030733.1	239	45.5517	0	0
h1SMnT0030734.1	545	346	0	0
h1SMcT0019304.1	1182	983	0	0
h1SMnT0030735.2	1358	1159	0	0
h1SMcT0019305.1	1045	846	20.9805	0.673697
h1SMnT0030736.1	317	118.006	0	0
h1SMcT0019306.1	665	466	134	7.81155
h1SMnT0030737.1	298	99.0546	0	0
h1SMcT0019307.1	1074	875	18	0.558834
h1SMnT0030738.1	1305	1106	12	0.294744
h1SMnT0030739.1	683	484	0	0
h1SMcT0019308.1	1727	1528	0	0
h1SMnT0030740.1	2679	2480	28.3361	0.310389
h1SMcT0019309.1	1289	1090	799.664	19.9296
h1SMcT0019310.1	822	623	0	0
h1SMcT0019311.1	1326	1127	0	0
h1SMnT0030741.1	726	527	5	0.257738
h1SMcT0019312.1	3664	3465	4208	32.9906
h1SMcT0019313.1	1440	1241	1014	22.1965
h1SMnT0030742.1	508	309	0	0
h1SMnT0030743.1	168	15.9631	0	0
h1SMnT0030744.1	415	216	1	0.125766
h1SMnT0030745.1	153	13.4437	0	0
h1SMcT0019314.1	1069	870	140	4.37147
h1SMnT0030746.1	526	327	0	0
h1SMnT0030747.1	227	37.5845	0	0
h1SMcT0019315.1	1615	1416	1115	21.3909
h1SMcT0019316.1	1437	1238	2	0.0438862
h1SMcT0019317.1	1656	1457	2	0.0372897
h1SMnT0030749.1	467	268	0	0
h1SMnT0030750.1	1290	1091	7	0.174298
h1SMcT0019318.1	629	430	6.16698	0.389603
h1SMnT0030751.1	2037	1838	1.70444	0.0251916
h1SMnT0030752.1	520	321	5	0.423139
h1SMnT0030753.1	1028	829	2	0.0655381
h1SMnT0030754.1	276	77.4659	0	0
h1SMnT0030748.6	777	578	0	0
h1SMnT0030755.1	305	106.025	0	0
h1SMcT0019319.1	4294	4095	1377	9.1348
h1SMcT0019320.1	2248	2049	12.3963	0.164349
h1SMnT0030756.1	1225	1026	15	0.397157
h1SMnT0030757.1	646	447	1	0.060773
h1SMnT0030758.1	778	579	0	0
h1SMcT0019321.1	470	271	0	0
