target_id	length	eff_length	est_counts	tpm
h1SMnT0030595.1	1095	1046	5.70515	0.384427
h1SMnT0030596.1	480	431	10	1.63531
h1SMnT0030597.1	429	380	1.15806	0.214795
h1SMnT0030598.1	823	774	8.59777	0.78293
h1SMcT0019228.1	14958	14909	18.8551	0.0891371
h1SMcT0019229.1	5598	5549	0	0
h1SMcT0019230.1	4097	4048	11.9014	0.207222
h1SMnT0030599.1	952	903	1.78954	0.139679
h1SMcT0019231.1	2990	2941	26.8631	0.643782
h1SMnT0030600.1	437	388	1.85457	0.336892
h1SMnT0030601.1	840	791	3	0.267315
h1SMnT0030602.1	1032	983	14.6896	1.05326
h1SMnT0030603.1	1238	1189	9.36213	0.554972
h1SMnT0030604.1	282	233	3	0.907493
h1SMnT0030605.1	641	592	10	1.19057
h1SMnT0030606.1	1307	1258	35.0286	1.96255
h1SMnT0030607.1	480	431	4.17823	0.683272
h1SMcT0019232.1	1477	1428	15.426	0.761383
h1SMcT0019233.3	2183	2134	1036	34.2171
h1SMcT0019234.1	2256	2207	6	0.191614
h1SMcT0019235.1	1620	1571	222	9.9599
h1SMnT0030608.1	568	519	0	0
h1SMnT0030609.1	486	437	253	40.8054
h1SMnT0030610.1	253	204	8	2.764
h1SMcT0019236.1	821	772	59	5.38658
h1SMnT0030611.1	1534	1485	2	0.0949252
h1SMcT0019237.1	1525	1476	1235	58.9737
h1SMnT0030612.1	822	773	0	0
h1SMcT0019238.1	2919	2870	645.85	15.8609
h1SMcT0019239.1	1422	1373	1	0.0513343
h1SMcT0019240.1	2781	2732	387.15	9.98795
h1SMnT0030613.1	448	399	0	0
h1SMcT0019241.1	946	897	2731	214.589
h1SMnT0030614.1	159	110	0	0
h1SMcT0019242.1	1900	1851	268	10.2048
h1SMnT0030615.1	269	220	2	0.640745
h1SMcT0019243.1	1871	1822	421	16.2859
h1SMnT0030616.1	570	521	1	0.135282
h1SMnT0030617.1	312	263	0	0
h1SMcT0019244.1	6508	6459	840	9.16626
h1SMnT0030618.1	634	585	2	0.240964
h1SMnT0030619.1	1695	1646	15	0.642302
h1SMnT0030620.1	780	731	1	0.0964186
h1SMcT0019245.1	429	380	1	0.185479
h1SMnT0030621.3	1596	1547	3	0.136681
h1SMnT0030622.1	291	242	3.52459	1.02653
h1SMnT0030623.1	108	59	3	3.58383
h1SMnT0030624.1	534	485	0	0
h1SMnT0030625.1	327	278	2.4198	0.613497
h1SMnT0030626.1	1260	1211	19	1.10583
h1SMcT0019246.2	2075	2026	616	21.4299
h1SMnT0030627.1	360	311	2.76921	0.627586
h1SMnT0030628.1	617	568	2.13397	0.264801
h1SMcT0019247.1	763	714	8.4	0.8292
h1SMnT0030629.1	593	544	4.80549	0.622611
h1SMnT0030630.1	329	280	0	0
h1SMcT0019248.2	3412	3363	1225	25.6736
h1SMnT0030631.1	1862	1813	70.7581	2.75078
h1SMcT0019249.2	652	603	495	57.8583
h1SMnT0030632.1	696	647	0	0
h1SMcT0019250.2	1482	1433	1392	68.4654
h1SMnT0030633.1	365	316	0	0
h1SMnT0030634.1	294	245	0	0
h1SMnT0030635.1	1103	1054	10.9927	0.735094
h1SMnT0030636.1	1011	962	0.00726718	0.000532438
h1SMcT0019251.1	2923	2874	56.6069	1.38823
h1SMcT0019252.1	847	798	187	16.5165
h1SMnT0030637.1	890	841	0	0
h1SMnT0030638.1	798	749	0	0
h1SMnT0030639.1	624	575	0	0
h1SMcT0019253.3	965	916	95	7.30981
h1SMnT0030640.1	1578	1529	14	0.645355
h1SMnT0030641.1	1468	1419	4	0.198681
h1SMcT0019254.1	890	841	375	31.4278
h1SMnT0030642.1	946	897	0	0
h1SMnT0030643.1	506	457	0	0
h1SMnT0030644.1	2503	2454	17	0.488261
h1SMnT0030645.1	813	764	0	0
h1SMnT0030646.1	1569	1520	10	0.463697
h1SMnT0030647.1	3197	3148	9	0.201505
h1SMnT0030648.1	471	422	0	0
h1SMcT0019255.1	1394	1345	5.76814	0.302268
h1SMcT0019256.1	1403	1354	0	0
h1SMcT0019257.1	3009	2960	74.2302	1.76753
h1SMnT0030649.1	1901	1852	7.00026	0.266411
h1SMcT0019258.1	582	533	420	55.5392
h1SMcT0019259.1	1299	1250	102	5.75133
h1SMnT0030650.1	1339	1290	41.9859	2.29399
h1SMcT0019260.1	923	874	1	0.080643
h1SMnT0030651.1	242	193	0	0
h1SMcT0019261.4	989	940	98	7.34812
h1SMnT0030652.1	283	234	0	0
h1SMcT0019262.1	949	900	902	70.6386
h1SMcT0019263.1	1525	1476	294	14.0391
h1SMnT0030653.1	483	434	0	0
h1SMnT0030654.1	1151	1102	6.56452	0.419855
h1SMcT0019264.1	1150	1101	1748.44	111.928
h1SMnT0030655.1	1086	1037	6	0.407803
h1SMcT0019265.1	1419	1370	684	35.1895
h1SMnT0030656.2	1409	1360	0	0
h1SMnT0030657.1	954	905	22	1.71337
h1SMcT0019266.2	1486	1437	623.898	30.601
h1SMnT0030658.1	313	264	20.1018	5.36672
h1SMnT0030659.1	501	452	0	0
h1SMcT0019267.1	1281	1232	242	13.8447
h1SMnT0030660.1	857	808	0	0
h1SMcT0019268.1	1079	1030	363	24.8398
h1SMnT0030661.1	257	208	0	0
h1SMnT0030662.1	424	375	0	0
h1SMnT0030663.1	270	221	0	0
h1SMcT0019269.1	1236	1187	65	3.85959
h1SMnT0030664.1	1982	1933	5.35837	0.195379
h1SMnT0030666.1	2101	2052	29.8207	1.02428
h1SMnT0030667.1	801	752	1	0.093726
h1SMcT0019270.1	865	816	1	0.086375
h1SMnT0030668.1	480	431	6	0.981188
h1SMnT0030669.1	294	245	3.1333	0.901392
h1SMnT0030670.1	310	261	0	0
h1SMnT0030671.1	260	211	3	1.00211
h1SMnT0030665.5	1572	1523	20	0.925568
h1SMnT0030672.1	1531	1482	23.8453	1.13405
h1SMnT0030673.1	180	131	1	0.53803
h1SMcT0019271.1	1026	977	4	0.288565
h1SMnT0030674.1	239	190	0	0
h1SMcT0019272.1	1589	1540	3	0.137303
h1SMnT0030675.1	335	286	1	0.246441
h1SMnT0030676.1	360	311	0	0
h1SMnT0030677.1	219	170	6	2.4876
h1SMnT0030678.1	268	219	0	0
h1SMnT0030679.1	1047	998	0	0
h1SMnT0030680.1	196	147	0	0
h1SMcT0019273.1	471	422	154	25.7209
h1SMnT0030681.1	456	407	1	0.173174
h1SMcT0019274.1	1068	1019	71	4.91091
h1SMnT0030682.1	242	193	0	0
h1SMnT0030683.1	1001	952	0	0
h1SMcT0019275.1	1892	1843	6	0.229458
h1SMnT0030684.1	355	306	0	0
h1SMnT0030685.1	449	400	4	0.70482
h1SMnT0030686.1	247	198	0	0
h1SMcT0019276.1	1351	1302	162.977	8.82252
h1SMcT0019277.1	970	921	4	0.306111
h1SMnT0030687.1	725	676	2.02335	0.210961
h1SMnT0030688.1	165	116	0	0
h1SMcT0019278.1	849	800	694	61.1431
h1SMnT0030689.1	755	706	1	0.0998328
h1SMnT0030690.1	457	408	0	0
h1SMnT0030691.1	630	581	5.85685	0.710504
h1SMcT0019279.1	10943	10894	1060.17	6.85912
h1SMnT0030692.1	346	297	23.3764	5.54752
h1SMcT0019280.1	1489	1440	2	0.0978916
h1SMnT0030693.1	1141	1092	4	0.258176
h1SMnT0030694.1	1119	1070	1.41585	0.0932637
h1SMnT0030695.1	1280	1231	4.05501	0.232173
h1SMcT0019281.1	11321	11272	1048	6.55297
h1SMnT0030696.1	239	190	0	0
h1SMcT0019282.1	1549	1500	221.588	10.412
h1SMcT0019283.2	2341	2292	675	20.7571
h1SMnT0030697.1	1294	1245	88	4.98186
h1SMnT0030698.1	3444	3395	341	7.07934
h1SMnT0030699.1	310	261	15.6541	4.22731
h1SMnT0030700.1	615	566	13.4391	1.67352
h1SMnT0030701.1	967	918	10	0.767778
h1SMnT0030702.1	304	255	0	0
h1SMcT0019284.1	646	597	3	0.354181
h1SMnT0030703.1	357	308	0	0
h1SMnT0030704.1	348	299	0	0
h1SMnT0030705.1	275	226	0	0
h1SMcT0019285.1	476	427	233	38.4597
h1SMcT0019286.1	1465	1416	135	6.71968
h1SMnT0030706.1	488	439	0	0
h1SMnT0030707.1	1081	1032	5	0.341482
h1SMcT0019287.1	1743	1694	44.5394	1.85314
h1SMnT0030708.2	1829	1780	2.43325	0.0963484
h1SMcT0019288.1	15624	15575	228.889	1.0358
h1SMnT0030709.1	708	659	45.6271	4.87996
h1SMcT0019289.1	1305	1256	10	0.561162
h1SMnT0030710.1	2086	2037	27.5032	0.951635
h1SMnT0030711.1	1688	1639	3	0.129009
h1SMnT0030712.1	2470	2421	24.5718	0.715354
h1SMcT0019290.1	1360	1311	228	12.2577
h1SMcT0019291.1	1520	1471	16	0.766629
h1SMnT0030713.1	225	176	0	0
h1SMnT0030714.1	1911	1862	195.153	7.38709
h1SMnT0030715.1	683	634	2	0.222341
h1SMnT0030716.1	1442	1393	1	0.0505973
h1SMnT0030717.1	367	318	3	0.664924
h1SMnT0030718.1	554	505	0	0
h1SMcT0019292.3	2374	2325	6354	192.62
h1SMcT0019293.2	1853	1804	871	34.0298
h1SMnT0030719.1	309	260	0	0
h1SMnT0030720.1	388	339	0	0
h1SMnT0030721.1	258	209	0	0
h1SMnT0030722.1	543	494	69	9.84465
h1SMnT0030723.1	316	267	1	0.263977
h1SMnT0030724.1	270	221	0	0
h1SMcT0019294.1	1812	1763	16	0.639655
h1SMnT0030725.1	134	85	2.14315	1.7771
h1SMnT0030726.1	241	192	0	0
h1SMnT0030727.2	408	359	29.4827	5.78829
h1SMcT0019295.1	1033	984	4	0.286512
h1SMnT0030728.1	378	329	0	0
h1SMnT0030729.1	437	388	0	0
h1SMnT0030730.1	753	704	0	0
h1SMcT0019296.1	934	885	0	0
h1SMnT0030731.1	406	357	32.5173	6.41985
h1SMcT0019297.1	2505	2456	0	0
h1SMcT0019298.1	2066	2017	423	14.7813
h1SMcT0019299.1	766	717	93.8791	9.22843
h1SMnT0030732.1	704	655	1	0.107606
h1SMcT0019300.1	789	740	53.5299	5.0985
h1SMcT0019301.1	1237	1188	8.40138	0.498439
h1SMcT0019302.1	1696	1647	4.24159	0.181515
h1SMcT0019303.1	659	610	303.121	35.0239
h1SMnT0030733.1	239	190	0	0
h1SMnT0030734.1	545	496	0	0
h1SMcT0019304.1	1182	1133	0	0
h1SMnT0030735.2	1358	1309	0	0
h1SMcT0019305.1	1045	996	8.47015	0.59939
h1SMnT0030736.1	317	268	0	0
h1SMcT0019306.1	665	616	51	5.83536
h1SMnT0030737.1	298	249	1	0.28306
h1SMcT0019307.1	1074	1025	12	0.825155
h1SMnT0030738.1	1305	1256	5	0.280581
h1SMnT0030739.1	683	634	9.1325	1.01526
h1SMcT0019308.1	1727	1678	0	0
h1SMnT0030740.1	2679	2630	48.6057	1.3026
h1SMcT0019309.1	1289	1240	426.394	24.2364
h1SMcT0019310.1	822	773	0	0
h1SMcT0019311.1	1326	1277	1	0.0551934
h1SMnT0030741.1	726	677	0	0
h1SMcT0019312.1	3664	3615	3153	61.4743
h1SMcT0019313.1	1440	1391	610	30.9087
h1SMnT0030742.1	508	459	0	0
h1SMnT0030743.1	168	119	1	0.592286
h1SMnT0030744.1	415	366	0	0
h1SMnT0030745.1	153	104	1	0.677711
h1SMcT0019314.1	1069	1020	56	3.8696
h1SMnT0030746.1	526	477	0	0
h1SMnT0030747.1	227	178	0	0
h1SMcT0019315.1	1615	1566	498	22.4138
h1SMcT0019316.1	1437	1388	5	0.253898
h1SMcT0019317.1	1656	1607	4	0.175437
h1SMnT0030749.1	467	418	0	0
h1SMnT0030750.1	1290	1241	3.27309	0.185893
h1SMcT0019318.1	629	580	2.42125	0.294232
h1SMnT0030751.1	2037	1988	9.0946	0.322437
h1SMnT0030752.1	520	471	0	0
h1SMnT0030753.1	1028	979	1	0.0719939
h1SMnT0030754.1	276	227	0	0
h1SMnT0030748.6	777	728	0	0
h1SMnT0030755.1	305	256	0	0
h1SMcT0019319.1	4294	4245	1534.13	25.472
h1SMcT0019320.1	2248	2199	19.5069	0.625233
h1SMnT0030756.1	1225	1176	12	0.719204
h1SMnT0030757.1	646	597	0	0
h1SMnT0030758.1	778	729	0	0
h1SMcT0019321.1	470	421	0	0
h1SMcT0019322.1	1759	1710	7215.96	297.424
h1SMcT0019323.1	1653	1604	911	40.0306
h1SMnT0030759.1	1066	1017	1.851	0.128282
h1SMcT0019324.3	3317	3268	493.431	10.642
h1SMnT0030760.4	994	945	6.82631	0.509134
h1SMnT0030761.1	1847	1798	40.7432	1.59714
h1SMcT0019325.1	909	860	0	0
h1SMnT0030762.1	283	234	0	0
h1SMnT0030763.1	253	204	3	1.0365
h1SMcT0019326.1	2458	2409	0	0
h1SMcT0019327.1	1776	1727	1638	66.8497
h1SMcT0019328.1	714	665	0	0
h1SMcT0019329.1	1395	1346	1	0.052364
h1SMnT0030764.1	895	846	2	0.166624
h1SMnT0030765.1	1967	1918	1	0.0367476
h1SMnT0030766.1	2773	2724	7	0.181121
h1SMnT0030767.1	522	473	3	0.447032
h1SMnT0030768.1	1785	1736	3	0.121801
h1SMnT0030769.1	677	628	0	0
h1SMnT0030770.1	257	208	0	0
h1SMcT0019330.1	1707	1658	45	1.91296
h1SMcT0019331.1	2511	2462	424	12.1382
h1SMcT0019332.1	1972	1923	382	14.0011
h1SMnT0030771.1	336	287	0	0
h1SMnT0030772.1	284	235	4	1.19969
h1SMcT0019333.1	668	619	0	0
h1SMcT0019334.1	1787	1738	0.000544389	2.20769e-05
h1SMnT0030773.1	331	282	0	0
h1SMnT0030774.1	214	165	0	0
h1SMnT0030775.1	1191	1142	35.7762	2.20803
h1SMnT0030776.1	183	134	3	1.57795
h1SMcT0019335.1	2581	2532	15.2519	0.42456
h1SMcT0019336.1	531	482	0.264895	0.0387351
h1SMnT0030777.1	289	240	0.384296	0.112858
h1SMnT0030778.1	520	471	1	0.149643
h1SMnT0030779.1	678	629	0	0
h1SMcT0019337.1	1007	958	365	26.8538
h1SMcT0019338.1	3466	3417	1616.41	33.3415
h1SMnT0030780.1	423	374	0	0
h1SMnT0030781.1	335	286	12	2.95729
h1SMcT0019339.1	553	504	14	1.95783
h1SMnT0030782.1	1235	1186	6.82331	0.405498
h1SMcT0019340.2	1002	953	1.17669	0.0870259
h1SMnT0030783.1	447	398	1.09775	0.194401
h1SMnT0030784.1	671	622	3	0.339945
h1SMcT0019341.1	963	914	84	6.47756
h1SMnT0030785.1	1646	1597	3	0.132402
h1SMnT0030786.1	306	257	1	0.274249
h1SMnT0030787.1	1442	1393	6.51857	0.329822
h1SMnT0030788.1	977	928	0	0
h1SMnT0030789.1	354	305	2	0.462177
h1SMcT0019342.2	1735	1686	538	22.4907
h1SMnT0030790.1	1962	1913	4	0.147375
h1SMcT0019343.1	2212	2163	5.48666	0.178784
h1SMcT0019344.1	537	488	1	0.14443
h1SMcT0019345.1	1618	1569	104.337	4.68698
h1SMcT0019346.1	375	326	2.4376	0.527015
h1SMnT0030791.1	685	636	0	0
h1SMnT0030792.1	1358	1309	5	0.269221
h1SMnT0030793.1	1007	958	1	0.073572
h1SMnT0030794.1	1059	1010	0	0
h1SMnT0030795.1	404	355	0	0
h1SMnT0030796.1	291	242	0.464662	0.135332
h1SMnT0030797.1	2661	2612	0	0
h1SMnT0030798.2	935	886	6	0.477305
h1SMnT0030799.1	1554	1505	19.2242	0.900303
h1SMnT0030800.1	261	212	0	0
h1SMcT0019347.2	1525	1476	274	13.0841
h1SMnT0030801.1	444	395	11.6527	2.07925
h1SMcT0019348.3	1569	1520	220.347	10.2174
h1SMnT0030802.2	373	324	0.427185	0.0929284
h1SMcT0019349.1	579	530	2.57282	0.342146
h1SMnT0030803.1	307	258	0	0
h1SMnT0030804.1	422	373	1	0.18896
h1SMnT0030805.1	237	188	0	0
h1SMnT0030806.5	2140	2091	2.62976	0.088642
h1SMnT0030807.1	376	327	9	1.93987
h1SMnT0030808.2	761	712	3.37024	0.333626
h1SMnT0030809.1	1478	1429	8.2306	0.405954
h1SMcT0019350.1	4890	4841	21.4789	0.31272
h1SMnT0030810.1	326	277	0	0
h1SMnT0030811.1	687	638	0	0
h1SMcT0019351.3	2023	1974	280.406	10.0119
h1SMnT0030812.1	698	649	24.4392	2.65412
h1SMcT0019352.2	2023	1974	280.406	10.0119
h1SMnT0030814.1	369	320	0	0
h1SMnT0030813.12	1585	1536	205.561	9.43251
h1SMnT0030815.1	213	164	0	0
h1SMcT0019353.1	703	654	0	0
h1SMnT0030816.1	214	165	0	0
h1SMnT0030817.1	457	408	1	0.17275
h1SMcT0019354.3	2064	2015	1023	35.7832
h1SMnT0030818.1	2234	2185	63.3256	2.04271
h1SMcT0019355.2	1012	963	474.261	34.7112
h1SMnT0030819.2	2407	2358	39.7388	1.18781
h1SMcT0019356.1	1695	1646	0	0
h1SMnT0030820.1	488	439	0	0
h1SMcT0019357.2	573	524	152	20.4452
h1SMnT0030821.1	548	499	0	0
h1SMnT0030822.1	376	327	0	0
h1SMnT0030823.1	2124	2075	6.65897	0.226187
h1SMnT0030824.1	305	256	0	0
h1SMnT0030825.1	314	265	0	0
h1SMnT0030826.1	1196	1147	0	0
h1SMnT0030827.1	802	753	0	0
h1SMnT0030828.1	444	395	0	0
h1SMnT0030829.1	298	249	0	0
h1SMcT0019358.1	1455	1406	0	0
h1SMnT0030830.1	809	760	6	0.556437
h1SMnT0030831.1	516	467	1	0.150925
h1SMcT0019359.2	3653	3604	575	11.245
h1SMnT0030832.1	164	115	0	0
h1SMnT0030833.1	683	634	6	0.667022
h1SMcT0019360.1	1380	1331	64	3.38907
h1SMcT0019361.1	1853	1804	22	0.859536
h1SMnT0030834.1	540	491	1.99119	0.285832
h1SMnT0030835.1	345	296	2.57707	0.613638
h1SMnT0030836.2	2603	2554	5.21582	0.143939
h1SMnT0030837.1	1245	1196	0	0
h1SMnT0030838.1	1916	1867	0	0
h1SMnT0030839.1	677	628	7.6158	0.85474
h1SMnT0030840.1	1409	1360	8.75786	0.453876
h1SMcT0019362.1	744	695	590	59.8336
h1SMnT0030841.1	277	228	0	0
h1SMcT0019363.1	1064	1015	1	0.0694404
h1SMnT0030842.1	201	152	0	0
h1SMnT0030843.1	267	218	1	0.323312
h1SMcT0019364.1	1694	1645	102.333	4.38456
h1SMnT0030844.1	301	252	0	0
h1SMnT0030845.1	353	304	0	0
h1SMnT0030846.1	787	738	10	0.95504
h1SMcT0019365.1	586	537	1	0.131251
h1SMnT0030847.1	2712	2663	11.353	0.300481
h1SMnT0030848.1	1301	1252	3	0.168887
h1SMnT0030849.1	573	524	1.33838	0.180023
h1SMcT0019366.1	587	538	0	0
h1SMcT0019367.1	4048	3999	0	0
h1SMcT0019368.1	1630	1581	48	2.13987
h1SMcT0019369.1	1757	1708	37.3916	1.543
h1SMcT0019370.1	887	838	44.5084	3.74349
h1SMcT0019371.1	1783	1734	1088.61	44.2487
h1SMnT0030850.1	550	501	0	0
h1SMcT0019372.1	1180	1131	0	0
h1SMcT0019373.1	3001	2952	1219	29.1049
h1SMnT0030851.1	505	456	3	0.463697
h1SMnT0030852.1	366	317	2	0.444681
h1SMcT0019374.3	2744	2695	1258	32.9003
h1SMnT0030853.1	189	140	0	0
h1SMnT0030854.1	338	289	0	0
h1SMcT0019375.3	2492	2443	346.175	9.98736
h1SMnT0030855.1	338	289	0	0
h1SMnT0030856.1	1020	971	0	0
h1SMcT0019376.1	1013	964	251.825	18.4119
h1SMnT0030857.1	752	703	2	0.200518
h1SMnT0030858.1	954	905	17.0075	1.32456
h1SMnT0030859.1	2457	2408	0	0
h1SMcT0019377.1	8519	8470	12.1638	0.101219
h1SMnT0030860.1	165	116	0	0
h1SMnT0030861.1	639	590	0	0
h1SMnT0030863.1	721	672	8.71991	0.914578
h1SMnT0030864.1	1115	1066	5.01854	0.331817
h1SMnT0030862.4	1495	1446	7.36168	0.358828
h1SMnT0030865.1	367	318	11	2.43806
h1SMcT0019378.1	1454	1405	0	0
h1SMnT0030866.1	389	340	0	0
h1SMcT0019379.1	1351	1302	0	0
h1SMcT0019380.1	962	913	2	0.154396
h1SMnT0030867.1	396	347	0	0
h1SMcT0019381.1	378	329	0	0
h1SMnT0030868.1	471	422	4.2066	0.702582
h1SMcT0019382.1	1370	1321	442	23.5829
h1SMnT0030869.2	754	705	14	1.39964
h1SMnT0030870.2	437	388	2	0.363309
h1SMnT0030871.1	375	326	3	0.648607
h1SMnT0030872.1	951	902	0	0
h1SMcT0019383.2	1729	1680	113	4.74075
h1SMnT0030873.1	401	352	1	0.200233
h1SMnT0030874.1	684	635	0	0
h1SMcT0019384.2	1248	1199	102.095	6.00156
h1SMnT0030875.1	1027	978	6.90487	0.497617
h1SMcT0019385.1	4408	4359	20.0267	0.323818
h1SMnT0030876.1	365	316	5	1.11522
h1SMnT0030877.1	273	224	0	0
h1SMnT0030878.1	478	429	1	0.164294
h1SMcT0019386.1	1520	1471	1054.7	50.5353
h1SMcT0019387.1	1849	1800	38.2979	1.49962
h1SMcT0019388.1	1668	1619	32.1157	1.39813
h1SMnT0030879.3	2338	2289	2.56811	0.0790763
h1SMnT0030880.1	443	394	5	0.894441
h1SMcT0019389.3	1498	1449	501.707	24.4039
h1SMnT0030881.1	372	323	0	0
h1SMnT0030882.1	374	325	0	0
h1SMnT0030883.1	3327	3278	11	0.236517
h1SMnT0030884.1	805	756	4	0.372921
h1SMnT0030885.1	366	317	1	0.222341
h1SMnT0030886.1	4775	4726	2.64101	0.0393872
h1SMcT0019390.1	11184	11135	54.0858	0.342351
h1SMcT0019391.1	1436	1387	3.97597	0.202043
h1SMcT0019392.1	1689	1640	11.3019	0.485718
h1SMnT0030887.1	538	489	1	0.144135
h1SMnT0030888.1	1512	1463	0	0
h1SMnT0030889.1	1172	1123	5.15312	0.323422
h1SMnT0030890.1	1870	1821	4	0.15482
h1SMnT0030891.1	389	340	3	0.6219
h1SMcT0019393.1	471	422	0	0
h1SMnT0030892.1	362	313	0	0
h1SMnT0030893.1	406	357	12.6038	2.48835
h1SMnT0030894.1	1360	1311	5.33843	0.287005
h1SMnT0030895.1	524	475	1	0.148383
h1SMnT0030896.1	1982	1933	45.8707	1.67256
h1SMnT0030897.1	540	491	0	0
h1SMcT0019395.1	1821	1772	4.9242	0.195862
h1SMcT0019394.2	6726	6677	67.1049	0.708355
h1SMnT0030898.1	241	192	0	0
h1SMcT0019396.1	1938	1889	4	0.149247
h1SMnT0030899.1	611	562	2	0.250826
h1SMnT0030900.1	1636	1587	4.04849	0.179802
h1SMnT0030901.1	429	380	0	0
h1SMnT0030903.1	283	234	2.38624	0.718748
h1SMnT0030904.1	2783	2734	8	0.206238
h1SMnT0030905.1	1920	1871	10	0.376708
h1SMcT0019397.1	857	808	7.08709	0.618208
h1SMnT0030906.1	1194	1145	14.7217	0.906211
h1SMnT0030902.6	2436	2387	49	1.44684
h1SMcT0019398.4	958	909	55.1905	4.27936
h1SMnT0030907.1	209	160	0	0
h1SMnT0030908.2	955	906	0	0
h1SMnT0030909.1	212	163	0	0
h1SMnT0030910.1	1152	1103	2	0.127801
h1SMnT0030911.1	200	151	0	0
h1SMcT0019399.1	1343	1294	26.9255	1.46658
h1SMnT0030912.1	1070	1021	0	0
h1SMnT0030913.1	1033	984	0	0
h1SMcT0019400.1	3928	3879	149.352	2.71375
h1SMnT0030914.3	892	843	0	0
h1SMnT0030915.1	732	683	2	0.206389
h1SMnT0030916.1	1432	1383	4.0143	0.204581
h1SMcT0019401.1	5032	4983	59.6235	0.843344
h1SMnT0030917.1	507	458	8.88619	1.3675
h1SMnT0030918.1	1719	1670	47	1.98362
h1SMnT0030919.1	1320	1271	5	0.27727
h1SMnT0030920.1	442	393	9	1.61409
h1SMcT0019402.1	2129	2080	1617	54.793
h1SMcT0019403.1	1487	1438	483.895	23.7176
h1SMnT0030922.1	573	524	2.12852	0.286302
h1SMcT0019404.1	961	912	121.98	9.42697
h1SMnT0030921.2	1060	1011	22.1249	1.54244
h1SMcT0019405.1	1942	1893	31.1801	1.16093
h1SMcT0019406.1	1129	1080	91.1218	5.94671
h1SMnT0030923.1	549	500	15	2.11446
h1SMnT0030924.1	1014	965	0	0
h1SMnT0030925.1	651	602	2	0.234159
h1SMnT0030926.1	433	384	1	0.183547
h1SMcT0019407.1	4046	3997	908.715	16.024
h1SMnT0030927.1	883	834	0	0
h1SMnT0030928.1	831	782	148.503	13.3846
h1SMcT0019408.1	877	828	19.5417	1.66345
h1SMnT0030929.1	398	349	4.45827	0.900366
h1SMnT0030930.1	746	697	6.69255	0.676764
h1SMnT0030931.1	816	767	0	0
h1SMnT0030932.1	1384	1335	0	0
h1SMnT0030933.1	482	433	0	0
h1SMnT0030934.1	467	418	1	0.168617
h1SMnT0030935.1	380	331	4	0.851746
h1SMcT0019409.1	2013	1964	5	0.179435
h1SMnT0030936.2	1101	1052	8	0.535985
h1SMnT0030937.1	461	412	0	0
h1SMnT0030938.1	318	269	3.26235	0.854784
h1SMnT0030939.1	971	922	7.9112	0.604769
h1SMnT0030940.1	857	808	4	0.348921
h1SMnT0030941.1	1025	976	0	0
h1SMnT0030942.1	1082	1033	3	0.204691
h1SMnT0030943.1	1080	1031	1	0.0683627
h1SMcT0019410.1	8106	8057	33.2264	0.290662
h1SMnT0030944.1	1408	1359	0	0
h1SMnT0030945.1	1337	1288	0	0
h1SMcT0019411.1	598	549	0	0
h1SMnT0030946.1	2423	2374	1.00102	0.0297194
h1SMcT0019412.1	592	543	0	0
h1SMnT0030947.1	506	457	0	0
h1SMcT0019413.1	1752	1703	287	11.8781
h1SMnT0030948.2	549	500	6	0.845784
h1SMnT0030949.1	537	488	0	0
h1SMnT0030950.1	381	332	0	0
h1SMnT0030951.1	1138	1089	346.173	22.4049
h1SMcT0019414.1	1907	1858	5.94136	0.225381
h1SMnT0030952.1	518	469	1375.12	206.654
h1SMnT0030953.1	185	136	0	0
h1SMnT0030954.1	527	478	3	0.442356
h1SMcT0019415.1	1685	1636	43.5435	1.87593
h1SMnT0030955.2	2032	1983	21	0.746405
h1SMcT0019416.1	853	804	2.0547	0.180124
h1SMcT0019417.1	3654	3605	77.4205	1.51366
h1SMnT0030956.1	750	701	1	0.100545
h1SMnT0030957.1	426	377	1	0.186955
h1SMnT0030958.1	263	214	0	0
h1SMnT0030959.1	456	407	4.9784	0.862132
h1SMcT0019418.1	939	890	8.44394	0.668703
h1SMcT0019419.1	1480	1431	704	34.6746
h1SMnT0030960.1	246	197	0	0
h1SMcT0019420.2	2682	2633	97	2.59656
h1SMnT0030961.1	539	490	0	0
h1SMnT0030962.1	534	485	1	0.145324
h1SMcT0019421.1	1647	1598	64.1346	2.82875
h1SMnT0030963.1	1432	1383	2.86539	0.146029
h1SMnT0030964.1	335	286	18.9159	4.66165
h1SMnT0030965.1	349	300	12.0841	2.83903
h1SMcT0019422.1	2062	2013	440	15.4059
h1SMnT0030966.1	728	679	0	0
h1SMnT0030967.1	998	949	3	0.222809
h1SMcT0019423.1	2047	1998	127.9	4.51182
h1SMnT0030968.1	803	754	4	0.37391
h1SMcT0019424.2	4258	4209	27.159	0.454793
h1SMnT0030969.1	305	256	0	0
h1SMnT0030970.1	1451	1402	47.841	2.40508
h1SMcT0019425.1	1404	1355	441.137	22.9463
h1SMnT0030971.1	655	606	7	0.814148
h1SMnT0030972.1	1015	966	10	0.729627
h1SMnT0030973.1	1035	986	8.86338	0.633579
h1SMcT0019426.1	1913	1864	1259	47.6056
h1SMnT0030974.1	398	349	3	0.605862
h1SMcT0019427.1	1880	1831	668	25.7138
h1SMnT0030975.1	183	134	0	0
h1SMcT0019428.1	1596	1547	231.678	10.5553
h1SMnT0030976.1	253	204	0	0
h1SMnT0030977.1	863	814	10	0.865872
h1SMnT0030978.1	1013	964	15	1.09671
