target_id	length	eff_length	est_counts	tpm
h1SMcT0019761.1	997	922	0	0
h1SMnT0031385.1	341	266	15	1.73624
h1SMnT0031386.1	486	411	0	0
h1SMnT0031387.1	425	350	0	0
h1SMnT0031388.1	878	803	0	0
h1SMnT0031389.1	751	676	11.9891	0.546057
h1SMcT0019762.2	758	683	442.011	19.9256
h1SMcT0019763.1	1010	935	14937	491.871
h1SMcT0019764.1	2766	2691	2.2846	0.0261394
h1SMnT0031390.1	1236	1161	7.01434	0.186017
h1SMnT0031391.1	496	421	7.91051	0.578525
h1SMnT0031392.1	324	249	1	0.123652
h1SMnT0031393.1	1042	967	24.4125	0.777293
h1SMcT0019765.1	4942	4867	472.588	2.98965
h1SMcT0019766.1	2328	2253	15.4426	0.211036
h1SMcT0019767.1	1373	1298	381	9.03753
h1SMnT0031394.1	908	833	0	0
h1SMcT0019768.1	615	540	2.79197	0.15919
h1SMnT0031395.1	1347	1272	7	0.169438
h1SMnT0031396.1	855	780	1	0.0394734
h1SMcT0019769.1	2922	2847	2272	24.5709
h1SMnT0031397.1	293	218	0	0
h1SMnT0031398.1	282	207	0	0
h1SMcT0019770.1	1432	1357	69.226	1.57068
h1SMcT0019771.1	3929	3854	0	0
h1SMnT0031399.1	785	710	13.2181	0.573207
h1SMnT0031400.1	1225	1150	0	0
h1SMnT0031401.1	1292	1217	1.41013	0.0356754
h1SMnT0031402.1	355	280	1	0.109962
h1SMcT0019772.2	1990	1915	1729	27.7988
h1SMcT0019773.1	7389	7314	1.01787	0.00428485
h1SMcT0019774.1	9672	9597	1	0.00320822
h1SMcT0019775.1	781	706	1101	48.0156
h1SMnT0031403.1	826	751	0	0
h1SMnT0031404.1	735	660	22.2391	1.03746
h1SMcT0019776.2	2382	2307	865.761	11.5545
h1SMcT0019777.1	1920	1845	12	0.200255
h1SMcT0019778.2	2101	2026	1301	19.7714
h1SMnT0031405.1	1146	1071	27.0221	0.776836
h1SMcT0019779.1	3130	3055	1685.96	16.9917
h1SMnT0031406.1	282	207	0	0
h1SMnT0031407.2	783	708	3	0.130463
h1SMcT0019780.1	3672	3597	232	1.98585
h1SMnT0031408.2	517	442	0	0
h1SMnT0031409.1	271	196	1	0.157088
h1SMnT0031410.1	309	234	0	0
h1SMcT0019781.1	1368	1293	270	6.42931
h1SMnT0031411.1	715	640	0	0
h1SMcT0019782.2	1681	1606	986	18.903
h1SMcT0019783.1	618	543	32098.2	1820.04
h1SMnT0031412.6	1207	1132	35.3213	0.960703
h1SMcT0019784.2	912	837	1786.61	65.721
h1SMnT0031413.2	678	603	1615.86	82.5061
h1SMnT0031414.1	207	132	0	0
h1SMcT0019785.1	1321	1246	109	2.69344
h1SMnT0031415.1	450	375	4	0.328419
h1SMcT0019786.1	1171	1096	135	3.79247
h1SMnT0031417.1	515	440	6.33354	0.443194
h1SMnT0031418.1	551	476	20.45	1.32278
h1SMnT0031416.3	1748	1673	0	0
h1SMnT0031419.1	2881	2806	3931.1	43.1346
h1SMcT0019787.1	3308	3233	11907.9	113.404
h1SMnT0031420.1	1046	971	0	0
h1SMcT0019788.1	626	551	618	34.5332
h1SMnT0031421.1	622	547	0	0
h1SMnT0031422.1	699	624	0	0
h1SMcT0019789.1	1677	1602	0	0
h1SMnT0031423.1	1138	1063	2	0.057929
h1SMcT0019790.1	3484	3409	762	6.8822
h1SMnT0031424.1	664	589	374	19.5504
h1SMnT0031425.1	798	723	0	0
h1SMcT0019791.1	2229	2154	137	1.95828
h1SMnT0031426.1	355	280	1	0.109962
h1SMcT0019792.2	3166	3091	16	0.159375
h1SMcT0019793.1	1541	1466	10.686	0.22443
h1SMcT0019794.1	2875	2800	55.7943	0.613524
h1SMnT0031427.1	526	451	0	0
h1SMcT0019795.1	1615	1540	13.2635	0.265178
h1SMcT0019796.1	591	516	0	0
h1SMnT0031428.1	318	243	7	0.886934
h1SMnT0031429.1	327	252	0	0
h1SMcT0019797.1	1587	1512	2.73646	0.0557233
h1SMcT0019798.1	1715	1640	9	0.168965
h1SMnT0031430.1	456	381	0	0
h1SMnT0031431.1	1197	1122	1	0.0274414
h1SMnT0031432.1	415	340	4	0.362227
h1SMnT0031433.1	500	425	4	0.289781
h1SMnT0031434.1	587	512	1	0.0601353
h1SMcT0019799.1	1753	1678	340	6.23859
h1SMnT0031435.1	1109	1034	3	0.0893306
h1SMcT0019800.1	963	888	22.4963	0.780005
h1SMnT0031436.1	478	403	0	0
h1SMnT0031437.1	1036	961	0	0
h1SMnT0031438.1	332	257	5	0.599013
h1SMcT0019801.2	2200	2125	7512	108.842
h1SMnT0031439.1	732	657	0	0
h1SMnT0031440.2	219	144	5	1.06907
h1SMcT0019802.1	2710	2635	0.0161277	0.000188448
h1SMcT0019803.1	1509	1434	31.1615	0.669066
h1SMcT0019804.1	1826	1751	28.1646	0.495242
h1SMnT0031441.1	451	376	1	0.0818863
h1SMnT0031442.1	357	282	1.24433	0.135858
h1SMnT0031443.1	1182	1107	0	0
h1SMcT0019805.3	949	874	2710.78	95.4954
h1SMnT0031444.1	772	697	5.88128	0.2598
h1SMnT0031445.1	417	342	25.1672	2.26573
h1SMcT0019806.1	939	864	0	0
h1SMnT0031446.1	344	269	1	0.114458
h1SMnT0031447.1	600	525	19.4393	1.14004
h1SMnT0031448.1	492	417	10.734	0.79255
h1SMcT0019807.1	5830	5755	38.7047	0.20707
h1SMcT0019808.1	5478	5403	7.33258	0.0417851
h1SMcT0019809.1	1012	937	0	0
h1SMcT0019810.1	2830	2755	15.1259	0.169043
h1SMcT0019811.1	545	470	0	0
h1SMnT0031449.1	834	759	2	0.0811311
h1SMcT0019812.2	867	792	2566.16	99.7605
h1SMnT0031450.13	1095	1020	59.1533	1.78558
h1SMnT0031451.1	1390	1315	0	0
h1SMcT0019813.1	991	916	20.9667	0.70475
h1SMnT0031452.1	1217	1142	4.20008	0.113238
h1SMnT0031453.1	1725	1650	12.9223	0.241132
h1SMnT0031454.1	1018	943	46.9003	1.53131
h1SMcT0019814.1	6071	5996	13.0843	0.0671873
h1SMnT0031455.1	768	693	4	0.177716
h1SMcT0019815.1	1201	1126	3.18027	0.0869612
h1SMnT0031456.1	1230	1155	3	0.0799721
h1SMnT0031457.1	215	140	1.07748	0.236964
h1SMnT0031458.1	257	182	0	0
h1SMnT0031459.1	676	601	0	0
h1SMnT0031460.2	1301	1226	40.2506	1.01084
h1SMcT0019816.1	1960	1885	23.4347	0.382779
h1SMnT0031461.1	736	661	2	0.0931597
h1SMcT0019817.1	3029	2954	352.033	3.66921
h1SMnT0031462.1	869	794	84	3.2573
h1SMnT0031463.1	813	738	178.417	7.44355
h1SMnT0031464.1	748	673	37.9015	1.73397
h1SMnT0031465.1	1437	1362	0	0
h1SMcT0019818.1	1025	950	46.5125	1.50746
h1SMnT0031466.1	1035	960	2.92237	0.0937268
h1SMcT0019819.2	835	760	136	5.50966
h1SMnT0031467.1	2040	1965	6.41385	0.100498
h1SMnT0031468.1	1878	1803	18.6432	0.318364
h1SMcT0019820.1	1940	1865	17.7138	0.292437
h1SMnT0031469.1	619	544	0	0
h1SMcT0019821.1	2861	2786	133	1.46984
h1SMcT0019822.1	744	669	3.27798	0.150862
h1SMcT0019823.1	2028	1953	15.8796	0.250343
h1SMnT0031470.1	429	354	1868	162.47
h1SMcT0019824.2	2378	2303	4065	54.3458
h1SMnT0031471.1	648	573	8	0.429868
h1SMcT0019825.1	1232	1157	18.565	0.494038
h1SMcT0019826.1	1125	1050	171	5.01425
h1SMnT0031472.1	703	628	1	0.0490275
h1SMnT0031473.1	243	168	0	0
h1SMnT0031474.1	240	165	0	0
h1SMnT0031475.1	625	550	0	0
h1SMnT0031476.1	561	486	5	0.316762
h1SMcT0019827.1	1392	1317	768	17.9546
h1SMnT0031477.1	280	205	0	0
h1SMnT0031478.1	211	136	0	0
h1SMnT0031479.1	301	226	0	0
h1SMnT0031480.1	1954	1879	6	0.0983159
h1SMnT0031481.1	295	220	0	0
h1SMnT0031482.1	506	431	7	0.500058
h1SMnT0031483.1	285	210	111	16.2743
h1SMcT0019828.1	1215	1140	19.3327	0.52214
h1SMnT0031484.1	612	537	19.9301	1.14271
h1SMnT0031485.2	397	322	46	4.39847
h1SMnT0031486.1	385	310	518	51.4479
h1SMnT0031487.1	405	330	0	0
h1SMnT0031488.1	742	667	59	2.72349
h1SMcT0019829.1	460	385	0	0
h1SMcT0019830.1	1243	1168	3.26023	0.0859418
h1SMnT0031489.1	1107	1032	0	0
h1SMnT0031490.1	584	509	5	0.302449
h1SMnT0031491.1	280	205	4.47835	0.672611
h1SMcT0019831.1	3196	3121	39	0.384743
h1SMcT0019832.1	931	856	5.50775	0.198107
h1SMcT0019833.1	1168	1093	75.74	2.13356
h1SMcT0019834.1	1954	1879	0.022655	0.000371224
h1SMnT0031492.1	1370	1295	2.18331	0.0519093
h1SMnT0031493.1	210	135	0	0
h1SMcT0019835.2	1523	1448	1665	35.4034
h1SMcT0019836.3	1090	1015	7330.11	222.353
h1SMnT0031494.2	841	766	14.8891	0.598465
h1SMnT0031495.1	241	166	0	0
h1SMnT0031496.1	351	276	2.42503	0.270525
h1SMnT0031497.2	297	222	0	0
h1SMcT0019837.1	6564	6489	408.494	1.93824
h1SMcT0019838.1	568	493	4.72313	0.294973
h1SMcT0019839.1	483	408	75.9987	5.73516
h1SMcT0019840.4	1732	1657	3913	72.7088
h1SMnT0031498.1	2585	2510	10.7492	0.131856
h1SMcT0019841.1	3178	3103	68.2626	0.67733
h1SMcT0019842.1	3905	3830	400.243	3.21754
h1SMnT0031499.1	673	598	1.32969	0.0684618
h1SMcT0019843.1	2184	2109	208.67	3.04638
h1SMnT0031500.2	1570	1495	1.51809	0.0312649
h1SMcT0019844.1	1986	1911	1210	19.495
h1SMcT0019845.4	4952	4877	1070	6.75508
h1SMnT0031501.1	225	150	0	0
h1SMnT0031502.1	560	485	0	0
h1SMnT0031503.1	387	312	1	0.0986835
h1SMnT0031504.1	644	569	15	0.811668
h1SMcT0019846.1	4717	4642	727	4.82202
h1SMnT0031505.1	351	276	1	0.111555
h1SMnT0031506.1	1182	1107	0	0
h1SMcT0019847.1	2036	1961	4907.05	77.0446
h1SMnT0031507.1	502	427	129.364	9.32792
h1SMcT0019848.1	1360	1285	5.74789	0.137722
h1SMcT0019849.1	550	475	0	0
h1SMcT0019850.1	595	520	0	0
h1SMnT0031508.1	2232	2157	2.1277	0.030371
h1SMnT0031509.2	810	735	163	6.8281
h1SMnT0031510.1	334	259	0	0
h1SMcT0019851.2	1732	1657	531	9.86669
h1SMnT0031511.1	592	517	0	0
h1SMcT0019852.2	797	722	0	0
h1SMcT0019853.1	4611	4536	1740	11.8107
h1SMnT0031512.1	471	396	2	0.155501
h1SMcT0019854.2	866	791	7	0.272471
h1SMnT0031513.1	662	587	0	0
h1SMcT0019855.1	552	477	216.381	13.9669
h1SMnT0031514.1	597	522	2.61902	0.154478
h1SMnT0031515.1	359	284	0	0
h1SMcT0019856.1	1120	1045	334	9.84078
h1SMnT0031516.1	763	688	1	0.0447518
h1SMcT0019857.7	4236	4161	1491.6	11.0371
h1SMnT0031517.1	2198	2123	74.0224	1.07353
h1SMnT0031518.1	550	475	5.59865	0.362901
h1SMnT0031519.1	487	412	7.38077	0.551574
h1SMcT0019858.1	672	597	1	0.0515733
h1SMnT0031520.1	859	784	8.11453	0.318674
h1SMcT0019859.1	1503	1428	112.698	2.4299
h1SMnT0031521.1	2393	2318	17.4336	0.231565
h1SMnT0031522.1	198	123	1	0.250319
h1SMcT0019860.1	1068	993	0	0
h1SMcT0019861.1	2375	2300	0	0
h1SMnT0031523.1	313	238	0	0
h1SMcT0019862.1	1168	1093	1709	48.1417
h1SMnT0031524.1	213	138	0	0
h1SMnT0031525.1	228	153	0	0
h1SMnT0031526.1	535	460	0	0
h1SMcT0019863.1	648	573	173	9.29589
h1SMnT0031527.1	988	913	82.5713	2.78457
h1SMcT0019864.1	1328	1253	24.4287	0.600274
h1SMnT0031528.1	307	232	5	0.663562
h1SMnT0031529.1	535	460	1.57867	0.105666
h1SMcT0019865.1	1354	1279	218	5.2479
h1SMnT0031530.1	295	220	0	0
h1SMnT0031531.1	298	223	27	3.72785
h1SMnT0031532.1	414	339	0	0
h1SMnT0031533.1	919	844	0	0
h1SMnT0031534.1	573	498	1.24377	0.076897
h1SMcT0019866.1	1078	1003	573	17.5895
h1SMcT0019867.2	1177	1102	327	9.1362
h1SMcT0019868.1	1329	1254	2	0.0491057
h1SMnT0031535.1	575	500	1	0.0615785
h1SMcT0019869.1	2375	2300	1784	23.8818
h1SMnT0031536.1	5460	5385	19	0.108634
h1SMnT0031537.1	1075	1000	7.21341	0.222096
h1SMnT0031538.1	266	191	0	0
h1SMnT0031539.1	758	683	0	0
h1SMcT0019870.1	602	527	0	0
h1SMnT0031540.1	478	403	0	0
h1SMcT0019871.1	1139	1064	231	6.68451
h1SMcT0019872.1	963	888	7	0.242708
h1SMnT0031541.1	315	240	0	0
h1SMnT0031542.1	450	375	0	0
h1SMnT0031543.1	329	254	0	0
h1SMnT0031544.1	452	377	0	0
h1SMnT0031545.1	480	405	0	0
h1SMnT0031546.1	661	586	16.0006	0.840696
h1SMcT0019873.1	1687	1612	439.999	8.40401
h1SMnT0031547.1	383	308	0	0
h1SMcT0019874.1	1853	1778	148	2.56289
h1SMcT0019875.1	3023	2948	261.352	2.72959
h1SMcT0019876.1	972	897	59	2.02516
h1SMcT0019877.1	679	604	0	0
h1SMcT0019878.1	1774	1699	2099.65	38.0498
h1SMnT0031548.1	257	182	1	0.169172
h1SMcT0019879.1	1379	1304	72.3512	1.70831
h1SMcT0019880.1	1650	1575	12.648	0.247252
h1SMnT0031549.1	731	656	21	0.985632
h1SMnT0031550.1	317	242	2	0.254457
h1SMnT0031551.3	701	626	1765	86.81
h1SMcT0019881.2	2703	2628	876	10.2631
h1SMnT0031552.1	272	197	0	0
h1SMnT0031553.1	123	48	0	0
h1SMnT0031554.1	477	402	0	0
h1SMcT0019882.1	1150	1075	37	1.05972
h1SMnT0031555.1	1074	999	0	0
h1SMnT0031556.1	801	726	0	0
h1SMnT0031557.1	493	418	12.0436	0.887113
h1SMnT0031558.1	457	382	0	0
h1SMnT0031559.1	298	223	0	0
h1SMnT0031560.1	680	605	0	0
h1SMcT0019883.1	3543	3468	26	0.230831
h1SMnT0031561.2	1270	1195	0	0
h1SMcT0019884.1	857	782	52	2.04737
h1SMnT0031562.1	686	611	8	0.403133
h1SMcT0019885.3	5006	4931	1376	8.59177
h1SMcT0019886.1	1102	1027	9.49098	0.284538
h1SMnT0031563.1	1120	1045	0	0
h1SMcT0019887.1	1393	1318	1	0.0233606
h1SMnT0031564.1	209	134	0	0
h1SMnT0031565.1	555	480	0	0
h1SMcT0019888.1	1252	1177	10	0.261591
h1SMnT0031566.1	291	216	0	0
h1SMnT0031567.1	1677	1602	2	0.0384385
h1SMcT0019889.1	2528	2453	804	10.0915
h1SMcT0019890.1	1060	985	87	2.71946
h1SMnT0031568.1	987	912	6	0.202561
h1SMnT0031569.2	481	406	9	0.682521
h1SMcT0019891.1	1104	1029	103	3.08192
h1SMcT0019892.1	1211	1136	33	0.894407
h1SMnT0031570.1	250	175	1	0.175939
h1SMcT0019893.1	1558	1483	890	18.4777
h1SMnT0031571.1	200	125	0	0
h1SMnT0031572.1	802	727	1.54087	0.0652577
h1SMcT0019894.1	677	602	6	0.30687
h1SMnT0031573.1	2035	1960	168.31	2.64395
h1SMnT0031574.1	319	244	0	0
h1SMnT0031575.1	654	579	5	0.265883
h1SMcT0019895.2	1339	1264	14	0.34102
h1SMnT0031576.1	354	279	2	0.220712
h1SMcT0019896.2	2483	2408	31	0.396373
h1SMcT0019897.4	3925	3850	52	0.415855
h1SMnT0031577.1	1026	951	6.94141	0.224733
h1SMcT0019898.1	5374	5299	98.0293	0.569589
h1SMnT0031578.1	291	216	1	0.142543
h1SMnT0031579.1	167	92	0	0
h1SMcT0019899.1	662	587	0	0
h1SMcT0019900.1	1423	1348	2.01814	0.0460957
h1SMnT0031580.1	707	632	1.00122	0.0487768
h1SMnT0031581.1	240	165	0	0
h1SMcT0019901.1	1951	1876	3	0.0492366
h1SMcT0019902.1	3744	3669	7.06709	0.0593052
h1SMnT0031582.1	629	554	0.932905	0.0518474
h1SMcT0019903.1	7870	7795	9.79545	0.0386908
h1SMnT0031583.1	530	455	0	0
h1SMnT0031584.1	708	633	5.20455	0.253151
h1SMcT0019904.1	4966	4891	1	0.00629509
h1SMnT0031585.1	269	194	0	0
h1SMcT0019905.1	564	489	2	0.125927
h1SMcT0019906.1	1211	1136	3	0.0813097
h1SMnT0031586.1	782	707	1	0.0435492
h1SMcT0019907.1	1148	1073	0	0
h1SMcT0019908.2	1018	943	4	0.130601
h1SMnT0031587.1	1003	928	0	0
h1SMnT0031588.1	1245	1170	0	0
h1SMnT0031589.1	309	234	0	0
h1SMnT0031590.1	4074	3999	8.13411	0.0626265
h1SMcT0019909.2	5408	5333	22.7129	0.131129
h1SMcT0019910.3	4488	4413	79	0.551179
h1SMnT0031591.1	1352	1277	23	0.554544
h1SMnT0031592.1	228	153	0	0
h1SMnT0031593.1	259	184	3	0.501999
h1SMnT0031594.1	268	193	0	0
h1SMnT0031595.1	421	346	4	0.355945
h1SMnT0031596.1	908	833	7.46845	0.276048
h1SMnT0031597.1	1146	1071	26	0.747452
h1SMcT0019911.1	1948	1873	12243	201.256
h1SMcT0019912.2	1659	1584	617	11.993
h1SMcT0019913.4	2204	2129	7026	101.609
h1SMnT0031598.1	1097	1022	6.55454	0.197465
h1SMcT0019914.2	8986	8911	5123.9	17.7041
h1SMnT0031599.1	308	233	2	0.264286
h1SMnT0031600.1	692	617	1.1022	0.0550017
h1SMnT0031601.1	244	169	0	0
h1SMnT0031602.1	748	673	12.6528	0.578855
h1SMnT0031603.1	545	470	4	0.262036
h1SMcT0019915.1	1346	1271	486	11.7731
h1SMcT0019916.1	1562	1487	0	0
h1SMcT0019917.1	658	583	52	2.74621
h1SMnT0031604.1	191	116	0	0
h1SMnT0031605.1	933	858	2.4943	0.0895079
h1SMcT0019918.1	1238	1163	1624.51	43.0072
h1SMcT0019919.1	2119	2044	1133	17.0667
h1SMcT0019920.1	768	693	14979	665.501
h1SMcT0019921.1	1182	1107	0	0
h1SMnT0031606.1	249	174	0	0
h1SMcT0019922.1	891	816	144	5.4334
h1SMcT0019923.1	703	628	3.73081	0.182912
h1SMnT0031607.1	584	509	0	0
h1SMcT0019924.1	1022	947	1.47819	0.0480596
h1SMnT0031608.1	476	401	0	0
h1SMnT0031609.1	776	701	0	0
h1SMcT0019925.1	655	580	1.26919	0.0673749
h1SMnT0031610.1	255	180	24.6885	4.223
h1SMcT0019926.2	2588	2513	1959	24.0017
h1SMnT0031611.1	255	180	1	0.171051
h1SMcT0019927.1	3114	3039	1455	14.7412
h1SMnT0031612.1	375	300	0	0
h1SMcT0019928.1	1361	1286	99	2.37025
h1SMcT0019929.1	1951	1876	623	10.2248
h1SMcT0019930.1	825	750	6024	247.299
h1SMnT0031613.1	335	260	0	0
h1SMcT0019931.1	910	835	1852	68.2895
h1SMcT0019932.1	1920	1845	0	0
h1SMnT0031614.1	549	474	0	0
h1SMcT0019933.1	1646	1571	99	1.94025
h1SMnT0031615.1	222	147	0	0
h1SMcT0019934.1	2071	1996	56	0.863827
h1SMcT0019935.1	5526	5451	381	2.15203
h1SMnT0031616.1	497	422	0	0
h1SMcT0019936.3	918	843	1403	51.2424
h1SMnT0031617.1	743	668	0	0
h1SMcT0019937.1	1704	1629	1	0.0189007
h1SMcT0019938.1	1407	1332	350	8.09027
h1SMcT0019939.1	1036	961	2099.11	67.253
h1SMnT0031618.1	4567	4492	194.887	1.3358
h1SMnT0031619.1	1087	1012	9	0.273818
h1SMcT0019940.1	3324	3249	203	1.92374
h1SMcT0019941.1	3883	3808	1827	14.7721
h1SMnT0031620.1	677	602	2	0.10229
h1SMcT0019942.1	1454	1379	116	2.58996
h1SMnT0031621.1	952	877	2	0.070215
h1SMcT0019943.1	3181	3106	12	0.118954
h1SMcT0019944.1	807	732	2	0.0841237
h1SMnT0031622.1	207	132	0	0
h1SMcT0019945.1	1040	965	0	0
h1SMnT0031623.1	457	382	0	0
h1SMcT0019946.1	509	434	76	5.39167
h1SMnT0031624.1	642	567	1	0.0543021
h1SMnT0031625.1	521	446	0	0
h1SMcT0019947.1	1063	988	1	0.0311632
h1SMcT0019948.1	1332	1257	5	0.122471
h1SMcT0019949.1	3837	3762	123	1.00667
h1SMnT0031626.1	807	732	0	0
h1SMnT0031627.1	657	582	8	0.42322
h1SMnT0031628.2	1353	1278	14	0.337285
h1SMnT0031629.1	341	266	0	0
h1SMcT0019950.1	2524	2449	512	6.43696
h1SMnT0031630.1	689	614	3.39562	0.170274
h1SMcT0019951.1	1093	1018	19	0.574652
h1SMnT0031631.1	547	472	5	0.326157
h1SMnT0031632.1	557	482	5	0.319391
h1SMcT0019952.1	1142	1067	129	3.72241
h1SMcT0019953.1	986	911	11	0.371769
h1SMnT0031633.1	221	146	0	0
h1SMnT0031634.1	1156	1081	0.125969	0.00358787
h1SMcT0019954.1	577	502	11	0.674665
h1SMcT0019955.1	721	646	3	0.142984
h1SMcT0019956.1	648	573	0	0
h1SMnT0031635.1	631	556	1	0.0553764
h1SMcT0019957.1	821	746	0	0
h1SMnT0031636.1	721	646	1.2852	0.0612545
h1SMnT0031637.1	1178	1103	5.85926	0.163556
h1SMcT0019959.1	724	649	114.167	5.41619
h1SMnT0031638.1	782	707	0	0
h1SMcT0019958.2	1432	1357	141.833	3.21809
h1SMnT0031639.2	1297	1222	3	0.0755874
h1SMnT0031640.1	422	347	57	5.0576
h1SMnT0031641.1	270	195	0	0
h1SMcT0019960.1	1941	1866	1	0.0165001
h1SMcT0019961.1	553	478	1	0.0644127
h1SMnT0031642.1	204	129	0	0
h1SMnT0031643.1	456	381	12	0.969741
h1SMnT0031644.1	218	143	0	0
h1SMcT0019962.2	1338	1263	469	11.4332
h1SMcT0019963.1	3663	3588	253	2.17104
h1SMcT0019964.2	1085	1010	134	4.08491
h1SMnT0031645.1	256	181	1	0.170106
h1SMcT0019965.2	2040	1965	5	0.0783442
h1SMnT0031646.1	1027	952	2	0.0646833
h1SMcT0019966.2	2088	2013	0	0
h1SMnT0031647.1	579	504	1	0.0610898
h1SMcT0019967.1	2199	2124	4	0.0579836
h1SMnT0031648.1	483	408	0	0
h1SMcT0019968.1	2357	2282	5	0.0674611
h1SMnT0031649.1	776	701	2.15023	0.0944424
h1SMnT0031650.5	2218	2143	60.1089	0.863607
h1SMcT0019969.3	1208	1133	1169.89	31.7918
h1SMnT0031651.1	576	501	525	32.2642
h1SMcT0019970.3	1951	1876	948	15.5588
h1SMnT0031652.1	1025	950	3.29607	0.106825
h1SMnT0031653.1	184	109	0	0
h1SMcT0019971.1	775	700	44	1.93533
h1SMnT0031654.1	347	272	5.81727	0.65849
h1SMnT0031655.1	525	450	1	0.0684206
h1SMcT0019972.1	1234	1159	12091.9	321.227
h1SMcT0019973.8	1303	1228	28389	711.789
h1SMnT0031656.1	477	402	0	0
h1SMnT0031657.1	299	224	1	0.137452
h1SMnT0031658.1	492	417	0	0
h1SMcT0019974.2	3802	3727	558	4.60972
h1SMnT0031659.4	537	462	130	8.66365
h1SMcT0019975.1	433	358	2.39906	0.206328
h1SMnT0031660.5	1507	1432	34	0.73103
h1SMnT0031661.15	1370	1295	7455.96	177.269
h1SMcT0019976.13	494	419	21957.8	1613.52
h1SMnT0031663.18	1280	1205	24161.9	617.366
h1SMnT0031664.1	605	530	0	0
h1SMnT0031662.34	1108	1033	9842.87	293.373
h1SMcT0019977.52	821	746	37015.5	1527.72
h1SMnT0031665.1	481	406	3	0.227507
h1SMnT0031666.1	1290	1215	1	0.025341
h1SMcT0019978.1	1682	1607	5.05693	0.096888
h1SMnT0031667.1	470	395	34	2.65022
h1SMnT0031668.2	3520	3445	6915	61.802
h1SMnT0031669.2	3420	3345	237.776	2.18862
h1SMcT0019979.21	1597	1522	76696.4	1551.53
h1SMnT0031670.4	4217	4142	8011.47	59.5527
h1SMcT0019980.10	1496	1421	100030	2167.39
h1SMcT0019981.1	910	835	61.8114	2.27919
h1SMnT0031671.1	2473	2398	49.6451	0.637421
h1SMnT0031672.1	897	822	17.9824	0.673557
h1SMcT0019982.1	449	374	50.5611	4.16241
h1SMcT0019983.1	1367	1292	16.2743	0.387827
h1SMnT0031673.1	196	121	0	0
h1SMcT0019984.1	1710	1635	182	3.42731
h1SMcT0019985.1	1007	932	36	1.18928
h1SMnT0031674.1	337	262	0.382716	0.0449754
h1SMcT0019986.1	2821	2746	16.8211	0.188605
h1SMcT0019987.1	461	386	1	0.0797649
h1SMnT0031675.1	548	473	0	0
h1SMcT0019988.1	4388	4313	194	1.38491
h1SMcT0019989.1	1219	1144	0	0
h1SMcT0019990.1	3337	3262	0.456625	0.00430998
h1SMnT0031676.2	632	557	1	0.055277
h1SMcT0019991.1	1469	1394	39	0.861393
h1SMcT0019992.1	623	548	0	0
h1SMnT0031677.1	913	838	0	0
h1SMcT0019993.1	1361	1286	7	0.167593
h1SMnT0031678.1	519	444	0	0
h1SMnT0031679.1	145	70	0	0
h1SMnT0031680.1	136	61	0	0
h1SMnT0031681.1	390	315	1.3927	0.136128
h1SMcT0019994.1	1345	1270	1276	30.9347
h1SMnT0031682.1	251	176	0	0
h1SMnT0031683.1	1517	1442	156	3.33088
h1SMnT0031684.1	3334	3259	2.09203	0.0197644
h1SMcT0019995.1	808	733	11.6536	0.489502
h1SMnT0031685.1	963	888	0	0
h1SMnT0031686.1	371	296	0	0
h1SMcT0019996.1	1776	1701	8.02337	0.145229
h1SMnT0031687.1	1961	1886	8.41097	0.13731
h1SMnT0031688.1	328	253	0	0
h1SMnT0031689.1	957	882	0	0
h1SMcT0019997.2	1534	1459	611	12.8939
h1SMnT0031690.1	1551	1476	2	0.0417199
h1SMnT0031691.1	864	789	4	0.156093
h1SMcT0019998.2	1416	1341	5622.58	129.094
h1SMnT0031692.1	1850	1775	1768.42	30.6751
h1SMnT0031693.1	704	629	11.8166	0.578416
h1SMcT0019999.1	1134	1059	7.18342	0.20885
h1SMcT0020000.1	743	668	489	22.5388
h1SMnT0031694.1	1239	1164	17.556	0.464378
h1SMcT0020001.1	1719	1644	1058	19.8145
h1SMcT0020002.1	1202	1127	11.3924	0.311236
h1SMcT0020003.1	1838	1763	114.933	2.00721
h1SMcT0020004.1	4264	4189	5	0.0367501
h1SMnT0031695.1	593	518	0	0
h1SMcT0020005.1	936	861	740	26.4623
h1SMnT0031696.1	978	903	0	0
h1SMnT0031697.1	465	390	0	0
h1SMnT0031698.1	339	264	0	0
h1SMnT0031699.1	404	329	1	0.0935844
h1SMcT0020006.1	488	413	3.08593	0.230057
h1SMcT0020007.1	1861	1786	557	9.60225
h1SMnT0031700.1	438	363	3	0.254457
h1SMnT0031701.1	246	171	0	0
h1SMcT0020008.1	1833	1758	51	0.893204
h1SMnT0031702.1	1728	1653	0	0
h1SMnT0031703.1	1846	1771	12	0.208623
h1SMnT0031704.1	260	185	0	0
h1SMcT0020009.1	6136	6061	6.78363e-05	3.44601e-07
h1SMnT0031705.1	6068	5993	23.8929	0.122751
h1SMnT0031706.1	397	322	0	0
h1SMnT0031707.1	253	178	0	0
h1SMcT0020010.1	1526	1451	5	0.106097
h1SMcT0020011.1	1691	1616	201	3.82961
h1SMnT0031708.1	1047	972	0	0
h1SMcT0020012.1	1744	1669	96	1.77098
h1SMcT0020013.2	1206	1131	775.374	21.108
h1SMnT0031709.5	1980	1905	15.6261	0.252554
h1SMnT0031710.1	384	309	10	0.996416
h1SMnT0031711.1	123	48	0	0
