target_id	length	eff_length	est_counts	tpm
h1SMnT0025743.1	278	52.3409	0	0
h1SMcT0015818.1	1795	1547.36	359.045	3.89974
h1SMnT0025744.1	286	56.9545	0	0
h1SMnT0025745.1	116	35.6596	0	0
h1SMcT0015819.1	1796	1548.36	4243	46.0552
h1SMnT0025746.1	1559	1311.36	29.9695	0.384092
h1SMnT0025747.1	768	520.404	61	1.97
h1SMnT0025748.1	623	375.532	0	0
h1SMnT0025749.1	392	146.209	12.0001	1.37939
h1SMcT0015820.1	1629	1381.36	917	11.1568
h1SMnT0025750.1	427	180.467	32	2.9801
h1SMnT0025751.1	532	284.703	0	0
h1SMcT0015821.1	4392	4144.36	130.001	0.52719
h1SMcT0015822.1	5236	4988.36	51	0.171826
h1SMcT0015823.1	743	495.412	0	0
h1SMnT0025752.1	793	545.397	0	0
h1SMnT0025753.1	493	245.901	0	0
h1SMcT0015824.1	1683	1435.36	130	1.52216
h1SMcT0015825.1	1706	1458.36	649	7.47925
h1SMcT0015826.1	2983	2735.36	3605	22.1497
h1SMcT0015827.1	1445	1197.36	997.315	13.9986
h1SMnT0025754.1	1222	974.359	17.6848	0.305041
h1SMnT0025755.1	186	32.3521	0	0
h1SMcT0015828.1	983	735.37	130	2.97109
h1SMnT0025756.1	599	351.537	4	0.191235
h1SMcT0015829.1	1829	1581.36	35	0.371976
h1SMcT0015830.1	2109	1861.36	98	0.884858
h1SMcT0015831.1	1296	1048.36	981	15.7267
h1SMnT0025757.1	825	577.388	21	0.611264
h1SMcT0015832.5	867	619.388	664.318	18.0256
h1SMcT0015833.1	1550	1302.36	167	2.15508
h1SMcT0015834.1	1256	1008.36	9	0.150005
h1SMnT0025758.1	337	95.2312	0	0
h1SMnT0025759.1	449	202.185	42.2768	3.51423
h1SMcT0015835.1	1197	949.359	518.723	9.18296
h1SMnT0025760.1	225	34.0934	0	0
h1SMcT0015836.2	1995	1747.36	4796	46.1291
h1SMnT0025761.1	477	229.963	111	8.11229
h1SMcT0015837.3	1905	1657.36	2027.61	20.561
h1SMcT0015838.1	1157	909.359	126	2.3287
h1SMnT0025763.1	1561	1313.36	169	2.16262
h1SMcT0015839.1	4847	4599.36	1014.16	3.70585
h1SMnT0025762.3	4222	3974.36	1116.98	4.7234
h1SMcT0015840.1	631	383.526	0	0
h1SMnT0025764.1	822	574.388	0	0
h1SMcT0015842.1	575	327.6	0	0
h1SMnT0025765.1	387	141.385	1.00739	0.119749
h1SMcT0015843.1	654	406.52	0	0
h1SMnT0025766.1	1967	1719.36	22.0533	0.215568
h1SMcT0015844.1	635	387.526	1	0.0433687
h1SMcT0015841.3	1934	1686.36	4326.37	43.1173
h1SMcT0015845.1	526	278.719	88	5.30632
h1SMnT0025767.1	791	543.397	19.5709	0.605301
h1SMnT0025768.1	232	35.1878	5	2.38812
h1SMnT0025769.1	582	334.582	0	0
h1SMcT0015846.1	1338	1090.36	589	9.07869
h1SMnT0025770.1	242	37.6863	0	0
h1SMcT0015847.2	943	695.37	402	9.71601
h1SMnT0025771.1	1117	869.359	13	0.251317
h1SMnT0025772.1	816	568.397	37.3224	1.10356
h1SMcT0015848.1	3344	3096.36	831.678	4.51421
h1SMnT0025773.1	360	115.926	0	0
h1SMnT0025774.1	438	191.323	6	0.527062
h1SMnT0025775.1	184	32.3444	0	0
h1SMnT0025776.1	3680	3432.36	343.069	1.67983
h1SMcT0015849.1	1103	855.359	796.899	15.6579
h1SMnT0025777.1	211	32.6373	0	0
h1SMnT0025778.2	427	180.467	292	27.1934
h1SMnT0025779.1	358	114.062	2	0.294691
h1SMcT0015850.1	1610	1362.36	1	0.0123363
h1SMnT0025780.1	463	216.074	8	0.622249
h1SMcT0015851.1	3087	2839.36	2329	13.7856
h1SMnT0025781.1	294	61.9385	0	0
h1SMnT0025782.1	244	38.3086	0	0
h1SMcT0015852.1	2041	1793.36	2286	21.4233
h1SMcT0015853.1	492	244.911	94	6.45055
h1SMnT0025783.1	1386	1138.36	41.8473	0.617826
h1SMcT0015854.1	1456	1208.36	298	4.14475
h1SMcT0015855.1	1755	1507.36	124	1.38256
h1SMnT0025784.1	412	165.732	1	0.101408
h1SMnT0025785.1	266	46.3036	0	0
h1SMnT0025786.1	213	32.899	22	11.2387
h1SMnT0025787.1	405	158.867	6	0.63474
h1SMcT0015856.1	1326	1078.36	3544.8	55.2466
h1SMnT0025788.1	1392	1144.36	147.203	2.16188
h1SMnT0025789.1	387	141.385	2.43656	0.289637
h1SMcT0015857.1	1090	842.359	545	10.8737
h1SMnT0025790.1	749	501.412	77	2.58092
h1SMnT0025791.1	790	542.397	1.70906	0.0529562
h1SMnT0025792.1	353	109.489	0	0
h1SMcT0015858.1	1420	1172.36	3969.02	56.8985
h1SMnT0025793.1	900	652.388	5.9752	0.15393
h1SMcT0015859.1	9227	8979.36	6.92144	0.0129547
h1SMcT0015860.1	1330	1082.36	1	0.0155277
h1SMcT0015861.1	927	679.37	0	0
h1SMcT0015862.1	1796	1548.36	0	0
h1SMcT0015863.1	6090	5842.36	0	0
h1SMnT0025794.1	2366	2118.36	0	0
h1SMnT0025795.1	272	49.1078	0	0
h1SMcT0015864.1	5473	5225.36	161.787	0.520362
h1SMnT0025797.1	2588	2340.36	97.4115	0.699528
h1SMnT0025796.3	913	665.379	17.6535	0.445903
h1SMcT0015865.1	7729	7481.36	338.493	0.760409
h1SMnT0025798.1	3543	3295.36	217.179	1.10763
h1SMcT0015866.1	821	573.388	1376.94	40.3594
h1SMnT0025799.1	1563	1315.36	11	0.140548
h1SMcT0015867.2	3372	3124.36	4691	25.2338
h1SMnT0025800.1	707	459.439	0	0
h1SMcT0015868.1	2142	1894.36	402.528	3.57117
h1SMnT0025801.1	863	615.388	23	0.628139
h1SMcT0015869.1	1507	1259.36	1772	23.6479
h1SMnT0025802.1	303	68.0906	26	6.41747
h1SMcT0015870.1	1531	1283.36	0	0
h1SMcT0015871.1	472	224.998	8.59423	0.641956
h1SMnT0025803.1	227	34.4262	0	0
h1SMcT0015872.1	1696	1448.36	8	0.0928306
h1SMcT0015873.1	1019	771.359	0	0
h1SMcT0015874.1	2097	1849.36	1021	9.27859
h1SMnT0025804.1	897	649.388	1	0.0258805
h1SMnT0025805.3	791	543.397	28	0.866002
h1SMnT0025806.3	1487	1239.36	19	0.257652
h1SMcT0015875.4	10177	9929.36	8554	14.4786
h1SMcT0015876.1	1527	1279.36	1344	17.6557
h1SMcT0015877.2	1038	790.359	259	5.50748
h1SMnT0025807.1	496	248.88	0	0
h1SMnT0025808.1	2070	1822.36	130.676	1.20514
h1SMcT0015878.2	3580	3332.36	1697	8.5587
h1SMnT0025809.1	447	200.205	4	0.335785
h1SMcT0015879.1	1723	1475.36	2	0.0227829
h1SMcT0015880.1	3912	3664.36	53496	245.358
h1SMnT0025810.1	1111	863.359	3	0.0583993
h1SMnT0025811.1	343	100.496	0	0
h1SMnT0025812.1	749	501.412	3	0.100555
h1SMnT0025813.1	395	149.122	1	0.112703
h1SMnT0025814.1	214	32.9054	0	0
h1SMnT0025815.1	301	66.6648	67	16.891
h1SMnT0025816.1	3135	2887.36	205	1.19325
h1SMcT0015881.1	1785	1537.36	1067	11.6645
h1SMnT0025817.1	744	496.412	0	0
h1SMnT0025818.1	5567	5319.36	790.072	2.49623
h1SMcT0015882.1	1001	753.359	192.924	4.30391
h1SMnT0025819.1	1050	802.359	39	0.816909
h1SMnT0025820.1	894	646.388	13.3428	0.34692
h1SMnT0025821.1	1566	1318.36	207	2.63885
h1SMnT0025822.1	293	61.3023	14	3.83821
h1SMnT0025823.1	322	82.5669	0	0
h1SMnT0025824.1	225	34.0934	0	0
h1SMcT0015883.1	6976	6728.36	5646	14.1029
h1SMnT0025825.1	1251	1003.36	41	0.68676
h1SMnT0025826.1	725	477.433	13	0.457624
h1SMnT0025827.1	3021	2773.36	30	0.1818
h1SMnT0025828.1	1298	1050.36	16	0.256012
h1SMnT0025829.1	304	68.8086	0	0
h1SMnT0025830.1	328	87.5403	0	0
h1SMnT0025831.1	1901	1653.36	1	0.0101651
h1SMnT0025832.1	590	342.577	7	0.343414
h1SMnT0025833.1	303	68.0906	0	0
h1SMnT0025834.1	462	215.09	0	0
h1SMnT0025835.1	223	33.7545	0	0
h1SMnT0025836.1	410	163.779	0	0
h1SMnT0025837.1	720	472.433	2.47096	0.0879029
h1SMnT0025838.1	858	610.388	0	0
h1SMcT0015884.1	458	211.126	32.1654	2.5605
h1SMnT0025839.1	778	530.404	0	0
h1SMcT0015885.1	1945	1697.36	10.8258	0.107193
h1SMcT0015886.1	915	667.37	0	0
h1SMcT0015887.1	2965	2717.36	58	0.358722
h1SMnT0025840.1	236	36.0456	0	0
h1SMcT0015888.3	1269	1021.36	486	7.99715
h1SMcT0015889.1	1275	1027.36	173	2.8301
h1SMnT0025841.1	1038	790.359	53	1.12701
h1SMnT0025842.1	3008	2760.36	32	0.194833
h1SMcT0015890.1	1435	1187.36	223	3.15646
h1SMcT0015891.1	1216	968.359	87	1.50994
h1SMnT0025843.1	1086	838.359	2	0.0400938
h1SMcT0015892.1	1344	1096.36	145	2.22276
h1SMnT0025844.1	275	50.6771	0	0
h1SMcT0015893.1	1292	1044.36	192	3.08979
h1SMcT0015894.1	6047	5799.36	140.513	0.407205
h1SMcT0015895.1	1569	1321.36	248	3.15434
h1SMnT0025845.1	204	32.2856	0	0
h1SMnT0025846.1	233	35.3927	0	0
h1SMcT0015896.1	1218	970.359	136	2.35551
h1SMnT0025847.1	727	479.433	1	0.035055
h1SMnT0025848.2	476	228.969	0	0
h1SMnT0025849.1	232	35.1878	0.580018	0.27703
h1SMcT0015897.1	1255	1007.36	212.42	3.54396
h1SMnT0025850.1	909	661.379	0	0
h1SMcT0015898.1	460	213.105	0	0
h1SMnT0025851.1	519	271.77	0	0
h1SMcT0015899.1	1417	1169.36	2992	43.0023
h1SMcT0015900.1	2533	2285.36	9	0.0661859
h1SMnT0025852.1	310	73.1582	125	28.716
h1SMnT0025853.1	687	439.485	16	0.611863
h1SMnT0025854.1	1236	988.359	1.58465	0.0269461
h1SMcT0015901.1	4336	4088.36	7617.42	31.3138
h1SMcT0015902.2	2163	1915.36	1101	9.66084
h1SMnT0025855.1	290	59.3845	0	0
h1SMnT0025856.1	939	691.37	21.1979	0.5153
h1SMcT0015903.1	5833	5585.36	2424.8	7.2963
h1SMnT0025857.1	870	622.388	22.4956	0.607455
h1SMnT0025858.1	236	36.0456	6	2.79754
h1SMcT0015904.1	2648	2400.36	43.5837	0.305159
h1SMcT0015905.1	1020	772.359	25	0.543999
h1SMnT0025859.1	264	45.4741	0	0
h1SMcT0015906.1	662	414.52	461.196	18.699
h1SMnT0025860.6	1093	845.359	80.8039	1.60645
h1SMcT0015907.1	5082	4834.36	4108.58	14.2833
h1SMnT0025861.1	2405	2157.36	192.294	1.49803
h1SMnT0025862.1	708	460.439	13.1299	0.479253
h1SMnT0025863.1	2299	2051.36	17	0.139279
h1SMnT0025864.1	235	35.7855	0	0
h1SMnT0025865.1	910	662.379	0	0
h1SMcT0015908.2	1205	957.359	6018	105.646
h1SMnT0025866.1	430	183.433	3309	303.178
h1SMcT0015909.1	1160	912.359	1951	35.9393
h1SMnT0025867.1	1217	969.359	0	0
h1SMnT0025868.1	495	247.883	21.4771	1.45615
h1SMcT0015910.1	2924	2676.36	3833.69	24.0741
h1SMnT0025869.1	531	283.703	0	0
h1SMcT0015911.1	2874	2626.36	6184.22	39.5738
h1SMcT0015912.2	1901	1653.36	4034	41.0059
h1SMnT0025870.1	301	66.6648	0	0
h1SMcT0015913.1	8505	8257.36	6029.67	12.2724
h1SMnT0025871.1	1245	997.359	242.71	4.08992
h1SMnT0025872.1	1258	1010.36	39	0.648734
h1SMcT0015914.1	1317	1069.36	1553.41	24.414
h1SMnT0025873.1	1923	1675.36	147.592	1.48059
h1SMnT0025874.1	295	62.6171	0	0
h1SMnT0025875.1	318	79.3353	5	1.05921
h1SMcT0015915.1	634	386.526	902	39.2198
h1SMnT0025876.1	260	43.7915	1	0.383785
h1SMnT0025877.7	523	275.766	63	3.83952
h1SMcT0015916.1	1239	991.359	25	0.423825
h1SMcT0015917.1	3722	3474.36	75	0.362797
h1SMnT0025878.3	662	414.52	9	0.3649
h1SMnT0025879.1	213	32.899	0	0
h1SMnT0025880.1	865	617.388	5	0.13611
h1SMnT0025881.1	779	531.404	0	0
h1SMnT0025882.1	542	294.69	0	0
h1SMnT0025883.1	209	32.6717	190	97.7372
h1SMcT0015918.1	1316	1068.36	46	0.723633
h1SMcT0015919.1	3404	3156.36	1046	5.56959
h1SMcT0015920.1	428	181.456	9.9478	0.921366
h1SMcT0015921.1	2569	2321.36	72.4543	0.524565
h1SMcT0015922.1	1942	1694.36	27	0.267816
h1SMcT0015923.1	2459	2211.36	1161	8.8237
h1SMnT0025884.1	1005	757.359	2	0.0443819
h1SMcT0015924.1	637	389.526	43	1.85528
h1SMnT0025885.1	413	166.722	229	23.0845
h1SMnT0025886.1	896	648.388	101	2.61796
h1SMnT0025887.1	420	173.586	0	0
h1SMcT0015925.1	518	270.77	1425	88.4487
h1SMcT0015926.3	1902	1654.36	1759	17.8696
h1SMnT0025888.1	334	92.6607	1	0.181377
h1SMnT0025889.1	1366	1118.36	138	2.07384
h1SMnT0025890.1	1184	936.359	68	1.22052
h1SMnT0025891.1	443	196.254	38	3.2542
h1SMnT0025892.1	197	32.1498	3	1.56827
h1SMcT0015927.2	1159	911.359	251.572	4.63929
h1SMnT0025893.2	2388	2140.36	45.4275	0.356706
h1SMcT0015928.1	566	318.638	0	0
h1SMnT0025894.1	224	33.9078	0	0
h1SMnT0025895.1	600	352.537	0	0
h1SMcT0015929.1	794	546.397	0	0
h1SMcT0015930.1	1275	1027.36	306	5.00584
h1SMnT0025896.1	682	434.485	3	0.116044
h1SMcT0015931.1	2025	1777.36	1579	14.9309
h1SMcT0015932.1	1267	1019.36	102.951	1.69739
h1SMnT0025897.1	133	36.1204	0	0
h1SMnT0025898.1	731	483.433	13	0.451944
h1SMnT0025899.1	169	33.8333	0	0
h1SMnT0025900.1	1217	969.359	3.78573	0.0656361
h1SMnT0025901.1	1621	1373.36	28	0.342651
h1SMnT0025902.1	305	69.4981	0	0
h1SMnT0025903.1	476	228.969	0	0
h1SMcT0015933.1	1381	1133.36	688	10.2023
h1SMnT0025904.1	214	32.9054	1	0.510752
h1SMnT0025905.1	367	122.42	0	0
h1SMcT0015934.1	2370	2122.36	1222	9.67676
h1SMnT0025906.1	303	68.0906	0	0
h1SMnT0025907.1	344	101.411	0	0
h1SMnT0025908.1	960	712.37	14	0.330294
h1SMnT0025909.1	633	385.526	0	0
h1SMcT0015935.1	786	538.397	7.37272	0.230146
h1SMnT0025910.1	842	594.388	14	0.395854
h1SMcT0015936.1	3713	3465.36	1184	5.74224
h1SMnT0025911.1	311	73.9072	0	0
h1SMcT0015937.5	2061	1813.36	1582	14.6622
h1SMnT0025912.1	536	288.703	2.44289	0.14221
h1SMnT0025913.1	502	254.833	15.7137	1.03634
h1SMnT0025914.1	334	92.6607	12.2863	2.22845
h1SMcT0015938.1	1025	777.359	2	0.04324
h1SMnT0025915.1	1259	1011.36	4.57395	0.0760087
h1SMcT0015939.1	861	613.388	25.4261	0.69666
h1SMcT0015940.1	2415	2167.36	145.877	1.13118
h1SMnT0025916.1	449	202.185	7.12305	0.592099
h1SMnT0025917.1	337	95.2312	4	0.705924
h1SMcT0015941.1	559	311.651	22.9705	1.23874
h1SMcT0015942.1	1787	1539.36	1198.32	13.0831
h1SMnT0025918.1	1475	1227.36	82	1.12285
h1SMnT0025919.1	820	572.388	6	0.176172
h1SMcT0015943.1	2310	2062.36	107.977	0.879922
h1SMcT0015944.1	1877	1629.36	838.89	8.65298
h1SMcT0015945.1	2088	1840.36	0	0
h1SMcT0015946.1	1055	807.359	19	0.395516
h1SMcT0015947.1	2607	2359.36	1106.02	7.87854
h1SMnT0025920.1	408	161.816	12	1.24634
h1SMcT0015948.1	3401	3153.36	4914.99	26.1955
h1SMcT0015949.1	1714	1466.36	0.00567381	6.50298e-05
h1SMnT0025921.1	479	231.959	1	0.0724546
h1SMnT0025922.1	416	169.664	2	0.198115
h1SMcT0015950.1	1823	1575.36	4029.1	42.9839
h1SMnT0025923.1	488	240.922	48.7471	3.40056
h1SMcT0015951.1	1736	1488.36	390.253	4.40673
h1SMcT0015952.1	708	460.439	275.186	10.0446
h1SMcT0015953.1	1803	1555.36	0.000480612	5.19328e-06
h1SMnT0025924.1	705	457.439	1	0.0367404
h1SMcT0015954.1	2109	1861.36	2112.85	19.0773
h1SMcT0015955.1	716	468.433	0	0
h1SMcT0015956.1	1955	1707.36	72.6698	0.71533
h1SMnT0025925.1	399	153.008	20	2.19682
h1SMcT0015957.1	879	631.388	0	0
h1SMnT0025926.1	1991	1743.36	12.0788	0.116444
h1SMcT0015958.1	4115	3867.36	1472	6.39692
h1SMnT0025927.1	700	452.478	0	0
h1SMcT0015959.1	735	487.426	4067	140.231
h1SMnT0025928.1	1236	988.359	0	0
h1SMnT0025929.1	348	104.986	19.189	3.07185
h1SMcT0015960.1	1091	843.359	16	0.318849
h1SMnT0025930.1	774	526.404	20.8041	0.664212
h1SMcT0015961.1	1421	1173.36	115	1.64719
h1SMnT0025931.2	1365	1117.36	45.2139	0.680076
h1SMnT0025932.1	427	180.467	1.78606	0.166333
h1SMcT0015962.1	2120	1872.36	4.51946	0.0405672
h1SMcT0015963.1	2232	1984.36	130	1.10103
h1SMnT0025933.1	121	35.7584	0	0
h1SMnT0025934.1	388	142.334	0	0
h1SMnT0025935.1	392	146.209	0	0
h1SMnT0025936.1	772	524.404	0	0
h1SMnT0025937.1	579	331.591	5.27129	0.267172
h1SMcT0015964.1	731	483.433	3765	130.89
h1SMcT0015965.1	3053	2805.36	0.0104521	6.26173e-05
h1SMnT0025938.1	1740	1492.36	163.191	1.83781
h1SMcT0015966.1	1390	1142.36	3081	45.328
h1SMnT0025939.1	813	565.397	2	0.0594503
h1SMcT0015967.1	2538	2290.36	655.889	4.81287
h1SMcT0015968.1	1055	807.359	679.886	14.153
h1SMnT0025940.1	229	34.6779	0	0
h1SMnT0025941.1	603	355.537	1022	48.3108
h1SMcT0015969.1	968	720.37	1150.98	26.8528
h1SMcT0015970.1	825	577.388	0	0
h1SMcT0015971.1	780	532.404	1922.18	60.6778
h1SMnT0025942.1	378	132.754	0	0
h1SMcT0015972.1	1451	1203.36	10.2681	0.143408
h1SMcT0015973.1	5673	5425.36	3514.58	10.8874
h1SMcT0015974.1	887	639.388	58.1262	1.52786
h1SMnT0025943.1	410	163.779	39.7597	4.08002
h1SMcT0015975.1	1060	812.359	10.0087	0.207065
h1SMcT0015976.1	447	200.205	40.3842	3.39011
h1SMcT0015977.1	1149	901.359	171.006	3.18853
h1SMcT0015978.1	1398	1150.36	15.8568	0.231665
h1SMnT0025944.1	320	80.9544	3	0.622814
h1SMcT0015979.1	2082	1834.36	85.319	0.781698
h1SMnT0025945.1	399	153.008	19.2271	2.11192
h1SMnT0025946.1	518	270.77	0	0
h1SMcT0015980.1	591	343.577	1	0.0489163
h1SMcT0015981.1	823	575.388	0.475732	0.0138957
h1SMcT0015982.1	387	141.385	0	0
h1SMcT0015983.1	381	135.644	0	0
h1SMcT0015984.1	8362	8114.36	28.8915	0.0598403
h1SMcT0015985.1	818	570.397	408.38	12.0328
h1SMcT0015986.1	1945	1697.36	140	1.38622
h1SMcT0015987.1	654	406.52	0	0
h1SMnT0025947.2	664	416.52	0	0
h1SMcT0015988.1	778	530.404	0	0
h1SMnT0025948.1	467	220.053	55.4368	4.23398
h1SMcT0015989.1	2462	2214.36	0	0
h1SMnT0025949.1	302	67.3819	0	0
h1SMnT0025950.1	1133	885.359	0	0
h1SMnT0025951.1	226	34.2576	0	0
h1SMcT0015990.1	5563	5315.36	40.0758	0.126715
h1SMnT0025952.1	231	35.0372	0	0
h1SMcT0015991.1	2692	2444.36	66	0.453792
h1SMcT0015992.1	513	265.77	8.47793	0.536118
h1SMcT0015993.1	1590	1342.36	57.5421	0.720434
h1SMcT0015994.1	1607	1359.36	28.9225	0.357585
h1SMcT0015995.1	1020	772.359	21.6423	0.470935
h1SMnT0025953.1	229	34.6779	0	0
h1SMcT0015996.1	515	267.77	6	0.376588
h1SMcT0015997.1	1857	1609.36	0	0
h1SMnT0025954.1	319	80.1001	0	0
h1SMnT0025955.1	707	459.439	0	0
h1SMcT0015998.1	1212	964.359	1	0.0174277
h1SMcT0015999.1	1631	1383.36	223.176	2.71138
h1SMnT0025956.1	440	193.304	1	0.0869435
h1SMcT0016000.1	1780	1532.36	0	0
h1SMcT0016001.1	3261	3013.36	171	0.953724
h1SMnT0025957.2	1200	952.359	0	0
h1SMcT0016002.2	2974	2726.36	3951	24.3558
h1SMcT0016003.1	2424	2176.36	948.535	7.32488
h1SMnT0025958.1	1324	1076.36	2.46526	0.0384931
h1SMnT0025959.1	508	260.774	0	0
h1SMnT0025960.1	367	122.42	1	0.137286
h1SMnT0025961.1	712	464.439	0	0
h1SMnT0025962.1	319	80.1001	0	0
h1SMnT0025963.1	293	61.3023	64	17.5461
h1SMnT0025964.1	699	451.478	2	0.074451
h1SMnT0025965.1	212	32.755	0	0
h1SMnT0025966.4	1360	1112.36	6	0.0906534
h1SMnT0025967.1	406	159.842	0	0
h1SMcT0016004.1	754	506.412	0	0
h1SMcT0016005.1	1096	848.359	0	0
h1SMnT0025968.1	725	477.433	0	0
h1SMnT0025969.1	591	343.577	0	0
h1SMcT0016006.1	2171	1923.36	0	0
h1SMnT0025970.1	534	286.703	3	0.17586
h1SMnT0025971.1	337	95.2312	0	0
h1SMcT0016007.2	993	745.359	331	7.46346
h1SMnT0025972.1	393	147.169	0	0
h1SMnT0025973.1	251	40.3447	0	0
h1SMnT0025974.1	461	214.099	1.19337	0.0936779
h1SMcT0016008.1	1401	1153.36	37	0.539156
h1SMnT0025975.1	1005	757.359	2	0.0443819
h1SMcT0016009.1	3720	3472.36	1655	8.01034
h1SMcT0016010.1	1826	1578.36	717	7.63468
h1SMnT0025976.1	637	389.526	13	0.560899
h1SMcT0016011.1	511	263.774	25	1.59289
h1SMcT0016012.1	2676	2428.36	229.794	1.59039
h1SMnT0025977.1	522	274.766	24.0523	1.47119
h1SMnT0025978.1	450	203.177	152	12.5732
h1SMcT0016013.1	766	518.404	2758	89.4135
h1SMcT0016014.1	847	599.388	393	11.0195
h1SMnT0025979.1	995	747.359	10	0.224879
h1SMnT0025980.1	2524	2276.36	29.2919	0.216264
h1SMcT0016015.1	871	623.388	11.1204	0.299805
h1SMcT0016016.1	1830	1582.36	36.3269	0.385835
h1SMnT0025981.1	1049	801.359	40	0.838901
h1SMnT0025982.2	770	522.404	103	3.31366
h1SMnT0025983.1	371	126.149	6	0.799366
h1SMcT0016017.1	494	246.89	0	0
h1SMcT0016018.2	1687	1439.36	11384.7	132.933
h1SMnT0025984.4	3471	3223.36	129.501	0.675214
h1SMnT0025985.1	2287	2039.36	19.3407	0.159388
h1SMcT0016019.1	1526	1278.36	2809.48	36.9361
h1SMnT0025986.1	674	426.485	15.5176	0.611505
h1SMnT0025987.1	260	43.7915	0	0
h1SMnT0025988.1	429	182.433	0	0
h1SMnT0025989.1	802	554.397	5	0.151575
h1SMnT0025990.1	1659	1411.36	15.2828	0.181989
h1SMcT0016020.1	760	512.412	142.717	4.68096
h1SMcT0016021.1	1219	971.359	0	0
h1SMcT0016022.1	1852	1604.36	4726	49.5074
h1SMnT0025991.1	713	465.439	24.1401	0.871674
h1SMnT0025992.1	562	314.647	0	0
h1SMcT0016023.1	837	589.388	0	0
h1SMcT0016024.1	1500	1252.36	6	0.0805193
h1SMnT0025993.1	564	316.642	6	0.318464
h1SMnT0025994.1	255	41.7659	3	1.20719
h1SMnT0025995.1	2423	2175.36	82.1354	0.634567
h1SMnT0025996.2	371	126.149	21	2.79778
h1SMnT0025997.1	323	83.3584	1.07174	0.216081
h1SMcT0016025.1	1853	1605.36	6758.93	70.7593
h1SMnT0025998.1	159	34.9596	0	0
h1SMcT0016026.1	5012	4764.36	79.4982	0.280434
h1SMnT0025999.1	1411	1163.36	0	0
h1SMcT0016027.2	2108	1860.36	72	0.650449
h1SMcT0016028.1	3124	2876.36	30.3257	0.177192
h1SMcT0016029.1	2536	2288.36	4155	30.5158
h1SMcT0016030.1	883	635.388	31.5185	0.833688
h1SMnT0026000.1	489	241.922	108	7.50285
h1SMnT0026001.1	465	218.065	4	0.308284
h1SMcT0016031.4	2452	2204.36	2120	16.1633
h1SMnT0026002.1	1206	958.359	4.23755	0.0743129
h1SMcT0016032.1	3624	3376.36	1936	9.63683
h1SMnT0026003.1	464	217.074	4	0.309691
h1SMnT0026004.1	1465	1217.36	8	0.110446
h1SMnT0026005.1	1053	805.359	3	0.062605
h1SMnT0026006.1	463	216.074	4	0.311125
h1SMcT0016033.1	2458	2210.36	4.29441	0.0326527
h1SMcT0016034.1	1014	766.359	367.286	8.05471
h1SMcT0016035.1	1978	1730.36	17	0.165116
h1SMcT0016036.1	5008	4760.36	1413.29	4.98963
h1SMcT0016037.1	3879	3631.36	6.98538	0.0323294
h1SMcT0016038.1	1067	819.359	44.6898	0.916667
h1SMnT0026007.1	760	512.412	0	0
h1SMnT0026008.1	261	44.2108	0	0
h1SMcT0016039.7	1334	1086.36	981	15.1766
h1SMnT0026009.1	304	68.8086	0	0
h1SMnT0026010.1	2233	1985.36	12.0968	0.102402
h1SMnT0026011.1	223	33.7545	0	0
h1SMnT0026012.1	535	287.703	4	0.233665
h1SMnT0026013.1	446	199.205	0	0
h1SMnT0026014.1	767	519.404	24	0.776575
h1SMcT0016040.2	1509	1261.36	2048	27.2878
h1SMcT0016041.1	1074	826.359	25	0.508451
h1SMnT0026015.1	284	55.7261	8	2.41273
h1SMnT0026016.1	226	34.2576	57.6118	28.2639
h1SMcT0016042.1	2178	1930.36	167.637	1.45952
h1SMcT0016043.4	1435	1187.36	1764.95	24.982
h1SMnT0026017.1	3098	2850.36	197.671	1.16552
h1SMcT0016044.2	1413	1165.36	3233	46.6255
h1SMnT0026018.1	296	63.2643	1	0.265655
h1SMnT0026019.1	703	455.459	20.6759	0.762946
h1SMcT0016045.1	1379	1131.36	615	9.13592
h1SMnT0026020.1	1291	1043.36	5	0.0805404
h1SMcT0016046.1	1472	1224.36	0	0
h1SMnT0026021.1	1786	1538.36	105.461	1.15216
h1SMnT0026022.1	1294	1046.36	121	1.94349
h1SMnT0026023.1	1684	1436.36	154	1.80192
h1SMnT0026024.1	470	223.04	0	0
h1SMnT0026025.1	4466	4218.36	34	0.135461
h1SMnT0026026.1	2206	1958.36	37.2522	0.319696
h1SMcT0016047.1	1681	1433.36	178.792	2.09639
h1SMcT0016048.1	1934	1686.36	57.0868	0.568936
h1SMcT0016049.1	1619	1371.36	269.967	3.30854
h1SMnT0026027.1	498	250.858	0	0
h1SMnT0026028.1	628	380.532	3	0.132498
h1SMnT0026029.1	320	80.9544	0	0
h1SMcT0016050.1	1398	1150.36	35.8041	0.523091
h1SMnT0026030.1	3682	3434.36	88.9871	0.435471
h1SMcT0016051.1	3346	3098.36	1145	6.21085
h1SMnT0026031.1	389	143.295	0	0
h1SMnT0026032.1	138	36.3475	0	0
h1SMnT0026033.1	478	230.963	0	0
h1SMnT0026034.1	435	188.369	0	0
h1SMnT0026035.1	240	37.0868	2	0.906333
h1SMnT0026036.1	1347	1099.36	12.5719	0.192193
h1SMnT0026037.1	337	95.2312	0	0
h1SMnT0026038.1	296	63.2643	2.96781	0.788414
h1SMnT0026039.1	324	84.1789	0	0
h1SMcT0016052.1	742	494.412	303	10.2999
h1SMnT0026040.10	714	466.439	1.15429	0.0415909
