target_id	length	eff_length	est_counts	tpm
h1SMnT0023469.1	960	911	36	2.41064
h1SMnT0023470.1	816	767	6.20302	0.493351
h1SMnT0023471.1	1376	1327	28.2617	1.2992
h1SMnT0023472.1	784	735	13	1.07896
h1SMnT0023473.1	225	176	9	3.11945
h1SMnT0023474.1	485	436	18	2.51845
h1SMnT0023475.1	725	676	9	0.812164
h1SMnT0023476.1	609	560	15	1.634
h1SMnT0023477.1	368	319	4	0.764922
h1SMnT0023478.1	633	584	34.9198	3.64759
h1SMnT0023479.1	1483	1434	7.68597	0.326962
h1SMnT0023480.2	597	548	1.11611	0.124244
h1SMnT0023481.1	361	312	3	0.586563
h1SMcT0014326.1	881	832	1094	80.2125
h1SMnT0023482.1	237	188	0	0
h1SMcT0014327.1	2781	2732	526	11.745
h1SMnT0023483.1	191	142	0	0
h1SMnT0023484.1	739	690	28.643	2.53231
h1SMcT0014328.1	1604	1555	357	14.0051
h1SMcT0014329.1	1039	990	21	1.29399
h1SMnT0023485.2	622	573	3	0.319385
h1SMcT0014330.1	1234	1185	2	0.102958
h1SMnT0023486.1	225	176	0	0
h1SMnT0023487.1	439	390	0	0
h1SMcT0014331.1	1522	1473	220.897	9.14817
h1SMnT0023488.1	725	676	0	0
h1SMnT0023489.1	816	767	1	0.079534
h1SMcT0014332.1	842	793	2	0.153853
h1SMnT0023490.1	2623	2574	989	23.4388
h1SMcT0014334.1	11274	11225	0	0
h1SMcT0014335.1	11688	11639	3.22841	0.0169208
h1SMcT0014336.1	2436	2387	2.14204	0.0547424
h1SMnT0023491.1	404	355	2	0.343676
h1SMcT0014337.1	420	371	0	0
h1SMnT0023492.1	1021	972	2	0.12552
h1SMcT0014338.1	3830	3781	14.6346	0.236114
h1SMcT0014333.5	1594	1545	144	5.68567
h1SMcT0014339.1	926	877	256	17.8069
h1SMcT0014340.1	789	740	141	11.6235
h1SMnT0023493.1	3526	3477	84.4051	1.48085
h1SMnT0023494.1	800	751	2	0.162457
h1SMnT0023495.1	401	352	49	8.49183
h1SMcT0014341.2	510	461	90.039	11.9145
h1SMnT0023496.1	587	538	20.961	2.37672
h1SMnT0023497.1	1580	1531	89.2451	3.55596
h1SMnT0023498.1	321	272	2.35706	0.528626
h1SMnT0023499.1	852	803	0	0
h1SMcT0014342.1	3130	3081	43.9577	0.870345
h1SMcT0014343.1	497	448	24.455	3.32995
h1SMnT0023500.1	424	375	0	0
h1SMcT0014344.1	1069	1020	21	1.25593
h1SMcT0014345.1	1035	986	650	40.2147
h1SMnT0023501.1	279	230	0	0
h1SMnT0023502.1	156	107	0	0
h1SMcT0014346.1	697	648	543	51.1179
h1SMnT0023503.2	638	589	0	0
h1SMnT0023504.1	254	205	1	0.297573
h1SMcT0014347.1	1148	1099	2	0.111015
h1SMnT0023505.1	435	386	0	0
h1SMnT0023506.1	915	866	27	1.90193
h1SMnT0023507.1	460	411	0	0
h1SMnT0023508.1	580	531	0	0
h1SMnT0023509.1	279	230	0	0
h1SMnT0023510.1	1593	1544	1.96573	0.077665
h1SMcT0014348.1	1001	952	5.21398	0.334103
h1SMcT0014349.1	723	674	372	33.6691
h1SMnT0023511.1	157	108	0	0
h1SMnT0023512.1	770	721	0	0
h1SMnT0023513.1	257	208	1	0.293281
h1SMnT0023514.1	291	242	2	0.504153
h1SMcT0014350.1	6551	6502	1069	10.0295
h1SMnT0023515.1	444	395	0	0
h1SMcT0014351.1	541	492	2.60362	0.32282
h1SMcT0014352.1	1349	1300	30	1.40775
h1SMcT0014353.1	578	529	196	22.6021
h1SMnT0023516.1	338	289	0	0
h1SMcT0014354.1	42796	42747	20467	29.2076
h1SMnT0023517.1	352	303	77.6062	15.6243
h1SMnT0023518.1	460	411	3	0.445274
h1SMnT0023519.1	296	247	0	0
h1SMcT0014355.1	609	560	74	8.06105
h1SMnT0023520.1	588	539	0	0
h1SMnT0023521.1	278	229	0	0
h1SMcT0014356.4	3516	3467	282	4.96184
h1SMnT0023522.1	282	233	0	0
h1SMcT0014357.1	2013	1964	138	4.28633
h1SMcT0014358.3	1816	1767	839	28.965
h1SMnT0023523.1	283	234	0	0
h1SMcT0014359.1	1610	1561	22.0594	0.862064
h1SMcT0014360.1	1658	1609	289.827	10.9883
h1SMcT0014361.2	1394	1345	130.114	5.90133
h1SMnT0023524.1	313	264	0	0
h1SMcT0014362.1	2107	2058	8503.56	252.06
h1SMnT0023525.1	1190	1141	2893.44	154.695
h1SMcT0014363.1	435	386	1.17733	0.186062
h1SMnT0023526.1	546	497	0.0277791	0.00340965
h1SMcT0014364.2	924	875	13	0.906323
h1SMnT0023527.1	908	859	2.23277	0.158562
h1SMcT0014365.1	2150	2101	19.762	0.573789
h1SMnT0023528.4	1311	1262	12.0775	0.583802
h1SMcT0014366.1	3422	3373	16.7748	0.303381
h1SMcT0014367.1	1320	1271	574	27.5495
h1SMnT0023529.1	641	592	0	0
h1SMnT0023530.1	546	497	0	0
h1SMnT0023531.1	654	605	0	0
h1SMcT0014368.1	2092	2043	1199	35.8013
h1SMcT0014369.1	2229	2180	132	3.69373
h1SMcT0014370.1	2181	2132	754	21.5741
h1SMnT0023532.1	2121	2072	0	0
h1SMnT0023533.1	512	463	0	0
h1SMcT0014371.1	2614	2565	343.931	8.17959
h1SMcT0014372.1	2030	1981	1634.07	50.3192
h1SMnT0023534.1	1280	1231	34.2879	1.69914
h1SMcT0014373.1	4898	4849	455.712	5.73306
h1SMnT0023535.1	233	184	2	0.663071
h1SMnT0023536.1	377	328	0	0
h1SMnT0023537.1	700	651	0	0
h1SMnT0023538.1	559	510	0	0
h1SMcT0014374.1	1942	1893	334	10.7633
h1SMnT0023539.1	1706	1657	4.41102	0.162392
h1SMnT0023540.1	685	636	1	0.0959159
h1SMcT0014375.1	1108	1059	1010	58.1799
h1SMnT0023541.1	383	334	0	0
h1SMnT0023542.1	737	688	2.72738	0.241827
h1SMcT0014376.1	1722	1673	1409	51.3763
h1SMcT0014377.1	1937	1888	491	15.8645
h1SMcT0014378.1	1083	1034	33	1.94689
h1SMcT0014379.1	2368	2319	383	10.075
h1SMnT0023543.1	847	798	0	0
h1SMcT0014380.1	693	644	0	0
h1SMnT0023544.1	726	677	0	0
h1SMnT0023545.1	451	402	0	0
h1SMcT0014381.1	1751	1702	856.832	30.7103
h1SMnT0023546.1	969	920	69.1684	4.58635
h1SMcT0014382.1	548	499	5	0.611248
h1SMnT0023547.1	448	399	1	0.152889
h1SMcT0014383.1	4510	4461	593	8.10906
h1SMnT0023548.1	391	342	0	0
h1SMnT0023549.1	526	477	0	0
h1SMcT0014384.2	2349	2300	779.872	20.6844
h1SMnT0023550.1	4288	4239	64.3535	0.926097
h1SMcT0014385.1	1252	1203	451	22.8696
h1SMcT0014386.1	2357	2308	1087	28.7304
h1SMcT0014387.1	1023	974	127	7.95413
h1SMnT0023551.2	218	169	624	225.24
h1SMnT0023552.1	318	269	0	0
h1SMcT0014388.1	1777	1728	12.562	0.443467
h1SMcT0014389.1	1382	1333	0	0
h1SMcT0014390.3	1066	1017	502	30.1114
h1SMnT0023553.1	634	585	1	0.104278
h1SMnT0023554.1	295	246	0	0
h1SMnT0023555.1	306	257	0	0
h1SMcT0014391.1	1026	977	0	0
h1SMcT0014392.1	590	541	0	0
h1SMnT0023556.2	896	847	0	0
h1SMnT0023557.1	345	296	8	1.64872
h1SMnT0023558.3	1877	1828	546	18.2207
h1SMnT0023559.1	522	473	46	5.93259
h1SMnT0023560.1	598	549	1.00853	0.112064
h1SMnT0023561.1	559	510	0	0
h1SMcT0014393.1	2776	2727	287	6.42014
h1SMnT0023562.1	345	296	0	0
h1SMnT0023563.1	159	110	0	0
h1SMnT0023564.2	2422	2373	4	0.102828
h1SMnT0023565.1	276	227	0	0
h1SMnT0023566.1	336	287	3	0.637657
h1SMnT0023567.1	600	551	1	0.110712
h1SMnT0023568.1	277	228	0	0
h1SMnT0023569.1	284	235	0	0
h1SMcT0014394.2	1161	1112	135	7.40588
h1SMnT0023570.1	359	310	0	0
h1SMnT0023571.2	699	650	0	0
h1SMnT0023572.1	341	292	0	0
h1SMcT0014395.2	696	647	31	2.92284
h1SMnT0023573.2	715	666	0	0
h1SMnT0023574.1	1603	1554	6.66171	0.261507
h1SMcT0014396.1	1272	1223	26	1.29687
h1SMnT0023575.1	709	660	0	0
h1SMnT0023576.1	811	762	3	0.240167
h1SMcT0014397.1	1539	1490	2	0.0818826
h1SMcT0014398.1	1459	1410	147	6.35984
h1SMnT0023577.1	492	443	1	0.137703
h1SMcT0014399.1	1082	1033	143	8.44469
h1SMnT0023578.1	185	136	0	0
h1SMnT0023580.1	1940	1891	39.1302	1.26232
h1SMnT0023581.1	373	324	1	0.188279
h1SMnT0023579.3	806	757	2	0.161169
h1SMnT0023582.1	2232	2183	0	0
h1SMnT0023583.1	378	329	0	0
h1SMnT0023584.1	659	610	0	0
h1SMcT0014400.1	1464	1415	141	6.0787
h1SMnT0023585.1	295	246	0	0
h1SMcT0014401.3	2394	2345	633	16.4668
h1SMnT0023586.2	402	353	9	1.55531
h1SMnT0023587.1	1722	1673	155.152	5.65729
h1SMnT0023588.1	195	146	0	0
h1SMnT0023589.1	254	205	0	0
h1SMnT0023590.1	542	493	1	0.123737
h1SMnT0023591.1	594	545	0	0
h1SMnT0023592.1	406	357	0	0
h1SMnT0023593.1	1244	1195	0	0
h1SMnT0023594.1	1410	1361	0	0
h1SMnT0023595.1	316	267	0	0
h1SMcT0014402.2	3645	3596	421	7.14184
h1SMnT0023596.1	315	266	1	0.229333
h1SMnT0023597.1	235	186	0	0
h1SMnT0023598.1	507	458	0	0
h1SMnT0023599.1	475	426	0	0
h1SMnT0023600.1	367	318	0	0
h1SMnT0023601.1	532	483	0	0
h1SMnT0023602.1	325	276	0	0
h1SMnT0023603.1	234	185	0	0
h1SMnT0023604.1	744	695	3	0.26332
h1SMnT0023605.1	1018	969	2	0.125908
h1SMnT0023606.1	172	123	0	0
h1SMcT0014403.1	2443	2394	2311	58.8876
h1SMcT0014404.1	4984	4935	1173.58	14.5069
h1SMnT0023607.1	1424	1375	8	0.354924
h1SMnT0023608.1	1954	1905	2.91988	0.0935015
h1SMnT0023609.1	895	846	0	0
h1SMcT0014405.1	1210	1161	903	47.4464
h1SMnT0023610.1	1012	963	1	0.0633464
h1SMnT0023611.1	2252	2203	27.3342	0.756902
h1SMnT0023612.1	741	692	55.5029	4.8928
h1SMcT0014406.2	4426	4377	2305.5	32.1319
h1SMnT0023613.1	810	761	0	0
h1SMcT0014407.1	1058	1009	21	1.26963
h1SMcT0014408.2	2836	2787	654	14.3149
h1SMnT0023614.1	722	673	51	4.62278
h1SMcT0014409.1	1648	1599	300.569	11.4668
h1SMcT0014410.1	885	836	0	0
h1SMcT0014411.1	1549	1500	0	0
h1SMcT0014412.1	613	564	38.0272	4.11305
h1SMcT0014413.1	1656	1607	0	0
h1SMnT0023615.1	205	156	0	0
h1SMcT0014414.1	1225	1176	2	0.103746
h1SMcT0014415.3	1246	1197	479	24.4112
h1SMnT0023616.1	754	705	0	0
h1SMnT0023617.1	1106	1057	59.8301	3.45297
h1SMcT0014416.1	1623	1574	253.1	9.80923
h1SMnT0023618.2	262	213	0	0
h1SMcT0014417.1	817	768	603	47.8965
h1SMcT0014418.1	1722	1673	17	0.61987
h1SMnT0023619.1	518	469	0	0
h1SMcT0014419.1	2631	2582	0	0
h1SMnT0023620.1	351	302	0	0
h1SMcT0014420.1	2727	2678	0	0
h1SMcT0014421.1	1240	1191	0	0
h1SMnT0023621.1	301	252	0	0
h1SMnT0023622.1	421	372	59	9.67513
h1SMcT0014422.1	1071	1022	307.396	18.3483
h1SMnT0023623.1	2039	1990	19.1918	0.588316
h1SMnT0023624.1	397	348	3	0.525884
h1SMnT0023625.1	335	286	21	4.47921
h1SMnT0023626.1	1006	957	2	0.127487
h1SMnT0023627.1	278	229	0	0
h1SMnT0023628.1	1228	1179	3	0.155223
h1SMcT0014423.1	885	836	36	2.6269
h1SMcT0014424.1	1445	1396	61	2.66558
h1SMnT0023629.1	782	733	9	0.749008
h1SMnT0023630.1	1086	1037	2	0.117652
h1SMnT0023631.2	286	237	6	1.54437
h1SMcT0014425.1	2052	2003	66.0018	2.01012
h1SMnT0023632.1	379	330	1	0.184856
h1SMcT0014426.1	2699	2650	23.0622	0.530888
h1SMnT0023633.1	302	253	0	0
h1SMnT0023634.1	323	274	5.29033	1.17782
h1SMcT0014427.1	635	586	0	0
h1SMnT0023635.1	2322	2273	21	0.563596
h1SMcT0014428.1	771	722	801	67.6773
h1SMcT0014429.1	843	794	6	0.460976
h1SMnT0023636.1	321	272	0	0
h1SMnT0023637.1	745	696	106	9.29062
h1SMnT0023638.1	666	617	0	0
h1SMnT0023639.1	608	559	0	0
h1SMnT0023640.1	269	220	0	0
h1SMcT0014430.1	2384	2335	4771.24	124.65
h1SMnT0023641.1	1679	1630	23.7614	0.889267
h1SMnT0023642.1	625	576	0	0
h1SMnT0023643.1	388	339	0	0
h1SMcT0014431.1	2829	2780	0	0
h1SMcT0014432.3	1129	1080	185	10.4495
h1SMcT0014433.1	1160	1111	1	0.0549078
h1SMcT0014434.1	1908	1859	65.9544	2.16427
h1SMcT0014435.1	2049	2000	89.5962	2.7328
h1SMnT0023644.1	4263	4214	28.5396	0.413144
h1SMnT0023645.1	244	195	0	0
h1SMnT0023646.1	176	127	0	0
h1SMcT0014436.1	1493	1444	674	28.4735
h1SMnT0023647.1	288	239	58	14.804
h1SMnT0023648.1	432	383	0	0
h1SMcT0014437.1	1311	1262	1	0.048338
h1SMcT0014438.1	2375	2326	435.081	11.4106
h1SMnT0023649.1	646	597	10.9191	1.11574
h1SMcT0014439.1	1111	1062	237	13.6136
h1SMnT0023650.1	279	230	0	0
h1SMnT0023651.1	373	324	5402	1017.09
h1SMnT0023652.1	309	260	0	0
h1SMnT0023653.1	397	348	215	37.6884
h1SMcT0014440.1	1991	1942	2.20017	0.0691122
h1SMcT0014441.1	1576	1527	0.0231674	0.000925521
h1SMcT0014442.1	1550	1501	2.43504	0.0989633
h1SMnT0023654.1	2944	2895	15.7796	0.332503
h1SMcT0014443.1	2229	2180	12120.2	339.158
h1SMcT0014444.2	1264	1215	70	3.51455
h1SMcT0014445.1	1325	1276	243	11.6173
h1SMnT0023655.5	1517	1468	3.74753	0.155728
h1SMnT0023656.1	352	303	0	0
h1SMcT0014446.1	2960	2911	342	7.16691
h1SMnT0023657.1	215	166	1	0.367485
h1SMnT0023658.1	2446	2397	11	0.279945
h1SMnT0023659.1	534	485	2	0.251557
h1SMnT0023660.1	465	416	2	0.293281
h1SMnT0023661.1	715	666	5.29192	0.484715
h1SMnT0023662.1	422	373	0	0
h1SMnT0023663.1	908	859	18.6042	1.32119
h1SMcT0014447.1	3892	3843	817.396	12.9751
h1SMnT0023664.1	230	181	0	0
h1SMcT0014448.1	1538	1489	158	6.47307
h1SMcT0014449.1	1622	1573	0	0
h1SMnT0023665.1	1236	1187	1	0.0513922
h1SMcT0014450.1	1656	1607	0	0
h1SMnT0023666.1	260	211	2.27934	0.658985
h1SMnT0023667.1	255	206	0	0
h1SMnT0023668.1	444	395	3.0165	0.465858
h1SMcT0014451.1	1487	1438	111	4.70882
h1SMnT0023669.1	437	388	0	0
h1SMcT0014452.1	1056	1007	6	0.363471
h1SMcT0014453.1	1462	1413	620.282	26.779
h1SMcT0014454.1	1341	1292	364.628	17.2161
h1SMcT0014455.1	1436	1387	367	16.1413
h1SMcT0014456.1	1068	1019	0	0
h1SMnT0023670.1	1164	1115	1.19798	0.0655426
h1SMnT0023671.1	877	828	7.73683	0.570008
h1SMnT0023672.2	910	861	0	0
h1SMnT0023673.1	422	373	0	0
h1SMnT0023674.1	239	190	0	0
h1SMcT0014457.1	753	704	0	0
h1SMcT0014458.1	1305	1256	26.4377	1.28405
h1SMnT0023675.1	372	323	0	0
h1SMcT0014459.1	1460	1411	83	3.58838
h1SMnT0023676.1	1005	956	1.67412	0.106826
h1SMcT0014460.1	833	784	0	0
h1SMnT0023677.1	851	802	0	0
h1SMnT0023678.1	1038	989	1	0.061681
h1SMcT0014461.1	1544	1495	26.6637	1.08799
h1SMnT0023679.1	477	428	2	0.285059
h1SMcT0014462.1	1087	1038	0	0
h1SMnT0023680.1	461	412	0	0
h1SMnT0023681.1	870	821	0	0
h1SMnT0023682.1	464	415	0	0
h1SMcT0014463.1	997	948	50.9376	3.27777
h1SMnT0023683.1	873	824	0	0
h1SMcT0014464.1	1566	1517	33.7525	1.35728
h1SMnT0023684.1	488	439	0	0
h1SMnT0023685.1	310	261	0	0
h1SMnT0023686.1	451	402	9	1.36573
h1SMcT0014465.1	1575	1526	123	4.91698
h1SMnT0023687.1	425	376	0	0
h1SMcT0014466.1	2192	2143	457	13.0089
h1SMnT0023688.1	468	419	1	0.145591
h1SMnT0023689.1	536	487	4	0.501048
h1SMnT0023690.1	2462	2413	440.389	11.1334
h1SMnT0023691.1	270	221	2	0.552059
h1SMnT0023692.2	1166	1117	18	0.983031
h1SMnT0023693.1	1682	1633	2	0.0747122
h1SMnT0023694.1	567	518	18.7892	2.21272
h1SMcT0014467.1	1081	1032	0	0
h1SMcT0014468.1	881	832	24.3674	1.78662
h1SMcT0014469.1	548	499	3	0.366749
h1SMcT0014470.1	1583	1534	44.0711	1.75257
h1SMnT0023695.1	749	700	0	0
h1SMnT0023696.1	671	622	6.8779	0.674549
h1SMnT0023697.1	672	623	4.62175	0.452549
h1SMcT0014471.1	1734	1685	11.7718	0.426178
h1SMnT0023698.1	284	235	2	0.519171
h1SMnT0023699.1	486	437	0	0
h1SMnT0023700.1	394	345	0	0
h1SMcT0014472.2	1632	1583	2288	88.1704
h1SMnT0023701.1	515	466	1	0.130907
h1SMnT0023702.1	211	162	0	0
h1SMnT0023703.2	376	327	184	34.3256
h1SMcT0014473.4	1217	1168	82	4.28271
h1SMnT0023704.1	426	377	0	0
h1SMnT0023705.1	372	323	25.1223	4.74465
h1SMcT0014474.2	981	932	0	0
h1SMnT0023706.1	436	387	0	0
h1SMnT0023707.1	569	520	9.55292	1.12068
h1SMcT0014475.1	1162	1113	1411.34	77.3541
h1SMnT0023708.2	2135	2086	129.663	3.79184
h1SMcT0014476.1	1361	1312	0	0
h1SMcT0014477.1	1345	1296	23	1.08261
h1SMcT0014478.1	458	409	0	0
h1SMcT0014479.1	1672	1623	1	0.0375863
h1SMnT0023709.1	230	181	0	0
h1SMnT0023710.1	169	120	0	0
h1SMnT0023711.1	494	445	5.61692	0.769992
h1SMnT0023712.1	1853	1804	2.62417	0.0887366
h1SMcT0014480.2	2507	2458	5222.9	129.622
h1SMnT0023713.1	3017	2968	1.09552	0.0225168
h1SMnT0023714.1	319	270	0	0
h1SMnT0023715.1	316	267	1	0.228474
h1SMnT0023716.1	1336	1287	0	0
h1SMnT0023717.1	723	674	0	0
h1SMnT0023718.1	1071	1022	1.98055	0.118218
h1SMnT0023719.1	462	413	0	0
h1SMnT0023720.1	1708	1659	9	0.330936
h1SMcT0014481.1	1960	1911	591.809	18.8916
h1SMnT0023721.1	205	156	0	0
h1SMcT0014482.1	2173	2124	167.79	4.81902
h1SMnT0023722.2	859	810	243.191	18.3151
h1SMcT0014483.1	1847	1798	196	6.64989
h1SMnT0023723.1	318	269	0	0
h1SMcT0014484.1	3371	3322	339	6.22512
h1SMnT0023724.1	425	376	0	0
h1SMcT0014485.1	1537	1488	411	16.8495
h1SMnT0023725.1	260	211	0	0
h1SMcT0014486.1	1723	1674	4	0.145765
h1SMcT0014487.1	1265	1216	151	7.57515
h1SMcT0014488.1	1157	1108	313	17.2327
h1SMnT0023726.1	808	759	0	0
h1SMcT0014489.1	616	567	1	0.107588
h1SMcT0014490.1	409	360	2.10519	0.356728
h1SMcT0014491.4	2577	2528	13131	316.861
h1SMnT0023727.1	705	656	8	0.743933
h1SMcT0014492.1	608	559	3	0.327384
h1SMcT0014493.1	2535	2486	1461	35.8506
h1SMnT0023728.1	479	430	1	0.141866
h1SMnT0023729.1	361	312	0	0
h1SMcT0014494.1	940	891	18.2895	1.25219
h1SMcT0014495.1	3142	3093	223	4.39818
h1SMnT0023730.1	1030	981	1	0.062184
h1SMnT0023731.1	546	497	0	0
h1SMcT0014496.1	1436	1387	383	16.845
h1SMcT0014497.2	1368	1319	469	21.6908
h1SMnT0023732.1	521	472	2954	381.783
h1SMnT0023733.1	548	499	0	0
h1SMnT0023734.1	1076	1027	61.2348	3.63727
h1SMnT0023735.1	826	777	0	0
h1SMnT0023736.1	305	256	0	0
h1SMnT0023737.2	1873	1824	3.00208	0.100403
h1SMnT0023738.1	263	214	0	0
h1SMcT0014498.1	1422	1373	953	42.3419
h1SMnT0023739.1	602	553	3.04749	0.336174
h1SMcT0014499.1	1147	1098	130	7.22252
h1SMnT0023740.1	442	393	0	0
h1SMcT0014500.1	640	591	0	0
h1SMnT0023741.1	1502	1453	5	0.209919
h1SMnT0023742.1	669	620	0	0
h1SMcT0014501.1	674	625	2	0.195208
h1SMnT0023743.1	664	615	0	0
h1SMnT0023744.1	234	185	205.004	67.5987
h1SMnT0023745.1	407	358	541	92.1854
h1SMnT0023746.1	341	292	3	0.626738
h1SMnT0023747.1	478	429	78	11.0914
h1SMcT0014502.1	2235	2186	13	0.362778
h1SMcT0014503.2	2957	2908	3025	63.4569
h1SMnT0023748.1	385	336	3	0.544666
h1SMcT0014504.1	973	924	246	16.2409
h1SMnT0023749.1	263	214	0	0
h1SMcT0014505.1	1108	1059	4606	265.324
h1SMnT0023750.1	429	380	16	2.56853
h1SMnT0023751.1	276	227	0	0
h1SMnT0023752.1	952	903	1	0.0675554
h1SMcT0014506.1	1147	1098	1069	59.3914
h1SMcT0014507.1	2162	2113	4	0.11548
h1SMcT0014508.2	2775	2726	2850	63.7774
h1SMnT0023753.1	385	336	0	0
h1SMnT0023754.1	376	327	0	0
h1SMcT0014509.1	2268	2219	4	0.109964
h1SMnT0023755.1	350	301	10	2.02666
h1SMnT0023756.1	553	504	0	0
h1SMnT0023757.1	329	280	2	0.435732
h1SMnT0023758.1	835	786	7.26741	0.564033
h1SMnT0023759.1	687	638	7.21681	0.690037
h1SMnT0023760.1	941	892	0	0
h1SMcT0014510.1	579	530	0	0
h1SMnT0023761.1	456	407	992	148.684
h1SMnT0023762.1	643	594	4	0.410792
h1SMcT0014511.1	1738	1689	3143	113.517
h1SMcT0014512.2	1253	1204	221	11.1973
h1SMnT0023763.1	268	219	0	0
h1SMcT0014513.1	426	377	1.67521	0.271066
h1SMcT0014514.1	481	432	0	0
h1SMnT0023764.1	824	775	6.31993	0.497461
h1SMcT0014515.1	1241	1192	1.92492	0.098511
h1SMnT0023765.1	294	245	0	0
h1SMcT0014516.1	1233	1184	206	10.6136
h1SMnT0023766.1	321	272	0	0
h1SMnT0023767.1	493	444	0	0
h1SMnT0023768.1	477	428	0	0
h1SMnT0023769.1	756	707	0	0
h1SMcT0014517.1	1029	980	0	0
h1SMnT0023770.1	935	886	5	0.344258
h1SMcT0014518.1	841	792	1	0.0770234
h1SMnT0023771.2	2314	2265	86.7786	2.33718
h1SMnT0023772.1	160	111	0	0
h1SMcT0014519.1	943	894	8	0.545884
h1SMcT0014520.1	1525	1476	23.7465	0.981436
h1SMcT0014521.1	10870	10821	8083.08	45.5678
h1SMnT0023773.1	712	663	545.751	50.2145
h1SMnT0023774.1	820	771	0	0
h1SMcT0014523.1	11559	11510	21004.2	111.321
h1SMnT0023775.1	315	266	7	1.60533
h1SMcT0014522.14	1639	1590	5644	216.54
h1SMcT0014524.1	2383	2334	192	5.0182
h1SMnT0023776.1	156	107	1	0.570117
h1SMnT0023777.1	347	298	0	0
h1SMnT0023778.1	191	142	2	0.859191
h1SMnT0023779.1	613	564	3	0.324482
h1SMnT0023780.1	472	423	0	0
h1SMcT0014525.1	4946	4897	751	9.3553
h1SMcT0014526.1	1744	1695	51	1.83547
h1SMcT0014527.4	982	933	400	26.1533
h1SMnT0023781.2	674	625	0	0
h1SMcT0014528.1	1550	1501	20	0.812825
h1SMnT0023782.1	307	258	0	0
h1SMnT0023783.1	273	224	0	0
h1SMcT0014529.1	660	611	0	0
h1SMnT0023784.1	648	599	10	1.01841
h1SMnT0023785.1	520	471	0	0
h1SMnT0023786.1	2334	2285	150	4.00454
h1SMcT0014530.1	2669	2620	745.992	17.3692
h1SMnT0023787.1	388	339	0	0
h1SMcT0014531.1	2934	2885	544.353	11.5102
h1SMnT0023788.1	148	99	0	0
h1SMnT0023789.1	384	335	0	0
h1SMnT0023790.1	443	394	0	0
h1SMnT0023791.1	358	309	0	0
h1SMcT0014532.1	1640	1591	5.09895	0.195505
h1SMnT0023792.1	272	223	0	0
h1SMnT0023793.1	355	306	0	0
h1SMnT0023794.1	672	623	1	0.0979174
h1SMnT0023795.1	281	232	0	0
h1SMcT0014533.1	3302	3253	528.201	9.9052
h1SMnT0023796.1	972	923	9.70247	0.641252
h1SMnT0023797.1	1950	1901	1	0.0320897
h1SMnT0023798.1	414	365	0	0
h1SMcT0014534.1	881	832	2	0.146641
h1SMnT0023799.1	502	453	12.6773	1.70717
h1SMcT0014535.1	2308	2259	120	3.24051
h1SMnT0023800.2	386	337	7	1.26712
h1SMnT0023801.1	290	241	0	0
h1SMnT0023802.1	1451	1402	0	0
h1SMnT0023803.1	613	564	0	0
h1SMcT0014536.2	1274	1225	132.523	6.59937
h1SMnT0023804.1	478	429	13.4772	1.91641
h1SMnT0023805.1	996	947	14	0.901833
h1SMnT0023806.1	625	576	0	0
h1SMnT0023807.1	459	410	1	0.148787
h1SMcT0014537.1	1977	1928	69	2.18318
h1SMnT0023808.1	623	574	4.08299	0.433924
h1SMcT0014538.1	1011	962	2.93394	0.186047
h1SMcT0014539.1	1254	1205	44.5593	2.2558
h1SMnT0023809.1	745	696	0	0
h1SMcT0014540.1	4060	4011	304	4.62348
h1SMcT0014541.3	4380	4331	1533	21.5924
h1SMnT0023810.1	337	288	2	0.423629
h1SMnT0023811.1	1773	1724	49	1.73383
h1SMnT0023812.1	741	692	0	0
h1SMnT0023813.1	978	929	0	0
h1SMcT0014542.1	553	504	17	2.05763
h1SMnT0023814.1	707	658	1	0.092709
h1SMnT0023815.1	397	348	0	0
h1SMnT0023816.1	250	201	1	0.303495
h1SMcT0014543.1	2004	1955	0	0
h1SMcT0014544.1	1206	1157	6236	328.792
h1SMnT0023817.1	530	481	1	0.126824
h1SMnT0023818.1	575	526	0	0
h1SMcT0014545.1	434	385	2270	359.677
h1SMnT0023819.1	534	485	0	0
h1SMcT0014546.1	687	638	0	0
h1SMnT0023820.1	840	791	1	0.0771208
h1SMnT0023821.1	1351	1302	0	0
h1SMnT0023822.1	336	287	0	0
h1SMcT0014547.1	2403	2354	301.014	7.80059
h1SMcT0014548.1	2224	2175	314	8.8068
h1SMcT0014549.3	1881	1832	81	2.69716
h1SMnT0023823.1	554	505	1.33392	0.161133
h1SMnT0023824.1	493	444	1.12623	0.154736
h1SMnT0023825.1	377	328	1	0.185983
h1SMcT0014550.2	918	869	454	31.8701
h1SMnT0023826.1	684	635	3.76986	0.362159
h1SMnT0023827.1	452	403	0	0
h1SMcT0014551.1	1527	1478	212	8.75003
h1SMcT0014552.1	653	604	400	40.399
h1SMnT0023828.1	474	425	0	0
h1SMcT0014553.1	933	884	30	2.07022
h1SMcT0014554.1	2374	2325	94	2.46634
h1SMcT0014555.1	5095	5046	0	0
h1SMcT0014556.1	3470	3421	554	9.87881
h1SMnT0023829.1	755	706	33	2.85139
h1SMcT0014557.1	640	591	5.40338	0.557733
h1SMnT0023830.1	329	280	10.6834	2.32756
h1SMnT0023831.1	330	281	0	0
h1SMnT0023832.4	424	375	3	0.48802
h1SMcT0014558.1	4136	4087	1174	17.5231
