target_id	length	eff_length	est_counts	tpm
h1SMcT0016545.2	1636	1391.55	242	7.61984
h1SMnT0026787.1	396	153.291	18	5.14499
h1SMnT0026788.1	1845	1600.55	61	1.6699
h1SMcT0016546.2	1242	997.548	1760	77.3049
h1SMcT0016547.1	566	321.893	360.307	49.0445
h1SMnT0026789.1	619	374.792	18.6931	2.18535
h1SMnT0026790.1	582	337.881	0	0
h1SMnT0026791.1	659	414.717	0	0
h1SMnT0026792.1	877	632.564	146	10.1129
h1SMnT0026793.1	1713	1468.55	0	0
h1SMcT0016548.2	2222	1977.55	579	12.8286
h1SMnT0026794.1	336	97.049	15	6.77218
h1SMnT0026795.1	1255	1010.55	0	0
h1SMnT0026796.1	1359	1114.55	0	0
h1SMnT0026797.1	232	35.5897	0	0
h1SMcT0016549.1	703	458.698	0	0
h1SMnT0026798.1	395	152.298	0	0
h1SMnT0026799.1	297	66.2282	0	0
h1SMnT0026800.1	254	42.5228	0	0
h1SMcT0016550.1	1739	1494.55	343	10.0557
h1SMnT0026801.1	830	585.577	0	0
h1SMcT0016551.1	2070	1825.55	1077	25.8494
h1SMcT0016552.1	4838	4593.55	0	0
h1SMnT0026802.1	243	38.5642	11.4607	13.0214
h1SMnT0026803.1	663	418.708	164	17.1617
h1SMcT0016553.1	1742	1497.55	1.05349	0.0308232
h1SMnT0026804.1	503	259.203	231	39.0481
h1SMcT0016554.1	407	164.069	0	0
h1SMnT0026805.5	512	268.133	2	0.32682
h1SMnT0026806.1	675	430.703	0	0
h1SMnT0026807.1	589	344.844	0	0
h1SMcT0016555.1	1929	1684.55	518	13.4733
h1SMnT0026808.1	309	75.0287	0	0
h1SMnT0026809.1	147	34.978	0	0
h1SMnT0026810.1	304	71.2789	0	0
h1SMnT0026811.4	474	230.338	414	78.7522
h1SMcT0016556.1	633	388.766	398	44.8563
h1SMnT0026812.1	930	685.557	0	0
h1SMnT0026813.1	404	161.129	0	0
h1SMnT0026814.2	1185	940.548	26	1.21121
h1SMcT0016557.2	2267	2022.55	500.603	10.8448
h1SMnT0026815.1	805	560.584	34.3973	2.68852
h1SMnT0026816.1	609	364.804	0	0
h1SMcT0016558.1	1424	1179.55	0	0
h1SMcT0016559.1	2285	2040.55	9.62958	0.206771
h1SMcT0016560.1	1409	1164.55	0	0
h1SMcT0016561.1	844	599.571	0	0
h1SMcT0016562.2	827	582.577	536	40.3125
h1SMcT0016563.1	1028	783.548	0	0
h1SMcT0016564.1	568	323.893	0	0
h1SMcT0016565.1	816	571.584	3443	263.928
h1SMnT0026817.1	3373	3128.55	0	0
h1SMnT0026818.1	962	717.557	0	0
h1SMcT0016566.1	660	415.717	0	0
h1SMcT0016567.1	1448	1203.55	288	10.4847
h1SMcT0016568.1	2391	2146.55	2	0.0408242
h1SMcT0016569.1	1749	1504.55	0	0
h1SMcT0016570.1	1382	1137.55	0	0
h1SMcT0016571.1	16631	16386.5	0	0
h1SMnT0026819.1	2512	2267.55	0	0
h1SMnT0026820.1	555	310.938	5	0.70457
h1SMnT0026821.1	343	103.232	18	7.63989
h1SMnT0026822.1	571	326.889	10.7579	1.44197
h1SMnT0026823.1	350	109.663	383	153.027
h1SMnT0026824.1	361	119.811	0	0
h1SMcT0016572.1	1827	1582.55	0	0
h1SMcT0016573.1	4144	3899.55	24.0374	0.270086
h1SMcT0016574.1	1388	1143.55	2745.17	105.182
h1SMnT0026825.2	1055	810.548	1.83285	0.0990781
h1SMnT0026826.1	863	618.564	58.3778	4.13516
h1SMnT0026827.3	791	546.584	0	0
h1SMnT0026828.1	626	381.787	0	0
h1SMnT0026829.1	308	74.2648	0	0
h1SMcT0016575.1	2373	2128.55	783.098	16.1199
h1SMnT0026830.1	490	246.251	228.236	40.6102
h1SMnT0026831.1	1587	1342.55	3.16733	0.103369
h1SMcT0016576.2	6489	6244.55	131	0.919176
h1SMcT0016577.1	1917	1672.55	782	20.486
h1SMnT0026832.1	280	55.3363	1	0.791805
h1SMnT0026833.1	408	165.06	0	0
h1SMcT0016578.1	3185	2940.55	4171	62.1499
h1SMnT0026834.1	2348	2103.55	7	0.145806
h1SMnT0026835.1	888	643.564	0	0
h1SMcT0016579.1	4583	4338.55	1714	17.3099
h1SMnT0026836.1	347	106.899	0	0
h1SMcT0016580.1	675	430.703	0	0
h1SMcT0016581.1	799	554.584	58	4.58236
h1SMnT0026837.1	624	379.787	0	0
h1SMcT0016582.1	638	393.757	0	0
h1SMnT0026838.1	376	133.967	0	0
h1SMnT0026839.1	805	560.584	66	5.1586
h1SMcT0016583.1	5340	5095.55	384	3.30194
h1SMnT0026840.1	216	32.8496	0	0
h1SMnT0026841.1	101	34.7055	0	0
h1SMcT0016584.1	2397	2152.55	577	11.745
h1SMnT0026842.1	239	37.3785	0	0
h1SMnT0026843.1	333	94.508	0	0
h1SMnT0026844.1	551	306.945	0	0
h1SMnT0026845.1	540	295.972	0	0
h1SMnT0026846.1	577	332.889	27	3.5538
h1SMnT0026848.1	336	97.049	2.6281	1.18653
h1SMnT0026847.2	1515	1270.55	20.3719	0.702536
h1SMcT0016585.1	1885	1640.55	17	0.454034
h1SMnT0026849.1	411	167.98	12	3.13005
h1SMnT0026850.1	720	475.662	0	0
h1SMcT0016586.1	750	505.618	4	0.34663
h1SMcT0016587.1	940	695.557	1110	69.9229
h1SMcT0016588.1	1168	923.548	1	0.0474427
h1SMnT0026851.1	1827	1582.55	0	0
h1SMcT0016589.1	864	619.564	161	11.3859
h1SMnT0026852.1	297	66.2282	0	0
h1SMnT0026853.1	191	31.8232	0	0
h1SMnT0026854.1	491	247.248	10	1.77213
h1SMcT0016590.1	639	394.757	0	0
h1SMnT0026855.1	444	200.591	0	0
h1SMnT0026856.1	1589	1344.55	0	0
h1SMcT0016591.1	2288	2043.55	1415.88	30.3577
h1SMnT0026857.1	470	226.359	0	0
h1SMnT0026858.1	1878	1633.55	58.1235	1.55901
h1SMnT0026859.1	1133	888.548	0	0
h1SMnT0026860.1	1527	1282.55	35.9208	1.22716
h1SMcT0016592.1	1099	854.548	761.079	39.0231
h1SMnT0026861.1	545	300.945	0	0
h1SMcT0016593.1	1722	1477.55	168	4.98191
h1SMnT0026862.1	477	233.315	0	0
h1SMcT0016594.2	2105	1860.55	1150.63	27.0972
h1SMnT0026863.1	463	219.408	15	2.99549
h1SMnT0026864.1	265	47.3824	6	5.54834
h1SMnT0026865.1	1536	1291.55	20.3676	0.690968
h1SMnT0026866.1	337	97.9335	0	0
h1SMnT0026867.1	697	452.698	0	0
h1SMnT0026868.1	239	37.3785	0	0
h1SMcT0016595.1	1360	1115.55	15	0.589158
h1SMnT0026869.1	281	55.9468	0	0
h1SMnT0026871.1	573	328.889	0	0
h1SMnT0026872.1	475	231.336	0	0
h1SMnT0026870.2	2335	2090.55	4	0.0838356
h1SMcT0016596.1	485	241.265	26	4.72181
h1SMnT0026873.2	569	324.893	0	0
h1SMnT0026874.1	231	35.3233	0	0
h1SMnT0026875.1	242	38.2708	0	0
h1SMnT0026876.1	1104	859.548	0	0
h1SMcT0016597.1	1675	1430.55	199	6.09508
h1SMnT0026877.1	223	33.8137	0	0
h1SMnT0026878.1	281	55.9468	0	0
h1SMcT0016598.1	1290	1045.55	0	0
h1SMnT0026879.1	503	259.203	0	0
h1SMnT0026880.1	711	466.678	0	0
h1SMcT0016599.1	5958	5713.55	795	6.09663
h1SMnT0026881.1	483	239.283	0	0
h1SMcT0016600.1	907	662.557	550	36.3721
h1SMnT0026882.1	246	39.7386	0	0
h1SMcT0016601.2	741	496.635	0	0
h1SMnT0026883.1	1191	946.548	0	0
h1SMcT0016602.1	1338	1093.55	0	0
h1SMcT0016603.1	1122	877.548	780	38.945
h1SMnT0026884.1	748	503.624	0	0
h1SMnT0026885.1	316	80.4504	232	126.354
h1SMcT0016604.1	700	455.698	533	51.2482
h1SMnT0026886.1	867	622.564	1	0.0703793
h1SMcT0016605.3	3396	3151.55	1625.08	22.5933
h1SMnT0026887.1	1088	843.548	0	0
h1SMnT0026888.1	3748	3503.55	262.921	3.28811
h1SMnT0026889.1	1014	769.548	20.6724	1.17702
h1SMnT0026890.1	475	231.336	136	25.7588
h1SMnT0026891.1	2091	1846.55	6	0.14237
h1SMnT0026892.1	1113	868.548	0	0
h1SMnT0026893.1	560	315.932	1909	264.753
h1SMnT0026894.1	573	328.889	0	0
h1SMnT0026895.1	1486	1241.55	0	0
h1SMcT0016606.1	1046	801.548	1268	69.3135
h1SMcT0016607.3	1658	1413.55	206	6.38536
h1SMnT0026896.1	283	57.1602	0	0
h1SMnT0026897.1	494	250.246	0	0
h1SMnT0026898.1	600	355.824	0	0
h1SMcT0016608.1	793	548.584	0	0
h1SMnT0026899.1	374	132.046	0	0
h1SMnT0026900.1	473	229.338	0	0
h1SMnT0026901.1	264	46.9311	0	0
h1SMnT0026902.1	1577	1332.55	37	1.2166
h1SMcT0016609.1	1076	831.548	0	0
h1SMnT0026903.1	1129	884.548	0	0
h1SMcT0016610.1	614	369.792	0	0
h1SMcT0016611.1	783	538.59	15	1.22029
h1SMnT0026904.3	749	504.624	0	0
h1SMnT0026905.1	988	743.548	0	0
h1SMnT0026906.1	588	343.859	0	0
h1SMcT0016612.1	2058	1813.55	774	18.6999
h1SMnT0026907.1	150	34.753	0	0
h1SMcT0016613.1	2854	2609.55	428	7.18633
h1SMnT0026908.1	229	34.887	0	0
h1SMnT0026909.1	596	351.828	0	0
h1SMnT0026910.1	391	148.387	0	0
h1SMnT0026911.1	228	34.726	20	25.235
h1SMnT0026912.1	1135	890.548	0	0
h1SMcT0016614.1	1109	864.548	0	0
h1SMcT0016615.1	3478	3233.55	2721	36.8704
h1SMcT0016616.1	1642	1397.55	601	18.8424
h1SMnT0026913.1	746	501.624	0	0
h1SMnT0026914.1	229	34.887	0	0
h1SMcT0016617.1	1011	766.548	961	54.9304
h1SMnT0026915.1	2237	1992.55	27.3284	0.600945
h1SMnT0026916.1	332	93.6812	0	0
h1SMcT0016618.1	3433	3188.55	721	9.90766
h1SMnT0026917.1	289	60.875	256	184.259
h1SMnT0026918.1	225	34.2257	0	0
h1SMnT0026919.1	393	150.343	0	0
h1SMcT0016619.2	2087	1842.55	709	16.8599
h1SMcT0016620.1	892	647.564	55	3.72142
h1SMnT0026920.1	303	70.5423	0	0
h1SMcT0016621.2	1322	1077.55	1025.52	41.6999
h1SMnT0026921.1	1532	1287.55	39.4827	1.3436
h1SMcT0016622.3	2037	1792.55	1789	43.7289
h1SMcT0016623.2	890	645.564	354	24.0266
h1SMnT0026922.1	697	452.698	0	0
h1SMnT0026923.1	290	61.4713	0	0
h1SMnT0026924.1	262	45.9258	0	0
h1SMnT0026925.1	529	284.998	0	0
h1SMcT0016624.1	3793	3548.55	206	2.54358
h1SMnT0026926.1	2253	2008.55	27	0.588993
h1SMnT0026927.1	461	217.42	2	0.40305
h1SMnT0026928.1	1319	1074.55	13	0.530086
h1SMcT0016625.1	1531	1286.55	9	0.30651
h1SMcT0016626.1	2410	2165.55	0	0
h1SMnT0026929.1	484	240.267	0	0
h1SMnT0026930.2	455	211.466	23	4.76559
h1SMcT0016627.1	484	240.267	86.8534	15.8387
h1SMnT0026931.2	529	284.998	53.1466	8.17076
h1SMnT0026932.1	1429	1184.55	0	0
h1SMnT0026933.1	1108	863.548	0	0
h1SMnT0026934.1	840	595.571	1	0.0735691
h1SMnT0026935.1	449	205.521	10.0425	2.14099
h1SMnT0026936.1	429	185.735	0	0
h1SMnT0026937.1	1421	1176.55	5	0.186204
h1SMnT0026938.1	298	66.9275	0	0
h1SMnT0026939.1	1355	1110.55	37	1.4598
h1SMnT0026940.1	393	150.343	0	0
h1SMcT0016628.1	1402	1157.55	119	4.50439
h1SMcT0016629.1	1870	1625.55	263.002	7.08905
h1SMcT0016630.1	793	548.584	53.6471	4.28482
h1SMcT0016631.1	1670	1425.55	11.074	0.340369
h1SMnT0026941.1	266	47.8075	0	0
h1SMnT0026942.1	2679	2434.55	42.6695	0.76794
h1SMcT0016632.1	2510	2265.55	878.656	16.9932
h1SMnT0026943.1	1044	799.548	0	0
h1SMcT0016633.1	1794	1549.55	382.598	10.8185
h1SMnT0026944.1	249	40.7236	0	0
h1SMnT0026945.1	485	241.265	0	0
h1SMnT0026946.1	479	235.312	8.24773	1.53574
h1SMcT0016634.1	1381	1136.55	5.07022	0.195464
h1SMnT0026947.1	392	149.363	0	0
h1SMnT0026948.1	2854	2609.55	13.0024	0.218317
h1SMnT0026949.1	1596	1351.55	7	0.226932
h1SMnT0026950.1	418	174.869	0	0
h1SMcT0016635.1	986	741.548	284	16.7806
h1SMcT0016636.2	2188	1943.55	378	8.52168
h1SMnT0026951.1	812	567.584	0	0
h1SMnT0026952.1	3645	3400.55	37	0.47674
h1SMcT0016637.1	2351	2106.55	40	0.831988
h1SMnT0026953.1	431	187.729	0	0
h1SMnT0026954.1	503	259.203	0	0
h1SMcT0016638.1	832	587.577	0	0
h1SMcT0016639.1	1363	1118.55	0	0
h1SMnT0026955.1	312	77.3433	0	0
h1SMcT0016640.1	1144	899.548	1503	73.2088
h1SMnT0026956.1	180	32.5455	0	0
h1SMnT0026957.1	1122	877.548	0	0
h1SMcT0016641.1	989	744.548	48	2.82473
h1SMcT0016642.1	1270	1025.55	0	0
h1SMnT0026958.1	1026	781.548	0	0
h1SMnT0026959.1	295	64.8225	0	0
h1SMcT0016643.1	780	535.59	0	0
h1SMnT0026960.1	1764	1519.55	0	0
h1SMcT0016644.2	1429	1184.55	144	5.32646
h1SMcT0016645.1	1486	1241.55	0	0
h1SMcT0016646.2	979	734.548	221	13.1826
h1SMnT0026961.1	677	432.703	0	0
h1SMnT0026962.1	624	379.787	2	0.230737
h1SMcT0016647.2	3542	3297.55	830	11.0285
h1SMcT0016648.2	1723	1478.55	491	14.5504
h1SMnT0026963.1	285	58.3778	0	0
h1SMcT0016649.1	3397	3152.55	457	6.3516
h1SMnT0026964.1	805	560.584	0	0
h1SMcT0016650.2	1206	961.548	708	32.262
h1SMnT0026965.1	2548	2303.55	42	0.798878
h1SMnT0026966.1	575	330.889	3	0.397253
h1SMnT0026967.1	980	735.548	43	2.56145
h1SMnT0026968.1	506	262.195	0	0
h1SMnT0026969.1	1374	1129.55	0	0
h1SMcT0016651.1	811	566.584	2	0.154666
h1SMnT0026970.1	267	48.2775	4	3.63031
h1SMnT0026971.1	229	34.887	0	0
h1SMcT0016652.3	2647	2402.55	445	8.11552
h1SMcT0016653.1	7209	6964.55	485.978	3.0574
h1SMcT0016654.1	3304	3059.55	202	2.89283
h1SMnT0026972.1	543	298.955	0	0
h1SMcT0016655.1	1432	1187.55	2808	103.603
h1SMnT0026973.1	305	72.0084	0	0
h1SMcT0016656.1	541	296.972	0	0
h1SMcT0016657.1	1635	1390.55	983	30.9739
h1SMcT0016658.1	5871	5626.55	468	3.64445
h1SMcT0016659.2	2398	2153.55	14	0.284841
h1SMnT0026974.1	347	106.899	20	8.19755
h1SMnT0026975.1	1858	1613.55	27	0.73318
h1SMnT0026976.1	575	330.889	0	0
h1SMnT0026977.1	615	370.792	1	0.118168
h1SMnT0026978.1	527	282.998	0	0
h1SMnT0026979.1	509	265.162	0	0
h1SMcT0016660.1	1495	1250.55	1304	45.6884
h1SMcT0016661.1	1723	1478.55	0	0
h1SMcT0016662.1	566	321.893	1.11683	0.152022
h1SMcT0016663.1	1375	1130.55	438	16.9751
h1SMcT0016664.2	1545	1300.55	772	26.0087
h1SMnT0026980.1	761	516.596	0	0
h1SMnT0026981.1	597	352.828	0	0
h1SMcT0016665.1	2281	2036.55	7.98917	0.171884
h1SMcT0016666.1	2293	2048.55	0.0108299	0.000231636
h1SMcT0016667.1	508	264.183	18	2.98536
h1SMnT0026982.1	511	267.136	0	0
h1SMnT0026983.1	887	642.564	0	0
h1SMnT0026984.1	610	365.804	0	0
h1SMnT0026985.1	712	467.678	0	0
h1SMnT0026986.1	276	53.0262	0	0
h1SMcT0016668.1	1876	1631.55	389	10.4467
h1SMnT0026987.1	1538	1293.55	5	0.169362
h1SMcT0016669.2	948	703.557	332	20.6761
h1SMcT0016670.1	833	588.577	0	0
h1SMnT0026988.1	3539	3294.55	11.4749	0.152609
h1SMnT0026989.1	155	34.5337	0	0
h1SMcT0016671.2	2242	1997.55	398	8.73
h1SMnT0026990.1	221	33.4558	0	0
h1SMcT0016672.1	3013	2768.55	183	2.89619
h1SMnT0026991.1	824	579.577	0	0
h1SMnT0026992.1	698	453.698	169	16.3211
h1SMnT0026993.1	357	116.098	0	0
h1SMcT0016673.1	6318	6073.55	424.863	3.06503
h1SMnT0026994.1	4078	3833.55	1.2275	0.0140297
h1SMnT0026995.1	256	43.3065	0	0
h1SMcT0016674.1	1501	1256.55	0	0
h1SMnT0026996.1	2510	2265.55	7	0.13538
h1SMcT0016675.1	1418	1173.55	234	8.73662
h1SMnT0026997.1	309	75.0287	0	0
h1SMnT0026998.1	192	31.8018	0	0
h1SMnT0026999.1	288	60.2822	0	0
h1SMnT0027000.1	445	201.58	2	0.434721
h1SMnT0027001.1	485	241.265	0	0
h1SMnT0027002.1	267	48.2775	0	0
h1SMcT0016676.1	1203	958.548	51	2.33123
h1SMnT0027003.1	216	32.8496	0	0
h1SMnT0027004.1	162	34.5394	0	0
h1SMcT0016677.1	611	366.796	0	0
h1SMnT0027005.1	1197	952.548	0	0
h1SMcT0016678.1	1369	1124.55	479	18.6632
h1SMcT0016679.1	4701	4456.55	2	0.0196635
h1SMnT0027006.2	3119	2874.55	0	0
h1SMnT0027007.1	275	52.464	0	0
h1SMnT0027008.1	799	554.584	0	0
h1SMcT0016680.1	2157	1912.55	882	20.2062
h1SMnT0027009.5	309	75.0287	0	0
h1SMnT0027010.1	203	31.647	0	0
h1SMcT0016681.1	1392	1147.55	419	15.9982
h1SMcT0016682.1	3734	3489.55	0	0
h1SMnT0027011.1	417	173.893	0	0
h1SMnT0027012.1	1910	1665.55	15	0.394605
h1SMnT0027013.1	702	457.698	0	0
h1SMcT0016683.1	1824	1579.55	14	0.38835
h1SMnT0027014.1	455	211.466	0	0
h1SMnT0027015.1	627	382.787	4	0.457858
h1SMcT0016684.2	2314	2069.55	1723	36.4786
h1SMnT0027016.1	466	222.376	12	2.36441
h1SMnT0027017.1	512	268.133	3	0.49023
h1SMnT0027018.1	459	215.439	0	0
h1SMnT0027019.2	945	700.557	0	0
h1SMcT0016685.1	743	498.63	0	0
h1SMnT0027020.1	582	337.881	0	0
h1SMnT0027021.1	402	159.186	0	0
h1SMcT0016686.1	3645	3400.55	3331	42.9195
h1SMnT0027022.1	569	324.893	0	0
h1SMnT0027023.1	1822	1577.55	24.3201	0.675478
h1SMcT0016687.1	1630	1385.55	202.158	6.39289
h1SMnT0027024.1	576	331.889	0	0
h1SMnT0027025.1	2048	1803.55	16.8421	0.409165
h1SMnT0027026.1	1509	1264.55	0	0
h1SMcT0016688.1	649	404.722	0	0
h1SMnT0027027.1	467	223.374	0	0
h1SMcT0016689.1	954	709.557	28	1.72902
h1SMnT0027028.1	218	32.9533	0	0
h1SMcT0016690.1	778	533.59	2	0.164229
h1SMnT0027030.1	375	133.008	0	0
h1SMnT0027029.4	996	751.548	0	0
h1SMnT0027031.1	904	659.557	7	0.465023
h1SMcT0016691.1	4771	4526.55	10	0.0967969
h1SMnT0027032.1	1224	979.548	2.52631	0.113003
h1SMnT0027033.1	312	77.3433	0	0
h1SMnT0027034.1	1188	943.548	1.00436	0.0466394
h1SMnT0027035.1	1153	908.548	2.20403	0.106291
h1SMnT0027036.1	2470	2225.55	5	0.0984377
h1SMnT0027037.1	370	128.255	0	0
h1SMcT0016692.2	1690	1445.55	555	16.8224
h1SMcT0016693.1	861	616.571	282	20.0399
h1SMnT0027038.2	467	223.374	0	0
h1SMnT0027039.1	497	253.232	0	0
h1SMcT0016694.3	2774	2529.55	685	11.8652
h1SMcT0016695.1	1038	793.548	11	0.607362
h1SMcT0016696.1	1697	1452.55	229	6.9077
h1SMnT0027040.1	308	74.2648	0	0
h1SMcT0016697.1	1269	1024.55	1224	52.3453
h1SMnT0027041.1	1872	1627.55	4	0.107685
h1SMnT0027042.1	146	34.9674	0	0
h1SMcT0016698.1	1351	1106.55	41	1.62346
h1SMnT0027043.1	331	92.8293	0	0
h1SMcT0016699.1	1149	904.548	1	0.0484392
h1SMcT0016700.1	767	522.596	192	16.0977
h1SMnT0027044.1	475	231.336	0	0
h1SMcT0016701.2	2067	1822.55	259	6.22658
h1SMnT0027045.1	305	72.0084	0	0
h1SMcT0016702.1	1258	1013.55	60	2.59379
h1SMnT0027046.1	871	626.564	51	3.56643
h1SMcT0016703.1	2502	2257.55	473.089	9.18194
h1SMnT0027047.1	2848	2603.55	48.9108	0.823128
h1SMcT0016704.1	647	402.726	171	18.6044
h1SMnT0027048.1	542	297.955	747	109.849
h1SMnT0027049.1	834	589.577	0	0
h1SMnT0027050.1	285	58.3778	0	0
h1SMcT0016705.1	3237	2992.55	1160	16.9842
h1SMcT0016706.3	2027	1782.55	3983	97.9034
h1SMnT0027051.1	415	171.914	0	0
h1SMnT0027052.1	595	350.844	3	0.374659
h1SMnT0027053.1	353	112.427	0	0
h1SMnT0027054.1	145	34.9724	0	0
h1SMnT0027055.1	565	320.907	1	0.136537
h1SMnT0027056.1	312	77.3433	5	2.83254
h1SMnT0027057.1	388	145.485	4	1.20467
h1SMnT0027058.1	413	169.942	1	0.257826
h1SMcT0016707.1	715	470.662	259	24.1112
h1SMnT0027059.1	758	513.613	0	0
h1SMcT0016708.1	1578	1333.55	0	0
h1SMnT0027060.1	576	331.889	0	0
h1SMnT0027061.1	257	43.7323	0	0
h1SMnT0027062.1	1629	1384.55	2	0.0632922
h1SMcT0016709.1	3032	2787.55	335	5.26564
h1SMnT0027063.1	604	359.82	0	0
h1SMcT0016710.2	758	513.613	54	4.60666
h1SMnT0027064.1	216	32.8496	0	0
h1SMnT0027065.1	673	428.703	0	0
h1SMnT0027066.1	657	412.722	0	0
h1SMnT0027067.1	1004	759.548	0	0
h1SMnT0027068.1	861	616.571	12	0.85276
h1SMcT0016711.1	1962	1717.55	0	0
h1SMnT0027069.1	481	237.299	0	0
h1SMcT0016712.1	573	328.889	363	48.36
h1SMnT0027070.1	458	214.461	0	0
h1SMcT0016713.1	517	273.106	0	0
h1SMnT0027071.1	236	36.6065	0	0
h1SMcT0016714.1	700	455.698	0	0
h1SMcT0016715.12	781	536.59	0	0
h1SMnT0027072.1	960	715.557	0	0
h1SMcT0016716.1	3147	2902.55	1915	28.908
h1SMnT0027073.1	298	66.9275	0	0
h1SMnT0027074.1	845	600.571	0	0
h1SMcT0016717.1	2492	2247.55	237	4.62028
h1SMnT0027075.2	850	605.571	1	0.0723542
h1SMnT0027076.1	162	34.5394	0	0
h1SMcT0016718.4	4981	4736.55	577	5.33756
h1SMnT0027077.1	321	84.4378	7.75674	4.02505
h1SMcT0016719.1	1089	844.548	10	0.518805
h1SMcT0016720.5	1892	1647.55	1079	28.6954
h1SMnT0027078.1	289	60.875	0	0
h1SMcT0016721.2	2075	1830.55	1783	42.6775
h1SMnT0027079.1	542	297.955	11	1.6176
h1SMcT0016722.1	1846	1601.55	0	0
h1SMnT0027080.1	289	60.875	0	0
h1SMcT0016723.2	2201	1956.55	179	4.00858
h1SMnT0027081.1	753	508.613	286	24.6381
h1SMnT0027082.1	1106	861.548	66	3.35655
h1SMnT0027083.1	897	652.564	0	0
h1SMcT0016724.1	2179	1934.55	150	3.39735
h1SMnT0027084.1	369	127.291	0	0
h1SMcT0016725.1	1601	1356.55	545	17.6031
h1SMcT0016726.4	1659	1414.55	800.53	24.7964
h1SMnT0027085.1	3366	3121.55	82.4696	1.15758
h1SMcT0016727.1	798	553.584	0	0
h1SMcT0016728.1	584	339.87	0	0
h1SMnT0027086.1	372	130.14	0	0
h1SMnT0027087.1	167	34.0405	0	0
h1SMnT0027088.1	502	258.203	0	0
h1SMnT0027089.1	484	240.267	0	0
h1SMcT0016729.1	1087	842.548	205	10.6607
h1SMnT0027090.1	524	280.01	0	0
h1SMcT0016730.3	1412	1167.55	688	25.8192
h1SMnT0027091.1	300	68.3678	0	0
h1SMnT0027092.1	339	99.719	0	0
h1SMcT0016731.1	800	555.584	0	0
h1SMcT0016732.1	1853	1608.55	316	8.60759
h1SMnT0027093.1	390	147.428	51	15.1572
h1SMnT0027094.1	1002	757.548	2	0.115677
h1SMnT0027095.1	611	366.796	203	24.2494
h1SMcT0016733.5	5587	5342.55	4760	39.038
h1SMcT0016734.1	1438	1193.55	22	0.807628
h1SMnT0027096.1	483	239.283	0	0
h1SMnT0027097.2	499	255.215	0	0
h1SMcT0016735.1	1754	1509.55	0	0
h1SMnT0027098.1	509	265.162	0	0
h1SMcT0016736.1	1009	764.548	0	0
h1SMcT0016737.3	1075	830.548	4095	216.032
h1SMcT0016738.1	1581	1336.55	2124	69.6303
h1SMnT0027099.1	1022	777.548	0	0
h1SMnT0027100.1	313	78.0826	0	0
h1SMnT0027101.1	306	72.7273	17	10.2419
h1SMcT0016739.1	2801	2556.55	0	0
h1SMcT0016740.2	3573	3328.55	963	12.6765
h1SMcT0016741.1	5249	5004.55	10507	91.9904
h1SMnT0027102.1	368	126.341	0	0
h1SMcT0016742.1	3387	3142.55	533	7.43146
h1SMcT0016743.1	753	508.613	347.77	29.9595
h1SMnT0027103.1	757	512.613	63.2296	5.40455
h1SMnT0027104.1	357	116.098	0	0
h1SMnT0027105.1	841	596.571	20	1.46891
h1SMcT0016744.2	6611	6366.55	2525.97	17.3841
h1SMnT0027106.1	197	31.6575	0	0
h1SMnT0027107.2	575	330.889	4.02978	0.533615
h1SMnT0027108.1	989	744.548	0	0
h1SMnT0027109.1	347	106.899	0	0
h1SMcT0016745.1	1724	1479.55	2	0.0592283
h1SMnT0027110.1	543	298.955	0	0
h1SMcT0016746.1	1820	1575.55	209	5.81223
h1SMnT0027111.2	1479	1234.55	187	6.63685
h1SMnT0027112.1	261	45.4576	0	0
h1SMnT0027113.1	601	356.824	0	0
h1SMcT0016747.1	1235	990.548	863.978	38.2169
h1SMnT0027114.1	4358	4113.55	22.6293	0.241037
h1SMnT0027115.1	541	296.972	0	0
h1SMcT0016748.3	2779	2534.55	650.236	11.2408
h1SMnT0027116.1	1094	849.548	23.764	1.22563
h1SMnT0027117.1	453	209.487	0	0
h1SMcT0016749.2	983	738.548	21	1.24586
h1SMnT0027118.1	552	307.945	0	0
h1SMnT0027119.1	469	225.361	0	0
h1SMcT0016750.2	1792	1547.55	680	19.2528
h1SMcT0016751.3	1061	816.548	173.136	9.2904
h1SMnT0027120.1	1961	1716.55	68.8638	1.75778
h1SMcT0016752.2	3591	3346.55	552	7.22721
h1SMnT0027121.1	323	86.1002	0	0
h1SMcT0016753.2	1314	1069.55	419	17.1649
h1SMnT0027122.13	933	688.557	6323	402.358
h1SMnT0027123.1	309	75.0287	0	0
h1SMnT0027124.1	279	54.7581	0	0
h1SMcT0016754.1	2825	2580.55	1076	18.2696
h1SMnT0027125.1	817	572.584	0	0
h1SMcT0016755.4	1981	1736.55	307	7.74605
h1SMnT0027126.1	549	304.945	13	1.86788
h1SMcT0016756.1	714	469.678	0	0
h1SMnT0027127.1	811	566.584	1	0.0773329
h1SMcT0016757.1	2294	2049.55	154	3.29224
h1SMnT0027128.1	862	617.571	80.9027	5.73991
h1SMcT0016758.1	513	269.133	0	0
h1SMnT0027129.1	715	470.662	0	0
h1SMcT0016759.1	1281	1036.55	8	0.338165
h1SMnT0027130.1	1170	925.548	4	0.189361
h1SMnT0027131.1	1029	784.548	0	0
h1SMcT0016760.1	1483	1238.55	732	25.8956
h1SMnT0027132.1	249	40.7236	19.8749	21.3839
h1SMcT0016761.1	1400	1155.55	0	0
h1SMnT0027133.1	252	41.7724	0	0
