target_id	length	eff_length	est_counts	tpm
h1SMnT0022233.1	568	519	4	0.536979
h1SMcT0013571.1	5497	5448	3340.62	42.7223
h1SMnT0022234.1	484	435	1	0.160168
h1SMcT0013572.1	857	808	0	0
h1SMcT0013573.1	2347	2298	642.766	19.488
h1SMnT0022235.1	1284	1235	8.2339	0.464519
h1SMnT0022236.1	334	285	1	0.244467
h1SMcT0013574.1	2987	2938	863	20.4656
h1SMnT0022237.1	446	397	0	0
h1SMnT0022238.1	284	235	1.16488	0.345364
h1SMnT0022239.1	444	395	0	0
h1SMcT0013575.1	3042	2993	2454.47	57.1368
h1SMnT0022240.1	364	315	0	0
h1SMnT0022241.1	222	173	1	0.402734
h1SMcT0013576.1	659	610	0	0
h1SMnT0022242.1	231	182	0	0
h1SMcT0013577.1	2786	2737	80.3323	2.04494
h1SMnT0022243.1	636	587	5	0.593467
h1SMnT0022244.2	2986	2937	12.8072	0.303818
h1SMcT0013578.1	1133	1084	15.6065	1.00309
h1SMnT0022245.1	1620	1571	5.0612	0.224461
h1SMnT0022246.1	1318	1269	3.26605	0.179319
h1SMcT0013579.1	1175	1126	87.1909	5.39507
h1SMcT0013580.1	1179	1130	134.578	8.29774
h1SMnT0022247.1	475	426	0	0
h1SMnT0022248.1	423	374	3	0.558874
h1SMnT0022249.1	425	376	0	0
h1SMnT0022250.1	475	426	413	67.5468
h1SMcT0013581.1	718	669	1532.15	159.566
h1SMnT0022251.1	828	779	4.84904	0.433693
h1SMnT0022252.1	255	206	5	1.69109
h1SMnT0022253.1	559	510	16.5556	2.26172
h1SMcT0013582.1	829	780	66.4444	5.93511
h1SMnT0022254.1	189	140	0	0
h1SMnT0022255.1	300	251	0	0
h1SMcT0013583.1	843	794	21.7451	1.90812
h1SMnT0022256.2	277	228	12.069	3.68809
h1SMnT0022257.1	357	308	0	0
h1SMnT0022258.1	352	303	1893	435.284
h1SMnT0022259.1	1459	1410	3.17896	0.157083
h1SMcT0013584.1	763	714	1.33975	0.130735
h1SMcT0013585.2	2644	2595	1106	29.6949
h1SMcT0013586.1	1390	1341	61.6704	3.20414
h1SMnT0022260.1	1965	1916	8.54552	0.310747
h1SMnT0022261.1	373	324	4.32315	0.92965
h1SMnT0022262.1	390	341	0	0
h1SMnT0022263.1	713	664	0	0
h1SMnT0022264.1	2975	2926	80.2781	1.91156
h1SMnT0022265.1	1123	1074	4.12274	0.267452
h1SMcT0013587.1	3227	3178	102	2.2362
h1SMnT0022266.1	708	659	0	0
h1SMnT0022267.1	182	133	0	0
h1SMnT0022268.2	1208	1159	2	0.12023
h1SMnT0022269.1	699	650	0	0
h1SMnT0022270.1	1189	1140	15.054	0.920051
h1SMnT0022271.1	436	387	0	0
h1SMnT0022272.1	247	198	0	0
h1SMcT0013588.1	861	812	2	0.171608
h1SMnT0022273.1	1276	1227	3.39981	0.193052
h1SMcT0013589.1	1415	1366	4.88218	0.249016
h1SMnT0022274.1	469	420	0	0
h1SMnT0022275.1	1246	1197	3.99173	0.232344
h1SMcT0013590.1	11968	11919	47.6048	0.278276
h1SMnT0022276.1	465	416	0	0
h1SMcT0013591.2	1043	994	0	0
h1SMnT0022277.1	480	431	2	0.323309
h1SMnT0022278.1	339	290	1	0.240252
h1SMcT0013592.1	1029	980	179.682	12.7745
h1SMcT0013593.1	2982	2933	27.4334	0.651676
h1SMnT0022279.1	211	162	3	1.29024
h1SMcT0013594.2	1632	1583	26	1.14434
h1SMnT0022280.1	1078	1029	1	0.0677094
h1SMnT0022281.1	229	180	0	0
h1SMnT0022282.1	297	248	0	0
h1SMnT0022283.1	357	308	1	0.226211
h1SMnT0022284.1	311	262	0	0
h1SMnT0022285.1	1801	1752	29.385	1.16857
h1SMcT0013595.1	3529	3480	1230	24.6258
h1SMnT0022286.1	255	206	0	0
h1SMnT0022287.1	493	444	7	1.09845
h1SMnT0022288.1	181	132	0	0
h1SMnT0022289.1	725	676	1	0.103067
h1SMnT0022290.1	249	200	0	0
h1SMcT0013596.4	2416	2367	1606	47.2728
h1SMcT0013597.1	549	500	1688	235.216
h1SMnT0022291.1	598	549	0	0
h1SMnT0022292.1	222	173	0	0
h1SMcT0013598.1	2546	2497	65.8505	1.83741
h1SMcT0013599.1	730	681	2	0.20462
h1SMnT0022293.1	827	778	0	0
h1SMcT0013600.1	771	722	788	76.042
h1SMnT0022294.1	562	513	1	0.135815
h1SMnT0022295.1	476	427	0	0
h1SMcT0013601.1	639	590	213	25.1531
h1SMcT0013602.1	1014	965	6.46247	0.46659
h1SMcT0013603.1	2214	2165	29	0.933264
h1SMnT0022296.1	375	326	2.53753	0.542324
h1SMcT0013604.1	1049	1000	9	0.627057
h1SMnT0022297.1	830	781	11.3739	1.01467
h1SMcT0013605.1	1302	1253	1	0.0556049
h1SMcT0013606.1	1065	1016	2	0.137152
h1SMnT0022298.1	2040	1991	5	0.17497
h1SMnT0022299.2	400	351	0	0
h1SMnT0022300.2	518	469	128	19.0152
h1SMnT0022301.2	250	201	1	0.346632
h1SMnT0022302.1	224	175	0	0
h1SMcT0013607.1	1445	1396	0	0
h1SMnT0022303.1	258	209	1	0.333364
h1SMnT0022304.1	178	129	0	0
h1SMnT0022305.1	1286	1237	27.5145	1.54973
h1SMnT0022306.1	193	144	0	0
h1SMnT0022307.3	922	873	1	0.0798087
h1SMnT0022308.1	1405	1356	1.74596	0.0897097
h1SMcT0013608.1	5715	5666	9.17968	0.11288
h1SMnT0022309.1	1948	1899	19.747	0.724504
h1SMcT0013609.1	3427	3378	3608.91	74.4357
h1SMcT0013610.1	3244	3195	388	8.46107
h1SMnT0022310.1	395	346	0	0
h1SMnT0022311.1	206	157	0	0
h1SMnT0022312.1	232	183	0	0
h1SMnT0022313.1	817	768	6	0.54432
h1SMnT0022314.1	557	508	1.50491	0.206401
h1SMnT0022315.1	209	160	0	0
h1SMcT0013611.1	1656	1607	215	9.32153
h1SMcT0013612.1	701	652	158.154	16.9004
h1SMnT0022316.1	162	113	0	0
h1SMcT0013613.1	684	635	0	0
h1SMnT0022317.1	211	162	1	0.43008
h1SMnT0022318.1	519	470	1.1568	0.171485
h1SMcT0013614.1	1591	1542	0	0
h1SMnT0022319.2	950	901	5	0.386643
h1SMnT0022320.1	331	282	1	0.247067
h1SMnT0022321.1	298	249	0	0
h1SMnT0022322.1	371	322	0	0
h1SMnT0022323.1	398	349	1	0.199636
h1SMnT0022324.1	458	409	0	0
h1SMnT0022325.1	605	556	1	0.125311
h1SMcT0013615.1	868	819	3626	308.467
h1SMcT0013616.1	1604	1555	675	30.2439
h1SMnT0022326.1	349	300	0	0
h1SMnT0022327.1	368	319	2	0.436821
h1SMcT0013617.1	662	613	0	0
h1SMnT0022328.1	668	619	4.59875	0.517623
h1SMcT0013618.1	477	428	0	0
h1SMnT0022329.1	182	133	0	0
h1SMcT0013619.1	1316	1267	1	0.0549905
h1SMnT0022330.1	285	236	0	0
h1SMcT0013620.1	4483	4434	7	0.109993
h1SMcT0013621.1	2212	2163	2258	72.7331
h1SMnT0022331.3	1699	1650	4	0.168904
h1SMnT0022332.1	253	204	1	0.341534
h1SMnT0022333.1	103	54	0	0
h1SMcT0013622.1	429	380	8	1.4668
h1SMnT0022334.1	1762	1713	7	0.284712
h1SMnT0022335.1	404	355	1.97335	0.387294
h1SMcT0013623.1	1258	1209	3111.99	179.34
h1SMnT0022336.1	476	427	4.14423	0.676209
h1SMnT0022337.1	667	618	2	0.225479
h1SMnT0022338.1	243	194	0	0
h1SMnT0022339.1	1407	1358	6	0.307834
h1SMcT0013624.1	415	366	2	0.380727
h1SMnT0022340.1	910	861	4.46938	0.361666
h1SMnT0022341.1	709	660	0	0
h1SMcT0013625.1	1997	1948	0	0
h1SMcT0013626.1	837	788	1.43119	0.126542
h1SMnT0022342.1	547	498	0	0
h1SMcT0013627.1	761	712	20802	2035.59
h1SMcT0013628.1	2870	2821	1.62459	0.0401241
h1SMcT0013629.1	2136	2087	0	0
h1SMnT0022343.1	855	806	0	0
h1SMcT0013630.1	668	619	4478	504.032
h1SMnT0022344.1	868	819	71	6.04003
h1SMnT0022345.1	379	330	8.09318	1.70872
h1SMnT0022346.1	551	502	4	0.555163
h1SMcT0013631.1	2039	1990	87	3.04601
h1SMnT0022347.1	254	205	1	0.339868
h1SMcT0013632.1	1608	1559	18.4106	0.822786
h1SMnT0022348.1	256	207	2	0.673169
h1SMcT0013633.1	1347	1298	225.431	12.1005
h1SMnT0022349.1	1101	1052	1	0.0662291
h1SMnT0022350.1	2961	2912	84.271	2.01628
h1SMcT0013634.1	1010	961	0	0
h1SMcT0013635.1	1695	1646	709	30.011
h1SMnT0022351.1	890	841	19	1.57406
h1SMnT0022352.1	1175	1126	1.47024	0.0909737
h1SMcT0013636.1	2693	2644	591	15.5737
h1SMcT0013637.1	3547	3498	636	12.6678
h1SMnT0022353.1	401	352	0	0
h1SMnT0022354.1	729	680	2	0.204921
h1SMnT0022355.1	2204	2155	0	0
h1SMcT0013638.1	911	862	1	0.0808271
h1SMcT0013639.1	1242	1193	0	0
h1SMnT0022356.1	764	715	57	5.55435
h1SMnT0022357.1	350	301	0	0
h1SMcT0013640.1	2216	2167	12	0.385822
h1SMnT0022358.1	183	134	0	0
h1SMcT0013641.1	3299	3250	774.036	16.5937
h1SMcT0013642.1	1250	1201	69.9639	4.05878
h1SMcT0013643.3	1111	1062	1308.6	85.8514
h1SMnT0022359.8	1277	1228	28.3984	1.61124
h1SMcT0013644.1	1707	1658	1092.89	45.9259
h1SMnT0022360.1	1085	1036	133.106	8.95164
h1SMcT0013645.1	6786	6737	314.616	3.25371
h1SMcT0013646.1	2334	2285	1.48217	0.0451934
h1SMcT0013647.1	582	533	3104.61	405.83
h1SMcT0013648.1	1263	1214	3.42087	0.196328
h1SMcT0013649.1	1663	1614	0	0
h1SMcT0013650.1	735	686	0	0
h1SMcT0013651.1	825	776	2.67006	0.239731
h1SMcT0013652.1	5032	4983	1.86016	0.026009
h1SMcT0013653.1	2960	2911	0	0
h1SMcT0013654.1	2260	2211	13.7805	0.434251
h1SMcT0013655.1	5506	5457	0	0
h1SMcT0013656.1	7724	7675	0	0
h1SMcT0013657.1	2392	2343	10.5583	0.313969
h1SMnT0022361.1	722	673	0	0
h1SMnT0022362.1	268	219	0	0
h1SMnT0022363.1	394	345	0	0
h1SMnT0022364.1	368	319	0	0
h1SMcT0013658.1	1281	1232	462	26.1274
h1SMcT0013659.1	2241	2192	528	16.7825
h1SMnT0022365.1	499	450	0	0
h1SMnT0022366.1	2518	2469	9.15353	0.258305
h1SMcT0013660.2	1926	1877	365	13.5486
h1SMnT0022367.1	280	231	0	0
h1SMcT0013661.1	958	909	11.5095	0.882181
h1SMnT0022368.1	324	275	0	0
h1SMnT0022369.1	610	561	0	0
h1SMnT0022370.2	621	572	1	0.121806
h1SMnT0022371.1	326	277	0	0
h1SMnT0022372.1	261	212	0	0
h1SMnT0022373.1	291	242	2	0.57581
h1SMnT0022374.1	339	290	1	0.240252
h1SMcT0013662.1	376	327	19.385	4.13032
h1SMnT0022375.1	244	195	0	0
h1SMnT0022376.1	619	570	5.73093	0.70051
h1SMcT0013663.1	465	416	66.2691	11.099
h1SMnT0022377.1	393	344	46	9.31674
h1SMnT0022378.1	714	665	0	0
h1SMnT0022379.1	600	551	11	1.39093
h1SMnT0022380.1	580	531	0	0
h1SMcT0013664.2	2748	2699	5150	132.944
h1SMcT0013665.1	3854	3805	479	8.77092
h1SMnT0022381.1	3658	3609	4.46963e-06	8.62878e-08
h1SMnT0022382.1	376	327	0	0
h1SMcT0013666.1	912	863	3	0.2422
h1SMnT0022383.1	1411	1362	0	0
h1SMcT0013667.1	893	844	0	0
h1SMcT0013668.1	775	726	95	9.11699
h1SMnT0022384.1	824	775	0	0
h1SMcT0013669.1	467	418	1212	202.018
h1SMnT0022385.1	385	336	0	0
h1SMcT0013670.1	3998	3949	182	3.21106
h1SMnT0022386.1	447	398	2	0.350116
h1SMcT0013671.1	4271	4222	1866	30.7934
h1SMcT0013672.1	710	661	200	21.0811
h1SMnT0022387.1	410	361	1	0.193
h1SMnT0022388.2	636	587	6	0.71216
h1SMnT0022389.1	1998	1949	13	0.464725
h1SMnT0022390.1	369	320	0	0
h1SMnT0022391.1	1300	1251	8.64937	0.481716
h1SMnT0022392.1	283	234	1	0.297748
h1SMnT0022393.1	1571	1522	8.01233	0.366782
h1SMcT0013673.1	3910	3861	17.482	0.315468
h1SMnT0022394.1	271	222	0	0
h1SMnT0022395.1	575	526	1	0.132458
h1SMcT0013674.1	1416	1367	5	0.254839
h1SMcT0013675.1	583	534	2	0.260948
h1SMcT0013676.1	1645	1596	8	0.349238
h1SMnT0022396.2	384	335	0	0
h1SMnT0022397.1	2281	2232	27.1899	0.848747
h1SMcT0013677.1	1551	1502	3	0.13916
h1SMnT0022398.1	188	139	1	0.501245
h1SMnT0022399.1	1052	1003	10	0.694646
h1SMnT0022400.1	222	173	1	0.402734
h1SMnT0022401.1	1927	1878	5.32972	0.19773
h1SMnT0022402.1	2306	2257	0	0
h1SMcT0013678.1	1458	1409	13	0.642831
h1SMcT0013679.1	1438	1389	0	0
h1SMnT0022403.1	239	190	0	0
h1SMcT0013680.1	3843	3794	77.1372	1.41655
h1SMcT0013681.1	3655	3606	0	0
h1SMnT0022404.1	460	411	0	0
h1SMcT0013682.2	1162	1113	1002	62.7245
h1SMnT0022405.1	745	696	0	0
h1SMcT0013683.1	2364	2315	603	18.1481
h1SMcT0013684.1	761	712	0	0
h1SMcT0013685.1	576	527	0	0
h1SMcT0013686.1	1520	1471	470	22.2613
h1SMnT0022406.1	490	441	7155	1130.41
h1SMnT0022407.1	635	586	0	0
h1SMcT0013687.2	2441	2392	593	17.2726
h1SMnT0022408.1	403	354	1.0648	0.20957
h1SMcT0013688.1	1226	1177	0	0
h1SMnT0022409.1	1579	1530	10.0756	0.458822
h1SMcT0013689.3	2338	2289	1389.71	42.3001
h1SMnT0022410.2	2565	2516	33.1069	0.916795
h1SMnT0022411.1	1587	1538	7.16998	0.324807
h1SMnT0022412.2	380	331	1.03321	0.217484
h1SMnT0022413.1	658	609	26.7478	3.06009
h1SMnT0022414.1	1963	1914	32.9633	1.19992
h1SMnT0022415.1	1009	960	9.63796	0.699485
h1SMnT0022416.1	350	301	0	0
h1SMcT0013690.1	1935	1886	19.0341	0.70316
h1SMnT0022417.1	403	354	0	0
h1SMcT0013691.1	1688	1639	358	15.2184
h1SMcT0013692.1	1255	1206	0	0
h1SMnT0022418.1	353	304	1	0.229187
h1SMnT0022419.1	1122	1073	3.68901	0.239538
h1SMnT0022420.1	393	344	2.51781	0.509951
h1SMnT0022421.1	669	620	17.7068	1.98982
h1SMcT0013693.1	1513	1464	613	29.1732
h1SMnT0022422.1	312	263	0	0
h1SMcT0013694.1	538	489	488	69.5305
h1SMcT0013695.1	1037	988	0	0
h1SMnT0022423.1	1077	1028	0	0
h1SMnT0022424.1	248	199	0	0
h1SMcT0013696.3	876	827	32	2.69593
h1SMcT0013697.1	999	950	0	0
h1SMnT0022425.1	2758	2709	2.65681	0.0683308
h1SMcT0013698.2	984	935	49.3432	3.67689
h1SMnT0022426.1	389	340	1	0.204921
h1SMnT0022427.1	163	114	0	0
h1SMcT0013699.1	822	773	194.964	17.5728
h1SMnT0022428.1	974	925	435.277	32.786
h1SMcT0013700.1	1353	1304	205.626	10.9867
h1SMnT0022429.1	389	340	95.1319	19.4945
h1SMnT0022430.1	574	525	1	0.13271
h1SMcT0013701.1	1114	1065	2	0.130841
h1SMnT0022431.1	1581	1532	1	0.0454785
h1SMcT0013702.1	841	792	32	2.81507
h1SMnT0022432.1	993	944	9.08958	0.670867
h1SMnT0022433.1	356	307	0	0
h1SMnT0022434.1	524	475	0	0
h1SMcT0013703.2	3180	3131	642.91	14.3064
h1SMcT0013704.1	1266	1217	0	0
h1SMnT0022435.1	755	706	3	0.296061
h1SMnT0022436.1	785	736	5	0.473322
h1SMcT0013705.7	2398	2349	5774	171.261
h1SMnT0022437.1	501	452	0	0
h1SMnT0022438.1	638	589	1	0.11829
h1SMcT0013706.1	1044	995	196	13.7245
h1SMnT0022439.1	256	207	0	0
h1SMnT0022440.1	1441	1392	5.49083	0.27483
h1SMnT0022441.1	2176	2127	3.28332	0.10755
h1SMcT0013707.1	3934	3885	31.8316	0.570863
h1SMnT0022442.4	721	672	25.2236	2.61519
h1SMcT0013708.1	814	765	25.5764	2.32939
h1SMnT0022443.1	521	472	7	1.03329
h1SMcT0013709.1	746	697	0	0
h1SMcT0013710.1	3040	2991	2.78239	0.0648136
h1SMcT0013711.1	525	476	0	0
h1SMcT0013712.1	1849	1800	1256	48.6163
h1SMnT0022444.1	550	501	0	0
h1SMcT0013713.1	1693	1644	1323	56.069
h1SMnT0022445.1	610	561	10.8916	1.35267
h1SMnT0022446.1	663	614	8	0.907791
h1SMcT0013714.1	1405	1356	5	0.256906
h1SMcT0013715.1	3608	3559	495.811	9.70628
h1SMnT0022447.1	329	280	10	2.48832
h1SMcT0013716.1	679	630	25	2.7648
h1SMnT0022448.1	702	653	3	0.32009
h1SMnT0022449.1	700	651	3.18884	0.341284
h1SMnT0022450.1	1064	1015	0	0
h1SMcT0013717.1	1887	1838	90	3.41163
h1SMnT0022451.1	1569	1520	23.757	1.08896
h1SMnT0022452.1	888	839	0	0
h1SMcT0013718.1	2223	2174	95.0229	3.04532
h1SMnT0022453.1	648	599	1.99544	0.232101
h1SMnT0022454.1	822	773	0	0
h1SMcT0013719.1	3032	2983	2145.09	50.1023
h1SMnT0022455.1	424	375	36	6.68861
h1SMnT0022456.1	515	466	0	0
h1SMnT0022457.1	653	604	0	0
h1SMnT0022458.1	360	311	0	0
h1SMnT0022459.1	659	610	1	0.114218
h1SMcT0013720.1	530	481	49	7.09766
h1SMcT0013721.4	1652	1603	353	15.3428
h1SMnT0022460.1	880	831	0	0
h1SMnT0022461.1	759	710	30	2.94393
h1SMnT0022462.1	237	188	0	0
h1SMnT0022463.1	1000	951	19	1.39199
h1SMnT0022464.1	296	247	5.79535	1.63473
h1SMnT0022465.1	827	778	0	0
h1SMnT0022466.1	375	326	0	0
h1SMnT0022467.2	298	249	1	0.279811
h1SMcT0013722.1	1461	1412	483	23.8329
h1SMnT0022468.1	416	367	0	0
h1SMcT0013723.2	2576	2527	569	15.6881
h1SMnT0022469.1	422	373	0	0
h1SMnT0022470.1	466	417	13.3706	2.23399
h1SMcT0013724.1	2441	2392	562	16.3697
h1SMnT0022471.1	379	330	0	0
h1SMcT0013725.1	3122	3073	2854.47	64.7183
h1SMcT0013726.1	1165	1116	115	7.17956
h1SMnT0022472.1	279	230	0	0
h1SMcT0013727.2	2404	2355	869	25.7095
h1SMnT0022473.2	1336	1287	0	0
h1SMcT0013728.1	8968	8919	82.5012	0.644479
h1SMnT0022474.1	428	379	2	0.367668
h1SMcT0013729.2	2424	2375	787	23.0874
h1SMnT0022475.1	314	265	0	0
h1SMnT0022476.1	1244	1195	2	0.116608
h1SMnT0022477.1	1326	1277	15	0.818399
h1SMnT0022478.1	728	679	26.1557	2.68387
h1SMcT0013730.2	2148	2099	279.844	9.28899
h1SMnT0022479.1	1768	1719	0	0
h1SMcT0013731.1	1863	1814	492	18.897
h1SMcT0013732.2	1373	1324	4	0.210492
h1SMnT0022480.1	516	467	1	0.149193
h1SMnT0022481.1	437	388	0	0
h1SMcT0013733.1	3035	2986	6.62491	0.15458
h1SMnT0022482.1	1419	1370	73.6665	3.7464
h1SMnT0022483.1	196	147	0	0
h1SMnT0022484.1	781	732	3	0.285545
h1SMnT0022485.2	740	691	0	0
h1SMnT0022486.1	665	616	7	0.791739
h1SMnT0022487.1	679	630	1	0.110592
h1SMcT0013734.1	532	483	2.47436	0.356927
h1SMcT0013735.5	3397	3348	1815	37.7708
h1SMnT0022488.1	1228	1179	65	3.84117
h1SMnT0022489.1	208	159	0	0
h1SMcT0013736.1	1650	1601	4	0.174074
h1SMnT0022490.1	581	532	1	0.130964
h1SMcT0013737.1	4202	4153	1661	27.8658
h1SMnT0022491.1	1716	1667	2.73934	0.114492
h1SMnT0022492.1	145	96	0	0
h1SMnT0022493.1	2392	2343	0	0
h1SMcT0013738.1	1009	960	0	0
h1SMcT0013739.1	872	823	5.97905	0.506171
h1SMnT0022494.1	1333	1284	2	0.108525
h1SMnT0022495.1	285	236	0	0
h1SMnT0022496.1	612	563	1.32764	0.1643
h1SMcT0013740.1	930	881	5.46767	0.432405
h1SMnT0022497.1	883	834	3	0.250622
h1SMcT0013741.1	2419	2370	55	1.61688
h1SMnT0022498.1	677	628	0	0
h1SMnT0022499.1	649	600	5.55328	0.644856
h1SMcT0013742.2	1661	1612	222	9.59516
h1SMcT0013743.1	451	402	0	0
h1SMcT0013744.1	1259	1210	32.4853	1.87053
h1SMcT0013745.1	939	890	4	0.313137
h1SMcT0013746.1	2018	1969	52415.6	1854.72
h1SMnT0022500.1	601	552	3.41582	0.431142
h1SMnT0022501.1	589	540	0	0
h1SMnT0022502.1	568	519	2	0.268489
h1SMnT0022503.1	710	661	4.66466	0.491681
h1SMcT0013747.1	2373	2324	176	5.27644
h1SMnT0022504.1	691	642	0	0
h1SMnT0022505.1	210	161	0	0
h1SMnT0022506.1	485	436	0	0
h1SMcT0013748.1	3110	3061	2107.93	47.9796
h1SMnT0022507.1	796	747	34	3.17119
h1SMnT0022508.3	664	615	16.8928	1.91377
h1SMnT0022509.1	151	102	0	0
h1SMnT0022510.1	939	890	18.1524	1.42104
h1SMcT0013749.1	1183	1134	7.73984	0.475536
h1SMcT0013750.1	2419	2370	438	12.8763
h1SMcT0013751.1	1368	1319	5	0.264113
h1SMcT0013752.1	741	692	0	0
h1SMcT0013753.3	1474	1425	407	19.8996
h1SMnT0022511.1	1915	1866	28.702	1.07168
h1SMnT0022512.1	785	736	6.48102	0.613522
h1SMnT0022513.1	1486	1437	3.23345	0.156774
h1SMnT0022514.1	713	664	2.42525	0.25448
h1SMcT0013754.1	1265	1216	2	0.114594
h1SMcT0013755.1	945	896	0	0
h1SMnT0022515.1	448	399	0	0
h1SMcT0013756.1	1633	1584	583	25.6435
h1SMnT0022516.1	174	125	1	0.557384
h1SMnT0022517.1	374	325	0	0
h1SMcT0013757.1	1863	1814	0	0
h1SMnT0022518.1	1304	1255	4	0.222065
h1SMcT0013758.1	1268	1219	13	0.743026
h1SMcT0013759.1	4312	4263	969	15.837
h1SMnT0022519.1	224	175	0	0
h1SMcT0013760.1	1108	1059	44	2.89482
h1SMnT0022520.1	337	288	0	0
h1SMnT0022521.1	363	314	0	0
h1SMnT0022522.1	266	217	0	0
h1SMnT0022523.1	1112	1063	0	0
h1SMnT0022524.1	1371	1322	2	0.105405
h1SMnT0022525.1	372	323	0	0
h1SMnT0022526.1	154	105	0	0
h1SMcT0013761.2	1622	1573	335	14.8382
h1SMnT0022527.1	371	322	10	2.16376
h1SMcT0013762.1	1193	1144	777	47.3216
h1SMnT0022528.1	449	400	2	0.348365
h1SMnT0022529.1	381	332	3	0.629575
h1SMcT0013763.1	954	905	0	0
h1SMnT0022530.1	304	255	0	0
h1SMcT0013764.1	3476	3427	129	2.62265
h1SMnT0022531.1	233	184	0	0
h1SMnT0022532.1	366	317	2	0.439577
h1SMnT0022533.1	416	367	0	0
h1SMnT0022534.1	307	258	0	0
h1SMcT0013765.1	2592	2543	686	18.795
h1SMcT0013766.2	1535	1486	35.5145	1.66514
h1SMnT0022535.1	1473	1424	11	0.538204
h1SMnT0022536.1	740	691	2.48553	0.250615
h1SMnT0022537.1	683	634	0	0
h1SMnT0022538.1	606	557	62	7.75534
h1SMcT0013767.1	2264	2215	391	12.2989
h1SMnT0022539.1	795	746	0	0
h1SMcT0013768.1	1264	1215	30.444	1.74578
h1SMnT0022540.1	560	511	0	0
h1SMnT0022541.2	296	247	1.63197	0.46034
h1SMcT0013769.1	1704	1655	6.36803	0.268085
h1SMcT0013770.1	3830	3781	519	9.56368
h1SMnT0022542.1	525	476	0	0
h1SMnT0022543.1	971	922	7.7036	0.58214
h1SMcT0013771.1	795	746	0	0
h1SMnT0022544.1	746	697	0	0
h1SMcT0013772.1	745	696	0	0
h1SMcT0013773.1	1738	1689	226	9.32273
h1SMcT0013774.2	1225	1176	194.839	11.5434
h1SMnT0022545.1	1161	1112	16.1614	1.0126
h1SMcT0013775.3	1491	1442	2029	98.035
h1SMnT0022546.2	423	374	234	43.5922
h1SMcT0013776.2	3048	2999	66	1.53332
h1SMnT0022547.1	540	491	2	0.2838
h1SMnT0022548.1	684	635	3	0.329164
h1SMnT0022549.1	282	233	0	0
h1SMnT0022550.1	548	499	8	1.117
h1SMnT0022551.1	321	272	0	0
h1SMnT0022552.1	450	401	1.82274	0.316698
h1SMnT0022553.1	320	271	0	0
h1SMnT0022554.1	233	184	0	0
h1SMnT0022555.1	416	367	0.101695	0.0193063
h1SMcT0013777.1	1212	1163	1124	67.3366
h1SMnT0022556.1	451	402	0	0
h1SMcT0013778.1	654	605	3	0.345486
h1SMnT0022557.2	859	810	0	0
h1SMnT0022558.1	1354	1305	1	0.0533893
h1SMnT0022559.2	488	439	2	0.317417
h1SMcT0013779.1	1426	1377	2	0.101195
h1SMnT0022560.1	618	569	0	0
h1SMnT0022561.1	1213	1164	5	0.299283
h1SMnT0022562.1	277	228	0	0
h1SMcT0013780.4	2586	2537	765	21.009
h1SMcT0013781.3	1802	1753	251	9.976
h1SMnT0022563.1	483	434	0	0
h1SMcT0013782.1	1198	1149	257.858	15.636
h1SMnT0022564.1	4043	3994	27.1421	0.473478
h1SMnT0022565.1	691	642	7.83812	0.850631
h1SMcT0013783.1	2115	2066	124.466	4.19745
h1SMcT0013784.2	3772	3723	561	10.4987
h1SMcT0013785.1	1533	1484	0	0
h1SMcT0013786.1	677	628	279	30.9534
h1SMnT0022566.1	215	166	0	0
h1SMnT0022567.1	224	175	0	0
h1SMnT0022568.1	308	259	1.49269	0.401545
h1SMnT0022569.1	324	275	0	0
h1SMcT0013787.1	705	656	17	1.80555
h1SMnT0022570.1	698	649	0	0
h1SMnT0022571.1	784	735	3	0.28438
h1SMnT0022572.2	640	591	0	0
h1SMnT0022573.1	1905	1856	0	0
h1SMnT0022574.1	1979	1930	4	0.1444
h1SMnT0022575.1	817	768	0	0
h1SMnT0022576.1	368	319	2	0.436821
h1SMnT0022577.1	769	720	3	0.290304
h1SMnT0022578.1	887	838	0	0
h1SMcT0013788.1	4643	4594	621.971	9.43286
h1SMnT0022579.2	884	835	0	0
h1SMnT0022580.1	184	135	0	0
h1SMnT0022581.2	400	351	3	0.595496
h1SMnT0022582.1	1009	960	1.02916	0.0746927
h1SMcT0013789.1	776	727	169	16.1963
h1SMnT0022583.1	513	464	0	0
h1SMcT0013790.2	1703	1654	232	9.77275
h1SMnT0022584.1	695	646	9.53771	1.02867
h1SMnT0022585.1	754	705	0	0
h1SMcT0013791.1	1493	1444	232	11.194
h1SMnT0022586.1	638	589	0	0
h1SMnT0022587.1	230	181	0	0
h1SMcT0013792.1	1355	1306	76	4.05448
h1SMcT0013793.1	2125	2076	23.7609	0.797443
h1SMcT0013794.1	698	649	2.38371	0.255902
h1SMnT0022588.1	429	380	0	0
h1SMnT0022589.1	394	345	0	0
h1SMcT0013795.1	2870	2821	662	16.3501
h1SMcT0013796.1	1691	1642	59	2.50348
h1SMcT0013797.1	2906	2857	24.344	0.593671
h1SMnT0022590.1	583	534	2	0.260948
h1SMcT0013798.1	3096	3047	18844.3	430.895
h1SMnT0022591.1	384	335	17.7413	3.68982
h1SMcT0013799.1	1435	1386	14430	725.383
h1SMcT0013800.1	3189	3140	810	17.973
h1SMcT0013801.1	861	812	16	1.37287
h1SMnT0022592.1	553	504	4.52545e-06	6.25599e-07
