target_id	length	eff_length	est_counts	tpm
h1SMnT0029667.1	352	303	0	0
h1SMnT0029668.1	843	794	1.16197	0.10305
h1SMcT0018509.2	2675	2626	302	8.09818
h1SMnT0029669.1	239	190	0	0
h1SMnT0029670.1	420	371	0	0
h1SMcT0018510.1	1747	1698	0.0512455	0.00212517
h1SMcT0018511.1	749	700	2	0.20119
h1SMnT0029671.1	691	642	0	0
h1SMcT0018512.1	1751	1702	115.949	4.79713
h1SMnT0029672.1	1017	968	5	0.363722
h1SMcT0018513.6	2802	2753	1702	43.534
h1SMnT0029673.1	1078	1029	0	0
h1SMnT0029674.1	878	829	0	0
h1SMcT0018514.1	1136	1087	78	5.0529
h1SMnT0029675.1	747	698	2	0.201767
h1SMnT0029676.1	636	587	2.37746	0.2852
h1SMcT0018515.1	641	592	32.8907	3.91225
h1SMnT0029677.3	3577	3528	23.1093	0.461247
h1SMcT0018516.1	2074	2025	433.087	15.06
h1SMnT0029678.1	2070	2021	0	0
h1SMcT0018517.1	1106	1057	93.4826	6.22775
h1SMnT0029679.2	2985	2936	20.5174	0.492086
h1SMcT0018518.1	984	935	4	0.301248
h1SMcT0018519.2	1333	1284	166	9.10371
h1SMcT0018520.1	930	881	0	0
h1SMnT0029680.1	835	786	2.22081	0.198959
h1SMcT0018521.1	3765	3716	3319	62.8937
h1SMnT0029681.2	1156	1107	1.35954	0.0864808
h1SMnT0029682.1	1053	1004	0	0
h1SMnT0029683.1	316	267	0	0
h1SMcT0018522.1	2349	2300	0	0
h1SMcT0018523.1	3020	2971	0	0
h1SMnT0029684.1	2250	2201	15	0.479895
h1SMcT0018524.1	1224	1175	0	0
h1SMnT0029685.1	279	230	0	0
h1SMnT0029686.1	272	223	0	0
h1SMcT0018525.1	561	512	9.34109	1.2847
h1SMcT0018526.1	752	703	0	0
h1SMcT0018527.1	658	609	0	0
h1SMnT0029687.1	310	261	1	0.269796
h1SMcT0018528.4	1477	1428	194	9.56641
h1SMcT0018529.1	6004	5955	3337	39.4593
h1SMnT0029688.3	2161	2112	112	3.73422
h1SMnT0029689.1	1298	1249	0	0
h1SMcT0018530.1	1094	1045	11.2159	0.755773
h1SMcT0018531.2	1999	1950	335	12.0972
h1SMcT0018532.2	2039	1990	579	20.4881
h1SMnT0029690.1	626	577	1	0.122039
h1SMcT0018533.2	889	840	3746	314.025
h1SMnT0029691.1	220	171	0	0
h1SMnT0029692.1	858	809	4.01815	0.349746
h1SMnT0029693.1	757	708	18.2251	1.81264
h1SMcT0018534.1	1269	1220	6047	349.024
h1SMcT0018535.4	1645	1596	476	21.0015
h1SMcT0018536.1	1556	1507	1353	63.2208
h1SMnT0029694.4	1024	975	7.9496	0.574137
h1SMcT0018537.5	5821	5772	12136	148.056
h1SMnT0029695.1	1569	1520	63.0149	2.91928
h1SMnT0029696.1	537	488	4	0.577186
h1SMnT0029697.1	1335	1286	3	0.164269
h1SMcT0018538.9	2642	2593	3615	98.1705
h1SMnT0029698.1	320	271	0	0
h1SMcT0018539.1	2579	2530	288.099	8.01857
h1SMnT0029699.1	1911	1862	31.9007	1.20641
h1SMcT0018540.2	2072	2023	17	0.591736
h1SMnT0029700.1	531	482	0	0
h1SMnT0029701.1	358	309	2018	459.873
h1SMcT0018541.1	864	815	0	0
h1SMcT0018542.6	2667	2618	7701	207.135
h1SMcT0018543.1	2145	2096	76	2.55328
h1SMcT0018544.1	1081	1032	0	0
h1SMnT0029702.2	748	699	27	2.71996
h1SMnT0029703.1	501	452	0	0
h1SMcT0018545.1	2814	2765	15.8193	0.402873
h1SMcT0018546.1	1104	1055	0	0
h1SMcT0018547.1	1512	1463	626.639	30.1612
h1SMnT0029704.1	758	709	0	0
h1SMnT0029705.1	1281	1232	3	0.171469
h1SMnT0029706.1	362	313	0	0
h1SMnT0029707.1	570	521	1	0.135157
h1SMnT0029708.1	324	275	1	0.256061
h1SMnT0029709.1	1738	1689	0	0
h1SMcT0018548.1	1447	1398	667.361	33.6147
h1SMnT0029710.1	870	821	7	0.600386
h1SMcT0018549.1	403	354	15.289	3.04125
h1SMnT0029711.1	685	636	9.11343	1.00902
h1SMnT0029712.1	843	794	0	0
h1SMnT0029713.2	387	338	447	93.125
h1SMnT0029714.1	2221	2172	3	0.0972606
h1SMcT0018550.1	1309	1260	2	0.111772
h1SMcT0018551.2	1352	1303	436	23.5623
h1SMnT0029715.1	571	522	0	0
h1SMnT0029716.1	596	547	0	0
h1SMnT0029717.1	709	660	7.48487	0.798575
h1SMnT0029718.1	323	274	0	0
h1SMnT0029719.1	637	588	0	0
h1SMcT0018552.1	3213	3164	2019.95	44.9551
h1SMcT0018553.1	1870	1821	4	0.154677
h1SMcT0018554.1	1657	1608	1	0.0437914
h1SMcT0018555.1	3208	3159	595.796	13.2808
h1SMnT0029720.1	256	207	0	0
h1SMcT0018556.1	389	340	0	0
h1SMcT0018557.1	1801	1752	3	0.120576
h1SMnT0029721.1	511	462	0	0
h1SMnT0029722.1	1099	1050	3	0.20119
h1SMnT0029723.1	516	467	1	0.150785
h1SMnT0029724.1	468	419	2	0.336118
h1SMnT0029725.1	820	771	12.3155	1.12479
h1SMnT0029726.1	1806	1757	41.7794	1.67443
h1SMcT0018558.1	2668	2619	0	0
h1SMcT0018559.1	1459	1410	0	0
h1SMcT0018560.1	373	324	0	0
h1SMcT0018561.1	1991	1942	1.21905	0.0442025
h1SMnT0029727.1	812	763	13	1.19976
h1SMcT0018562.1	1455	1406	0	0
h1SMnT0029728.1	629	580	0	0
h1SMcT0018563.1	758	709	61	6.05841
h1SMnT0029729.2	843	794	0	0
h1SMcT0018564.1	1049	1000	107	7.53458
h1SMcT0018565.1	1007	958	38.5354	2.8325
h1SMcT0018566.1	1654	1605	68	2.98338
h1SMnT0029730.1	338	289	0	0
h1SMcT0018567.1	852	803	0	0
h1SMcT0018568.1	1014	965	26	1.89724
h1SMcT0018569.1	2882	2833	1466	36.4387
h1SMnT0029731.1	897	848	0	0
h1SMcT0018570.1	1464	1415	255	12.6899
h1SMnT0029732.1	1253	1204	0	0
h1SMcT0018571.1	3295	3246	17.4674	0.378926
h1SMnT0029733.2	471	422	0	0
h1SMcT0018572.1	757	708	0	0
h1SMnT0029734.3	1278	1229	4	0.229184
h1SMnT0029735.2	362	313	0	0
h1SMcT0018573.1	403	354	1.54419	0.307167
h1SMnT0029736.1	618	569	6.97453	0.863134
h1SMnT0029737.1	1245	1196	22.4138	1.31965
h1SMnT0029738.1	312	263	2.21385	0.592744
h1SMcT0018574.1	15560	15511	51.6468	0.234466
h1SMcT0018575.1	4293	4244	9.06621	0.150427
h1SMcT0018576.1	1375	1326	0	0
h1SMcT0018577.1	1335	1286	4.36677	0.239108
h1SMcT0018578.1	714	665	3.43136	0.363346
h1SMcT0018579.1	605	556	0	0
h1SMcT0018580.1	429	380	11.1272	2.06195
h1SMcT0018581.1	1209	1160	81	4.91702
h1SMcT0018582.1	2670	2621	43.0443	1.15644
h1SMnT0029739.1	928	879	16.5041	1.32215
h1SMnT0029740.1	412	363	0	0
h1SMnT0029741.1	2864	2815	69.0808	1.72804
h1SMcT0018583.1	488	439	20.9454	3.3597
h1SMcT0018584.1	2537	2488	8.89996	0.251891
h1SMcT0018585.1	871	822	5.68641	0.487126
h1SMcT0018586.1	499	450	0	0
h1SMcT0018587.1	2120	2071	1333.75	45.3494
h1SMnT0029742.1	700	651	0	0
h1SMnT0029743.1	620	571	0	0
h1SMcT0018588.1	638	589	2	0.239106
h1SMcT0018589.1	3025	2976	8.55002	0.202306
h1SMnT0029744.1	335	286	0	0
h1SMnT0029745.1	497	448	0	0
h1SMcT0018590.1	1758	1709	0	0
h1SMcT0018591.1	1818	1769	37.5305	1.49394
h1SMnT0029746.2	1147	1098	4.07133	0.261101
h1SMcT0018592.2	986	937	155.174	11.6615
h1SMnT0029747.1	537	488	17	2.45304
h1SMnT0029748.1	504	455	1	0.154762
h1SMnT0029749.1	2202	2153	23.2226	0.759526
h1SMcT0018593.1	6744	6695	26.7037	0.280864
h1SMnT0029750.1	242	193	6	2.18912
h1SMnT0029751.1	343	294	0	0
h1SMcT0018594.2	1866	1817	552	21.3924
h1SMnT0029752.6	3394	3345	128.621	2.70765
h1SMnT0029753.1	1200	1151	44.9145	2.74781
h1SMcT0018595.1	1601	1552	9.14985	0.415143
h1SMcT0018596.1	1025	976	3.4547	0.249251
h1SMnT0029754.1	176	127	0	0
h1SMcT0018597.1	2677	2628	1481	39.683
h1SMnT0029755.1	962	913	54.5457	4.20693
h1SMnT0029756.1	267	218	0	0
h1SMcT0018598.3	2971	2922	989	23.8337
h1SMcT0018599.1	701	652	12	1.29601
h1SMnT0029757.1	440	391	0	0
h1SMcT0018600.1	1601	1552	0	0
h1SMcT0018601.1	4786	4737	24	0.356766
h1SMcT0018602.1	618	569	0	0
h1SMnT0029758.1	366	317	2258	501.579
h1SMcT0018603.1	934	885	14.75	1.17361
h1SMnT0029759.1	480	431	108	17.645
h1SMcT0018604.1	1021	972	2	0.14489
h1SMcT0018605.1	937	888	0	0
h1SMcT0018606.1	1035	986	65	4.64207
h1SMcT0018607.1	627	578	16	1.94925
h1SMcT0018608.3	3188	3139	1304.81	29.2707
h1SMnT0029760.1	772	723	7.34677	0.715539
h1SMcT0018609.1	842	793	72.8393	6.46797
h1SMcT0018610.1	583	534	0	0
h1SMcT0018611.1	1622	1573	0	0
h1SMcT0018612.1	5233	5184	373	5.06663
h1SMnT0029761.1	287	238	0	0
h1SMcT0018613.1	3310	3261	141	3.04469
h1SMnT0029762.1	749	700	0	0
h1SMnT0029763.1	423	374	0	0
h1SMnT0029764.1	225	176	0	0
h1SMnT0029765.1	273	224	0	0
h1SMcT0018614.1	3306	3257	3	0.0648603
h1SMnT0029766.1	459	410	0	0
h1SMnT0029767.1	1641	1592	23.0482	1.01946
h1SMnT0029768.1	1094	1045	0	0
h1SMnT0029769.1	564	515	0	0
h1SMcT0018615.1	3317	3268	1	0.0215473
h1SMnT0029770.1	419	370	0	0
h1SMcT0018616.1	3313	3264	0	0
h1SMnT0029771.1	248	199	0	0
h1SMnT0029772.1	262	213	0	0
h1SMnT0029773.1	222	173	0	0
h1SMcT0018617.1	1391	1342	0	0
h1SMcT0018618.2	1795	1746	364	14.6802
h1SMcT0018619.1	3368	3319	1761.23	37.3667
h1SMcT0018620.1	2411	2362	271.77	8.10208
h1SMcT0018621.2	3492	3443	727	14.8687
h1SMnT0029774.1	647	598	3	0.353261
h1SMnT0029775.1	257	208	0	0
h1SMcT0018622.1	1570	1521	453	20.9722
h1SMcT0018623.1	2993	2944	849	20.307
h1SMnT0029776.1	413	364	1	0.193452
h1SMnT0029777.2	575	526	11.6367	1.55783
h1SMcT0018624.1	607	558	13.8563	1.74859
h1SMcT0018625.1	1439	1390	0	0
h1SMcT0018626.2	929	880	3666	293.349
h1SMnT0029778.1	1021	972	0	0
h1SMnT0029779.1	555	506	3	0.41749
h1SMnT0029780.1	572	523	0	0
h1SMnT0029781.1	329	280	0	0
h1SMcT0018627.1	443	394	0	0
h1SMnT0029782.1	588	539	0	0
h1SMnT0029783.1	908	859	0.0547288	0.0044864
h1SMcT0018628.1	970	921	615.945	47.0932
h1SMnT0029784.1	738	689	6.60406	0.674943
h1SMnT0029785.1	644	595	0	0
h1SMnT0029786.1	355	306	0	0
h1SMcT0018629.1	657	608	409	47.3691
h1SMnT0029787.1	695	646	0	0
h1SMcT0018630.1	675	626	223.982	25.1949
h1SMnT0029788.1	2964	2915	40.0185	0.966713
h1SMnT0029789.1	242	193	0	0
h1SMnT0029790.1	306	257	0	0
h1SMcT0018631.1	1460	1411	477	23.8049
h1SMcT0018632.1	3279	3230	0	0
h1SMcT0018633.1	3327	3278	564	12.1156
h1SMcT0018634.1	3299	3250	382	8.27666
h1SMnT0029791.1	538	489	0	0
h1SMnT0029792.1	418	369	15	2.86247
h1SMcT0018635.1	854	805	5480	479.358
h1SMnT0029793.1	595	546	232.608	29.9991
h1SMcT0018636.1	692	643	1100.39	120.507
h1SMnT0029794.1	310	261	0	0
h1SMcT0018637.1	3331	3282	346	7.42357
h1SMcT0018638.1	755	706	12.3857	1.23536
h1SMcT0018639.1	2506	2457	34	0.974426
h1SMcT0018640.1	16977	16928	1084	4.50919
h1SMnT0029795.2	652	603	7	0.81744
h1SMnT0029796.1	582	533	2.02539	0.267582
h1SMnT0029797.1	538	489	0	0
h1SMnT0029798.1	213	164	0	0
h1SMcT0018641.1	1545	1496	5	0.23535
h1SMcT0018642.1	9750	9701	14.603	0.105999
h1SMnT0029799.1	1946	1897	0	0
h1SMnT0029800.1	1084	1035	1.02749	0.0699054
h1SMnT0029801.1	1002	953	0	0
h1SMnT0029802.1	219	170	0	0
h1SMcT0018643.1	4136	4087	520.238	8.96341
h1SMnT0029803.1	766	717	7	0.687471
h1SMnT0029804.1	602	553	7.86544	1.00155
h1SMnT0029805.1	963	914	12.5013	0.96313
h1SMnT0029806.1	355	306	3.31361	0.762526
h1SMnT0029807.1	546	497	0	0
h1SMnT0029808.1	331	282	0	0
h1SMnT0029809.1	514	465	0	0
h1SMnT0029810.1	501	452	2	0.311578
h1SMcT0018644.2	970	921	7	0.535197
h1SMcT0018645.1	555	506	334	46.4806
h1SMnT0029811.1	282	233	0	0
h1SMnT0029812.2	832	783	0	0
h1SMnT0029813.1	348	299	2	0.471014
h1SMcT0018646.2	2358	2309	1264	38.5477
h1SMnT0029814.1	537	488	6	0.865778
h1SMnT0029815.1	477	428	5	0.822624
h1SMnT0029816.1	871	822	3	0.256995
h1SMnT0029817.1	260	211	0	0
h1SMcT0018647.1	730	681	2.81117	0.29068
h1SMcT0018648.2	802	753	642	60.0365
h1SMnT0029818.1	260	211	0	0
h1SMnT0029819.1	713	664	93.9148	9.95959
h1SMcT0018649.1	2286	2237	2113.23	66.5205
h1SMnT0029820.1	393	344	56.0335	11.47
h1SMnT0029821.1	358	309	0	0
h1SMcT0018650.1	1488	1439	0	0
h1SMnT0029822.1	1345	1296	1	0.0543338
h1SMnT0029823.1	340	291	0	0
h1SMnT0029824.1	537	488	2.62958	0.379439
h1SMnT0029825.1	1085	1036	0	0
h1SMnT0029826.1	984	935	208.959	15.7371
h1SMnT0029827.1	949	900	20	1.56481
h1SMcT0018651.1	1154	1105	25.8623	1.64809
h1SMnT0029828.1	613	564	2	0.249704
h1SMcT0018652.1	848	799	7.01455	0.618199
h1SMnT0029829.1	603	554	0	0
h1SMcT0018653.1	1629	1580	338	15.0638
h1SMcT0018654.1	3416	3367	348	7.27799
h1SMcT0018655.1	542	493	0	0
h1SMnT0029830.1	964	915	2	0.153916
h1SMcT0018656.1	2766	2717	122	3.16188
h1SMnT0029831.1	473	424	1	0.166077
h1SMnT0029832.1	860	811	250	21.7067
h1SMnT0029833.1	381	332	0	0
h1SMnT0029834.1	1746	1697	30.4873	1.26506
h1SMcT0018657.1	1683	1634	2020.51	87.0733
h1SMcT0018658.1	2822	2773	280	7.11023
h1SMnT0029835.1	406	357	0	0
h1SMnT0029836.1	1510	1461	225.892	10.8875
h1SMnT0029837.1	400	351	0	0
h1SMcT0018659.2	2740	2691	1164	30.4589
h1SMnT0029838.1	1820	1771	35.756	1.42169
h1SMcT0018660.1	2218	2169	258	8.37598
h1SMcT0018661.1	726	677	0	0
h1SMnT0029839.1	683	634	1	0.111067
h1SMcT0018662.2	1719	1670	768.337	32.3974
h1SMnT0029840.1	1030	981	39.6629	2.84702
h1SMnT0029841.1	965	916	2.02399	0.155593
h1SMnT0029842.1	1165	1116	4.73138	0.298538
h1SMcT0018663.1	3631	3582	50.1253	0.985386
h1SMcT0018664.1	1478	1429	14.657	0.722253
h1SMnT0029843.1	517	468	1	0.150463
h1SMnT0029844.1	375	326	1	0.216002
h1SMnT0029845.1	419	370	0	0
h1SMnT0029846.1	764	715	0	0
h1SMnT0029847.1	2111	2062	30	1.02449
h1SMnT0029848.1	375	326	1.08164	0.233637
h1SMcT0018665.1	1267	1218	11	0.635947
h1SMnT0029849.2	505	456	19.5444	3.0181
h1SMcT0018666.1	2351	2302	179.465	5.48973
h1SMnT0029850.1	430	381	0	0
h1SMnT0029851.2	428	379	25.4529	4.72905
h1SMnT0029852.1	838	789	0	0
h1SMnT0029853.1	632	583	0	0
h1SMcT0018667.1	1000	951	296	21.9173
h1SMnT0029854.1	569	520	0	0
h1SMnT0029855.1	638	589	0	0
h1SMcT0018668.1	670	621	3650	413.882
h1SMnT0029856.1	177	128	1	0.55013
h1SMnT0029857.1	363	314	0	0
h1SMnT0029858.1	595	546	0	0
h1SMnT0029859.1	816	767	85	7.80367
h1SMnT0029860.2	2189	2140	5	0.164525
h1SMcT0018669.3	2863	2814	1179	29.5029
h1SMcT0018670.1	5538	5489	30.0153	0.385057
h1SMnT0029861.1	2737	2688	20.1104	0.526824
h1SMnT0029862.1	227	178	0	0
h1SMnT0029863.1	358	309	0	0
h1SMcT0018671.2	1225	1176	741	44.3697
h1SMcT0018672.1	4234	4185	91.7949	1.54454
h1SMnT0029864.2	1141	1092	9.02047	0.581677
h1SMcT0018673.1	2582	2533	0	0
h1SMcT0018674.2	1218	1169	1826	109.992
h1SMnT0029865.1	650	601	0	0
h1SMnT0029866.1	1107	1058	4	0.266225
h1SMnT0029867.1	349	300	0	0
h1SMnT0029868.1	508	459	2	0.306826
h1SMnT0029869.1	269	220	0	0
h1SMcT0018675.1	1798	1749	1	0.0402611
h1SMnT0029870.1	827	778	1	0.0905098
h1SMcT0018676.1	3226	3177	3.17051	0.0702728
h1SMcT0018677.1	1489	1440	123	6.01475
h1SMnT0029871.1	239	190	0	0
h1SMcT0018678.1	549	500	1	0.140833
h1SMnT0029872.1	627	578	0	0
h1SMnT0029873.1	703	654	0	0
h1SMnT0029874.2	678	629	4.01263	0.449215
h1SMnT0029875.4	2113	2064	25	0.852915
h1SMnT0029876.1	374	325	0	0
h1SMcT0018679.1	678	629	0.332918	0.0372702
h1SMnT0029877.1	2697	2648	1.57773	0.0419556
h1SMnT0029878.1	1992	1943	5.07429	0.183898
h1SMcT0018680.1	2974	2925	814.926	19.6186
h1SMnT0029879.1	848	799	0	0
h1SMcT0018681.1	1834	1785	458	18.0677
h1SMnT0029880.1	203	154	0	0
h1SMcT0018682.1	1653	1604	265	11.6337
h1SMnT0029881.1	795	746	3	0.283177
h1SMnT0029882.1	395	346	1	0.203516
h1SMcT0018683.1	2224	2175	389	12.5941
h1SMnT0029883.1	549	500	0	0
h1SMcT0018684.2	3535	3486	1051	21.23
h1SMnT0029884.1	998	949	1	0.0742009
h1SMcT0018685.1	2782	2733	294	7.57501
h1SMnT0029885.1	283	234	0	0
h1SMcT0018686.1	5043	4994	725	10.2227
h1SMnT0029886.1	484	435	1	0.161877
h1SMnT0029887.1	577	528	0	0
h1SMnT0029888.1	751	702	0	0
h1SMcT0018687.1	3973	3924	1985.3	35.6264
h1SMnT0029889.1	1073	1024	9.70233	0.667193
h1SMnT0029890.1	330	281	4	1.00237
h1SMnT0029891.1	617	568	1	0.123973
h1SMnT0029892.1	304	255	0	0
h1SMcT0018688.1	1530	1481	2.20982	0.10507
h1SMnT0029893.1	204	155	0	0
h1SMcT0018689.1	815	766	0	0
h1SMcT0018690.1	1441	1392	4.79018	0.242319
h1SMcT0018691.1	2086	2037	318.285	11.0027
h1SMnT0029894.1	352	303	2	0.464796
h1SMcT0018692.1	2684	2635	0	0
h1SMcT0018693.1	1385	1336	7	0.368949
h1SMnT0029895.1	464	415	254	43.0984
h1SMnT0029896.1	411	362	0	0
h1SMcT0018694.1	1141	1092	191	12.3165
h1SMcT0018695.1	2003	1954	465.804	16.7863
h1SMnT0029897.1	595	546	1.01533	0.130945
h1SMnT0029898.1	223	174	0	0
h1SMnT0029899.1	1120	1071	2.19616	0.144394
h1SMnT0029900.1	697	648	0	0
h1SMnT0029901.1	327	278	1	0.253297
h1SMnT0029902.1	521	472	0	0
h1SMcT0018696.1	1503	1454	37	1.7919
h1SMnT0029903.1	702	653	1	0.107836
h1SMcT0018697.1	1456	1407	296	14.814
h1SMnT0029904.1	253	204	9.25112	3.1933
h1SMcT0018698.4	1901	1852	854	32.4707
h1SMnT0029905.1	228	179	3	1.18017
h1SMnT0029906.1	641	592	1	0.118947
h1SMnT0029907.1	251	202	0	0
h1SMnT0029908.1	331	282	0	0
h1SMnT0029909.1	228	179	0	0
h1SMcT0018699.1	1239	1190	303	17.9296
h1SMcT0018700.2	1716	1667	355.634	15.0225
h1SMnT0029910.1	517	468	0	0
h1SMnT0029911.5	549	500	0	0
h1SMnT0029912.2	504	455	0	0
h1SMcT0018701.1	1104	1055	275	18.355
h1SMnT0029913.1	1143	1094	0	0
h1SMcT0018702.1	583	534	0	0
h1SMcT0018703.1	2877	2828	429	10.682
h1SMnT0029914.1	231	182	6	2.32143
h1SMnT0029915.1	660	611	1	0.115248
h1SMnT0029916.1	226	177	0	0
h1SMnT0029917.1	555	506	1	0.139163
h1SMcT0018704.1	6088	6039	1258	14.6687
h1SMnT0029918.1	586	537	1	0.13113
h1SMcT0018705.1	995	946	78.1689	5.81859
h1SMcT0018706.1	2412	2363	212.39	6.32915
h1SMcT0018707.4	5954	5905	1721	20.5228
h1SMcT0018708.1	874	825	0	0
h1SMnT0029919.1	263	214	0	0
h1SMnT0029920.1	1377	1328	3	0.159074
h1SMnT0029921.1	340	291	0	0
h1SMcT0018709.1	5800	5751	503	6.15885
h1SMnT0029922.1	390	341	0	0
h1SMnT0029923.1	457	408	2	0.34518
h1SMnT0029924.3	622	573	3	0.368674
h1SMnT0029925.2	297	248	19	5.39482
h1SMnT0029926.1	465	416	0	0
h1SMcT0018710.1	1111	1062	3	0.198917
h1SMcT0018711.1	958	909	0	0
h1SMcT0018712.1	1134	1085	0	0
h1SMcT0018713.1	1015	966	0	0
h1SMnT0029927.1	970	921	1	0.0764567
h1SMcT0018714.1	626	577	0	0
h1SMnT0029928.3	811	762	2	0.184821
h1SMnT0029929.1	495	446	0	0
h1SMcT0018715.1	1411	1362	85	4.39458
h1SMnT0029930.1	398	349	2	0.403534
h1SMnT0029931.1	485	436	0	0
h1SMcT0018716.2	1091	1042	510	34.465
h1SMnT0029932.3	1339	1290	0	0
h1SMcT0018717.1	1477	1428	153	7.54464
h1SMnT0029933.1	562	513	0	0
h1SMnT0029934.1	536	487	0	0
h1SMnT0029935.1	251	202	0	0
h1SMnT0029936.1	443	394	0	0
h1SMcT0018718.1	663	614	151.34	17.3565
h1SMnT0029937.1	227	178	0	0
h1SMnT0029938.1	882	833	1	0.0845338
h1SMnT0029939.1	1272	1223	0	0
h1SMcT0018719.1	2207	2158	0	0
h1SMcT0018720.1	2368	2319	0	0
h1SMnT0029940.1	248	199	0	0
h1SMcT0018721.2	3034	2985	1059	24.982
h1SMnT0029941.1	335	286	3	0.738636
h1SMnT0029942.1	172	123	18	10.3049
h1SMnT0029943.1	268	219	2.72266	0.875437
h1SMnT0029944.1	1603	1554	19.3718	0.877797
h1SMcT0018722.1	1394	1345	198.884	10.4124
h1SMnT0029945.1	496	447	1.11625	0.175845
h1SMnT0029946.1	863	814	1	0.0865069
h1SMcT0018723.1	1035	986	280	19.9966
h1SMnT0029947.1	1031	982	0	0
h1SMnT0029948.1	1779	1730	0	0
h1SMnT0029949.1	262	213	0	0
h1SMcT0018724.1	1408	1359	188	9.74123
h1SMnT0029950.1	669	620	0	0
h1SMnT0029951.1	243	194	3.66244	1.32936
h1SMcT0018725.1	2593	2544	798	22.0882
h1SMnT0029952.1	204	155	7	3.18011
h1SMnT0029953.1	553	504	0	0
h1SMnT0029954.1	1021	972	0	0
h1SMcT0018726.2	1883	1834	90	3.45556
h1SMnT0029955.1	794	745	3	0.283557
h1SMcT0018727.1	1181	1132	0	0
h1SMnT0029956.1	423	374	0	0
h1SMnT0029957.2	880	831	68.4144	5.79724
h1SMcT0018728.1	3251	3202	4643.3	102.113
h1SMnT0029958.1	313	264	0	0
h1SMnT0029959.1	497	448	4	0.62872
h1SMcT0018729.1	1617	1568	151.291	6.79426
h1SMnT0029960.1	301	252	0	0
h1SMnT0029961.1	1062	1013	0	0
h1SMnT0029962.1	289	240	0	0
h1SMnT0029963.1	374	325	0	0
h1SMnT0029964.1	352	303	0	0
h1SMnT0029965.1	444	395	1	0.17827
h1SMcT0018730.1	1542	1493	0	0
h1SMcT0018731.1	1621	1572	73.1209	3.2754
h1SMnT0029966.1	468	419	0	0
h1SMcT0018732.1	719	670	0	0
h1SMnT0029967.1	720	671	2.53878	0.266427
h1SMcT0018733.1	898	849	120	9.95288
h1SMnT0029968.3	2091	2042	0	0
h1SMnT0029969.1	213	164	17	7.29929
h1SMcT0018734.1	567	518	2	0.271879
h1SMnT0029970.1	248	199	1.6741	0.592385
h1SMcT0018735.2	463	414	0	0
h1SMnT0029971.1	338	289	7.20598e-07	1.75578e-07
h1SMcT0018736.1	1542	1493	418.91	19.7577
h1SMnT0029972.1	347	298	0	0
h1SMcT0018737.1	1522	1473	0	0
h1SMcT0018738.2	2052	2003	207	7.27721
h1SMcT0018739.1	749	700	151	15.1899
h1SMnT0029973.1	210	161	0	0
h1SMcT0018740.1	1311	1262	24	1.33914
h1SMnT0029974.1	587	538	8	1.04709
h1SMcT0018741.1	822	773	15	1.36643
h1SMnT0029975.1	285	236	4	1.1935
h1SMcT0018742.1	1658	1609	1434	62.7579
h1SMnT0029976.1	505	456	13	2.00749
h1SMnT0029977.1	473	424	0	0
h1SMnT0029978.1	506	457	1	0.154085
h1SMcT0018743.1	614	565	73	9.09808
h1SMnT0029979.1	443	394	0	0
h1SMcT0018744.1	1600	1551	181.831	8.25527
h1SMcT0018745.1	887	838	151.434	12.7249
h1SMnT0029980.2	882	833	13.5657	1.14676
h1SMnT0029981.1	410	361	0	0
h1SMcT0018746.5	2146	2097	742	24.9161
h1SMnT0029982.1	705	656	0	0
h1SMcT0018747.1	1052	1003	7.15445	0.502285
h1SMnT0029983.1	298	249	8	2.26238
h1SMnT0029984.1	476	427	0	0
h1SMcT0018748.1	2797	2748	1885	48.3025
h1SMcT0018749.1	966	917	1	0.0767902
h1SMnT0029985.1	464	415	0	0
h1SMnT0029986.1	702	653	0	0
h1SMcT0018750.1	1345	1296	236.577	12.8542
h1SMnT0029987.1	3004	2955	42.6485	1.0163
h1SMcT0018751.1	2180	2131	1374.77	45.428
h1SMnT0029988.1	323	274	0	0
h1SMnT0029989.1	285	236	0	0
h1SMnT0029990.1	3420	3371	18.88	0.394384
h1SMcT0018752.2	1518	1469	445.12	21.3369
h1SMnT0029991.1	958	909	1.60663	0.124459
h1SMcT0018753.1	6338	6289	2169.39	24.2903
h1SMcT0018754.1	506	457	16	2.46535
h1SMcT0018755.1	1689	1640	273.234	11.7318
h1SMcT0018756.1	718	669	168	17.6831
h1SMcT0018757.1	1550	1501	2	0.0938263
h1SMcT0018758.1	486	437	6290	1013.55
h1SMcT0018759.1	1593	1544	316	14.4117
h1SMnT0029992.1	905	856	0	0
h1SMcT0018760.1	2412	2363	694	20.681
h1SMnT0029993.1	1135	1086	0	0
h1SMnT0029994.1	483	434	0	0
h1SMcT0018761.1	2139	2090	194	6.53628
h1SMcT0018762.1	1202	1153	1	0.0610725
h1SMcT0018763.1	1075	1026	289	19.8347
h1SMcT0018764.1	614	565	28.0811	3.49978
h1SMnT0029995.1	211	162	0	0
h1SMnT0029996.1	435	386	0	0
h1SMnT0029997.1	517	468	1	0.150463
h1SMnT0029998.1	554	505	0	0
h1SMcT0018765.3	1023	974	13	0.939853
h1SMcT0018766.1	1314	1265	842	46.8702
h1SMcT0018767.1	2472	2423	23	0.66842
h1SMnT0029999.1	340	291	0	0
h1SMnT0030000.1	552	503	0	0
h1SMcT0018768.1	1462	1413	99.184	4.94282
h1SMnT0030001.1	2860	2811	41.1106	1.02984
